tmc,tstamp,speed,cvalue
129P04245,2020-04-14 00:00:00,68.56,30.00
129P04245,2020-04-14 00:10:00,63.66,63.67
129P04245,2020-04-14 00:20:00,79.00,82.00
129P04245,2020-04-14 00:30:00,58.00,37.00
129P04245,2020-04-14 00:40:00,64.22,90.50
129P04245,2020-04-14 00:50:00,68.00,100.00
129P04245,2020-04-14 01:00:00,67.00,97.14
129P04245,2020-04-14 01:10:00,67.59,92.70
129P04245,2020-04-14 01:20:00,66.32,97.83
129P04245,2020-04-14 01:30:00,67.00,99.89
129P04245,2020-04-14 01:40:00,67.00,100.00
129P04245,2020-04-14 01:50:00,,
129P04245,2020-04-14 02:00:00,,
129P04245,2020-04-14 02:10:00,64.59,95.80
129P04245,2020-04-14 02:20:00,65.00,99.90
129P04245,2020-04-14 02:30:00,65.00,100.00
129P04245,2020-04-14 02:40:00,,
129P04245,2020-04-14 02:50:00,75.00,32.56
129P04245,2020-04-14 03:00:00,72.48,69.00
129P04245,2020-04-14 03:10:00,69.00,89.50
129P04245,2020-04-14 03:20:00,,
129P04245,2020-04-14 03:30:00,73.00,98.50
129P04245,2020-04-14 03:40:00,73.00,97.50
129P04245,2020-04-14 03:50:00,59.00,13.71
129P04245,2020-04-14 04:00:00,59.00,36.75
129P04245,2020-04-14 04:10:00,,
129P04245,2020-04-14 04:20:00,,
129P04245,2020-04-14 04:30:00,61.00,85.33
129P04245,2020-04-14 04:40:00,63.37,89.50
129P04245,2020-04-14 04:50:00,66.19,72.40
129P04245,2020-04-14 05:00:00,61.59,91.90
129P04245,2020-04-14 05:10:00,75.00,11.56
129P04245,2020-04-14 05:20:00,75.00,28.00
129P04245,2020-04-14 05:30:00,65.56,85.40
129P04245,2020-04-14 05:40:00,67.53,90.90
129P04245,2020-04-14 05:50:00,68.68,89.70
129P04245,2020-04-14 06:00:00,72.36,73.20
129P04245,2020-04-14 06:10:00,71.87,82.90
129P04245,2020-04-14 06:20:00,72.76,74.80
129P04245,2020-04-14 06:30:00,72.59,94.30
129P04245,2020-04-14 06:40:00,65.05,50.70
129P04245,2020-04-14 06:50:00,71.55,92.10
129P04245,2020-04-14 07:00:00,70.07,97.40
129P04245,2020-04-14 07:10:00,67.62,100.00
129P04245,2020-04-14 07:20:00,69.09,93.10
129P04245,2020-04-14 07:30:00,74.07,71.00
129P04245,2020-04-14 07:40:00,76.19,66.30
129P04245,2020-04-14 07:50:00,74.47,71.40
129P04245,2020-04-14 08:00:00,69.00,100.00
129P04245,2020-04-14 08:10:00,71.40,99.20
129P04245,2020-04-14 08:20:00,70.15,99.20
129P04245,2020-04-14 08:30:00,75.22,80.40
129P04245,2020-04-14 08:40:00,68.15,100.00
129P04245,2020-04-14 08:50:00,68.17,100.00
129P04245,2020-04-14 09:00:00,70.66,95.80
129P04245,2020-04-14 09:10:00,68.08,100.00
129P04245,2020-04-14 09:20:00,72.80,81.90
129P04245,2020-04-14 09:30:00,71.50,63.50
129P04245,2020-04-14 09:40:00,65.98,100.00
129P04245,2020-04-14 09:50:00,67.68,100.00
129P04245,2020-04-14 10:00:00,65.79,100.00
129P04245,2020-04-14 10:10:00,67.34,100.00
129P04245,2020-04-14 10:20:00,67.49,100.00
129P04245,2020-04-14 10:30:00,65.99,100.00
129P04245,2020-04-14 10:40:00,67.69,100.00
129P04245,2020-04-14 10:50:00,70.98,73.30
129P04245,2020-04-14 11:00:00,66.79,93.20
129P04245,2020-04-14 11:10:00,72.52,70.30
129P04245,2020-04-14 11:20:00,69.38,84.10
129P04245,2020-04-14 11:30:00,68.68,97.20
129P04245,2020-04-14 11:40:00,69.69,99.80
129P04245,2020-04-14 11:50:00,71.73,81.20
129P04245,2020-04-14 12:00:00,74.54,67.50
129P04245,2020-04-14 12:10:00,70.09,99.90
129P04245,2020-04-14 12:20:00,72.06,94.80
129P04245,2020-04-14 12:30:00,72.06,95.30
129P04245,2020-04-14 12:40:00,70.33,100.00
129P04245,2020-04-14 12:50:00,73.36,90.80
129P04245,2020-04-14 13:00:00,68.08,100.00
129P04245,2020-04-14 13:10:00,69.12,97.90
129P04245,2020-04-14 13:20:00,71.79,100.00
129P04245,2020-04-14 13:30:00,68.93,100.00
129P04245,2020-04-14 13:40:00,67.66,88.80
129P04245,2020-04-14 13:50:00,72.07,88.90
129P04245,2020-04-14 14:00:00,70.81,93.90
129P04245,2020-04-14 14:10:00,72.21,89.10
129P04245,2020-04-14 14:20:00,76.09,89.20
129P04245,2020-04-14 14:30:00,73.69,85.50
129P04245,2020-04-14 14:40:00,71.18,97.10
129P04245,2020-04-14 14:50:00,74.96,92.50
129P04245,2020-04-14 15:00:00,72.73,100.00
129P04245,2020-04-14 15:10:00,72.43,95.70
129P04245,2020-04-14 15:20:00,72.08,99.40
129P04245,2020-04-14 15:30:00,68.34,97.80
129P04245,2020-04-14 15:40:00,70.94,97.50
129P04245,2020-04-14 15:50:00,73.20,99.70
129P04245,2020-04-14 16:00:00,72.25,100.00
129P04245,2020-04-14 16:10:00,72.16,100.00
129P04245,2020-04-14 16:20:00,71.58,100.00
129P04245,2020-04-14 16:30:00,67.25,84.40
129P04245,2020-04-14 16:40:00,68.37,88.50
129P04245,2020-04-14 16:50:00,72.37,89.20
129P04245,2020-04-14 17:00:00,75.94,78.33
129P04245,2020-04-14 17:10:00,78.14,51.50
129P04245,2020-04-14 17:20:00,71.93,93.00
129P04245,2020-04-14 17:30:00,71.91,91.90
129P04245,2020-04-14 17:40:00,69.67,73.10
129P04245,2020-04-14 17:50:00,69.15,72.30
129P04245,2020-04-14 18:00:00,72.86,85.10
129P04245,2020-04-14 18:10:00,75.48,71.60
129P04245,2020-04-14 18:20:00,70.73,90.80
129P04245,2020-04-14 18:30:00,70.12,84.70
129P04245,2020-04-14 18:40:00,69.56,86.20
129P04245,2020-04-14 18:50:00,67.38,76.20
129P04245,2020-04-14 19:00:00,70.26,81.30
129P04245,2020-04-14 19:10:00,73.29,69.80
129P04245,2020-04-14 19:20:00,76.80,53.70
129P04245,2020-04-14 19:30:00,66.66,78.80
129P04245,2020-04-14 19:40:00,75.96,64.40
129P04245,2020-04-14 19:50:00,69.52,95.50
129P04245,2020-04-14 20:00:00,71.05,94.70
129P04245,2020-04-14 20:10:00,71.18,99.40
129P04245,2020-04-14 20:20:00,76.64,58.10
129P04245,2020-04-14 20:30:00,74.33,63.56
129P04245,2020-04-14 20:40:00,66.69,100.00
129P04245,2020-04-14 20:50:00,63.63,42.80
129P04245,2020-04-14 21:00:00,66.28,100.00
129P04245,2020-04-14 21:10:00,65.90,100.00
129P04245,2020-04-14 21:20:00,73.72,28.00
129P04245,2020-04-14 21:30:00,69.79,100.00
129P04245,2020-04-14 21:40:00,73.40,73.00
129P04245,2020-04-14 21:50:00,75.00,70.00
129P04245,2020-04-14 22:00:00,69.00,100.00
129P04245,2020-04-14 22:10:00,64.30,87.33
129P04245,2020-04-14 22:20:00,66.44,85.40
129P04245,2020-04-14 22:30:00,69.00,100.00
129P04245,2020-04-14 22:40:00,69.00,100.00
129P04245,2020-04-14 22:50:00,69.00,100.00
129P04245,2020-04-14 23:00:00,73.00,63.30
129P04245,2020-04-14 23:10:00,73.00,81.00
129P04245,2020-04-14 23:20:00,69.45,89.88
129P04245,2020-04-14 23:30:00,70.77,96.60
129P04245,2020-04-14 23:40:00,78.40,47.71
129P04245,2020-04-14 23:50:00,77.52,62.90
129P04244,2020-04-14 00:00:00,65.85,28.90
129P04244,2020-04-14 00:10:00,73.21,55.70
129P04244,2020-04-14 00:20:00,83.00,46.50
129P04244,2020-04-14 00:30:00,59.00,27.67
129P04244,2020-04-14 00:40:00,66.39,89.60
129P04244,2020-04-14 00:50:00,,
129P04244,2020-04-14 01:00:00,66.00,91.63
129P04244,2020-04-14 01:10:00,67.89,87.70
129P04244,2020-04-14 01:20:00,68.33,90.33
129P04244,2020-04-14 01:30:00,65.00,92.10
129P04244,2020-04-14 01:40:00,64.50,95.00
129P04244,2020-04-14 01:50:00,,
129P04244,2020-04-14 02:00:00,,
129P04244,2020-04-14 02:10:00,60.24,87.13
129P04244,2020-04-14 02:20:00,63.00,98.50
129P04244,2020-04-14 02:30:00,63.00,98.00
129P04244,2020-04-14 02:40:00,,
129P04244,2020-04-14 02:50:00,75.47,32.70
129P04244,2020-04-14 03:00:00,71.36,81.67
129P04244,2020-04-14 03:10:00,68.89,93.00
129P04244,2020-04-14 03:20:00,,
129P04244,2020-04-14 03:30:00,70.00,96.44
129P04244,2020-04-14 03:40:00,70.00,99.60
129P04244,2020-04-14 03:50:00,60.00,48.33
129P04244,2020-04-14 04:00:00,60.00,62.00
129P04244,2020-04-14 04:10:00,,
129P04244,2020-04-14 04:20:00,,
129P04244,2020-04-14 04:30:00,67.80,69.10
129P04244,2020-04-14 04:40:00,67.16,97.20
129P04244,2020-04-14 04:50:00,62.20,69.90
129P04244,2020-04-14 05:00:00,61.29,66.80
129P04244,2020-04-14 05:10:00,74.25,53.00
129P04244,2020-04-14 05:20:00,69.89,85.50
129P04244,2020-04-14 05:30:00,70.59,91.30
129P04244,2020-04-14 05:40:00,68.67,95.10
129P04244,2020-04-14 05:50:00,71.10,81.70
129P04244,2020-04-14 06:00:00,73.56,83.50
129P04244,2020-04-14 06:10:00,72.39,94.20
129P04244,2020-04-14 06:20:00,74.06,84.00
129P04244,2020-04-14 06:30:00,76.15,74.20
129P04244,2020-04-14 06:40:00,65.40,79.50
129P04244,2020-04-14 06:50:00,73.55,90.60
129P04244,2020-04-14 07:00:00,72.60,90.70
129P04244,2020-04-14 07:10:00,73.75,82.60
129P04244,2020-04-14 07:20:00,67.99,100.00
129P04244,2020-04-14 07:30:00,72.49,87.80
129P04244,2020-04-14 07:40:00,71.13,98.50
129P04244,2020-04-14 07:50:00,68.10,98.80
129P04244,2020-04-14 08:00:00,71.50,99.70
129P04244,2020-04-14 08:10:00,72.96,89.60
129P04244,2020-04-14 08:20:00,70.57,98.80
129P04244,2020-04-14 08:30:00,74.75,84.40
129P04244,2020-04-14 08:40:00,73.06,96.50
129P04244,2020-04-14 08:50:00,70.93,95.40
129P04244,2020-04-14 09:00:00,73.27,94.00
129P04244,2020-04-14 09:10:00,70.94,98.90
129P04244,2020-04-14 09:20:00,69.87,98.50
129P04244,2020-04-14 09:30:00,67.57,100.00
129P04244,2020-04-14 09:40:00,67.69,100.00
129P04244,2020-04-14 09:50:00,71.00,96.70
129P04244,2020-04-14 10:00:00,68.22,97.20
129P04244,2020-04-14 10:10:00,72.55,79.20
129P04244,2020-04-14 10:20:00,68.53,96.20
129P04244,2020-04-14 10:30:00,66.80,100.00
129P04244,2020-04-14 10:40:00,68.18,98.00
129P04244,2020-04-14 10:50:00,66.68,100.00
129P04244,2020-04-14 11:00:00,67.13,94.40
129P04244,2020-04-14 11:10:00,71.08,89.60
129P04244,2020-04-14 11:20:00,69.07,98.10
129P04244,2020-04-14 11:30:00,64.28,92.20
129P04244,2020-04-14 11:40:00,65.58,93.00
129P04244,2020-04-14 11:50:00,70.48,83.50
129P04244,2020-04-14 12:00:00,69.75,90.90
129P04244,2020-04-14 12:10:00,69.93,95.40
129P04244,2020-04-14 12:20:00,70.43,88.90
129P04244,2020-04-14 12:30:00,70.52,93.10
129P04244,2020-04-14 12:40:00,72.34,93.30
129P04244,2020-04-14 12:50:00,72.45,96.60
129P04244,2020-04-14 13:00:00,69.90,100.00
129P04244,2020-04-14 13:10:00,70.82,93.60
129P04244,2020-04-14 13:20:00,71.98,100.00
129P04244,2020-04-14 13:30:00,69.32,100.00
129P04244,2020-04-14 13:40:00,72.63,82.30
129P04244,2020-04-14 13:50:00,70.77,97.80
129P04244,2020-04-14 14:00:00,70.97,96.20
129P04244,2020-04-14 14:10:00,72.36,98.20
129P04244,2020-04-14 14:20:00,74.09,99.70
129P04244,2020-04-14 14:30:00,69.39,99.60
129P04244,2020-04-14 14:40:00,70.67,100.00
129P04244,2020-04-14 14:50:00,77.18,96.10
129P04244,2020-04-14 15:00:00,73.21,99.00
129P04244,2020-04-14 15:10:00,73.41,92.90
129P04244,2020-04-14 15:20:00,73.98,92.50
129P04244,2020-04-14 15:30:00,70.67,60.40
129P04244,2020-04-14 15:40:00,73.86,95.00
129P04244,2020-04-14 15:50:00,73.38,100.00
129P04244,2020-04-14 16:00:00,74.79,100.00
129P04244,2020-04-14 16:10:00,75.20,100.00
129P04244,2020-04-14 16:20:00,73.33,100.00
129P04244,2020-04-14 16:30:00,71.69,92.40
129P04244,2020-04-14 16:40:00,74.10,87.00
129P04244,2020-04-14 16:50:00,76.68,88.40
129P04244,2020-04-14 17:00:00,68.94,79.50
129P04244,2020-04-14 17:10:00,77.02,82.70
129P04244,2020-04-14 17:20:00,71.96,87.80
129P04244,2020-04-14 17:30:00,71.56,94.30
129P04244,2020-04-14 17:40:00,73.06,91.10
129P04244,2020-04-14 17:50:00,72.87,96.40
129P04244,2020-04-14 18:00:00,74.10,89.20
129P04244,2020-04-14 18:10:00,55.23,76.56
129P04244,2020-04-14 18:20:00,71.96,97.80
129P04244,2020-04-14 18:30:00,69.66,92.10
129P04244,2020-04-14 18:40:00,69.95,95.50
129P04244,2020-04-14 18:50:00,73.25,90.30
129P04244,2020-04-14 19:00:00,76.06,73.90
129P04244,2020-04-14 19:10:00,75.99,85.50
129P04244,2020-04-14 19:20:00,74.89,95.30
129P04244,2020-04-14 19:30:00,70.47,76.30
129P04244,2020-04-14 19:40:00,71.28,94.00
129P04244,2020-04-14 19:50:00,69.30,96.30
129P04244,2020-04-14 20:00:00,71.11,92.00
129P04244,2020-04-14 20:10:00,73.34,82.70
129P04244,2020-04-14 20:20:00,70.17,83.90
129P04244,2020-04-14 20:30:00,66.55,100.00
129P04244,2020-04-14 20:40:00,67.58,95.00
129P04244,2020-04-14 20:50:00,64.40,55.60
