tmc,tstamp,speed,cvalue
129P04245,2020-03-07 00:00:00,69.90,99.40
129P04245,2020-03-07 00:10:00,71.96,89.90
129P04245,2020-03-07 00:20:00,68.95,89.20
129P04245,2020-03-07 00:30:00,69.18,95.40
129P04245,2020-03-07 00:40:00,66.99,83.20
129P04245,2020-03-07 00:50:00,69.22,91.90
129P04245,2020-03-07 01:00:00,68.85,83.60
129P04245,2020-03-07 01:10:00,70.90,79.90
129P04245,2020-03-07 01:20:00,65.94,82.75
129P04245,2020-03-07 01:30:00,63.52,68.89
129P04245,2020-03-07 01:40:00,60.40,48.20
129P04245,2020-03-07 01:50:00,55.10,46.00
129P04245,2020-03-07 02:00:00,69.05,59.20
129P04245,2020-03-07 02:10:00,64.18,96.90
129P04245,2020-03-07 02:20:00,63.53,86.78
129P04245,2020-03-07 02:30:00,67.71,83.50
129P04245,2020-03-07 02:40:00,71.39,67.80
129P04245,2020-03-07 02:50:00,69.28,78.50
129P04245,2020-03-07 03:00:00,64.97,90.33
129P04245,2020-03-07 03:10:00,55.00,11.40
129P04245,2020-03-07 03:20:00,57.66,48.30
129P04245,2020-03-07 03:30:00,65.00,94.63
129P04245,2020-03-07 03:40:00,,
129P04245,2020-03-07 03:50:00,64.24,99.00
129P04245,2020-03-07 04:00:00,61.00,99.50
129P04245,2020-03-07 04:10:00,61.00,98.00
129P04245,2020-03-07 04:20:00,70.00,44.50
129P04245,2020-03-07 04:30:00,62.62,89.00
129P04245,2020-03-07 04:40:00,67.00,88.00
129P04245,2020-03-07 04:50:00,66.19,96.70
129P04245,2020-03-07 05:00:00,65.33,99.00
129P04245,2020-03-07 05:10:00,64.00,100.00
129P04245,2020-03-07 05:20:00,,
129P04245,2020-03-07 05:30:00,,
129P04245,2020-03-07 05:40:00,71.65,75.00
129P04245,2020-03-07 05:50:00,66.58,100.00
129P04245,2020-03-07 06:00:00,69.59,100.00
129P04245,2020-03-07 06:10:00,69.49,100.00
129P04245,2020-03-07 06:20:00,67.50,100.00
129P04245,2020-03-07 06:30:00,66.89,100.00
129P04245,2020-03-07 06:40:00,72.83,85.80
129P04245,2020-03-07 06:50:00,70.85,85.60
129P04245,2020-03-07 07:00:00,72.83,76.50
129P04245,2020-03-07 07:10:00,70.99,100.00
129P04245,2020-03-07 07:20:00,69.36,100.00
129P04245,2020-03-07 07:30:00,72.40,100.00
129P04245,2020-03-07 07:40:00,70.25,100.00
129P04245,2020-03-07 07:50:00,70.97,100.00
129P04245,2020-03-07 08:00:00,71.08,100.00
129P04245,2020-03-07 08:10:00,72.18,100.00
129P04245,2020-03-07 08:20:00,69.25,100.00
129P04245,2020-03-07 08:30:00,70.59,100.00
129P04245,2020-03-07 08:40:00,70.68,100.00
129P04245,2020-03-07 08:50:00,65.90,100.00
129P04245,2020-03-07 09:00:00,71.76,100.00
129P04245,2020-03-07 09:10:00,70.70,100.00
129P04245,2020-03-07 09:20:00,69.48,100.00
129P04245,2020-03-07 09:30:00,70.49,100.00
129P04245,2020-03-07 09:40:00,68.69,100.00
129P04245,2020-03-07 09:50:00,70.04,100.00
129P04245,2020-03-07 10:00:00,71.97,100.00
129P04245,2020-03-07 10:10:00,72.79,100.00
129P04245,2020-03-07 10:20:00,68.10,100.00
129P04245,2020-03-07 10:30:00,68.19,100.00
129P04245,2020-03-07 10:40:00,69.16,100.00
129P04245,2020-03-07 10:50:00,69.77,100.00
129P04245,2020-03-07 11:00:00,68.17,100.00
129P04245,2020-03-07 11:10:00,66.69,100.00
129P04245,2020-03-07 11:20:00,68.48,100.00
129P04245,2020-03-07 11:30:00,69.50,100.00
129P04245,2020-03-07 11:40:00,67.49,100.00
129P04245,2020-03-07 11:50:00,66.69,100.00
129P04245,2020-03-07 12:00:00,69.57,100.00
129P04245,2020-03-07 12:10:00,69.48,100.00
129P04245,2020-03-07 12:20:00,69.90,100.00
129P04245,2020-03-07 12:30:00,69.69,100.00
129P04245,2020-03-07 12:40:00,67.70,100.00
129P04245,2020-03-07 12:50:00,68.38,100.00
129P04245,2020-03-07 13:00:00,70.97,100.00
129P04245,2020-03-07 13:10:00,68.32,100.00
129P04245,2020-03-07 13:20:00,68.39,100.00
129P04245,2020-03-07 13:30:00,69.77,100.00
129P04245,2020-03-07 13:40:00,70.10,100.00
129P04245,2020-03-07 13:50:00,69.66,100.00
129P04245,2020-03-07 14:00:00,66.68,100.00
129P04245,2020-03-07 14:10:00,65.99,100.00
129P04245,2020-03-07 14:20:00,69.09,100.00
129P04245,2020-03-07 14:30:00,69.19,100.00
129P04245,2020-03-07 14:40:00,67.88,100.00
129P04245,2020-03-07 14:50:00,67.36,100.00
129P04245,2020-03-07 15:00:00,68.78,100.00
129P04245,2020-03-07 15:10:00,71.36,100.00
129P04245,2020-03-07 15:20:00,67.79,100.00
129P04245,2020-03-07 15:30:00,65.89,100.00
129P04245,2020-03-07 15:40:00,66.69,100.00
129P04245,2020-03-07 15:50:00,69.48,100.00
129P04245,2020-03-07 16:00:00,69.19,100.00
129P04245,2020-03-07 16:10:00,69.99,100.00
129P04245,2020-03-07 16:20:00,68.89,100.00
129P04245,2020-03-07 16:30:00,69.59,100.00
129P04245,2020-03-07 16:40:00,69.79,100.00
129P04245,2020-03-07 16:50:00,68.39,100.00
129P04245,2020-03-07 17:00:00,68.18,100.00
129P04245,2020-03-07 17:10:00,68.88,100.00
129P04245,2020-03-07 17:20:00,67.77,100.00
129P04245,2020-03-07 17:30:00,67.59,100.00
129P04245,2020-03-07 17:40:00,66.89,100.00
129P04245,2020-03-07 17:50:00,69.48,100.00
129P04245,2020-03-07 18:00:00,69.19,100.00
129P04245,2020-03-07 18:10:00,68.94,100.00
129P04245,2020-03-07 18:20:00,65.97,100.00
129P04245,2020-03-07 18:30:00,65.89,100.00
129P04245,2020-03-07 18:40:00,65.48,100.00
129P04245,2020-03-07 18:50:00,66.79,100.00
129P04245,2020-03-07 19:00:00,65.76,100.00
129P04245,2020-03-07 19:10:00,66.17,100.00
129P04245,2020-03-07 19:20:00,66.99,100.00
129P04245,2020-03-07 19:30:00,66.55,100.00
129P04245,2020-03-07 19:40:00,73.67,100.00
