tmc,tstamp,speed,cvalue
129-05855,2020-06-23 00:00:00,33.00,48.67
129-05855,2020-06-23 00:10:00,34.41,56.86
129-05855,2020-06-23 00:20:00,,
129-05855,2020-06-23 00:30:00,,
129-05855,2020-06-23 00:40:00,,
129-05855,2020-06-23 00:50:00,,
129-05855,2020-06-23 01:00:00,19.18,66.75
129-05855,2020-06-23 01:10:00,11.00,67.00
129-05855,2020-06-23 01:20:00,,
129-05855,2020-06-23 01:30:00,,
129-05855,2020-06-23 01:40:00,18.06,81.00
129-05855,2020-06-23 01:50:00,22.85,63.50
129-05855,2020-06-23 02:00:00,25.21,66.00
129-05855,2020-06-23 02:10:00,,
129-05855,2020-06-23 02:20:00,27.24,
129-05855,2020-06-23 02:30:00,20.13,67.13
129-05855,2020-06-23 02:40:00,15.21,85.00
129-05855,2020-06-23 02:50:00,13.86,93.67
129-05855,2020-06-23 03:00:00,17.28,77.38
129-05855,2020-06-23 03:10:00,,
129-05855,2020-06-23 03:20:00,,
129-05855,2020-06-23 03:30:00,18.00,
129-05855,2020-06-23 03:40:00,,
129-05855,2020-06-23 03:50:00,,
129-05855,2020-06-23 04:00:00,,
129-05855,2020-06-23 04:10:00,,
129-05855,2020-06-23 04:20:00,,
129-05855,2020-06-23 04:30:00,22.08,87.25
129-05855,2020-06-23 04:40:00,27.94,79.57
129-05855,2020-06-23 04:50:00,24.55,82.43
129-05855,2020-06-23 05:00:00,26.71,95.86
129-05855,2020-06-23 05:10:00,26.64,92.67
129-05855,2020-06-23 05:20:00,21.98,82.00
129-05855,2020-06-23 05:30:00,18.92,58.00
129-05855,2020-06-23 05:40:00,33.22,34.33
129-05855,2020-06-23 05:50:00,46.12,45.40
129-05855,2020-06-23 06:00:00,48.86,86.70
129-05855,2020-06-23 06:10:00,46.00,92.00
129-05855,2020-06-23 06:20:00,48.09,99.50
129-05855,2020-06-23 06:30:00,46.51,93.00
129-05855,2020-06-23 06:40:00,46.90,99.10
129-05855,2020-06-23 06:50:00,46.80,99.40
129-05855,2020-06-23 07:00:00,47.59,100.00
129-05855,2020-06-23 07:10:00,46.28,88.80
129-05855,2020-06-23 07:20:00,43.99,93.10
129-05855,2020-06-23 07:30:00,45.77,99.10
129-05855,2020-06-23 07:40:00,46.39,100.00
129-05855,2020-06-23 07:50:00,45.10,100.00
129-05855,2020-06-23 08:00:00,44.38,98.70
129-05855,2020-06-23 08:10:00,43.78,100.00
129-05855,2020-06-23 08:20:00,43.78,100.00
129-05855,2020-06-23 08:30:00,45.30,98.80
129-05855,2020-06-23 08:40:00,46.29,92.80
129-05855,2020-06-23 08:50:00,44.69,97.80
129-05855,2020-06-23 09:00:00,43.24,93.60
129-05855,2020-06-23 09:10:00,43.59,100.00
129-05855,2020-06-23 09:20:00,45.87,94.80
129-05855,2020-06-23 09:30:00,45.99,96.40
129-05855,2020-06-23 09:40:00,44.90,99.30
129-05855,2020-06-23 09:50:00,45.69,97.30
129-05855,2020-06-23 10:00:00,43.87,98.10
129-05855,2020-06-23 10:10:00,45.59,99.40
129-05855,2020-06-23 10:20:00,44.39,99.60
129-05855,2020-06-23 10:30:00,44.19,100.00
129-05855,2020-06-23 10:40:00,41.94,75.10
129-05855,2020-06-23 10:50:00,41.99,86.80
129-05855,2020-06-23 11:00:00,45.17,99.70
129-05855,2020-06-23 11:10:00,46.58,92.30
129-05855,2020-06-23 11:20:00,44.78,97.40
129-05855,2020-06-23 11:30:00,42.70,93.70
129-05855,2020-06-23 11:40:00,39.59,74.20
129-05855,2020-06-23 11:50:00,39.33,75.67
129-05855,2020-06-23 12:00:00,43.00,100.00
129-05855,2020-06-23 12:10:00,44.38,94.70
129-05855,2020-06-23 12:20:00,42.90,93.90
129-05855,2020-06-23 12:30:00,44.70,96.50
129-05855,2020-06-23 12:40:00,43.30,100.00
129-05855,2020-06-23 12:50:00,44.59,99.90
129-05855,2020-06-23 13:00:00,43.10,99.90
129-05855,2020-06-23 13:10:00,42.49,100.00
129-05855,2020-06-23 13:20:00,41.95,91.80
129-05855,2020-06-23 13:30:00,44.59,90.50
129-05855,2020-06-23 13:40:00,43.84,96.63
129-05855,2020-06-23 13:50:00,46.28,86.50
129-05855,2020-06-23 14:00:00,43.97,99.20
129-05855,2020-06-23 14:10:00,44.49,100.00
129-05855,2020-06-23 14:20:00,43.62,94.90
129-05855,2020-06-23 14:30:00,44.73,96.50
129-05855,2020-06-23 14:40:00,47.00,90.00
129-05855,2020-06-23 14:50:00,45.26,96.50
129-05855,2020-06-23 15:00:00,43.68,100.00
129-05855,2020-06-23 15:10:00,44.29,95.70
129-05855,2020-06-23 15:20:00,43.69,99.00
129-05855,2020-06-23 15:30:00,45.19,98.20
129-05855,2020-06-23 15:40:00,44.45,98.30
129-05855,2020-06-23 15:50:00,42.59,96.60
129-05855,2020-06-23 16:00:00,41.95,89.10
129-05855,2020-06-23 16:10:00,45.19,95.60
129-05855,2020-06-23 16:20:00,46.49,89.60
129-05855,2020-06-23 16:30:00,44.29,100.00
129-05855,2020-06-23 16:40:00,44.48,97.70
129-05855,2020-06-23 16:50:00,45.10,99.70
129-05855,2020-06-23 17:00:00,44.49,94.80
129-05855,2020-06-23 17:10:00,44.70,100.00
129-05855,2020-06-23 17:20:00,45.59,97.40
129-05855,2020-06-23 17:30:00,43.44,88.90
129-05855,2020-06-23 17:40:00,43.63,93.80
129-05855,2020-06-23 17:50:00,43.78,100.00
129-05855,2020-06-23 18:00:00,44.08,95.00
129-05855,2020-06-23 18:10:00,44.27,97.70
129-05855,2020-06-23 18:20:00,43.77,98.30
129-05855,2020-06-23 18:30:00,46.48,85.80
129-05855,2020-06-23 18:40:00,46.34,86.90
129-05855,2020-06-23 18:50:00,43.34,92.70
129-05855,2020-06-23 19:00:00,39.09,60.20
129-05855,2020-06-23 19:10:00,36.30,47.20
129-05855,2020-06-23 19:20:00,22.59,52.30
129-05855,2020-06-23 19:30:00,10.53,60.80
129-05855,2020-06-23 19:40:00,20.99,76.80
129-05855,2020-06-23 19:50:00,22.87,70.40
129-05855,2020-06-23 20:00:00,43.99,96.75
129-05855,2020-06-23 20:10:00,22.54,94.50
129-05855,2020-06-23 20:20:00,32.59,97.33
129-05855,2020-06-23 20:30:00,42.09,99.20
129-05855,2020-06-23 20:40:00,25.80,84.30
129-05855,2020-06-23 20:50:00,24.02,87.90
129-05855,2020-06-23 21:00:00,25.65,88.00
129-05855,2020-06-23 21:10:00,34.08,82.90
129-05855,2020-06-23 21:20:00,43.88,92.70
129-05855,2020-06-23 21:30:00,45.00,97.00
129-05855,2020-06-23 21:40:00,21.42,63.10
129-05855,2020-06-23 21:50:00,20.22,67.75
129-05855,2020-06-23 22:00:00,23.66,89.00
129-05855,2020-06-23 22:10:00,29.10,85.60
129-05855,2020-06-23 22:20:00,45.28,92.43
129-05855,2020-06-23 22:30:00,44.85,100.00
129-05855,2020-06-23 22:40:00,45.00,100.00
129-05855,2020-06-23 22:50:00,,
129-05855,2020-06-23 23:00:00,,
129-05855,2020-06-23 23:10:00,,
129-05855,2020-06-23 23:20:00,,
129-05855,2020-06-23 23:30:00,,
129-05855,2020-06-23 23:40:00,,
129-05855,2020-06-23 23:50:00,,
129-05856,2020-06-23 00:00:00,,
129-05856,2020-06-23 00:10:00,,
129-05856,2020-06-23 00:20:00,37.73,43.88
129-05856,2020-06-23 00:30:00,37.00,72.00
129-05856,2020-06-23 00:40:00,,
129-05856,2020-06-23 00:50:00,39.00,3.25
129-05856,2020-06-23 01:00:00,27.86,41.00
129-05856,2020-06-23 01:10:00,,
129-05856,2020-06-23 01:20:00,,
129-05856,2020-06-23 01:30:00,30.00,6.89
129-05856,2020-06-23 01:40:00,29.40,8.60
129-05856,2020-06-23 01:50:00,,
129-05856,2020-06-23 02:00:00,,
129-05856,2020-06-23 02:10:00,,
129-05856,2020-06-23 02:20:00,30.99,
129-05856,2020-06-23 02:30:00,33.14,5.20
129-05856,2020-06-23 02:40:00,41.30,77.60
129-05856,2020-06-23 02:50:00,27.26,47.75
129-05856,2020-06-23 03:00:00,13.00,48.90
129-05856,2020-06-23 03:10:00,13.38,73.50
129-05856,2020-06-23 03:20:00,,
129-05856,2020-06-23 03:30:00,18.19,8.00
129-05856,2020-06-23 03:40:00,13.50,94.33
129-05856,2020-06-23 03:50:00,28.07,27.00
129-05856,2020-06-23 04:00:00,10.14,74.86
129-05856,2020-06-23 04:10:00,7.67,79.10
129-05856,2020-06-23 04:20:00,11.00,97.13
129-05856,2020-06-23 04:30:00,,
129-05856,2020-06-23 04:40:00,12.00,15.33
129-05856,2020-06-23 04:50:00,12.00,18.00
129-05856,2020-06-23 05:00:00,,
129-05856,2020-06-23 05:10:00,,
129-05856,2020-06-23 05:20:00,29.49,87.00
129-05856,2020-06-23 05:30:00,30.48,98.25
129-05856,2020-06-23 05:40:00,42.10,39.50
129-05856,2020-06-23 05:50:00,40.55,74.00
129-05856,2020-06-23 06:00:00,44.66,96.80
129-05856,2020-06-23 06:10:00,45.38,99.90
129-05856,2020-06-23 06:20:00,46.78,100.00
129-05856,2020-06-23 06:30:00,46.90,100.00
129-05856,2020-06-23 06:40:00,46.50,99.30
129-05856,2020-06-23 06:50:00,41.85,87.60
129-05856,2020-06-23 07:00:00,43.00,87.00
129-05856,2020-06-23 07:10:00,43.98,93.80
129-05856,2020-06-23 07:20:00,45.45,93.60
129-05856,2020-06-23 07:30:00,44.69,99.90
129-05856,2020-06-23 07:40:00,41.92,90.50
129-05856,2020-06-23 07:50:00,40.39,86.20
129-05856,2020-06-23 08:00:00,42.36,99.00
129-05856,2020-06-23 08:10:00,42.22,95.20
129-05856,2020-06-23 08:20:00,44.48,94.60
129-05856,2020-06-23 08:30:00,44.78,97.10
129-05856,2020-06-23 08:40:00,45.00,99.40
129-05856,2020-06-23 08:50:00,42.55,100.00
129-05856,2020-06-23 09:00:00,41.96,100.00
129-05856,2020-06-23 09:10:00,43.28,97.70
129-05856,2020-06-23 09:20:00,46.64,86.44
129-05856,2020-06-23 09:30:00,45.89,90.20
129-05856,2020-06-23 09:40:00,44.79,98.40
129-05856,2020-06-23 09:50:00,46.56,94.00
129-05856,2020-06-23 10:00:00,44.60,94.60
129-05856,2020-06-23 10:10:00,43.66,99.70
129-05856,2020-06-23 10:20:00,43.39,100.00
129-05856,2020-06-23 10:30:00,41.87,100.00
129-05856,2020-06-23 10:40:00,38.06,65.30
129-05856,2020-06-23 10:50:00,41.44,99.20
129-05856,2020-06-23 11:00:00,44.58,100.00
129-05856,2020-06-23 11:10:00,42.71,98.60
129-05856,2020-06-23 11:20:00,45.36,100.00
129-05856,2020-06-23 11:30:00,41.77,96.20
129-05856,2020-06-23 11:40:00,43.08,97.50
129-05856,2020-06-23 11:50:00,41.20,100.00
129-05856,2020-06-23 12:00:00,42.49,100.00
129-05856,2020-06-23 12:10:00,39.94,98.40
129-05856,2020-06-23 12:20:00,35.68,70.70
129-05856,2020-06-23 12:30:00,39.94,94.00
129-05856,2020-06-23 12:40:00,43.00,100.00
129-05856,2020-06-23 12:50:00,42.97,100.00
129-05856,2020-06-23 13:00:00,40.99,93.60
129-05856,2020-06-23 13:10:00,40.18,100.00
129-05856,2020-06-23 13:20:00,42.69,97.40
129-05856,2020-06-23 13:30:00,43.33,96.22
129-05856,2020-06-23 13:40:00,42.80,99.30
129-05856,2020-06-23 13:50:00,43.29,96.40
129-05856,2020-06-23 14:00:00,44.28,99.10
129-05856,2020-06-23 14:10:00,44.58,100.00
129-05856,2020-06-23 14:20:00,43.35,97.90
129-05856,2020-06-23 14:30:00,40.88,95.60
129-05856,2020-06-23 14:40:00,43.33,95.80
129-05856,2020-06-23 14:50:00,43.39,97.20
129-05856,2020-06-23 15:00:00,44.65,96.00
129-05856,2020-06-23 15:10:00,42.59,98.20
129-05856,2020-06-23 15:20:00,44.20,95.30
129-05856,2020-06-23 15:30:00,43.78,98.00
129-05856,2020-06-23 15:40:00,42.80,98.80
129-05856,2020-06-23 15:50:00,42.21,96.56
129-05856,2020-06-23 16:00:00,44.30,91.50
129-05856,2020-06-23 16:10:00,40.83,96.90
129-05856,2020-06-23 16:20:00,42.48,96.30
129-05856,2020-06-23 16:30:00,42.58,99.90
129-05856,2020-06-23 16:40:00,41.98,100.00
129-05856,2020-06-23 16:50:00,43.69,99.60
129-05856,2020-06-23 17:00:00,39.68,95.30
129-05856,2020-06-23 17:10:00,42.74,95.20
129-05856,2020-06-23 17:20:00,45.58,82.40
129-05856,2020-06-23 17:30:00,39.51,95.00
129-05856,2020-06-23 17:40:00,38.94,82.63
129-05856,2020-06-23 17:50:00,44.49,97.00
129-05856,2020-06-23 18:00:00,41.57,97.90
129-05856,2020-06-23 18:10:00,41.67,93.30
129-05856,2020-06-23 18:20:00,40.29,100.00
129-05856,2020-06-23 18:30:00,40.63,99.44
129-05856,2020-06-23 18:40:00,41.08,96.70
129-05856,2020-06-23 18:50:00,39.23,82.10
129-05856,2020-06-23 19:00:00,29.29,26.80
129-05856,2020-06-23 19:10:00,20.86,30.00
129-05856,2020-06-23 19:20:00,19.00,38.67
129-05856,2020-06-23 19:30:00,,
129-05856,2020-06-23 19:40:00,24.00,16.67
129-05856,2020-06-23 19:50:00,25.78,19.20
129-05856,2020-06-23 20:00:00,29.00,21.00
129-05856,2020-06-23 20:10:00,,
129-05856,2020-06-23 20:20:00,,
129-05856,2020-06-23 20:30:00,35.49,93.80
129-05856,2020-06-23 20:40:00,24.15,16.13
129-05856,2020-06-23 20:50:00,,
129-05856,2020-06-23 21:00:00,,
129-05856,2020-06-23 21:10:00,,
129-05856,2020-06-23 21:20:00,23.17,45.00
129-05856,2020-06-23 21:30:00,,
129-05856,2020-06-23 21:40:00,11.00,45.11
129-05856,2020-06-23 21:50:00,11.62,68.75
129-05856,2020-06-23 22:00:00,,
129-05856,2020-06-23 22:10:00,,
129-05856,2020-06-23 22:20:00,,
129-05856,2020-06-23 22:30:00,19.00,18.40
129-05856,2020-06-23 22:40:00,19.00,21.00
129-05856,2020-06-23 22:50:00,19.00,20.30
129-05856,2020-06-23 23:00:00,20.14,12.14
129-05856,2020-06-23 23:10:00,21.34,7.00
129-05856,2020-06-23 23:20:00,25.00,
129-05856,2020-06-23 23:30:00,,
129-05856,2020-06-23 23:40:00,,
129-05856,2020-06-23 23:50:00,36.73,93.50
129-05854,2020-06-23 00:00:00,,
129-05854,2020-06-23 00:10:00,,
129-05854,2020-06-23 00:20:00,,
129-05854,2020-06-23 00:30:00,,
129-05854,2020-06-23 00:40:00,,
129-05854,2020-06-23 00:50:00,,
129-05854,2020-06-23 01:00:00,,
129-05854,2020-06-23 01:10:00,,
129-05854,2020-06-23 01:20:00,,
129-05854,2020-06-23 01:30:00,,
129-05854,2020-06-23 01:40:00,,
129-05854,2020-06-23 01:50:00,39.22,89.22
129-05854,2020-06-23 02:00:00,39.00,97.20
129-05854,2020-06-23 02:10:00,,
129-05854,2020-06-23 02:20:00,,
129-05854,2020-06-23 02:30:00,38.00,91.50
129-05854,2020-06-23 02:40:00,38.12,96.38
129-05854,2020-06-23 02:50:00,38.25,90.50
129-05854,2020-06-23 03:00:00,39.11,92.11
129-05854,2020-06-23 03:10:00,,
129-05854,2020-06-23 03:20:00,,
129-05854,2020-06-23 03:30:00,35.86,
129-05854,2020-06-23 03:40:00,39.66,93.89
