tmc,tstamp,speed,cvalue
129-04324,2020-06-27 00:00:00,65.30,89.40
129-04324,2020-06-27 00:10:00,69.80,89.20
129-04324,2020-06-27 00:20:00,68.43,90.50
129-04324,2020-06-27 00:30:00,66.87,96.90
129-04324,2020-06-27 00:40:00,70.20,92.40
129-04324,2020-06-27 00:50:00,72.10,78.00
129-04324,2020-06-27 01:00:00,73.39,61.40
129-04324,2020-06-27 01:10:00,67.55,84.90
129-04324,2020-06-27 01:20:00,69.98,96.80
129-04324,2020-06-27 01:30:00,69.10,95.33
129-04324,2020-06-27 01:40:00,65.12,69.25
129-04324,2020-06-27 01:50:00,65.00,86.80
129-04324,2020-06-27 02:00:00,65.00,90.50
129-04324,2020-06-27 02:10:00,63.00,58.00
129-04324,2020-06-27 02:20:00,66.71,65.00
129-04324,2020-06-27 02:30:00,70.22,70.60
129-04324,2020-06-27 02:40:00,69.17,78.22
129-04324,2020-06-27 02:50:00,78.00,31.90
129-04324,2020-06-27 03:00:00,66.00,58.00
129-04324,2020-06-27 03:10:00,66.00,56.00
129-04324,2020-06-27 03:20:00,68.00,86.00
129-04324,2020-06-27 03:30:00,68.00,85.75
129-04324,2020-06-27 03:40:00,66.00,96.43
129-04324,2020-06-27 03:50:00,66.95,95.20
129-04324,2020-06-27 04:00:00,68.19,94.80
129-04324,2020-06-27 04:10:00,66.25,95.38
129-04324,2020-06-27 04:20:00,66.00,94.75
129-04324,2020-06-27 04:30:00,65.06,91.33
129-04324,2020-06-27 04:40:00,62.31,62.70
129-04324,2020-06-27 04:50:00,68.40,81.30
129-04324,2020-06-27 05:00:00,62.90,76.63
129-04324,2020-06-27 05:10:00,61.69,80.00
129-04324,2020-06-27 05:20:00,,
129-04324,2020-06-27 05:30:00,77.00,9.75
129-04324,2020-06-27 05:40:00,76.21,51.33
129-04324,2020-06-27 05:50:00,75.00,86.22
129-04324,2020-06-27 06:00:00,72.83,88.30
129-04324,2020-06-27 06:10:00,70.65,81.60
129-04324,2020-06-27 06:20:00,69.47,88.20
