tmc,tstamp,speed,cvalue
129P04266,2020-05-09 00:00:00,49.00,67.67
129P04266,2020-05-09 00:10:00,49.00,76.29
129P04266,2020-05-09 00:20:00,,
129P04266,2020-05-09 00:30:00,,
129P04266,2020-05-09 00:40:00,,
129P04266,2020-05-09 00:50:00,,
129P04266,2020-05-09 01:00:00,,
129P04266,2020-05-09 01:10:00,,
129P04266,2020-05-09 01:20:00,,
129P04266,2020-05-09 01:30:00,,
129P04266,2020-05-09 01:40:00,46.98,100.00
129P04266,2020-05-09 01:50:00,46.00,100.00
129P04266,2020-05-09 02:00:00,48.37,92.50
129P04266,2020-05-09 02:10:00,52.00,85.00
129P04266,2020-05-09 02:20:00,52.00,92.33
129P04266,2020-05-09 02:30:00,,
129P04266,2020-05-09 02:40:00,,
129P04266,2020-05-09 02:50:00,,
129P04266,2020-05-09 03:00:00,45.00,92.00
129P04266,2020-05-09 03:10:00,45.00,95.30
129P04266,2020-05-09 03:20:00,53.20,76.00
129P04266,2020-05-09 03:30:00,57.94,57.40
129P04266,2020-05-09 03:40:00,48.45,95.33
129P04266,2020-05-09 03:50:00,,
129P04266,2020-05-09 04:00:00,,
129P04266,2020-05-09 04:10:00,,
129P04266,2020-05-09 04:20:00,,
129P04266,2020-05-09 04:30:00,,
129P04266,2020-05-09 04:40:00,48.00,100.00
129P04266,2020-05-09 04:50:00,50.00,100.00
129P04266,2020-05-09 05:00:00,58.94,75.14
129P04266,2020-05-09 05:10:00,61.00,81.40
129P04266,2020-05-09 05:20:00,53.00,100.00
129P04266,2020-05-09 05:30:00,49.00,85.90
129P04266,2020-05-09 05:40:00,60.13,66.30
129P04266,2020-05-09 05:50:00,50.92,83.00
129P04266,2020-05-09 06:00:00,,
129P04266,2020-05-09 06:10:00,47.00,100.00
129P04266,2020-05-09 06:20:00,48.19,100.00
129P04266,2020-05-09 06:30:00,56.12,82.40
129P04266,2020-05-09 06:40:00,50.98,100.00
129P04266,2020-05-09 06:50:00,57.14,91.50
129P04266,2020-05-09 07:00:00,55.24,74.40
129P04266,2020-05-09 07:10:00,50.18,100.00
129P04266,2020-05-09 07:20:00,55.25,95.00
129P04266,2020-05-09 07:30:00,63.91,88.20
129P04266,2020-05-09 07:40:00,66.75,90.60
129P04266,2020-05-09 07:50:00,50.40,100.00
129P04266,2020-05-09 08:00:00,51.39,100.00
129P04266,2020-05-09 08:10:00,53.45,100.00
129P04266,2020-05-09 08:20:00,49.16,100.00
129P04266,2020-05-09 08:30:00,46.89,78.60
129P04266,2020-05-09 08:40:00,53.54,100.00
129P04266,2020-05-09 08:50:00,56.90,100.00
