tmc,tstamp,speed,cvalue
129-04403,2020-05-18 00:00:00,,
129-04403,2020-05-18 00:10:00,56.00,10.00
129-04403,2020-05-18 00:20:00,56.87,35.10
129-04403,2020-05-18 00:30:00,59.00,80.75
129-04403,2020-05-18 00:40:00,63.00,92.38
129-04403,2020-05-18 00:50:00,63.00,92.00
129-04403,2020-05-18 01:00:00,53.00,76.33
129-04403,2020-05-18 01:10:00,53.00,84.29
129-04403,2020-05-18 01:20:00,,
129-04403,2020-05-18 01:30:00,51.00,90.17
129-04403,2020-05-18 01:40:00,51.00,99.17
129-04403,2020-05-18 01:50:00,,
129-04403,2020-05-18 02:00:00,,
129-04403,2020-05-18 02:10:00,,
129-04403,2020-05-18 02:20:00,,
129-04403,2020-05-18 02:30:00,,
129-04403,2020-05-18 02:40:00,,
129-04403,2020-05-18 02:50:00,,
129-04403,2020-05-18 03:00:00,57.00,100.00
129-04403,2020-05-18 03:10:00,57.00,100.00
129-04403,2020-05-18 03:20:00,61.00,93.00
129-04403,2020-05-18 03:30:00,55.50,97.70
129-04403,2020-05-18 03:40:00,,
129-04403,2020-05-18 03:50:00,,
129-04403,2020-05-18 04:00:00,,
129-04403,2020-05-18 04:10:00,,
129-04403,2020-05-18 04:20:00,61.00,96.57
129-04403,2020-05-18 04:30:00,61.00,100.00
129-04403,2020-05-18 04:40:00,61.39,99.80
129-04403,2020-05-18 04:50:00,63.00,99.50
129-04403,2020-05-18 05:00:00,56.90,88.25
129-04403,2020-05-18 05:10:00,65.04,81.50
129-04403,2020-05-18 05:20:00,70.84,56.30
129-04403,2020-05-18 05:30:00,75.75,38.10
129-04403,2020-05-18 05:40:00,67.11,92.40
129-04403,2020-05-18 05:50:00,67.12,89.00
129-04403,2020-05-18 06:00:00,70.38,99.90
129-04403,2020-05-18 06:10:00,73.91,80.40
129-04403,2020-05-18 06:20:00,75.47,67.10
129-04403,2020-05-18 06:30:00,65.50,92.20
129-04403,2020-05-18 06:40:00,66.09,81.20
129-04403,2020-05-18 06:50:00,64.55,100.00
129-04403,2020-05-18 07:00:00,62.69,70.00
129-04403,2020-05-18 07:10:00,61.95,78.40
129-04403,2020-05-18 07:20:00,63.94,96.40
129-04403,2020-05-18 07:30:00,65.56,100.00
129-04403,2020-05-18 07:40:00,66.38,100.00
129-04403,2020-05-18 07:50:00,68.91,100.00
129-04403,2020-05-18 08:00:00,68.77,100.00
129-04403,2020-05-18 08:10:00,63.97,100.00
129-04403,2020-05-18 08:20:00,61.34,100.00
129-04403,2020-05-18 08:30:00,61.04,100.00
129-04403,2020-05-18 08:40:00,59.25,93.30
129-04403,2020-05-18 08:50:00,61.00,100.00
129-04403,2020-05-18 09:00:00,61.87,96.80
129-04403,2020-05-18 09:10:00,58.46,89.50
129-04403,2020-05-18 09:20:00,57.03,79.80
129-04403,2020-05-18 09:30:00,60.28,99.20
129-04403,2020-05-18 09:40:00,59.72,95.80
129-04403,2020-05-18 09:50:00,58.46,96.30
129-04403,2020-05-18 10:00:00,62.57,100.00
129-04403,2020-05-18 10:10:00,60.13,96.70
129-04403,2020-05-18 10:20:00,62.17,100.00
129-04403,2020-05-18 10:30:00,60.56,97.60
129-04403,2020-05-18 10:40:00,59.58,100.00
129-04403,2020-05-18 10:50:00,63.79,100.00
129-04403,2020-05-18 11:00:00,62.78,100.00
129-04403,2020-05-18 11:10:00,62.16,100.00
129-04403,2020-05-18 11:20:00,56.71,91.86
129-04403,2020-05-18 11:30:00,61.54,100.00
129-04403,2020-05-18 11:40:00,61.38,100.00
129-04403,2020-05-18 11:50:00,62.39,100.00
129-04403,2020-05-18 12:00:00,61.81,100.00
129-04403,2020-05-18 12:10:00,60.72,92.80
129-04403,2020-05-18 12:20:00,67.00,100.00
129-04403,2020-05-18 12:30:00,60.84,100.00
129-04403,2020-05-18 12:40:00,61.31,100.00
129-04403,2020-05-18 12:50:00,62.64,100.00
129-04403,2020-05-18 13:00:00,62.59,100.00
129-04403,2020-05-18 13:10:00,57.39,77.00
129-04403,2020-05-18 13:20:00,58.08,82.20
129-04403,2020-05-18 13:30:00,61.08,100.00
129-04403,2020-05-18 13:40:00,62.39,100.00
129-04403,2020-05-18 13:50:00,59.39,100.00
