tmc,tstamp,speed,cvalue
129-04421,2020-04-27 00:00:00,45.00,45.30
129-04421,2020-04-27 00:10:00,45.00,61.00
129-04421,2020-04-27 00:20:00,,
129-04421,2020-04-27 00:30:00,51.50,97.50
129-04421,2020-04-27 00:40:00,52.00,79.10
129-04421,2020-04-27 00:50:00,58.89,38.80
129-04421,2020-04-27 01:00:00,57.98,81.89
129-04421,2020-04-27 01:10:00,57.30,94.60
129-04421,2020-04-27 01:20:00,55.77,95.60
129-04421,2020-04-27 01:30:00,53.11,86.22
129-04421,2020-04-27 01:40:00,,
129-04421,2020-04-27 01:50:00,64.30,48.33
129-04421,2020-04-27 02:00:00,66.00,48.40
129-04421,2020-04-27 02:10:00,52.90,56.14
129-04421,2020-04-27 02:20:00,51.66,54.00
129-04421,2020-04-27 02:30:00,59.00,99.78
129-04421,2020-04-27 02:40:00,56.69,96.50
129-04421,2020-04-27 02:50:00,58.00,96.75
129-04421,2020-04-27 03:00:00,53.54,80.00
129-04421,2020-04-27 03:10:00,51.14,73.57
129-04421,2020-04-27 03:20:00,,
129-04421,2020-04-27 03:30:00,,
129-04421,2020-04-27 03:40:00,56.12,87.29
129-04421,2020-04-27 03:50:00,54.45,93.60
129-04421,2020-04-27 04:00:00,53.37,94.10
129-04421,2020-04-27 04:10:00,54.82,87.70
129-04421,2020-04-27 04:20:00,57.16,86.40
129-04421,2020-04-27 04:30:00,51.98,96.00
129-04421,2020-04-27 04:40:00,57.04,83.71
129-04421,2020-04-27 04:50:00,58.57,70.20
129-04421,2020-04-27 05:00:00,62.46,71.10
129-04421,2020-04-27 05:10:00,58.87,85.90
129-04421,2020-04-27 05:20:00,58.44,98.10
129-04421,2020-04-27 05:30:00,56.89,97.70
129-04421,2020-04-27 05:40:00,58.15,96.60
129-04421,2020-04-27 05:50:00,57.70,100.00
129-04421,2020-04-27 06:00:00,55.33,100.00
129-04421,2020-04-27 06:10:00,57.85,100.00
129-04421,2020-04-27 06:20:00,56.38,100.00
129-04421,2020-04-27 06:30:00,57.36,100.00
129-04421,2020-04-27 06:40:00,56.70,99.90
129-04421,2020-04-27 06:50:00,53.00,100.00
129-04421,2020-04-27 07:00:00,59.73,99.10
129-04421,2020-04-27 07:10:00,58.24,100.00
129-04421,2020-04-27 07:20:00,54.44,100.00
129-04421,2020-04-27 07:30:00,57.50,99.40
129-04421,2020-04-27 07:40:00,57.40,99.30
129-04421,2020-04-27 07:50:00,55.66,98.50
129-04421,2020-04-27 08:00:00,52.95,100.00
129-04421,2020-04-27 08:10:00,55.27,98.80
129-04421,2020-04-27 08:20:00,56.58,100.00
129-04421,2020-04-27 08:30:00,54.74,100.00
129-04421,2020-04-27 08:40:00,53.64,98.20
129-04421,2020-04-27 08:50:00,52.58,100.00
129-04421,2020-04-27 09:00:00,54.18,100.00
129-04421,2020-04-27 09:10:00,52.89,98.10
129-04421,2020-04-27 09:20:00,59.55,54.80
129-04421,2020-04-27 09:30:00,55.87,97.40
129-04421,2020-04-27 09:40:00,55.97,97.40
129-04421,2020-04-27 09:50:00,55.89,99.90
129-04421,2020-04-27 10:00:00,52.03,100.00
129-04421,2020-04-27 10:10:00,52.86,100.00
129-04421,2020-04-27 10:20:00,54.33,100.00
129-04421,2020-04-27 10:30:00,55.46,99.20
129-04421,2020-04-27 10:40:00,53.36,99.90
129-04421,2020-04-27 10:50:00,52.59,100.00
129-04421,2020-04-27 11:00:00,53.69,100.00
129-04421,2020-04-27 11:10:00,55.83,100.00
129-04421,2020-04-27 11:20:00,54.34,100.00
129-04421,2020-04-27 11:30:00,52.03,98.50
129-04421,2020-04-27 11:40:00,52.49,100.00
129-04421,2020-04-27 11:50:00,53.86,94.80
129-04421,2020-04-27 12:00:00,54.28,98.90
129-04421,2020-04-27 12:10:00,52.88,100.00
129-04421,2020-04-27 12:20:00,50.58,100.00
129-04421,2020-04-27 12:30:00,54.05,99.60
129-04421,2020-04-27 12:40:00,54.11,100.00
129-04421,2020-04-27 12:50:00,50.29,100.00
129-04421,2020-04-27 13:00:00,53.59,100.00
129-04421,2020-04-27 13:10:00,51.58,100.00
129-04421,2020-04-27 13:20:00,50.79,100.00
129-04421,2020-04-27 13:30:00,52.26,100.00
129-04421,2020-04-27 13:40:00,52.77,100.00
129-04421,2020-04-27 13:50:00,56.78,85.80
129-04421,2020-04-27 14:00:00,52.87,97.00
129-04421,2020-04-27 14:10:00,51.75,100.00
129-04421,2020-04-27 14:20:00,53.40,100.00
129-04421,2020-04-27 14:30:00,52.75,100.00
129-04421,2020-04-27 14:40:00,52.29,100.00
129-04421,2020-04-27 14:50:00,50.65,100.00
129-04421,2020-04-27 15:00:00,52.27,100.00
129-04421,2020-04-27 15:10:00,54.49,100.00
