tmc,tstamp,speed,cvalue
129-04920,2020-06-03 00:00:00,50.77,96.89
129-04920,2020-06-03 00:10:00,50.37,99.20
129-04920,2020-06-03 00:20:00,,
129-04920,2020-06-03 00:30:00,,
129-04920,2020-06-03 00:40:00,43.00,65.00
129-04920,2020-06-03 00:50:00,43.00,82.20
129-04920,2020-06-03 01:00:00,50.92,66.60
129-04920,2020-06-03 01:10:00,47.08,92.00
129-04920,2020-06-03 01:20:00,,
129-04920,2020-06-03 01:30:00,,
129-04920,2020-06-03 01:40:00,,
129-04920,2020-06-03 01:50:00,,
129-04920,2020-06-03 02:00:00,,
129-04920,2020-06-03 02:10:00,,
129-04920,2020-06-03 02:20:00,50.13,96.86
129-04920,2020-06-03 02:30:00,44.34,70.20
129-04920,2020-06-03 02:40:00,32.85,38.86
129-04920,2020-06-03 02:50:00,34.29,68.60
129-04920,2020-06-03 03:00:00,,
129-04920,2020-06-03 03:10:00,34.00,87.14
129-04920,2020-06-03 03:20:00,45.00,53.67
129-04920,2020-06-03 03:30:00,44.22,74.90
129-04920,2020-06-03 03:40:00,42.11,82.29
129-04920,2020-06-03 03:50:00,29.00,48.33
129-04920,2020-06-03 04:00:00,32.32,65.89
129-04920,2020-06-03 04:10:00,45.45,76.50
129-04920,2020-06-03 04:20:00,,
129-04920,2020-06-03 04:30:00,,
129-04920,2020-06-03 04:40:00,,
129-04920,2020-06-03 04:50:00,,
129-04920,2020-06-03 05:00:00,49.94,88.00
129-04920,2020-06-03 05:10:00,48.47,90.10
129-04920,2020-06-03 05:20:00,51.85,89.60
129-04920,2020-06-03 05:30:00,48.94,87.89
129-04920,2020-06-03 05:40:00,44.35,66.20
129-04920,2020-06-03 05:50:00,48.00,73.30
129-04920,2020-06-03 06:00:00,48.38,83.10
129-04920,2020-06-03 06:10:00,51.29,75.70
129-04920,2020-06-03 06:20:00,48.26,96.30
129-04920,2020-06-03 06:30:00,43.04,89.70
129-04920,2020-06-03 06:40:00,37.63,70.50
129-04920,2020-06-03 06:50:00,51.19,85.90
129-04920,2020-06-03 07:00:00,48.27,94.70
129-04920,2020-06-03 07:10:00,50.14,88.00
129-04920,2020-06-03 07:20:00,47.36,93.60
129-04920,2020-06-03 07:30:00,46.03,97.90
129-04920,2020-06-03 07:40:00,48.64,93.80
129-04920,2020-06-03 07:50:00,51.27,85.70
129-04920,2020-06-03 08:00:00,49.08,79.50
129-04920,2020-06-03 08:10:00,50.73,82.90
129-04920,2020-06-03 08:20:00,43.48,95.80
129-04920,2020-06-03 08:30:00,47.37,93.30
129-04920,2020-06-03 08:40:00,44.38,85.90
129-04920,2020-06-03 08:50:00,48.77,93.70
129-04920,2020-06-03 09:00:00,48.07,92.60
129-04920,2020-06-03 09:10:00,49.09,78.20
129-04920,2020-06-03 09:20:00,43.75,86.00
129-04920,2020-06-03 09:30:00,25.64,78.20
129-04920,2020-06-03 09:40:00,36.09,87.30
129-04920,2020-06-03 09:50:00,47.23,85.00
129-04920,2020-06-03 10:00:00,49.15,75.70
129-04920,2020-06-03 10:10:00,51.58,77.63
129-04920,2020-06-03 10:20:00,50.87,84.20
129-04920,2020-06-03 10:30:00,48.81,94.60
129-04920,2020-06-03 10:40:00,47.69,99.00
129-04920,2020-06-03 10:50:00,46.89,98.00
129-04920,2020-06-03 11:00:00,46.90,92.20
129-04920,2020-06-03 11:10:00,48.98,96.80
129-04920,2020-06-03 11:20:00,46.99,99.40
