tmc,tstamp,speed,cvalue
129P04421,2020-05-25 00:00:00,42.00,58.33
129P04421,2020-05-25 00:10:00,49.20,82.22
129P04421,2020-05-25 00:20:00,55.39,59.90
129P04421,2020-05-25 00:30:00,47.64,91.20
129P04421,2020-05-25 00:40:00,51.98,79.80
129P04421,2020-05-25 00:50:00,47.27,85.60
129P04421,2020-05-25 01:00:00,46.73,75.40
129P04421,2020-05-25 01:10:00,58.11,27.60
129P04421,2020-05-25 01:20:00,45.00,45.80
129P04421,2020-05-25 01:30:00,44.66,60.33
129P04421,2020-05-25 01:40:00,43.98,77.80
129P04421,2020-05-25 01:50:00,49.63,85.78
129P04421,2020-05-25 02:00:00,,
129P04421,2020-05-25 02:10:00,,
129P04421,2020-05-25 02:20:00,,
129P04421,2020-05-25 02:30:00,,
129P04421,2020-05-25 02:40:00,,
129P04421,2020-05-25 02:50:00,42.00,92.67
129P04421,2020-05-25 03:00:00,42.00,97.83
129P04421,2020-05-25 03:10:00,38.58,66.20
129P04421,2020-05-25 03:20:00,59.21,21.33
129P04421,2020-05-25 03:30:00,,
129P04421,2020-05-25 03:40:00,59.00,36.33
129P04421,2020-05-25 03:50:00,59.00,61.22
129P04421,2020-05-25 04:00:00,,
129P04421,2020-05-25 04:10:00,48.72,71.60
129P04421,2020-05-25 04:20:00,45.19,45.60
129P04421,2020-05-25 04:30:00,48.00,63.17
129P04421,2020-05-25 04:40:00,48.00,80.40
129P04421,2020-05-25 04:50:00,,
129P04421,2020-05-25 05:00:00,47.75,90.75
129P04421,2020-05-25 05:10:00,49.32,77.33
129P04421,2020-05-25 05:20:00,59.46,39.25
129P04421,2020-05-25 05:30:00,57.00,71.30
129P04421,2020-05-25 05:40:00,49.32,84.00
129P04421,2020-05-25 05:50:00,47.71,78.57
129P04421,2020-05-25 06:00:00,48.80,97.67
129P04421,2020-05-25 06:10:00,51.61,92.10
129P04421,2020-05-25 06:20:00,52.81,68.90
129P04421,2020-05-25 06:30:00,53.89,89.30
129P04421,2020-05-25 06:40:00,54.55,92.40
129P04421,2020-05-25 06:50:00,58.37,83.40
129P04421,2020-05-25 07:00:00,51.75,90.50
129P04421,2020-05-25 07:10:00,48.07,100.00
129P04421,2020-05-25 07:20:00,54.54,88.90
129P04421,2020-05-25 07:30:00,57.34,80.30
129P04421,2020-05-25 07:40:00,61.84,39.60
129P04421,2020-05-25 07:50:00,52.66,90.10
129P04421,2020-05-25 08:00:00,50.11,94.00
129P04421,2020-05-25 08:10:00,49.15,100.00
129P04421,2020-05-25 08:20:00,54.07,95.80
129P04421,2020-05-25 08:30:00,50.66,94.20
129P04421,2020-05-25 08:40:00,55.23,82.20
129P04421,2020-05-25 08:50:00,60.21,66.30
