tmc,tstamp,speed,cvalue
129-04425,2020-03-17 00:00:00,67.55,64.40
129-04425,2020-03-17 00:10:00,64.25,73.30
129-04425,2020-03-17 00:20:00,66.58,95.10
129-04425,2020-03-17 00:30:00,67.29,98.00
129-04425,2020-03-17 00:40:00,68.68,90.00
129-04425,2020-03-17 00:50:00,66.62,85.00
129-04425,2020-03-17 01:00:00,64.90,85.80
129-04425,2020-03-17 01:10:00,66.65,87.70
129-04425,2020-03-17 01:20:00,71.32,60.20
129-04425,2020-03-17 01:30:00,64.69,85.10
129-04425,2020-03-17 01:40:00,69.45,79.70
129-04425,2020-03-17 01:50:00,66.76,90.90
129-04425,2020-03-17 02:00:00,65.79,90.20
129-04425,2020-03-17 02:10:00,66.28,93.50
129-04425,2020-03-17 02:20:00,63.65,77.60
129-04425,2020-03-17 02:30:00,65.40,93.80
129-04425,2020-03-17 02:40:00,67.47,84.38
129-04425,2020-03-17 02:50:00,68.59,82.50
129-04425,2020-03-17 03:00:00,63.74,87.11
129-04425,2020-03-17 03:10:00,64.79,93.60
129-04425,2020-03-17 03:20:00,63.99,92.60
129-04425,2020-03-17 03:30:00,65.40,96.20
129-04425,2020-03-17 03:40:00,67.39,83.20
129-04425,2020-03-17 03:50:00,66.79,76.50
129-04425,2020-03-17 04:00:00,61.35,63.40
129-04425,2020-03-17 04:10:00,68.56,51.80
129-04425,2020-03-17 04:20:00,70.06,73.90
129-04425,2020-03-17 04:30:00,67.20,97.40
129-04425,2020-03-17 04:40:00,66.59,95.90
129-04425,2020-03-17 04:50:00,66.40,91.60
129-04425,2020-03-17 05:00:00,65.50,89.40
129-04425,2020-03-17 05:10:00,65.19,94.00
129-04425,2020-03-17 05:20:00,65.70,97.20
129-04425,2020-03-17 05:30:00,65.68,91.30
129-04425,2020-03-17 05:40:00,69.80,74.70
129-04425,2020-03-17 05:50:00,70.07,78.40
129-04425,2020-03-17 06:00:00,70.59,87.50
129-04425,2020-03-17 06:10:00,67.67,99.20
129-04425,2020-03-17 06:20:00,66.79,100.00
129-04425,2020-03-17 06:30:00,68.98,97.40
129-04425,2020-03-17 06:40:00,70.80,96.00
129-04425,2020-03-17 06:50:00,68.09,100.00
129-04425,2020-03-17 07:00:00,71.57,84.80
129-04425,2020-03-17 07:10:00,70.88,95.20
129-04425,2020-03-17 07:20:00,68.49,99.60
129-04425,2020-03-17 07:30:00,66.79,100.00
129-04425,2020-03-17 07:40:00,67.26,100.00
129-04425,2020-03-17 07:50:00,68.39,100.00
129-04425,2020-03-17 08:00:00,69.80,99.60
129-04425,2020-03-17 08:10:00,68.49,100.00
129-04425,2020-03-17 08:20:00,67.90,100.00
129-04425,2020-03-17 08:30:00,66.89,100.00
129-04425,2020-03-17 08:40:00,68.69,100.00
129-04425,2020-03-17 08:50:00,71.09,95.70
129-04425,2020-03-17 09:00:00,69.80,100.00
129-04425,2020-03-17 09:10:00,68.79,100.00
129-04425,2020-03-17 09:20:00,67.99,100.00
129-04425,2020-03-17 09:30:00,69.39,100.00
129-04425,2020-03-17 09:40:00,69.80,99.90
129-04425,2020-03-17 09:50:00,68.97,99.60
129-04425,2020-03-17 10:00:00,67.90,100.00
129-04425,2020-03-17 10:10:00,66.98,100.00
129-04425,2020-03-17 10:20:00,68.59,100.00
129-04425,2020-03-17 10:30:00,68.29,100.00
129-04425,2020-03-17 10:40:00,69.18,100.00
129-04425,2020-03-17 10:50:00,67.56,100.00
129-04425,2020-03-17 11:00:00,68.89,100.00
129-04425,2020-03-17 11:10:00,68.99,100.00
129-04425,2020-03-17 11:20:00,70.49,100.00
129-04425,2020-03-17 11:30:00,69.08,100.00
129-04425,2020-03-17 11:40:00,69.56,100.00
129-04425,2020-03-17 11:50:00,70.60,100.00
129-04425,2020-03-17 12:00:00,68.39,100.00
129-04425,2020-03-17 12:10:00,69.49,100.00
129-04425,2020-03-17 12:20:00,67.58,100.00
129-04425,2020-03-17 12:30:00,70.08,100.00
129-04425,2020-03-17 12:40:00,70.46,100.00
129-04425,2020-03-17 12:50:00,70.88,100.00
129-04425,2020-03-17 13:00:00,68.97,99.90
129-04425,2020-03-17 13:10:00,70.29,99.60
129-04425,2020-03-17 13:20:00,70.59,98.60
129-04425,2020-03-17 13:30:00,70.70,100.00
129-04425,2020-03-17 13:40:00,71.40,100.00
129-04425,2020-03-17 13:50:00,70.60,99.90
129-04425,2020-03-17 14:00:00,70.30,100.00
129-04425,2020-03-17 14:10:00,70.30,100.00
129-04425,2020-03-17 14:20:00,70.19,100.00
129-04425,2020-03-17 14:30:00,70.50,100.00
129-04425,2020-03-17 14:40:00,68.49,100.00
129-04425,2020-03-17 14:50:00,69.80,100.00
129-04425,2020-03-17 15:00:00,70.10,100.00
129-04425,2020-03-17 15:10:00,71.89,100.00
129-04425,2020-03-17 15:20:00,69.90,100.00
129-04425,2020-03-17 15:30:00,71.07,100.00
129-04425,2020-03-17 15:40:00,71.48,100.00
129-04425,2020-03-17 15:50:00,70.30,100.00
129-04425,2020-03-17 16:00:00,70.75,100.00
129-04425,2020-03-17 16:10:00,71.36,100.00
129-04425,2020-03-17 16:20:00,70.49,100.00
129-04425,2020-03-17 16:30:00,71.00,100.00
