tmc,tstamp,speed,cvalue
129P04366,2020-05-20 00:00:00,66.69,97.71
129P04366,2020-05-20 00:10:00,67.49,99.70
129P04366,2020-05-20 00:20:00,63.73,65.70
129P04366,2020-05-20 00:30:00,63.41,69.30
129P04366,2020-05-20 00:40:00,61.78,83.60
129P04366,2020-05-20 00:50:00,61.17,85.70
129P04366,2020-05-20 01:00:00,64.28,96.50
129P04366,2020-05-20 01:10:00,65.14,93.57
129P04366,2020-05-20 01:20:00,62.90,99.60
129P04366,2020-05-20 01:30:00,67.00,73.10
129P04366,2020-05-20 01:40:00,67.00,81.00
129P04366,2020-05-20 01:50:00,62.98,94.56
129P04366,2020-05-20 02:00:00,62.50,95.80
129P04366,2020-05-20 02:10:00,65.70,99.10
129P04366,2020-05-20 02:20:00,63.93,96.63
129P04366,2020-05-20 02:30:00,63.24,91.80
129P04366,2020-05-20 02:40:00,66.00,91.11
129P04366,2020-05-20 02:50:00,64.48,86.90
129P04366,2020-05-20 03:00:00,67.43,83.00
129P04366,2020-05-20 03:10:00,63.50,95.90
129P04366,2020-05-20 03:20:00,63.00,91.60
129P04366,2020-05-20 03:30:00,67.21,75.40
129P04366,2020-05-20 03:40:00,69.29,60.50
129P04366,2020-05-20 03:50:00,67.15,93.40
129P04366,2020-05-20 04:00:00,64.98,94.30
129P04366,2020-05-20 04:10:00,66.75,65.00
129P04366,2020-05-20 04:20:00,69.43,67.30
129P04366,2020-05-20 04:30:00,67.29,95.10
129P04366,2020-05-20 04:40:00,70.71,73.00
129P04366,2020-05-20 04:50:00,69.61,84.60
129P04366,2020-05-20 05:00:00,72.45,83.30
129P04366,2020-05-20 05:10:00,67.56,89.00
129P04366,2020-05-20 05:20:00,68.91,85.80
129P04366,2020-05-20 05:30:00,72.94,87.20
129P04366,2020-05-20 05:40:00,72.27,99.30
129P04366,2020-05-20 05:50:00,72.18,100.00
129P04366,2020-05-20 06:00:00,72.34,96.90
129P04366,2020-05-20 06:10:00,76.29,80.20
129P04366,2020-05-20 06:20:00,73.09,99.70
129P04366,2020-05-20 06:30:00,69.98,100.00
129P04366,2020-05-20 06:40:00,69.28,100.00
129P04366,2020-05-20 06:50:00,72.18,100.00
129P04366,2020-05-20 07:00:00,71.39,100.00
129P04366,2020-05-20 07:10:00,71.57,100.00
129P04366,2020-05-20 07:20:00,69.68,100.00
129P04366,2020-05-20 07:30:00,70.57,100.00
129P04366,2020-05-20 07:40:00,75.07,91.80
129P04366,2020-05-20 07:50:00,71.10,100.00
129P04366,2020-05-20 08:00:00,69.57,100.00
129P04366,2020-05-20 08:10:00,71.27,100.00
129P04366,2020-05-20 08:20:00,70.54,100.00
129P04366,2020-05-20 08:30:00,70.00,100.00
129P04366,2020-05-20 08:40:00,70.78,100.00
129P04366,2020-05-20 08:50:00,70.53,99.40
129P04366,2020-05-20 09:00:00,70.29,100.00
129P04366,2020-05-20 09:10:00,70.89,100.00
129P04366,2020-05-20 09:20:00,68.92,99.90
129P04366,2020-05-20 09:30:00,68.37,100.00
129P04366,2020-05-20 09:40:00,68.95,100.00
129P04366,2020-05-20 09:50:00,66.19,100.00
129P04366,2020-05-20 10:00:00,69.57,100.00
129P04366,2020-05-20 10:10:00,71.29,100.00
129P04366,2020-05-20 10:20:00,70.17,100.00
129P04366,2020-05-20 10:30:00,69.49,100.00
129P04366,2020-05-20 10:40:00,71.17,100.00
129P04366,2020-05-20 10:50:00,67.96,100.00
129P04366,2020-05-20 11:00:00,69.64,100.00
129P04366,2020-05-20 11:10:00,65.69,100.00
129P04366,2020-05-20 11:20:00,67.15,100.00
129P04366,2020-05-20 11:30:00,69.19,100.00
129P04366,2020-05-20 11:40:00,70.39,100.00
129P04366,2020-05-20 11:50:00,69.19,100.00
129P04366,2020-05-20 12:00:00,71.48,92.80
129P04366,2020-05-20 12:10:00,70.49,100.00
129P04366,2020-05-20 12:20:00,71.08,100.00
129P04366,2020-05-20 12:30:00,70.58,100.00
129P04366,2020-05-20 12:40:00,70.00,100.00
129P04366,2020-05-20 12:50:00,66.39,100.00
129P04366,2020-05-20 13:00:00,69.66,100.00
129P04366,2020-05-20 13:10:00,73.07,100.00
129P04366,2020-05-20 13:20:00,70.69,100.00
129P04366,2020-05-20 13:30:00,70.29,100.00
129P04366,2020-05-20 13:40:00,70.51,100.00
129P04366,2020-05-20 13:50:00,71.69,100.00
129P04366,2020-05-20 14:00:00,71.39,100.00
129P04366,2020-05-20 14:10:00,68.79,100.00
129P04366,2020-05-20 14:20:00,69.97,100.00
129P04366,2020-05-20 14:30:00,70.48,100.00
129P04366,2020-05-20 14:40:00,69.21,100.00
129P04366,2020-05-20 14:50:00,68.29,100.00
129P04366,2020-05-20 15:00:00,69.99,100.00
129P04366,2020-05-20 15:10:00,70.38,100.00
129P04366,2020-05-20 15:20:00,69.09,100.00
129P04366,2020-05-20 15:30:00,70.38,100.00
129P04366,2020-05-20 15:40:00,71.27,100.00
129P04366,2020-05-20 15:50:00,70.40,100.00
129P04366,2020-05-20 16:00:00,70.76,98.50
129P04366,2020-05-20 16:10:00,72.96,100.00
129P04366,2020-05-20 16:20:00,70.87,100.00
129P04366,2020-05-20 16:30:00,72.98,100.00
129P04366,2020-05-20 16:40:00,72.18,100.00
129P04366,2020-05-20 16:50:00,72.98,100.00
129P04366,2020-05-20 17:00:00,71.66,100.00
129P04366,2020-05-20 17:10:00,71.14,100.00
129P04366,2020-05-20 17:20:00,72.68,100.00
129P04366,2020-05-20 17:30:00,71.53,100.00
129P04366,2020-05-20 17:40:00,70.54,100.00
129P04366,2020-05-20 17:50:00,73.17,100.00
129P04366,2020-05-20 18:00:00,70.98,100.00
129P04366,2020-05-20 18:10:00,68.88,100.00
129P04366,2020-05-20 18:20:00,74.88,100.00
129P04366,2020-05-20 18:30:00,73.53,99.10
129P04366,2020-05-20 18:40:00,69.19,96.40
129P04366,2020-05-20 18:50:00,71.68,98.30
129P04366,2020-05-20 19:00:00,79.28,61.30
129P04366,2020-05-20 19:10:00,73.97,92.00
129P04366,2020-05-20 19:20:00,70.67,100.00
129P04366,2020-05-20 19:30:00,70.80,93.00
129P04366,2020-05-20 19:40:00,69.19,83.40
129P04366,2020-05-20 19:50:00,75.29,100.00
129P04366,2020-05-20 20:00:00,73.99,96.10
129P04366,2020-05-20 20:10:00,76.77,67.20
129P04366,2020-05-20 20:20:00,73.95,94.70
129P04366,2020-05-20 20:30:00,74.15,97.50
129P04366,2020-05-20 20:40:00,69.59,100.00
129P04366,2020-05-20 20:50:00,68.60,100.00
129P04366,2020-05-20 21:00:00,65.69,100.00
129P04366,2020-05-20 21:10:00,72.41,78.00
129P04366,2020-05-20 21:20:00,69.70,95.20
129P04366,2020-05-20 21:30:00,68.94,100.00
129P04366,2020-05-20 21:40:00,69.18,98.10
129P04366,2020-05-20 21:50:00,64.59,100.00
129P04366,2020-05-20 22:00:00,63.50,100.00
129P04366,2020-05-20 22:10:00,72.79,79.30
129P04366,2020-05-20 22:20:00,67.53,88.70
129P04366,2020-05-20 22:30:00,65.63,100.00
129P04366,2020-05-20 22:40:00,68.00,100.00
129P04366,2020-05-20 22:50:00,63.08,100.00
129P04366,2020-05-20 23:00:00,66.95,78.60
129P04366,2020-05-20 23:10:00,67.90,63.60
129P04366,2020-05-20 23:20:00,66.33,87.17
129P04366,2020-05-20 23:30:00,62.80,81.90
129P04366,2020-05-20 23:40:00,60.74,62.38
129P04366,2020-05-20 23:50:00,66.78,71.10
129P04365,2020-05-20 00:00:00,61.89,89.30
129P04365,2020-05-20 00:10:00,64.53,92.78
129P04365,2020-05-20 00:20:00,60.28,90.00
129P04365,2020-05-20 00:30:00,62.42,81.80
129P04365,2020-05-20 00:40:00,62.82,91.80
129P04365,2020-05-20 00:50:00,58.56,81.00
129P04365,2020-05-20 01:00:00,59.98,93.20
129P04365,2020-05-20 01:10:00,64.79,73.70
129P04365,2020-05-20 01:20:00,63.75,92.00
129P04365,2020-05-20 01:30:00,59.06,85.00
129P04365,2020-05-20 01:40:00,55.00,59.00
129P04365,2020-05-20 01:50:00,62.21,96.44
129P04365,2020-05-20 02:00:00,61.97,96.80
129P04365,2020-05-20 02:10:00,63.29,92.60
129P04365,2020-05-20 02:20:00,61.55,92.13
129P04365,2020-05-20 02:30:00,62.32,75.67
129P04365,2020-05-20 02:40:00,67.00,65.43
129P04365,2020-05-20 02:50:00,62.75,96.75
129P04365,2020-05-20 03:00:00,62.79,98.50
129P04365,2020-05-20 03:10:00,61.60,94.50
129P04365,2020-05-20 03:20:00,60.30,87.40
129P04365,2020-05-20 03:30:00,64.55,45.70
129P04365,2020-05-20 03:40:00,73.23,42.56
129P04365,2020-05-20 03:50:00,66.30,97.80
129P04365,2020-05-20 04:00:00,64.42,96.43
129P04365,2020-05-20 04:10:00,67.61,90.40
129P04365,2020-05-20 04:20:00,65.47,86.50
129P04365,2020-05-20 04:30:00,64.17,87.90
129P04365,2020-05-20 04:40:00,68.71,73.60
129P04365,2020-05-20 04:50:00,68.67,81.20
129P04365,2020-05-20 05:00:00,70.19,72.60
129P04365,2020-05-20 05:10:00,66.75,91.30
129P04365,2020-05-20 05:20:00,69.99,92.80
129P04365,2020-05-20 05:30:00,73.57,78.20
129P04365,2020-05-20 05:40:00,73.17,93.40
129P04365,2020-05-20 05:50:00,72.76,97.90
129P04365,2020-05-20 06:00:00,72.46,96.00
129P04365,2020-05-20 06:10:00,72.40,93.30
129P04365,2020-05-20 06:20:00,70.47,97.20
129P04365,2020-05-20 06:30:00,67.72,99.40
129P04365,2020-05-20 06:40:00,68.76,100.00
129P04365,2020-05-20 06:50:00,70.57,100.00
129P04365,2020-05-20 07:00:00,70.39,100.00
129P04365,2020-05-20 07:10:00,68.97,100.00
129P04365,2020-05-20 07:20:00,69.78,100.00
129P04365,2020-05-20 07:30:00,69.18,99.30
129P04365,2020-05-20 07:40:00,68.93,100.00
129P04365,2020-05-20 07:50:00,69.79,100.00
129P04365,2020-05-20 08:00:00,69.99,100.00
129P04365,2020-05-20 08:10:00,70.15,100.00
129P04365,2020-05-20 08:20:00,71.70,100.00
129P04365,2020-05-20 08:30:00,68.26,100.00
129P04365,2020-05-20 08:40:00,70.61,89.30
129P04365,2020-05-20 08:50:00,69.08,96.50
129P04365,2020-05-20 09:00:00,69.89,100.00
129P04365,2020-05-20 09:10:00,69.46,100.00
129P04365,2020-05-20 09:20:00,67.60,100.00
129P04365,2020-05-20 09:30:00,65.79,100.00
129P04365,2020-05-20 09:40:00,67.45,100.00
129P04365,2020-05-20 09:50:00,67.18,100.00
129P04365,2020-05-20 10:00:00,68.69,97.50
129P04365,2020-05-20 10:10:00,70.07,97.30
129P04365,2020-05-20 10:20:00,68.99,98.90
129P04365,2020-05-20 10:30:00,69.29,97.50
129P04365,2020-05-20 10:40:00,70.72,100.00
129P04365,2020-05-20 10:50:00,66.28,100.00
129P04365,2020-05-20 11:00:00,69.03,98.80
129P04365,2020-05-20 11:10:00,64.96,92.40
129P04365,2020-05-20 11:20:00,67.58,99.40
129P04365,2020-05-20 11:30:00,69.36,100.00
129P04365,2020-05-20 11:40:00,67.99,100.00
129P04365,2020-05-20 11:50:00,66.73,100.00
129P04365,2020-05-20 12:00:00,70.59,90.00
129P04365,2020-05-20 12:10:00,69.37,100.00
129P04365,2020-05-20 12:20:00,71.56,100.00
129P04365,2020-05-20 12:30:00,66.24,100.00
129P04365,2020-05-20 12:40:00,69.87,100.00
129P04365,2020-05-20 12:50:00,67.58,100.00
129P04365,2020-05-20 13:00:00,69.70,100.00
129P04365,2020-05-20 13:10:00,68.77,100.00
129P04365,2020-05-20 13:20:00,68.67,100.00
129P04365,2020-05-20 13:30:00,66.35,100.00
129P04365,2020-05-20 13:40:00,71.13,100.00
129P04365,2020-05-20 13:50:00,70.09,100.00
129P04365,2020-05-20 14:00:00,69.48,99.80
129P04365,2020-05-20 14:10:00,68.28,99.90
129P04365,2020-05-20 14:20:00,71.02,100.00
129P04365,2020-05-20 14:30:00,69.97,100.00
129P04365,2020-05-20 14:40:00,67.25,100.00
129P04365,2020-05-20 14:50:00,67.26,100.00
129P04365,2020-05-20 15:00:00,69.69,100.00
129P04365,2020-05-20 15:10:00,70.09,100.00
129P04365,2020-05-20 15:20:00,68.73,97.00
129P04365,2020-05-20 15:30:00,70.76,100.00
129P04365,2020-05-20 15:40:00,71.28,100.00
129P04365,2020-05-20 15:50:00,69.68,100.00
129P04365,2020-05-20 16:00:00,71.40,98.80
129P04365,2020-05-20 16:10:00,70.39,100.00
129P04365,2020-05-20 16:20:00,68.67,100.00
129P04365,2020-05-20 16:30:00,68.98,100.00
129P04365,2020-05-20 16:40:00,70.78,100.00
129P04365,2020-05-20 16:50:00,70.39,100.00
129P04365,2020-05-20 17:00:00,70.89,99.90
129P04365,2020-05-20 17:10:00,70.39,100.00
129P04365,2020-05-20 17:20:00,68.69,100.00
129P04365,2020-05-20 17:30:00,68.67,100.00
129P04365,2020-05-20 17:40:00,70.22,100.00
129P04365,2020-05-20 17:50:00,71.28,100.00
129P04365,2020-05-20 18:00:00,70.29,99.60
129P04365,2020-05-20 18:10:00,70.37,100.00
129P04365,2020-05-20 18:20:00,72.57,99.30
129P04365,2020-05-20 18:30:00,69.01,73.20
129P04365,2020-05-20 18:40:00,67.26,94.50
