tmc,tstamp,speed,cvalue
129-04326,2020-07-27 00:00:00,57.80,88.90
129-04326,2020-07-27 00:10:00,57.37,91.50
129-04326,2020-07-27 00:20:00,57.70,98.80
129-04326,2020-07-27 00:30:00,55.69,89.30
129-04326,2020-07-27 00:40:00,55.00,88.80
129-04326,2020-07-27 00:50:00,63.00,60.43
129-04326,2020-07-27 01:00:00,62.50,78.50
129-04326,2020-07-27 01:10:00,,
129-04326,2020-07-27 01:20:00,68.00,64.25
129-04326,2020-07-27 01:30:00,68.00,93.00
129-04326,2020-07-27 01:40:00,58.00,48.50
129-04326,2020-07-27 01:50:00,58.00,61.00
129-04326,2020-07-27 02:00:00,83.00,5.80
129-04326,2020-07-27 02:10:00,83.00,30.86
129-04326,2020-07-27 02:20:00,57.53,70.00
129-04326,2020-07-27 02:30:00,61.22,85.75
129-04326,2020-07-27 02:40:00,49.90,49.30
129-04326,2020-07-27 02:50:00,56.68,89.57
129-04326,2020-07-27 03:00:00,,
129-04326,2020-07-27 03:10:00,68.53,38.67
129-04326,2020-07-27 03:20:00,59.54,95.10
129-04326,2020-07-27 03:30:00,58.10,92.20
129-04326,2020-07-27 03:40:00,58.00,88.00
129-04326,2020-07-27 03:50:00,58.00,88.00
129-04326,2020-07-27 04:00:00,57.70,94.40
129-04326,2020-07-27 04:10:00,63.87,50.00
129-04326,2020-07-27 04:20:00,66.54,59.60
129-04326,2020-07-27 04:30:00,67.64,67.50
129-04326,2020-07-27 04:40:00,62.28,95.60
129-04326,2020-07-27 04:50:00,61.32,77.90
129-04326,2020-07-27 05:00:00,57.59,48.10
129-04326,2020-07-27 05:10:00,56.62,43.80
129-04326,2020-07-27 05:20:00,62.20,95.90
129-04326,2020-07-27 05:30:00,63.76,81.30
129-04326,2020-07-27 05:40:00,66.93,68.90
129-04326,2020-07-27 05:50:00,68.05,81.50
129-04326,2020-07-27 06:00:00,65.57,100.00
129-04326,2020-07-27 06:10:00,66.54,94.60
129-04326,2020-07-27 06:20:00,64.27,100.00
129-04326,2020-07-27 06:30:00,66.87,100.00
129-04326,2020-07-27 06:40:00,64.57,100.00
129-04326,2020-07-27 06:50:00,65.47,100.00
