tmc,tstamp,speed,cvalue
129-04265,2020-03-26 00:00:00,60.59,79.20
129-04265,2020-03-26 00:10:00,60.37,85.75
129-04265,2020-03-26 00:20:00,,
129-04265,2020-03-26 00:30:00,49.00,33.00
129-04265,2020-03-26 00:40:00,48.00,23.00
129-04265,2020-03-26 00:50:00,53.76,84.40
129-04265,2020-03-26 01:00:00,52.00,97.00
129-04265,2020-03-26 01:10:00,,
129-04265,2020-03-26 01:20:00,54.00,
129-04265,2020-03-26 01:30:00,61.09,39.00
129-04265,2020-03-26 01:40:00,,
129-04265,2020-03-26 01:50:00,54.00,
129-04265,2020-03-26 02:00:00,54.00,
129-04265,2020-03-26 02:10:00,54.00,
129-04265,2020-03-26 02:20:00,54.78,97.75
129-04265,2020-03-26 02:30:00,57.87,96.75
129-04265,2020-03-26 02:40:00,,
129-04265,2020-03-26 02:50:00,54.00,
129-04265,2020-03-26 03:00:00,54.00,
129-04265,2020-03-26 03:10:00,54.00,
129-04265,2020-03-26 03:20:00,56.84,100.00
129-04265,2020-03-26 03:30:00,60.00,100.00
129-04265,2020-03-26 03:40:00,52.00,50.00
129-04265,2020-03-26 03:50:00,52.11,70.11
129-04265,2020-03-26 04:00:00,,
129-04265,2020-03-26 04:10:00,,
129-04265,2020-03-26 04:20:00,51.75,71.60
129-04265,2020-03-26 04:30:00,53.32,91.17
129-04265,2020-03-26 04:40:00,53.00,94.00
129-04265,2020-03-26 04:50:00,54.79,96.40
129-04265,2020-03-26 05:00:00,54.09,98.78
129-04265,2020-03-26 05:10:00,55.88,95.44
129-04265,2020-03-26 05:20:00,60.55,49.20
129-04265,2020-03-26 05:30:00,46.43,20.80
129-04265,2020-03-26 05:40:00,59.80,77.40
129-04265,2020-03-26 05:50:00,52.11,80.00
129-04265,2020-03-26 06:00:00,51.56,94.70
129-04265,2020-03-26 06:10:00,52.59,100.00
129-04265,2020-03-26 06:20:00,58.25,89.14
129-04265,2020-03-26 06:30:00,57.66,83.90
129-04265,2020-03-26 06:40:00,55.88,100.00
129-04265,2020-03-26 06:50:00,56.58,98.80
129-04265,2020-03-26 07:00:00,63.08,57.50
129-04265,2020-03-26 07:10:00,59.83,91.20
129-04265,2020-03-26 07:20:00,54.84,100.00
129-04265,2020-03-26 07:30:00,53.50,100.00
129-04265,2020-03-26 07:40:00,58.24,94.80
129-04265,2020-03-26 07:50:00,60.26,93.70
129-04265,2020-03-26 08:00:00,59.66,95.90
129-04265,2020-03-26 08:10:00,54.97,100.00
129-04265,2020-03-26 08:20:00,55.34,99.10
129-04265,2020-03-26 08:30:00,54.68,99.20
129-04265,2020-03-26 08:40:00,57.49,84.90
129-04265,2020-03-26 08:50:00,56.86,96.90
129-04265,2020-03-26 09:00:00,55.84,100.00
129-04265,2020-03-26 09:10:00,53.97,100.00
129-04265,2020-03-26 09:20:00,51.31,90.86
129-04265,2020-03-26 09:30:00,56.99,91.10
129-04265,2020-03-26 09:40:00,54.44,100.00
129-04265,2020-03-26 09:50:00,61.20,43.50
129-04265,2020-03-26 10:00:00,62.01,66.50
129-04265,2020-03-26 10:10:00,58.53,98.20
129-04265,2020-03-26 10:20:00,54.39,100.00
129-04265,2020-03-26 10:30:00,54.67,100.00
129-04265,2020-03-26 10:40:00,57.48,100.00
129-04265,2020-03-26 10:50:00,60.90,71.00
129-04265,2020-03-26 11:00:00,58.02,86.00
129-04265,2020-03-26 11:10:00,59.70,96.30
129-04265,2020-03-26 11:20:00,61.15,88.30
129-04265,2020-03-26 11:30:00,57.00,99.60
129-04265,2020-03-26 11:40:00,62.07,87.40
129-04265,2020-03-26 11:50:00,55.06,100.00
129-04265,2020-03-26 12:00:00,58.36,98.20
129-04265,2020-03-26 12:10:00,54.03,83.10
129-04265,2020-03-26 12:20:00,54.01,100.00
129-04265,2020-03-26 12:30:00,57.08,100.00
129-04265,2020-03-26 12:40:00,57.19,100.00
129-04265,2020-03-26 12:50:00,56.55,100.00
129-04265,2020-03-26 13:00:00,56.71,100.00
129-04265,2020-03-26 13:10:00,57.00,100.00
129-04265,2020-03-26 13:20:00,54.06,100.00
