tmc,tstamp,speed,cvalue
129P04267,2020-03-20 00:00:00,57.34,92.10
129P04267,2020-03-20 00:10:00,61.67,86.25
129P04267,2020-03-20 00:20:00,53.94,82.40
129P04267,2020-03-20 00:30:00,58.16,87.33
129P04267,2020-03-20 00:40:00,,
129P04267,2020-03-20 00:50:00,60.00,94.57
129P04267,2020-03-20 01:00:00,58.99,97.88
129P04267,2020-03-20 01:10:00,57.79,95.00
129P04267,2020-03-20 01:20:00,53.60,45.50
129P04267,2020-03-20 01:30:00,52.88,74.56
129P04267,2020-03-20 01:40:00,51.18,73.40
129P04267,2020-03-20 01:50:00,50.00,91.50
129P04267,2020-03-20 02:00:00,,
129P04267,2020-03-20 02:10:00,,
129P04267,2020-03-20 02:20:00,,
129P04267,2020-03-20 02:30:00,67.00,100.00
129P04267,2020-03-20 02:40:00,67.00,100.00
129P04267,2020-03-20 02:50:00,,
129P04267,2020-03-20 03:00:00,52.00,26.57
129P04267,2020-03-20 03:10:00,52.82,55.71
129P04267,2020-03-20 03:20:00,51.76,64.50
129P04267,2020-03-20 03:30:00,54.96,94.33
129P04267,2020-03-20 03:40:00,,
129P04267,2020-03-20 03:50:00,56.00,
129P04267,2020-03-20 04:00:00,57.59,25.00
129P04267,2020-03-20 04:10:00,65.00,64.70
129P04267,2020-03-20 04:20:00,,
129P04267,2020-03-20 04:30:00,,
129P04267,2020-03-20 04:40:00,55.06,43.80
129P04267,2020-03-20 04:50:00,50.20,40.40
129P04267,2020-03-20 05:00:00,50.00,71.00
129P04267,2020-03-20 05:10:00,49.00,86.67
129P04267,2020-03-20 05:20:00,49.33,96.67
129P04267,2020-03-20 05:30:00,,
129P04267,2020-03-20 05:40:00,53.49,81.20
129P04267,2020-03-20 05:50:00,55.91,63.50
129P04267,2020-03-20 06:00:00,61.46,94.50
129P04267,2020-03-20 06:10:00,56.00,100.00
129P04267,2020-03-20 06:20:00,60.28,100.00
129P04267,2020-03-20 06:30:00,60.31,100.00
129P04267,2020-03-20 06:40:00,60.97,72.90
129P04267,2020-03-20 06:50:00,57.39,100.00
129P04267,2020-03-20 07:00:00,57.18,100.00
129P04267,2020-03-20 07:10:00,57.69,100.00
129P04267,2020-03-20 07:20:00,54.99,100.00
129P04267,2020-03-20 07:30:00,51.88,68.80
129P04267,2020-03-20 07:40:00,58.11,90.10
129P04267,2020-03-20 07:50:00,56.95,100.00
129P04267,2020-03-20 08:00:00,58.58,100.00
129P04267,2020-03-20 08:10:00,55.27,100.00
129P04267,2020-03-20 08:20:00,56.28,100.00
129P04267,2020-03-20 08:30:00,54.79,97.70
129P04267,2020-03-20 08:40:00,55.33,82.89
129P04267,2020-03-20 08:50:00,62.76,82.60
129P04267,2020-03-20 09:00:00,65.29,44.00
129P04267,2020-03-20 09:10:00,60.40,90.60
129P04267,2020-03-20 09:20:00,61.95,89.75
129P04267,2020-03-20 09:30:00,54.87,80.89
129P04267,2020-03-20 09:40:00,57.49,100.00
129P04267,2020-03-20 09:50:00,56.89,100.00
129P04267,2020-03-20 10:00:00,59.69,100.00
129P04267,2020-03-20 10:10:00,59.86,97.50
129P04267,2020-03-20 10:20:00,61.45,81.80
129P04267,2020-03-20 10:30:00,63.95,74.20
129P04267,2020-03-20 10:40:00,62.34,84.50
129P04267,2020-03-20 10:50:00,58.09,100.00
129P04267,2020-03-20 11:00:00,59.42,98.30
129P04267,2020-03-20 11:10:00,53.83,100.00
129P04267,2020-03-20 11:20:00,57.39,100.00
129P04267,2020-03-20 11:30:00,55.06,100.00
129P04267,2020-03-20 11:40:00,57.10,100.00
129P04267,2020-03-20 11:50:00,61.89,56.90
129P04267,2020-03-20 12:00:00,58.83,93.10
129P04267,2020-03-20 12:10:00,56.91,100.00
129P04267,2020-03-20 12:20:00,55.31,100.00
129P04267,2020-03-20 12:30:00,59.78,94.30
129P04267,2020-03-20 12:40:00,57.49,100.00
129P04267,2020-03-20 12:50:00,58.18,100.00
129P04267,2020-03-20 13:00:00,56.89,100.00
129P04267,2020-03-20 13:10:00,58.62,100.00
129P04267,2020-03-20 13:20:00,59.27,100.00
129P04267,2020-03-20 13:30:00,57.46,100.00
129P04267,2020-03-20 13:40:00,56.76,100.00
129P04267,2020-03-20 13:50:00,56.00,100.00
129P04267,2020-03-20 14:00:00,58.07,98.40
129P04267,2020-03-20 14:10:00,60.58,100.00
129P04267,2020-03-20 14:20:00,58.51,100.00
129P04267,2020-03-20 14:30:00,58.48,94.60
129P04267,2020-03-20 14:40:00,61.28,96.20
129P04267,2020-03-20 14:50:00,60.18,100.00
129P04267,2020-03-20 15:00:00,56.82,97.80
129P04267,2020-03-20 15:10:00,56.97,100.00
129P04267,2020-03-20 15:20:00,56.80,100.00
129P04267,2020-03-20 15:30:00,56.99,98.50
129P04267,2020-03-20 15:40:00,56.79,100.00
129P04267,2020-03-20 15:50:00,59.39,100.00
129P04267,2020-03-20 16:00:00,57.89,100.00
129P04267,2020-03-20 16:10:00,63.57,57.70
129P04267,2020-03-20 16:20:00,59.31,95.00
129P04267,2020-03-20 16:30:00,57.29,90.70
129P04267,2020-03-20 16:40:00,59.23,90.50
129P04267,2020-03-20 16:50:00,62.20,90.60
129P04267,2020-03-20 17:00:00,59.65,91.40
129P04267,2020-03-20 17:10:00,56.07,100.00
129P04267,2020-03-20 17:20:00,58.75,97.00
129P04267,2020-03-20 17:30:00,59.95,99.60
129P04267,2020-03-20 17:40:00,55.48,87.90
