tmc,tstamp,speed,cvalue
129-04920,2020-05-04 00:00:00,46.39,94.00
129-04920,2020-05-04 00:10:00,47.00,96.00
129-04920,2020-05-04 00:20:00,47.59,98.90
129-04920,2020-05-04 00:30:00,47.00,97.00
129-04920,2020-05-04 00:40:00,,
129-04920,2020-05-04 00:50:00,,
129-04920,2020-05-04 01:00:00,,
129-04920,2020-05-04 01:10:00,,
129-04920,2020-05-04 01:20:00,,
129-04920,2020-05-04 01:30:00,,
129-04920,2020-05-04 01:40:00,43.00,99.75
129-04920,2020-05-04 01:50:00,,
129-04920,2020-05-04 02:00:00,,
129-04920,2020-05-04 02:10:00,,
129-04920,2020-05-04 02:20:00,,
129-04920,2020-05-04 02:30:00,,
129-04920,2020-05-04 02:40:00,,
129-04920,2020-05-04 02:50:00,,
129-04920,2020-05-04 03:00:00,39.87,97.75
129-04920,2020-05-04 03:10:00,40.28,97.14
129-04920,2020-05-04 03:20:00,41.00,96.67
129-04920,2020-05-04 03:30:00,45.00,81.50
129-04920,2020-05-04 03:40:00,44.48,90.00
129-04920,2020-05-04 03:50:00,43.00,98.83
129-04920,2020-05-04 04:00:00,,
129-04920,2020-05-04 04:10:00,45.00,96.86
129-04920,2020-05-04 04:20:00,45.00,98.00
129-04920,2020-05-04 04:30:00,,
129-04920,2020-05-04 04:40:00,,
129-04920,2020-05-04 04:50:00,32.23,49.11
129-04920,2020-05-04 05:00:00,40.89,58.40
129-04920,2020-05-04 05:10:00,46.29,70.00
129-04920,2020-05-04 05:20:00,43.07,89.14
129-04920,2020-05-04 05:30:00,42.00,93.57
129-04920,2020-05-04 05:40:00,48.06,72.17
129-04920,2020-05-04 05:50:00,44.56,88.40
129-04920,2020-05-04 06:00:00,39.17,94.80
129-04920,2020-05-04 06:10:00,42.77,71.00
129-04920,2020-05-04 06:20:00,43.69,94.00
129-04920,2020-05-04 06:30:00,28.34,48.60
129-04920,2020-05-04 06:40:00,43.83,92.30
129-04920,2020-05-04 06:50:00,48.78,85.40
129-04920,2020-05-04 07:00:00,50.19,67.50
129-04920,2020-05-04 07:10:00,48.13,86.00
