tmc,tstamp,speed,cvalue
129-04403,2020-04-10 00:00:00,,
129-04403,2020-04-10 00:10:00,,
129-04403,2020-04-10 00:20:00,61.55,96.50
129-04403,2020-04-10 00:30:00,59.00,98.33
129-04403,2020-04-10 00:40:00,,
129-04403,2020-04-10 00:50:00,,
129-04403,2020-04-10 01:00:00,,
129-04403,2020-04-10 01:10:00,,
129-04403,2020-04-10 01:20:00,,
129-04403,2020-04-10 01:30:00,,
129-04403,2020-04-10 01:40:00,,
129-04403,2020-04-10 01:50:00,,
129-04403,2020-04-10 02:00:00,,
129-04403,2020-04-10 02:10:00,,
129-04403,2020-04-10 02:20:00,73.22,97.38
129-04403,2020-04-10 02:30:00,73.99,95.00
129-04403,2020-04-10 02:40:00,,
129-04403,2020-04-10 02:50:00,,
129-04403,2020-04-10 03:00:00,,
129-04403,2020-04-10 03:10:00,,
129-04403,2020-04-10 03:20:00,,
129-04403,2020-04-10 03:30:00,63.00,100.00
129-04403,2020-04-10 03:40:00,61.48,99.30
129-04403,2020-04-10 03:50:00,60.00,98.00
129-04403,2020-04-10 04:00:00,,
129-04403,2020-04-10 04:10:00,,
129-04403,2020-04-10 04:20:00,65.00,91.00
129-04403,2020-04-10 04:30:00,65.00,95.80
129-04403,2020-04-10 04:40:00,69.00,94.22
129-04403,2020-04-10 04:50:00,76.24,56.13
129-04403,2020-04-10 05:00:00,79.00,59.50
129-04403,2020-04-10 05:10:00,,
129-04403,2020-04-10 05:20:00,78.22,77.67
129-04403,2020-04-10 05:30:00,75.53,63.40
129-04403,2020-04-10 05:40:00,67.75,27.00
129-04403,2020-04-10 05:50:00,71.37,76.10
129-04403,2020-04-10 06:00:00,75.37,91.60
129-04403,2020-04-10 06:10:00,73.94,95.60
129-04403,2020-04-10 06:20:00,74.34,81.60
129-04403,2020-04-10 06:30:00,72.19,98.30
129-04403,2020-04-10 06:40:00,72.24,95.70
129-04403,2020-04-10 06:50:00,71.16,96.70
129-04403,2020-04-10 07:00:00,70.73,96.00
129-04403,2020-04-10 07:10:00,69.34,98.10
129-04403,2020-04-10 07:20:00,68.34,94.50
129-04403,2020-04-10 07:30:00,65.59,99.40
