tmc,tstamp,speed,cvalue
129P04267,2020-03-03 00:00:00,55.11,84.50
129P04267,2020-03-03 00:10:00,58.33,77.00
129P04267,2020-03-03 00:20:00,62.12,76.60
129P04267,2020-03-03 00:30:00,57.55,91.44
129P04267,2020-03-03 00:40:00,,
129P04267,2020-03-03 00:50:00,58.24,99.00
129P04267,2020-03-03 01:00:00,62.29,89.80
129P04267,2020-03-03 01:10:00,66.48,71.90
129P04267,2020-03-03 01:20:00,58.87,62.00
129P04267,2020-03-03 01:30:00,52.30,52.80
129P04267,2020-03-03 01:40:00,,
129P04267,2020-03-03 01:50:00,47.56,41.10
129P04267,2020-03-03 02:00:00,55.70,96.40
129P04267,2020-03-03 02:10:00,,
129P04267,2020-03-03 02:20:00,48.00,96.00
129P04267,2020-03-03 02:30:00,49.40,95.70
129P04267,2020-03-03 02:40:00,53.16,92.17
129P04267,2020-03-03 02:50:00,,
129P04267,2020-03-03 03:00:00,45.00,
129P04267,2020-03-03 03:10:00,45.00,
129P04267,2020-03-03 03:20:00,45.70,
129P04267,2020-03-03 03:30:00,46.57,
129P04267,2020-03-03 03:40:00,50.26,100.00
129P04267,2020-03-03 03:50:00,56.00,100.00
129P04267,2020-03-03 04:00:00,55.00,99.00
129P04267,2020-03-03 04:10:00,73.00,27.90
129P04267,2020-03-03 04:20:00,73.00,55.50
129P04267,2020-03-03 04:30:00,,
129P04267,2020-03-03 04:40:00,58.57,26.40
129P04267,2020-03-03 04:50:00,69.20,87.80
129P04267,2020-03-03 05:00:00,64.77,93.10
129P04267,2020-03-03 05:10:00,51.53,56.70
129P04267,2020-03-03 05:20:00,52.87,100.00
129P04267,2020-03-03 05:30:00,56.78,100.00
129P04267,2020-03-03 05:40:00,55.00,100.00
129P04267,2020-03-03 05:50:00,59.39,100.00
129P04267,2020-03-03 06:00:00,56.59,100.00
129P04267,2020-03-03 06:10:00,57.23,93.30
129P04267,2020-03-03 06:20:00,60.63,95.00
129P04267,2020-03-03 06:30:00,60.81,81.60
129P04267,2020-03-03 06:40:00,62.60,80.70
129P04267,2020-03-03 06:50:00,57.85,99.20
129P04267,2020-03-03 07:00:00,61.07,93.10
129P04267,2020-03-03 07:10:00,59.57,99.10
129P04267,2020-03-03 07:20:00,59.18,99.60
129P04267,2020-03-03 07:30:00,56.58,100.00
129P04267,2020-03-03 07:40:00,58.83,100.00
129P04267,2020-03-03 07:50:00,58.66,98.60
129P04267,2020-03-03 08:00:00,59.70,100.00
129P04267,2020-03-03 08:10:00,58.25,94.20
129P04267,2020-03-03 08:20:00,55.27,100.00
129P04267,2020-03-03 08:30:00,58.96,96.70
