tmc,tstamp,speed,cvalue
129-04265,2020-05-12 00:00:00,54.77,96.78
129-04265,2020-05-12 00:10:00,,
129-04265,2020-05-12 00:20:00,44.75,32.13
129-04265,2020-05-12 00:30:00,45.25,61.25
129-04265,2020-05-12 00:40:00,,
129-04265,2020-05-12 00:50:00,71.08,19.86
129-04265,2020-05-12 01:00:00,68.19,70.11
129-04265,2020-05-12 01:10:00,63.00,98.13
129-04265,2020-05-12 01:20:00,,
129-04265,2020-05-12 01:30:00,,
129-04265,2020-05-12 01:40:00,,
129-04265,2020-05-12 01:50:00,53.00,39.00
129-04265,2020-05-12 02:00:00,53.00,82.40
129-04265,2020-05-12 02:10:00,53.00,100.00
129-04265,2020-05-12 02:20:00,51.22,39.25
129-04265,2020-05-12 02:30:00,65.64,25.56
129-04265,2020-05-12 02:40:00,,
129-04265,2020-05-12 02:50:00,,
129-04265,2020-05-12 03:00:00,,
129-04265,2020-05-12 03:10:00,55.14,49.00
129-04265,2020-05-12 03:20:00,50.90,73.10
129-04265,2020-05-12 03:30:00,51.00,100.00
129-04265,2020-05-12 03:40:00,,
129-04265,2020-05-12 03:50:00,,
129-04265,2020-05-12 04:00:00,,
129-04265,2020-05-12 04:10:00,57.33,81.33
129-04265,2020-05-12 04:20:00,55.32,86.50
129-04265,2020-05-12 04:30:00,51.00,73.00
129-04265,2020-05-12 04:40:00,72.00,3.50
129-04265,2020-05-12 04:50:00,72.22,30.22
129-04265,2020-05-12 05:00:00,60.00,98.14
129-04265,2020-05-12 05:10:00,58.48,88.30
129-04265,2020-05-12 05:20:00,59.17,80.33
129-04265,2020-05-12 05:30:00,58.97,80.10
129-04265,2020-05-12 05:40:00,58.56,95.70
129-04265,2020-05-12 05:50:00,62.87,84.40
129-04265,2020-05-12 06:00:00,62.95,61.90
129-04265,2020-05-12 06:10:00,57.18,100.00
129-04265,2020-05-12 06:20:00,54.69,100.00
129-04265,2020-05-12 06:30:00,59.44,92.70
129-04265,2020-05-12 06:40:00,59.34,96.70
129-04265,2020-05-12 06:50:00,56.09,100.00
129-04265,2020-05-12 07:00:00,55.33,100.00
129-04265,2020-05-12 07:10:00,49.67,41.30
129-04265,2020-05-12 07:20:00,53.05,100.00
129-04265,2020-05-12 07:30:00,55.96,100.00
129-04265,2020-05-12 07:40:00,53.35,100.00
129-04265,2020-05-12 07:50:00,56.47,100.00
129-04265,2020-05-12 08:00:00,57.91,100.00
129-04265,2020-05-12 08:10:00,57.53,77.30
129-04265,2020-05-12 08:20:00,56.77,100.00
129-04265,2020-05-12 08:30:00,55.64,100.00
129-04265,2020-05-12 08:40:00,52.60,100.00
129-04265,2020-05-12 08:50:00,56.58,100.00
129-04265,2020-05-12 09:00:00,56.32,100.00
129-04265,2020-05-12 09:10:00,54.50,100.00
129-04265,2020-05-12 09:20:00,54.87,95.80
129-04265,2020-05-12 09:30:00,58.26,97.50
129-04265,2020-05-12 09:40:00,57.79,83.00
129-04265,2020-05-12 09:50:00,55.69,100.00
129-04265,2020-05-12 10:00:00,56.79,100.00
129-04265,2020-05-12 10:10:00,56.59,100.00
129-04265,2020-05-12 10:20:00,55.65,100.00
129-04265,2020-05-12 10:30:00,56.76,100.00
129-04265,2020-05-12 10:40:00,56.98,100.00
129-04265,2020-05-12 10:50:00,53.18,100.00
129-04265,2020-05-12 11:00:00,55.92,96.20
129-04265,2020-05-12 11:10:00,55.98,100.00
129-04265,2020-05-12 11:20:00,55.09,100.00
129-04265,2020-05-12 11:30:00,54.99,100.00
129-04265,2020-05-12 11:40:00,54.99,100.00
129-04265,2020-05-12 11:50:00,55.29,100.00
129-04265,2020-05-12 12:00:00,55.38,100.00
129-04265,2020-05-12 12:10:00,57.91,94.40
129-04265,2020-05-12 12:20:00,53.86,100.00
129-04265,2020-05-12 12:30:00,52.58,100.00
129-04265,2020-05-12 12:40:00,53.60,100.00
129-04265,2020-05-12 12:50:00,52.67,100.00
129-04265,2020-05-12 13:00:00,54.30,100.00
129-04265,2020-05-12 13:10:00,56.04,84.80
129-04265,2020-05-12 13:20:00,54.39,100.00
129-04265,2020-05-12 13:30:00,53.77,100.00
129-04265,2020-05-12 13:40:00,55.18,100.00
129-04265,2020-05-12 13:50:00,56.37,100.00
129-04265,2020-05-12 14:00:00,58.58,100.00
129-04265,2020-05-12 14:10:00,57.79,100.00
129-04265,2020-05-12 14:20:00,55.77,100.00
129-04265,2020-05-12 14:30:00,58.40,84.70
129-04265,2020-05-12 14:40:00,56.69,100.00
129-04265,2020-05-12 14:50:00,54.28,100.00
129-04265,2020-05-12 15:00:00,53.19,100.00
129-04265,2020-05-12 15:10:00,54.67,100.00
