tmc,tstamp,speed,cvalue
129P04421,2020-07-04 00:00:00,50.00,98.80
129P04421,2020-07-04 00:10:00,60.98,34.50
129P04421,2020-07-04 00:20:00,59.19,68.50
129P04421,2020-07-04 00:30:00,50.91,83.80
129P04421,2020-07-04 00:40:00,48.88,75.00
129P04421,2020-07-04 00:50:00,49.37,81.40
129P04421,2020-07-04 01:00:00,46.57,74.40
129P04421,2020-07-04 01:10:00,49.75,88.50
129P04421,2020-07-04 01:20:00,51.72,84.40
129P04421,2020-07-04 01:30:00,46.15,90.20
129P04421,2020-07-04 01:40:00,,
129P04421,2020-07-04 01:50:00,40.00,59.00
129P04421,2020-07-04 02:00:00,39.00,37.20
129P04421,2020-07-04 02:10:00,39.00,62.50
129P04421,2020-07-04 02:20:00,,
129P04421,2020-07-04 02:30:00,48.00,42.50
129P04421,2020-07-04 02:40:00,45.75,79.40
129P04421,2020-07-04 02:50:00,45.00,95.75
129P04421,2020-07-04 03:00:00,,
129P04421,2020-07-04 03:10:00,47.00,
129P04421,2020-07-04 03:20:00,45.98,
129P04421,2020-07-04 03:30:00,45.00,
129P04421,2020-07-04 03:40:00,45.00,99.57
129P04421,2020-07-04 03:50:00,,
129P04421,2020-07-04 04:00:00,45.00,99.00
129P04421,2020-07-04 04:10:00,43.83,93.63
129P04421,2020-07-04 04:20:00,69.00,5.33
129P04421,2020-07-04 04:30:00,69.00,38.83
129P04421,2020-07-04 04:40:00,45.59,84.00
129P04421,2020-07-04 04:50:00,48.46,87.57
129P04421,2020-07-04 05:00:00,49.77,72.89
129P04421,2020-07-04 05:10:00,58.45,74.40
129P04421,2020-07-04 05:20:00,53.40,85.80
129P04421,2020-07-04 05:30:00,49.04,93.20
129P04421,2020-07-04 05:40:00,52.17,90.10
129P04421,2020-07-04 05:50:00,52.43,79.30
129P04421,2020-07-04 06:00:00,51.17,88.90
129P04421,2020-07-04 06:10:00,55.76,70.50
129P04421,2020-07-04 06:20:00,49.57,93.90
129P04421,2020-07-04 06:30:00,55.09,71.60
129P04421,2020-07-04 06:40:00,52.04,96.40
129P04421,2020-07-04 06:50:00,49.93,98.00
129P04421,2020-07-04 07:00:00,52.10,80.80
129P04421,2020-07-04 07:10:00,60.63,61.40
129P04421,2020-07-04 07:20:00,52.97,95.60
129P04421,2020-07-04 07:30:00,59.90,68.50
129P04421,2020-07-04 07:40:00,58.35,83.10
129P04421,2020-07-04 07:50:00,53.72,84.50
129P04421,2020-07-04 08:00:00,52.55,92.60
129P04421,2020-07-04 08:10:00,47.73,95.20
129P04421,2020-07-04 08:20:00,47.29,98.10
129P04421,2020-07-04 08:30:00,47.59,100.00
129P04421,2020-07-04 08:40:00,49.54,92.30
129P04421,2020-07-04 08:50:00,53.07,100.00
129P04421,2020-07-04 09:00:00,55.00,75.50
129P04421,2020-07-04 09:10:00,55.71,84.50
129P04421,2020-07-04 09:20:00,49.03,100.00
129P04421,2020-07-04 09:30:00,53.33,100.00
129P04421,2020-07-04 09:40:00,54.77,100.00
129P04421,2020-07-04 09:50:00,52.39,100.00
129P04421,2020-07-04 10:00:00,55.15,89.70
129P04421,2020-07-04 10:10:00,47.77,100.00
129P04421,2020-07-04 10:20:00,48.48,100.00
129P04421,2020-07-04 10:30:00,49.90,100.00
129P04421,2020-07-04 10:40:00,47.95,100.00
129P04421,2020-07-04 10:50:00,47.58,100.00
129P04421,2020-07-04 11:00:00,50.08,100.00
129P04421,2020-07-04 11:10:00,49.64,100.00
129P04421,2020-07-04 11:20:00,47.80,100.00
