tmc,tstamp,speed,cvalue
129+04432,2020-07-27 00:00:00,58.23,81.20
129+04432,2020-07-27 00:10:00,52.62,80.44
129+04432,2020-07-27 00:20:00,52.24,74.80
129+04432,2020-07-27 00:30:00,54.60,96.40
129+04432,2020-07-27 00:40:00,55.00,98.88
129+04432,2020-07-27 00:50:00,48.98,60.33
129+04432,2020-07-27 01:00:00,54.61,77.60
129+04432,2020-07-27 01:10:00,58.31,60.30
129+04432,2020-07-27 01:20:00,57.00,68.50
129+04432,2020-07-27 01:30:00,51.32,77.50
129+04432,2020-07-27 01:40:00,53.26,93.90
129+04432,2020-07-27 01:50:00,59.79,82.70
129+04432,2020-07-27 02:00:00,59.91,76.00
129+04432,2020-07-27 02:10:00,54.48,53.78
129+04432,2020-07-27 02:20:00,,
129+04432,2020-07-27 02:30:00,63.56,73.57
129+04432,2020-07-27 02:40:00,62.25,91.63
129+04432,2020-07-27 02:50:00,55.24,78.38
129+04432,2020-07-27 03:00:00,55.00,77.50
129+04432,2020-07-27 03:10:00,53.56,78.29
129+04432,2020-07-27 03:20:00,52.50,81.00
129+04432,2020-07-27 03:30:00,53.19,94.80
129+04432,2020-07-27 03:40:00,52.69,94.00
129+04432,2020-07-27 03:50:00,51.89,96.00
129+04432,2020-07-27 04:00:00,56.87,86.30
129+04432,2020-07-27 04:10:00,57.12,73.40
129+04432,2020-07-27 04:20:00,59.86,45.50
129+04432,2020-07-27 04:30:00,59.97,59.00
129+04432,2020-07-27 04:40:00,52.58,68.90
129+04432,2020-07-27 04:50:00,60.17,88.60
129+04432,2020-07-27 05:00:00,61.49,84.70
129+04432,2020-07-27 05:10:00,67.67,39.20
129+04432,2020-07-27 05:20:00,66.90,64.80
129+04432,2020-07-27 05:30:00,61.55,79.30
129+04432,2020-07-27 05:40:00,64.38,95.20
129+04432,2020-07-27 05:50:00,64.09,97.80
129+04432,2020-07-27 06:00:00,64.79,99.70
129+04432,2020-07-27 06:10:00,66.49,100.00
129+04432,2020-07-27 06:20:00,63.53,100.00
129+04432,2020-07-27 06:30:00,61.39,100.00
129+04432,2020-07-27 06:40:00,61.09,100.00
129+04432,2020-07-27 06:50:00,60.86,100.00
129+04432,2020-07-27 07:00:00,59.39,100.00
129+04432,2020-07-27 07:10:00,60.69,100.00
129+04432,2020-07-27 07:20:00,60.96,100.00
129+04432,2020-07-27 07:30:00,59.19,100.00
129+04432,2020-07-27 07:40:00,59.59,99.60
129+04432,2020-07-27 07:50:00,60.39,100.00
129+04432,2020-07-27 08:00:00,61.59,100.00
129+04432,2020-07-27 08:10:00,58.75,100.00
129+04432,2020-07-27 08:20:00,60.73,100.00
129+04432,2020-07-27 08:30:00,60.69,100.00
129+04432,2020-07-27 08:40:00,61.19,99.30
129+04432,2020-07-27 08:50:00,60.77,98.70
129+04432,2020-07-27 09:00:00,59.08,100.00
129+04432,2020-07-27 09:10:00,58.69,99.60
129+04432,2020-07-27 09:20:00,59.88,100.00
129+04432,2020-07-27 09:30:00,58.29,99.80
129+04432,2020-07-27 09:40:00,58.59,100.00
129+04432,2020-07-27 09:50:00,59.47,100.00
129+04432,2020-07-27 10:00:00,59.56,99.20
129+04432,2020-07-27 10:10:00,58.49,99.80
129+04432,2020-07-27 10:20:00,61.58,100.00
129+04432,2020-07-27 10:30:00,58.04,100.00
129+04432,2020-07-27 10:40:00,58.38,100.00
129+04432,2020-07-27 10:50:00,57.79,100.00
129+04432,2020-07-27 11:00:00,57.99,100.00
129+04432,2020-07-27 11:10:00,60.49,100.00
129+04432,2020-07-27 11:20:00,61.09,100.00
129+04432,2020-07-27 11:30:00,59.78,99.50
129+04432,2020-07-27 11:40:00,58.37,100.00
129+04432,2020-07-27 11:50:00,62.36,98.80
129+04432,2020-07-27 12:00:00,58.55,100.00
129+04432,2020-07-27 12:10:00,57.27,100.00
129+04432,2020-07-27 12:20:00,57.49,100.00
129+04432,2020-07-27 12:30:00,58.68,100.00
129+04432,2020-07-27 12:40:00,58.39,100.00
129+04432,2020-07-27 12:50:00,59.50,100.00
129+04432,2020-07-27 13:00:00,58.20,100.00
129+04432,2020-07-27 13:10:00,58.25,100.00
129+04432,2020-07-27 13:20:00,60.63,98.90
129+04432,2020-07-27 13:30:00,56.66,100.00
129+04432,2020-07-27 13:40:00,60.29,100.00
129+04432,2020-07-27 13:50:00,59.88,98.50
129+04432,2020-07-27 14:00:00,58.50,99.50
129+04432,2020-07-27 14:10:00,59.68,99.90
129+04432,2020-07-27 14:20:00,59.89,100.00
129+04432,2020-07-27 14:30:00,57.38,99.90
129+04432,2020-07-27 14:40:00,58.57,100.00
129+04432,2020-07-27 14:50:00,59.08,100.00
129+04432,2020-07-27 15:00:00,59.79,99.80
129+04432,2020-07-27 15:10:00,58.78,100.00
129+04432,2020-07-27 15:20:00,59.46,100.00
129+04432,2020-07-27 15:30:00,58.84,100.00
129+04432,2020-07-27 15:40:00,61.37,100.00
129+04432,2020-07-27 15:50:00,60.89,100.00
129+04432,2020-07-27 16:00:00,59.37,99.90
129+04432,2020-07-27 16:10:00,59.19,100.00
129+04432,2020-07-27 16:20:00,58.30,100.00
129+04432,2020-07-27 16:30:00,59.77,99.60
129+04432,2020-07-27 16:40:00,60.98,87.10
129+04432,2020-07-27 16:50:00,57.06,99.70
129+04432,2020-07-27 17:00:00,59.37,99.70
129+04432,2020-07-27 17:10:00,58.07,98.60
129+04432,2020-07-27 17:20:00,57.97,97.30
129+04432,2020-07-27 17:30:00,58.16,98.30
129+04432,2020-07-27 17:40:00,59.38,100.00
129+04432,2020-07-27 17:50:00,60.18,100.00
129+04432,2020-07-27 18:00:00,61.29,100.00
129+04432,2020-07-27 18:10:00,60.16,99.90
129+04432,2020-07-27 18:20:00,60.19,100.00
129+04432,2020-07-27 18:30:00,59.48,100.00
129+04432,2020-07-27 18:40:00,59.60,100.00
129+04432,2020-07-27 18:50:00,59.04,100.00
129+04432,2020-07-27 19:00:00,60.58,95.20
129+04432,2020-07-27 19:10:00,59.05,99.20
129+04432,2020-07-27 19:20:00,60.48,100.00
129+04432,2020-07-27 19:30:00,61.78,100.00
129+04432,2020-07-27 19:40:00,61.65,99.70
129+04432,2020-07-27 19:50:00,63.19,100.00
129+04432,2020-07-27 20:00:00,62.09,99.00
129+04432,2020-07-27 20:10:00,60.74,100.00
129+04432,2020-07-27 20:20:00,57.15,100.00
129+04432,2020-07-27 20:30:00,59.68,100.00
129+04432,2020-07-27 20:40:00,59.88,91.30
129+04432,2020-07-27 20:50:00,56.43,100.00
129+04432,2020-07-27 21:00:00,55.53,100.00
129+04432,2020-07-27 21:10:00,55.99,97.70
129+04432,2020-07-27 21:20:00,58.04,91.70
129+04432,2020-07-27 21:30:00,59.90,86.60
129+04432,2020-07-27 21:40:00,61.24,77.10
129+04432,2020-07-27 21:50:00,56.99,98.30
129+04432,2020-07-27 22:00:00,55.25,99.30
