tmc,tstamp,speed,cvalue
129P04641,2020-04-16 00:00:00,58.39,70.90
129P04641,2020-04-16 00:10:00,67.68,45.20
129P04641,2020-04-16 00:20:00,64.37,86.25
129P04641,2020-04-16 00:30:00,61.00,94.00
129P04641,2020-04-16 00:40:00,60.40,91.20
129P04641,2020-04-16 00:50:00,60.00,85.83
129P04641,2020-04-16 01:00:00,60.00,94.00
129P04641,2020-04-16 01:10:00,61.39,99.10
129P04641,2020-04-16 01:20:00,62.00,99.00
129P04641,2020-04-16 01:30:00,,
129P04641,2020-04-16 01:40:00,,
129P04641,2020-04-16 01:50:00,66.02,53.60
129P04641,2020-04-16 02:00:00,64.33,72.20
129P04641,2020-04-16 02:10:00,60.49,75.20
129P04641,2020-04-16 02:20:00,61.60,91.00
129P04641,2020-04-16 02:30:00,60.66,86.89
129P04641,2020-04-16 02:40:00,62.21,97.44
129P04641,2020-04-16 02:50:00,61.19,99.70
129P04641,2020-04-16 03:00:00,61.00,100.00
129P04641,2020-04-16 03:10:00,64.87,82.25
129P04641,2020-04-16 03:20:00,67.16,62.80
129P04641,2020-04-16 03:30:00,68.00,69.67
129P04641,2020-04-16 03:40:00,,
129P04641,2020-04-16 03:50:00,66.00,99.75
129P04641,2020-04-16 04:00:00,61.68,65.30
129P04641,2020-04-16 04:10:00,57.69,52.60
129P04641,2020-04-16 04:20:00,61.97,98.10
129P04641,2020-04-16 04:30:00,68.88,37.70
129P04641,2020-04-16 04:40:00,61.24,90.00
129P04641,2020-04-16 04:50:00,57.70,79.10
129P04641,2020-04-16 05:00:00,59.95,89.50
129P04641,2020-04-16 05:10:00,68.59,54.00
129P04641,2020-04-16 05:20:00,64.81,65.00
129P04641,2020-04-16 05:30:00,66.67,53.80
129P04641,2020-04-16 05:40:00,66.82,59.20
129P04641,2020-04-16 05:50:00,66.80,56.10
129P04641,2020-04-16 06:00:00,73.76,49.60
129P04641,2020-04-16 06:10:00,71.49,89.30
129P04641,2020-04-16 06:20:00,68.46,99.00
129P04641,2020-04-16 06:30:00,64.54,100.00
129P04641,2020-04-16 06:40:00,65.58,100.00
129P04641,2020-04-16 06:50:00,65.76,96.80
129P04641,2020-04-16 07:00:00,63.48,100.00
129P04641,2020-04-16 07:10:00,62.34,65.60
129P04641,2020-04-16 07:20:00,67.80,80.60
129P04641,2020-04-16 07:30:00,70.72,62.00
129P04641,2020-04-16 07:40:00,65.38,82.50
129P04641,2020-04-16 07:50:00,61.89,100.00
129P04641,2020-04-16 08:00:00,65.63,98.00
129P04641,2020-04-16 08:10:00,65.02,98.30
129P04641,2020-04-16 08:20:00,60.59,100.00
129P04641,2020-04-16 08:30:00,61.88,100.00
129P04641,2020-04-16 08:40:00,62.86,100.00
129P04641,2020-04-16 08:50:00,59.86,99.50
129P04641,2020-04-16 09:00:00,66.52,71.50
129P04641,2020-04-16 09:10:00,65.14,81.60
129P04641,2020-04-16 09:20:00,62.47,99.70
129P04641,2020-04-16 09:30:00,66.80,89.20
129P04641,2020-04-16 09:40:00,67.98,73.89
129P04641,2020-04-16 09:50:00,73.78,34.50
129P04641,2020-04-16 10:00:00,71.34,71.60
129P04641,2020-04-16 10:10:00,68.52,90.90
129P04641,2020-04-16 10:20:00,68.19,90.50
129P04641,2020-04-16 10:30:00,67.84,87.90
129P04641,2020-04-16 10:40:00,66.62,95.50
129P04641,2020-04-16 10:50:00,60.90,100.00
129P04641,2020-04-16 11:00:00,63.52,99.60
129P04641,2020-04-16 11:10:00,66.25,96.88
129P04641,2020-04-16 11:20:00,68.34,77.63
129P04641,2020-04-16 11:30:00,64.43,90.40
129P04641,2020-04-16 11:40:00,65.68,90.00
129P04641,2020-04-16 11:50:00,72.92,44.10
129P04641,2020-04-16 12:00:00,65.76,81.90
129P04641,2020-04-16 12:10:00,62.67,100.00
129P04641,2020-04-16 12:20:00,63.47,100.00
129P04641,2020-04-16 12:30:00,64.04,98.40
129P04641,2020-04-16 12:40:00,67.29,82.70
129P04641,2020-04-16 12:50:00,73.67,25.80
129P04641,2020-04-16 13:00:00,75.49,33.60
129P04641,2020-04-16 13:10:00,65.95,92.80
129P04641,2020-04-16 13:20:00,68.88,91.80
129P04641,2020-04-16 13:30:00,68.50,89.60
129P04641,2020-04-16 13:40:00,67.96,95.70
129P04641,2020-04-16 13:50:00,66.08,99.20
129P04641,2020-04-16 14:00:00,67.40,86.10
129P04641,2020-04-16 14:10:00,65.30,99.00
129P04641,2020-04-16 14:20:00,64.67,91.40
129P04641,2020-04-16 14:30:00,68.84,84.00
129P04641,2020-04-16 14:40:00,63.80,99.40
129P04641,2020-04-16 14:50:00,68.77,64.30
129P04641,2020-04-16 15:00:00,72.65,56.60
129P04641,2020-04-16 15:10:00,70.24,75.00
129P04641,2020-04-16 15:20:00,64.71,95.70
129P04641,2020-04-16 15:30:00,67.22,86.30
129P04641,2020-04-16 15:40:00,71.25,87.10
129P04641,2020-04-16 15:50:00,70.38,89.80
129P04641,2020-04-16 16:00:00,63.72,97.10
129P04641,2020-04-16 16:10:00,70.84,74.40
129P04641,2020-04-16 16:20:00,73.66,68.50
129P04641,2020-04-16 16:30:00,69.63,75.90
129P04641,2020-04-16 16:40:00,67.34,65.90
129P04641,2020-04-16 16:50:00,67.96,66.80
129P04641,2020-04-16 17:00:00,69.06,66.80
129P04641,2020-04-16 17:10:00,71.63,84.60
129P04641,2020-04-16 17:20:00,70.70,93.20
129P04641,2020-04-16 17:30:00,72.95,97.00
129P04641,2020-04-16 17:40:00,75.00,96.29
129P04641,2020-04-16 17:50:00,,
129P04641,2020-04-16 18:00:00,66.99,99.13
129P04641,2020-04-16 18:10:00,68.20,99.40
129P04641,2020-04-16 18:20:00,69.32,92.00
129P04641,2020-04-16 18:30:00,67.38,94.30
129P04641,2020-04-16 18:40:00,70.28,92.86
129P04641,2020-04-16 18:50:00,73.00,93.50
129P04641,2020-04-16 19:00:00,73.00,92.10
129P04641,2020-04-16 19:10:00,72.30,90.00
129P04641,2020-04-16 19:20:00,67.38,96.00
129P04641,2020-04-16 19:30:00,58.10,100.00
129P04641,2020-04-16 19:40:00,54.66,96.89
129P04641,2020-04-16 19:50:00,63.21,100.00
129P04641,2020-04-16 20:00:00,64.61,88.50
129P04641,2020-04-16 20:10:00,,
129P04641,2020-04-16 20:20:00,,
129P04641,2020-04-16 20:30:00,,
129P04641,2020-04-16 20:40:00,63.46,88.00
129P04641,2020-04-16 20:50:00,69.40,66.80
129P04641,2020-04-16 21:00:00,70.56,77.00
129P04641,2020-04-16 21:10:00,69.96,88.30
129P04641,2020-04-16 21:20:00,73.00,70.00
129P04641,2020-04-16 21:30:00,69.87,98.89
129P04641,2020-04-16 21:40:00,68.99,98.40
129P04641,2020-04-16 21:50:00,70.00,100.00
129P04641,2020-04-16 22:00:00,,
129P04641,2020-04-16 22:10:00,59.93,76.50
129P04641,2020-04-16 22:20:00,57.18,40.90
129P04641,2020-04-16 22:30:00,63.58,93.50
129P04641,2020-04-16 22:40:00,69.50,50.10
129P04641,2020-04-16 22:50:00,62.72,93.40
129P04641,2020-04-16 23:00:00,60.99,90.13
129P04641,2020-04-16 23:10:00,67.48,68.90
129P04641,2020-04-16 23:20:00,71.00,56.50
129P04641,2020-04-16 23:30:00,62.41,79.86
129P04641,2020-04-16 23:40:00,68.18,73.40
129P04641,2020-04-16 23:50:00,58.58,26.80
129P04640,2020-04-16 00:00:00,62.51,80.00
129P04640,2020-04-16 00:10:00,66.01,72.60
129P04640,2020-04-16 00:20:00,63.00,94.00
129P04640,2020-04-16 00:30:00,61.74,94.13
129P04640,2020-04-16 00:40:00,63.69,98.20
129P04640,2020-04-16 00:50:00,64.00,99.33
129P04640,2020-04-16 01:00:00,57.00,59.50
129P04640,2020-04-16 01:10:00,57.90,88.00
129P04640,2020-04-16 01:20:00,58.00,93.50
129P04640,2020-04-16 01:30:00,,
129P04640,2020-04-16 01:40:00,,
129P04640,2020-04-16 01:50:00,63.84,74.13
129P04640,2020-04-16 02:00:00,58.59,91.10
129P04640,2020-04-16 02:10:00,59.79,97.50
129P04640,2020-04-16 02:20:00,60.00,100.00
129P04640,2020-04-16 02:30:00,60.00,100.00
129P04640,2020-04-16 02:40:00,59.80,99.80
129P04640,2020-04-16 02:50:00,59.00,100.00
129P04640,2020-04-16 03:00:00,,
129P04640,2020-04-16 03:10:00,,
129P04640,2020-04-16 03:20:00,66.00,63.43
129P04640,2020-04-16 03:30:00,62.55,74.40
129P04640,2020-04-16 03:40:00,58.00,70.14
129P04640,2020-04-16 03:50:00,63.00,97.20
129P04640,2020-04-16 04:00:00,55.39,46.80
129P04640,2020-04-16 04:10:00,58.00,54.20
129P04640,2020-04-16 04:20:00,61.85,78.00
129P04640,2020-04-16 04:30:00,65.09,63.78
129P04640,2020-04-16 04:40:00,58.28,93.00
129P04640,2020-04-16 04:50:00,64.79,54.10
129P04640,2020-04-16 05:00:00,66.60,58.40
129P04640,2020-04-16 05:10:00,60.97,88.30
129P04640,2020-04-16 05:20:00,61.73,69.30
129P04640,2020-04-16 05:30:00,69.17,48.90
129P04640,2020-04-16 05:40:00,63.32,64.00
129P04640,2020-04-16 05:50:00,69.54,52.10
129P04640,2020-04-16 06:00:00,73.90,63.30
129P04640,2020-04-16 06:10:00,71.70,82.30
129P04640,2020-04-16 06:20:00,60.66,100.00
129P04640,2020-04-16 06:30:00,62.77,99.40
129P04640,2020-04-16 06:40:00,68.15,94.60
129P04640,2020-04-16 06:50:00,63.66,100.00
129P04640,2020-04-16 07:00:00,66.39,87.30
129P04640,2020-04-16 07:10:00,62.88,100.00
129P04640,2020-04-16 07:20:00,71.56,43.60
129P04640,2020-04-16 07:30:00,69.31,61.10
129P04640,2020-04-16 07:40:00,64.37,100.00
129P04640,2020-04-16 07:50:00,64.47,91.70
129P04640,2020-04-16 08:00:00,69.83,84.50
129P04640,2020-04-16 08:10:00,66.78,97.40
129P04640,2020-04-16 08:20:00,66.39,96.30
129P04640,2020-04-16 08:30:00,64.78,99.90
129P04640,2020-04-16 08:40:00,63.88,100.00
129P04640,2020-04-16 08:50:00,62.68,100.00
129P04640,2020-04-16 09:00:00,67.74,79.70
129P04640,2020-04-16 09:10:00,61.65,100.00
129P04640,2020-04-16 09:20:00,62.70,90.70
129P04640,2020-04-16 09:30:00,68.18,68.80
129P04640,2020-04-16 09:40:00,68.73,69.11
129P04640,2020-04-16 09:50:00,68.55,79.70
129P04640,2020-04-16 10:00:00,70.14,75.80
129P04640,2020-04-16 10:10:00,65.00,99.30
129P04640,2020-04-16 10:20:00,63.84,98.10
