tmc,tstamp,speed,cvalue
129-04249,2020-05-03 00:00:00,70.00,89.00
129-04249,2020-05-03 00:10:00,57.61,39.00
129-04249,2020-05-03 00:20:00,57.49,54.00
129-04249,2020-05-03 00:30:00,63.00,100.00
129-04249,2020-05-03 00:40:00,65.48,83.17
129-04249,2020-05-03 00:50:00,65.39,76.80
129-04249,2020-05-03 01:00:00,65.00,92.00
129-04249,2020-05-03 01:10:00,69.78,66.10
129-04249,2020-05-03 01:20:00,63.99,55.33
129-04249,2020-05-03 01:30:00,,
129-04249,2020-05-03 01:40:00,,
129-04249,2020-05-03 01:50:00,,
129-04249,2020-05-03 02:00:00,57.97,74.67
129-04249,2020-05-03 02:10:00,65.65,59.50
129-04249,2020-05-03 02:20:00,73.00,35.50
129-04249,2020-05-03 02:30:00,,
129-04249,2020-05-03 02:40:00,58.20,50.22
129-04249,2020-05-03 02:50:00,58.87,77.17
129-04249,2020-05-03 03:00:00,63.00,99.17
129-04249,2020-05-03 03:10:00,64.66,68.00
129-04249,2020-05-03 03:20:00,62.90,91.00
129-04249,2020-05-03 03:30:00,62.00,99.14
129-04249,2020-05-03 03:40:00,62.00,96.75
129-04249,2020-05-03 03:50:00,63.00,99.00
129-04249,2020-05-03 04:00:00,65.44,80.10
129-04249,2020-05-03 04:10:00,61.87,92.50
129-04249,2020-05-03 04:20:00,63.67,95.00
129-04249,2020-05-03 04:30:00,60.54,79.67
129-04249,2020-05-03 04:40:00,60.00,86.50
129-04249,2020-05-03 04:50:00,64.96,66.80
129-04249,2020-05-03 05:00:00,67.28,63.71
129-04249,2020-05-03 05:10:00,67.00,88.00
129-04249,2020-05-03 05:20:00,68.59,79.50
129-04249,2020-05-03 05:30:00,70.00,75.33
129-04249,2020-05-03 05:40:00,72.23,74.70
129-04249,2020-05-03 05:50:00,71.01,77.70
129-04249,2020-05-03 06:00:00,66.80,94.90
129-04249,2020-05-03 06:10:00,68.90,85.80
129-04249,2020-05-03 06:20:00,67.08,100.00
129-04249,2020-05-03 06:30:00,67.50,100.00
129-04249,2020-05-03 06:40:00,77.45,21.89
129-04249,2020-05-03 06:50:00,78.30,39.60
129-04249,2020-05-03 07:00:00,64.95,95.70
129-04249,2020-05-03 07:10:00,63.00,100.00
129-04249,2020-05-03 07:20:00,71.00,99.33
129-04249,2020-05-03 07:30:00,69.64,99.80
129-04249,2020-05-03 07:40:00,66.30,100.00
129-04249,2020-05-03 07:50:00,65.58,100.00
129-04249,2020-05-03 08:00:00,68.62,100.00
