tmc,tstamp,speed,cvalue
129+04613,2020-06-04 00:00:00,74.35,58.38
129+04613,2020-06-04 00:10:00,71.13,84.70
129+04613,2020-06-04 00:20:00,67.83,82.50
129+04613,2020-06-04 00:30:00,68.29,92.90
129+04613,2020-06-04 00:40:00,68.62,82.10
129+04613,2020-06-04 00:50:00,64.10,65.40
129+04613,2020-06-04 01:00:00,67.31,94.44
129+04613,2020-06-04 01:10:00,66.67,91.40
129+04613,2020-06-04 01:20:00,63.06,67.43
129+04613,2020-06-04 01:30:00,67.00,95.60
129+04613,2020-06-04 01:40:00,67.90,95.30
129+04613,2020-06-04 01:50:00,67.50,98.00
129+04613,2020-06-04 02:00:00,68.61,91.88
129+04613,2020-06-04 02:10:00,68.00,99.80
129+04613,2020-06-04 02:20:00,65.00,91.10
129+04613,2020-06-04 02:30:00,,
129+04613,2020-06-04 02:40:00,67.29,95.30
129+04613,2020-06-04 02:50:00,68.27,89.50
129+04613,2020-06-04 03:00:00,70.79,73.90
129+04613,2020-06-04 03:10:00,68.56,91.40
129+04613,2020-06-04 03:20:00,70.09,85.50
129+04613,2020-06-04 03:30:00,70.19,96.40
129+04613,2020-06-04 03:40:00,69.63,84.90
129+04613,2020-06-04 03:50:00,68.29,93.70
129+04613,2020-06-04 04:00:00,67.59,93.80
129+04613,2020-06-04 04:10:00,68.14,95.33
129+04613,2020-06-04 04:20:00,66.79,94.80
129+04613,2020-06-04 04:30:00,69.16,90.90
129+04613,2020-06-04 04:40:00,70.30,89.90
129+04613,2020-06-04 04:50:00,70.50,90.50
129+04613,2020-06-04 05:00:00,72.38,89.40
129+04613,2020-06-04 05:10:00,71.18,96.80
129+04613,2020-06-04 05:20:00,76.24,90.70
129+04613,2020-06-04 05:30:00,76.45,72.70
129+04613,2020-06-04 05:40:00,71.89,94.60
129+04613,2020-06-04 05:50:00,73.29,100.00
129+04613,2020-06-04 06:00:00,74.45,100.00
129+04613,2020-06-04 06:10:00,74.87,98.60
129+04613,2020-06-04 06:20:00,74.35,95.40
129+04613,2020-06-04 06:30:00,72.15,99.10
129+04613,2020-06-04 06:40:00,73.69,100.00
129+04613,2020-06-04 06:50:00,74.69,100.00
129+04613,2020-06-04 07:00:00,78.09,100.00
129+04613,2020-06-04 07:10:00,74.24,100.00
129+04613,2020-06-04 07:20:00,72.36,100.00
129+04613,2020-06-04 07:30:00,75.19,100.00
129+04613,2020-06-04 07:40:00,76.39,100.00
129+04613,2020-06-04 07:50:00,74.07,100.00
129+04613,2020-06-04 08:00:00,72.20,100.00
129+04613,2020-06-04 08:10:00,75.29,100.00
129+04613,2020-06-04 08:20:00,75.57,98.00
129+04613,2020-06-04 08:30:00,72.06,100.00
129+04613,2020-06-04 08:40:00,73.26,100.00
129+04613,2020-06-04 08:50:00,71.78,100.00
129+04613,2020-06-04 09:00:00,74.08,96.30
129+04613,2020-06-04 09:10:00,74.68,89.60
129+04613,2020-06-04 09:20:00,70.48,100.00
129+04613,2020-06-04 09:30:00,72.59,99.80
129+04613,2020-06-04 09:40:00,72.25,100.00
129+04613,2020-06-04 09:50:00,72.68,100.00
129+04613,2020-06-04 10:00:00,74.34,98.90
129+04613,2020-06-04 10:10:00,71.89,100.00
129+04613,2020-06-04 10:20:00,71.99,100.00
129+04613,2020-06-04 10:30:00,71.98,99.80
129+04613,2020-06-04 10:40:00,73.65,100.00
129+04613,2020-06-04 10:50:00,71.27,100.00
129+04613,2020-06-04 11:00:00,72.37,100.00
129+04613,2020-06-04 11:10:00,75.39,96.60
129+04613,2020-06-04 11:20:00,73.39,100.00
129+04613,2020-06-04 11:30:00,72.19,100.00
129+04613,2020-06-04 11:40:00,72.39,100.00
129+04613,2020-06-04 11:50:00,73.59,99.10
129+04613,2020-06-04 12:00:00,71.33,93.20
129+04613,2020-06-04 12:10:00,70.26,100.00
129+04613,2020-06-04 12:20:00,71.59,100.00
129+04613,2020-06-04 12:30:00,73.93,100.00
129+04613,2020-06-04 12:40:00,73.68,100.00
129+04613,2020-06-04 12:50:00,73.67,100.00
129+04613,2020-06-04 13:00:00,69.88,100.00
129+04613,2020-06-04 13:10:00,72.68,100.00
129+04613,2020-06-04 13:20:00,74.16,100.00
129+04613,2020-06-04 13:30:00,71.66,100.00
129+04613,2020-06-04 13:40:00,70.00,100.00
129+04613,2020-06-04 13:50:00,72.62,100.00
129+04613,2020-06-04 14:00:00,76.98,93.10
129+04613,2020-06-04 14:10:00,73.21,95.80
129+04613,2020-06-04 14:20:00,72.68,99.90
129+04613,2020-06-04 14:30:00,73.05,99.90
129+04613,2020-06-04 14:40:00,72.72,95.10
129+04613,2020-06-04 14:50:00,74.70,100.00
129+04613,2020-06-04 15:00:00,73.88,100.00
129+04613,2020-06-04 15:10:00,75.38,100.00
129+04613,2020-06-04 15:20:00,72.94,100.00
129+04613,2020-06-04 15:30:00,76.99,100.00
129+04613,2020-06-04 15:40:00,76.09,100.00
129+04613,2020-06-04 15:50:00,74.87,100.00
129+04613,2020-06-04 16:00:00,71.99,100.00
129+04613,2020-06-04 16:10:00,73.78,99.00
129+04613,2020-06-04 16:20:00,73.33,97.90
129+04613,2020-06-04 16:30:00,74.59,100.00
129+04613,2020-06-04 16:40:00,76.35,99.40
129+04613,2020-06-04 16:50:00,73.23,100.00
129+04613,2020-06-04 17:00:00,73.28,100.00
129+04613,2020-06-04 17:10:00,71.63,100.00
129+04613,2020-06-04 17:20:00,72.97,100.00
129+04613,2020-06-04 17:30:00,74.16,100.00
129+04613,2020-06-04 17:40:00,71.87,100.00
129+04613,2020-06-04 17:50:00,74.99,96.00
129+04613,2020-06-04 18:00:00,70.34,100.00
129+04613,2020-06-04 18:10:00,71.54,100.00
129+04613,2020-06-04 18:20:00,74.68,99.90
129+04613,2020-06-04 18:30:00,73.58,100.00
129+04613,2020-06-04 18:40:00,72.43,100.00
129+04613,2020-06-04 18:50:00,74.18,97.00
129+04613,2020-06-04 19:00:00,72.61,98.40
129+04613,2020-06-04 19:10:00,73.95,100.00
129+04613,2020-06-04 19:20:00,71.28,100.00
129+04613,2020-06-04 19:30:00,72.17,100.00
129+04613,2020-06-04 19:40:00,72.89,98.20
129+04613,2020-06-04 19:50:00,73.89,100.00
129+04613,2020-06-04 20:00:00,70.87,100.00
129+04613,2020-06-04 20:10:00,73.39,98.60
129+04613,2020-06-04 20:20:00,72.96,97.50
129+04613,2020-06-04 20:30:00,70.15,100.00
129+04613,2020-06-04 20:40:00,70.68,100.00
129+04613,2020-06-04 20:50:00,69.89,100.00
129+04613,2020-06-04 21:00:00,67.89,100.00
129+04613,2020-06-04 21:10:00,72.03,88.80
129+04613,2020-06-04 21:20:00,66.17,99.20
129+04613,2020-06-04 21:30:00,67.75,86.30
129+04613,2020-06-04 21:40:00,70.78,82.00
129+04613,2020-06-04 21:50:00,67.99,99.30
129+04613,2020-06-04 22:00:00,73.94,52.60
129+04613,2020-06-04 22:10:00,74.35,64.70
129+04613,2020-06-04 22:20:00,69.58,96.50
129+04613,2020-06-04 22:30:00,68.02,98.80
129+04613,2020-06-04 22:40:00,67.98,100.00
129+04613,2020-06-04 22:50:00,71.13,80.40
129+04613,2020-06-04 23:00:00,67.14,91.40
129+04613,2020-06-04 23:10:00,71.17,79.60
129+04613,2020-06-04 23:20:00,74.90,64.60
129+04613,2020-06-04 23:30:00,61.69,50.78
129+04613,2020-06-04 23:40:00,70.46,81.80
129+04613,2020-06-04 23:50:00,76.49,58.50
129+04614,2020-06-04 00:00:00,73.41,52.20
129+04614,2020-06-04 00:10:00,80.00,22.30
129+04614,2020-06-04 00:20:00,68.14,64.86
129+04614,2020-06-04 00:30:00,69.60,72.80
129+04614,2020-06-04 00:40:00,69.58,81.50
129+04614,2020-06-04 00:50:00,66.39,59.70
129+04614,2020-06-04 01:00:00,68.41,90.44
129+04614,2020-06-04 01:10:00,68.58,97.80
129+04614,2020-06-04 01:20:00,67.79,98.80
129+04614,2020-06-04 01:30:00,68.79,98.00
129+04614,2020-06-04 01:40:00,68.60,99.60
129+04614,2020-06-04 01:50:00,68.99,99.00
129+04614,2020-06-04 02:00:00,68.99,98.70
129+04614,2020-06-04 02:10:00,69.00,100.00
129+04614,2020-06-04 02:20:00,65.57,80.86
129+04614,2020-06-04 02:30:00,65.00,84.00
129+04614,2020-06-04 02:40:00,68.00,99.38
129+04614,2020-06-04 02:50:00,68.19,98.70
129+04614,2020-06-04 03:00:00,69.69,87.00
129+04614,2020-06-04 03:10:00,70.83,74.20
129+04614,2020-06-04 03:20:00,71.47,88.00
129+04614,2020-06-04 03:30:00,71.18,90.60
129+04614,2020-06-04 03:40:00,69.17,89.30
129+04614,2020-06-04 03:50:00,67.99,86.70
129+04614,2020-06-04 04:00:00,68.39,94.90
129+04614,2020-06-04 04:10:00,67.00,89.63
129+04614,2020-06-04 04:20:00,67.70,98.50
129+04614,2020-06-04 04:30:00,69.29,95.10
129+04614,2020-06-04 04:40:00,70.59,87.50
129+04614,2020-06-04 04:50:00,70.99,89.80
129+04614,2020-06-04 05:00:00,73.89,80.90
129+04614,2020-06-04 05:10:00,71.09,99.60
129+04614,2020-06-04 05:20:00,74.74,94.20
129+04614,2020-06-04 05:30:00,77.39,97.20
129+04614,2020-06-04 05:40:00,71.79,97.50
129+04614,2020-06-04 05:50:00,72.09,98.30
129+04614,2020-06-04 06:00:00,73.86,100.00
129+04614,2020-06-04 06:10:00,74.81,95.60
129+04614,2020-06-04 06:20:00,77.57,76.60
129+04614,2020-06-04 06:30:00,74.89,98.80
129+04614,2020-06-04 06:40:00,75.49,99.80
129+04614,2020-06-04 06:50:00,74.09,100.00
129+04614,2020-06-04 07:00:00,75.96,100.00
129+04614,2020-06-04 07:10:00,73.96,100.00
129+04614,2020-06-04 07:20:00,71.19,100.00
