tmc,tstamp,speed,cvalue
129-04249,2020-06-10 00:00:00,66.19,96.00
129-04249,2020-06-10 00:10:00,65.44,99.78
129-04249,2020-06-10 00:20:00,65.59,99.80
129-04249,2020-06-10 00:30:00,67.97,88.20
129-04249,2020-06-10 00:40:00,60.72,52.50
129-04249,2020-06-10 00:50:00,57.00,44.11
129-04249,2020-06-10 01:00:00,,
129-04249,2020-06-10 01:10:00,65.97,72.60
129-04249,2020-06-10 01:20:00,71.00,36.70
129-04249,2020-06-10 01:30:00,70.00,58.00
129-04249,2020-06-10 01:40:00,68.28,80.67
129-04249,2020-06-10 01:50:00,62.54,45.33
129-04249,2020-06-10 02:00:00,66.00,98.14
129-04249,2020-06-10 02:10:00,58.86,46.40
129-04249,2020-06-10 02:20:00,59.00,70.00
129-04249,2020-06-10 02:30:00,63.55,93.10
129-04249,2020-06-10 02:40:00,65.33,91.17
129-04249,2020-06-10 02:50:00,65.70,86.70
129-04249,2020-06-10 03:00:00,69.32,57.80
129-04249,2020-06-10 03:10:00,70.96,48.10
129-04249,2020-06-10 03:20:00,64.48,81.40
129-04249,2020-06-10 03:30:00,67.09,97.90
129-04249,2020-06-10 03:40:00,73.64,49.30
129-04249,2020-06-10 03:50:00,70.57,90.30
129-04249,2020-06-10 04:00:00,69.37,97.20
129-04249,2020-06-10 04:10:00,64.06,56.60
129-04249,2020-06-10 04:20:00,67.92,81.60
129-04249,2020-06-10 04:30:00,70.68,87.40
129-04249,2020-06-10 04:40:00,72.76,67.30
129-04249,2020-06-10 04:50:00,70.52,91.10
129-04249,2020-06-10 05:00:00,68.15,91.10
129-04249,2020-06-10 05:10:00,72.42,93.30
129-04249,2020-06-10 05:20:00,72.74,100.00
129-04249,2020-06-10 05:30:00,70.76,100.00
129-04249,2020-06-10 05:40:00,75.65,100.00
129-04249,2020-06-10 05:50:00,74.54,100.00
129-04249,2020-06-10 06:00:00,72.39,100.00
129-04249,2020-06-10 06:10:00,72.98,100.00
129-04249,2020-06-10 06:20:00,70.97,100.00
129-04249,2020-06-10 06:30:00,70.18,99.80
129-04249,2020-06-10 06:40:00,70.60,100.00
129-04249,2020-06-10 06:50:00,68.96,100.00
129-04249,2020-06-10 07:00:00,69.49,100.00
129-04249,2020-06-10 07:10:00,69.78,100.00
129-04249,2020-06-10 07:20:00,69.87,100.00
129-04249,2020-06-10 07:30:00,71.27,100.00
129-04249,2020-06-10 07:40:00,71.19,100.00
129-04249,2020-06-10 07:50:00,72.98,100.00
129-04249,2020-06-10 08:00:00,70.34,100.00
129-04249,2020-06-10 08:10:00,68.28,100.00
129-04249,2020-06-10 08:20:00,68.47,100.00
129-04249,2020-06-10 08:30:00,68.96,95.00
129-04249,2020-06-10 08:40:00,67.79,100.00
129-04249,2020-06-10 08:50:00,68.68,100.00
129-04249,2020-06-10 09:00:00,70.23,100.00
129-04249,2020-06-10 09:10:00,67.29,100.00
129-04249,2020-06-10 09:20:00,68.25,100.00
129-04249,2020-06-10 09:30:00,69.19,100.00
129-04249,2020-06-10 09:40:00,67.89,100.00
129-04249,2020-06-10 09:50:00,65.66,100.00
129-04249,2020-06-10 10:00:00,64.69,100.00
129-04249,2020-06-10 10:10:00,66.19,100.00
129-04249,2020-06-10 10:20:00,68.95,100.00
129-04249,2020-06-10 10:30:00,69.79,100.00
129-04249,2020-06-10 10:40:00,62.49,100.00
129-04249,2020-06-10 10:50:00,65.08,100.00
129-04249,2020-06-10 11:00:00,65.57,100.00
129-04249,2020-06-10 11:10:00,65.63,100.00
129-04249,2020-06-10 11:20:00,67.14,100.00
129-04249,2020-06-10 11:30:00,69.49,100.00
129-04249,2020-06-10 11:40:00,66.67,100.00
129-04249,2020-06-10 11:50:00,65.39,100.00
129-04249,2020-06-10 12:00:00,67.54,100.00
129-04249,2020-06-10 12:10:00,66.75,100.00
129-04249,2020-06-10 12:20:00,66.29,100.00
129-04249,2020-06-10 12:30:00,68.47,100.00
129-04249,2020-06-10 12:40:00,68.29,100.00
129-04249,2020-06-10 12:50:00,67.64,100.00
129-04249,2020-06-10 13:00:00,66.29,100.00
129-04249,2020-06-10 13:10:00,67.45,100.00
129-04249,2020-06-10 13:20:00,69.46,100.00
129-04249,2020-06-10 13:30:00,68.04,100.00
129-04249,2020-06-10 13:40:00,67.09,100.00
129-04249,2020-06-10 13:50:00,64.28,100.00
129-04249,2020-06-10 14:00:00,65.38,100.00
129-04249,2020-06-10 14:10:00,68.01,100.00
129-04249,2020-06-10 14:20:00,67.56,100.00
129-04249,2020-06-10 14:30:00,66.86,100.00
129-04249,2020-06-10 14:40:00,67.04,100.00
129-04249,2020-06-10 14:50:00,65.84,100.00
129-04249,2020-06-10 15:00:00,67.39,100.00
129-04249,2020-06-10 15:10:00,70.88,100.00
129-04249,2020-06-10 15:20:00,64.58,100.00
129-04249,2020-06-10 15:30:00,66.63,100.00
129-04249,2020-06-10 15:40:00,64.90,100.00
129-04249,2020-06-10 15:50:00,67.56,100.00
129-04249,2020-06-10 16:00:00,66.59,100.00
129-04249,2020-06-10 16:10:00,65.80,100.00
129-04249,2020-06-10 16:20:00,68.44,100.00
129-04249,2020-06-10 16:30:00,68.27,100.00
129-04249,2020-06-10 16:40:00,67.56,100.00
129-04249,2020-06-10 16:50:00,67.49,100.00
129-04249,2020-06-10 17:00:00,69.17,100.00
129-04249,2020-06-10 17:10:00,68.77,100.00
129-04249,2020-06-10 17:20:00,68.17,100.00
129-04249,2020-06-10 17:30:00,69.78,100.00
129-04249,2020-06-10 17:40:00,70.40,100.00
129-04249,2020-06-10 17:50:00,68.25,100.00
129-04249,2020-06-10 18:00:00,69.48,100.00
129-04249,2020-06-10 18:10:00,66.29,100.00
129-04249,2020-06-10 18:20:00,67.53,100.00
129-04249,2020-06-10 18:30:00,67.89,100.00
129-04249,2020-06-10 18:40:00,66.28,100.00
129-04249,2020-06-10 18:50:00,66.09,100.00
129-04249,2020-06-10 19:00:00,68.67,100.00
129-04249,2020-06-10 19:10:00,68.37,100.00
129-04249,2020-06-10 19:20:00,68.99,100.00
129-04249,2020-06-10 19:30:00,71.19,100.00
129-04249,2020-06-10 19:40:00,68.66,100.00
129-04249,2020-06-10 19:50:00,68.05,100.00
129-04249,2020-06-10 20:00:00,69.07,100.00
129-04249,2020-06-10 20:10:00,71.24,100.00
129-04249,2020-06-10 20:20:00,70.91,100.00
129-04249,2020-06-10 20:30:00,68.75,100.00
129-04249,2020-06-10 20:40:00,67.25,100.00
129-04249,2020-06-10 20:50:00,66.86,100.00
129-04249,2020-06-10 21:00:00,62.29,81.50
129-04249,2020-06-10 21:10:00,65.57,100.00
129-04249,2020-06-10 21:20:00,68.12,100.00
