tmc,tstamp,speed,cvalue
129P04663,2020-03-10 00:00:00,59.00,85.80
129P04663,2020-03-10 00:10:00,57.00,75.00
129P04663,2020-03-10 00:20:00,,
129P04663,2020-03-10 00:30:00,,
129P04663,2020-03-10 00:40:00,67.83,31.88
129P04663,2020-03-10 00:50:00,68.99,57.90
129P04663,2020-03-10 01:00:00,67.40,84.25
129P04663,2020-03-10 01:10:00,58.00,36.00
129P04663,2020-03-10 01:20:00,59.22,50.00
129P04663,2020-03-10 01:30:00,58.00,59.67
129P04663,2020-03-10 01:40:00,69.00,47.50
129P04663,2020-03-10 01:50:00,69.00,41.40
129P04663,2020-03-10 02:00:00,,
129P04663,2020-03-10 02:10:00,69.00,
129P04663,2020-03-10 02:20:00,69.00,
129P04663,2020-03-10 02:30:00,69.00,
129P04663,2020-03-10 02:40:00,65.66,100.00
129P04663,2020-03-10 02:50:00,55.00,100.00
129P04663,2020-03-10 03:00:00,,
129P04663,2020-03-10 03:10:00,66.00,
129P04663,2020-03-10 03:20:00,63.90,
129P04663,2020-03-10 03:30:00,61.00,
129P04663,2020-03-10 03:40:00,57.38,
129P04663,2020-03-10 03:50:00,56.60,
129P04663,2020-03-10 04:00:00,56.38,
129P04663,2020-03-10 04:10:00,65.00,95.90
129P04663,2020-03-10 04:20:00,65.50,83.33
129P04663,2020-03-10 04:30:00,60.85,85.30
129P04663,2020-03-10 04:40:00,58.34,76.30
129P04663,2020-03-10 04:50:00,53.78,47.50
129P04663,2020-03-10 05:00:00,57.04,87.89
129P04663,2020-03-10 05:10:00,67.62,34.20
129P04663,2020-03-10 05:20:00,62.58,82.70
129P04663,2020-03-10 05:30:00,61.57,95.20
129P04663,2020-03-10 05:40:00,59.04,73.30
129P04663,2020-03-10 05:50:00,59.51,86.50
129P04663,2020-03-10 06:00:00,61.30,96.70
129P04663,2020-03-10 06:10:00,57.64,100.00
129P04663,2020-03-10 06:20:00,62.48,100.00
129P04663,2020-03-10 06:30:00,59.38,100.00
129P04663,2020-03-10 06:40:00,57.37,100.00
129P04663,2020-03-10 06:50:00,55.89,100.00
129P04663,2020-03-10 07:00:00,59.97,100.00
129P04663,2020-03-10 07:10:00,61.14,100.00
129P04663,2020-03-10 07:20:00,57.58,100.00
129P04663,2020-03-10 07:30:00,56.69,100.00
129P04663,2020-03-10 07:40:00,56.00,100.00
129P04663,2020-03-10 07:50:00,55.50,100.00
129P04663,2020-03-10 08:00:00,57.18,100.00
129P04663,2020-03-10 08:10:00,56.29,100.00
129P04663,2020-03-10 08:20:00,56.60,100.00
129P04663,2020-03-10 08:30:00,55.88,100.00
129P04663,2020-03-10 08:40:00,56.49,100.00
129P04663,2020-03-10 08:50:00,55.90,100.00
129P04663,2020-03-10 09:00:00,57.69,100.00
129P04663,2020-03-10 09:10:00,57.78,100.00
129P04663,2020-03-10 09:20:00,57.58,100.00
129P04663,2020-03-10 09:30:00,57.30,100.00
129P04663,2020-03-10 09:40:00,56.08,100.00
129P04663,2020-03-10 09:50:00,57.28,100.00
129P04663,2020-03-10 10:00:00,57.38,100.00
129P04663,2020-03-10 10:10:00,61.37,100.00
129P04663,2020-03-10 10:20:00,56.69,100.00
129P04663,2020-03-10 10:30:00,56.99,100.00
129P04663,2020-03-10 10:40:00,58.07,100.00
129P04663,2020-03-10 10:50:00,55.20,100.00
129P04663,2020-03-10 11:00:00,56.69,100.00
129P04663,2020-03-10 11:10:00,57.08,100.00
129P04663,2020-03-10 11:20:00,56.82,96.10
129P04663,2020-03-10 11:30:00,63.27,68.40
129P04663,2020-03-10 11:40:00,57.19,100.00
129P04663,2020-03-10 11:50:00,55.86,100.00
129P04663,2020-03-10 12:00:00,57.88,100.00
129P04663,2020-03-10 12:10:00,60.46,100.00
129P04663,2020-03-10 12:20:00,60.43,100.00
129P04663,2020-03-10 12:30:00,61.49,100.00
129P04663,2020-03-10 12:40:00,57.67,100.00
129P04663,2020-03-10 12:50:00,56.50,100.00
129P04663,2020-03-10 13:00:00,58.17,100.00
129P04663,2020-03-10 13:10:00,56.58,100.00
129P04663,2020-03-10 13:20:00,58.08,100.00
129P04663,2020-03-10 13:30:00,56.38,100.00
129P04663,2020-03-10 13:40:00,56.47,100.00
129P04663,2020-03-10 13:50:00,59.29,100.00
129P04663,2020-03-10 14:00:00,59.89,96.90
129P04663,2020-03-10 14:10:00,59.58,100.00
129P04663,2020-03-10 14:20:00,57.76,100.00
129P04663,2020-03-10 14:30:00,60.07,100.00
129P04663,2020-03-10 14:40:00,56.42,100.00
129P04663,2020-03-10 14:50:00,56.29,100.00
129P04663,2020-03-10 15:00:00,56.06,100.00
129P04663,2020-03-10 15:10:00,58.48,100.00
129P04663,2020-03-10 15:20:00,54.87,100.00
129P04663,2020-03-10 15:30:00,56.70,100.00
129P04663,2020-03-10 15:40:00,58.09,100.00
129P04663,2020-03-10 15:50:00,57.89,100.00
129P04663,2020-03-10 16:00:00,60.49,93.70
129P04663,2020-03-10 16:10:00,56.75,100.00
129P04663,2020-03-10 16:20:00,54.34,100.00
129P04663,2020-03-10 16:30:00,56.50,100.00
129P04663,2020-03-10 16:40:00,56.19,100.00
129P04663,2020-03-10 16:50:00,57.10,100.00
129P04663,2020-03-10 17:00:00,56.29,100.00
129P04663,2020-03-10 17:10:00,56.34,100.00
129P04663,2020-03-10 17:20:00,56.78,100.00
129P04663,2020-03-10 17:30:00,58.77,100.00
129P04663,2020-03-10 17:40:00,56.89,100.00
129P04663,2020-03-10 17:50:00,57.99,100.00
129P04663,2020-03-10 18:00:00,58.40,100.00
129P04663,2020-03-10 18:10:00,60.37,100.00
129P04663,2020-03-10 18:20:00,60.37,100.00
129P04663,2020-03-10 18:30:00,60.59,100.00
129P04663,2020-03-10 18:40:00,61.15,100.00
129P04663,2020-03-10 18:50:00,62.54,100.00
129P04663,2020-03-10 19:00:00,60.24,100.00
129P04663,2020-03-10 19:10:00,56.62,100.00
129P04663,2020-03-10 19:20:00,55.25,100.00
129P04663,2020-03-10 19:30:00,58.18,100.00
129P04663,2020-03-10 19:40:00,58.00,100.00
129P04663,2020-03-10 19:50:00,58.55,100.00
129P04663,2020-03-10 20:00:00,60.27,100.00
129P04663,2020-03-10 20:10:00,56.98,100.00
129P04663,2020-03-10 20:20:00,61.09,100.00
129P04663,2020-03-10 20:30:00,61.59,100.00
129P04663,2020-03-10 20:40:00,61.10,100.00
129P04663,2020-03-10 20:50:00,60.25,100.00
129P04663,2020-03-10 21:00:00,61.46,100.00
129P04663,2020-03-10 21:10:00,58.67,100.00
129P04663,2020-03-10 21:20:00,60.43,100.00
129P04663,2020-03-10 21:30:00,58.74,100.00
129P04663,2020-03-10 21:40:00,61.98,100.00
129P04663,2020-03-10 21:50:00,63.84,87.80
129P04663,2020-03-10 22:00:00,58.98,97.50
129P04663,2020-03-10 22:10:00,62.03,78.90
129P04663,2020-03-10 22:20:00,67.52,56.00
129P04663,2020-03-10 22:30:00,57.93,77.00
129P04663,2020-03-10 22:40:00,61.45,100.00
129P04663,2020-03-10 22:50:00,63.84,93.60
129P04663,2020-03-10 23:00:00,63.46,92.60
129P04663,2020-03-10 23:10:00,66.98,62.70
129P04663,2020-03-10 23:20:00,62.05,85.20
129P04663,2020-03-10 23:30:00,63.84,99.43
129P04663,2020-03-10 23:40:00,,
129P04663,2020-03-10 23:50:00,,
129+09185,2020-03-10 00:00:00,,
129+09185,2020-03-10 00:10:00,,
129+09185,2020-03-10 00:20:00,,
129+09185,2020-03-10 00:30:00,,
129+09185,2020-03-10 00:40:00,,
129+09185,2020-03-10 00:50:00,,
129+09185,2020-03-10 01:00:00,,
129+09185,2020-03-10 01:10:00,,
129+09185,2020-03-10 01:20:00,,
129+09185,2020-03-10 01:30:00,,
129+09185,2020-03-10 01:40:00,,
129+09185,2020-03-10 01:50:00,,
129+09185,2020-03-10 02:00:00,,
129+09185,2020-03-10 02:10:00,,
129+09185,2020-03-10 02:20:00,,
129+09185,2020-03-10 02:30:00,,
129+09185,2020-03-10 02:40:00,,
129+09185,2020-03-10 02:50:00,,
129+09185,2020-03-10 03:00:00,,
129+09185,2020-03-10 03:10:00,,
129+09185,2020-03-10 03:20:00,,
129+09185,2020-03-10 03:30:00,,
129+09185,2020-03-10 03:40:00,,
129+09185,2020-03-10 03:50:00,,
129+09185,2020-03-10 04:00:00,,
129+09185,2020-03-10 04:10:00,,
129+09185,2020-03-10 04:20:00,,
129+09185,2020-03-10 04:30:00,,
129+09185,2020-03-10 04:40:00,,
129+09185,2020-03-10 04:50:00,,
129+09185,2020-03-10 05:00:00,,
129+09185,2020-03-10 05:10:00,,
129+09185,2020-03-10 05:20:00,,
129+09185,2020-03-10 05:30:00,,
129+09185,2020-03-10 05:40:00,33.74,99.43
129+09185,2020-03-10 05:50:00,39.59,88.00
129+09185,2020-03-10 06:00:00,40.00,99.20
129+09185,2020-03-10 06:10:00,,
129+09185,2020-03-10 06:20:00,37.00,100.00
129+09185,2020-03-10 06:30:00,37.20,99.70
129+09185,2020-03-10 06:40:00,37.79,99.70
129+09185,2020-03-10 06:50:00,39.47,91.90
129+09185,2020-03-10 07:00:00,40.86,83.90
129+09185,2020-03-10 07:10:00,38.35,78.10
129+09185,2020-03-10 07:20:00,20.84,75.30
129+09185,2020-03-10 07:30:00,33.17,98.40
129+09185,2020-03-10 07:40:00,36.97,96.40
129+09185,2020-03-10 07:50:00,39.59,71.00
129+09185,2020-03-10 08:00:00,39.38,94.80
129+09185,2020-03-10 08:10:00,39.04,86.50
129+09185,2020-03-10 08:20:00,38.97,98.50
129+09185,2020-03-10 08:30:00,36.69,99.40
129+09185,2020-03-10 08:40:00,37.73,98.70
129+09185,2020-03-10 08:50:00,35.12,100.00
129+09185,2020-03-10 09:00:00,38.58,94.60
129+09185,2020-03-10 09:10:00,39.00,94.50
129+09185,2020-03-10 09:20:00,41.09,84.60
129+09185,2020-03-10 09:30:00,35.11,96.60
129+09185,2020-03-10 09:40:00,32.58,89.50
129+09185,2020-03-10 09:50:00,33.69,97.80
129+09185,2020-03-10 10:00:00,36.03,86.90
129+09185,2020-03-10 10:10:00,35.76,91.33
129+09185,2020-03-10 10:20:00,27.94,96.50
129+09185,2020-03-10 10:30:00,28.66,87.10
129+09185,2020-03-10 10:40:00,30.75,94.80
129+09185,2020-03-10 10:50:00,33.49,99.20
129+09185,2020-03-10 11:00:00,32.87,91.40
129+09185,2020-03-10 11:10:00,30.66,97.00
129+09185,2020-03-10 11:20:00,26.58,93.30
129+09185,2020-03-10 11:30:00,29.85,97.50
129+09185,2020-03-10 11:40:00,32.87,99.90
129+09185,2020-03-10 11:50:00,31.42,95.70
129+09185,2020-03-10 12:00:00,35.55,89.70
129+09185,2020-03-10 12:10:00,38.16,93.00
129+09185,2020-03-10 12:20:00,30.76,95.00
129+09185,2020-03-10 12:30:00,33.36,97.30
129+09185,2020-03-10 12:40:00,37.79,93.80
129+09185,2020-03-10 12:50:00,31.58,94.40
129+09185,2020-03-10 13:00:00,26.95,86.00
129+09185,2020-03-10 13:10:00,29.87,94.90
129+09185,2020-03-10 13:20:00,29.11,92.60
129+09185,2020-03-10 13:30:00,35.60,78.00
129+09185,2020-03-10 13:40:00,34.58,98.60
129+09185,2020-03-10 13:50:00,33.96,92.10
129+09185,2020-03-10 14:00:00,30.14,99.90
129+09185,2020-03-10 14:10:00,34.76,98.90
129+09185,2020-03-10 14:20:00,29.81,87.60
129+09185,2020-03-10 14:30:00,29.57,98.90
129+09185,2020-03-10 14:40:00,34.98,96.70
129+09185,2020-03-10 14:50:00,38.61,82.00
129+09185,2020-03-10 15:00:00,28.74,86.60
129+09185,2020-03-10 15:10:00,31.55,100.00
129+09185,2020-03-10 15:20:00,28.41,82.89
129+09185,2020-03-10 15:30:00,35.13,82.30
129+09185,2020-03-10 15:40:00,37.80,87.90
129+09185,2020-03-10 15:50:00,37.21,83.60
129+09185,2020-03-10 16:00:00,34.76,86.10
129+09185,2020-03-10 16:10:00,34.29,99.40
129+09185,2020-03-10 16:20:00,36.20,97.70
129+09185,2020-03-10 16:30:00,32.07,99.80
129+09185,2020-03-10 16:40:00,32.98,83.30
129+09185,2020-03-10 16:50:00,37.93,88.30
129+09185,2020-03-10 17:00:00,32.47,99.30
129+09185,2020-03-10 17:10:00,22.48,64.60
129+09185,2020-03-10 17:20:00,27.75,84.90
129+09185,2020-03-10 17:30:00,34.89,99.10
129+09185,2020-03-10 17:40:00,31.55,97.60
129+09185,2020-03-10 17:50:00,30.88,99.70
129+09185,2020-03-10 18:00:00,35.16,97.40
129+09185,2020-03-10 18:10:00,39.04,81.50
129+09185,2020-03-10 18:20:00,33.32,87.30
129+09185,2020-03-10 18:30:00,34.89,88.30
129+09185,2020-03-10 18:40:00,34.04,96.20
129+09185,2020-03-10 18:50:00,35.48,97.00
129+09185,2020-03-10 19:00:00,39.00,100.00
129+09185,2020-03-10 19:10:00,35.82,97.11
129+09185,2020-03-10 19:20:00,38.62,68.20
129+09185,2020-03-10 19:30:00,39.08,77.78
129+09185,2020-03-10 19:40:00,37.38,100.00
129+09185,2020-03-10 19:50:00,40.69,98.10
129+09185,2020-03-10 20:00:00,38.20,100.00
129+09185,2020-03-10 20:10:00,36.46,93.70
129+09185,2020-03-10 20:20:00,37.93,93.80
129+09185,2020-03-10 20:30:00,35.73,86.30
129+09185,2020-03-10 20:40:00,37.59,100.00
129+09185,2020-03-10 20:50:00,37.76,100.00
129+09185,2020-03-10 21:00:00,37.00,99.44
129+09185,2020-03-10 21:10:00,39.40,94.63
129+09185,2020-03-10 21:20:00,38.56,100.00
129+09185,2020-03-10 21:30:00,38.44,100.00
129+09185,2020-03-10 21:40:00,39.68,100.00
129+09185,2020-03-10 21:50:00,40.00,100.00
129+09185,2020-03-10 22:00:00,34.32,85.75
129+09185,2020-03-10 22:10:00,38.99,90.30
129+09185,2020-03-10 22:20:00,39.38,96.00
129+09185,2020-03-10 22:30:00,40.26,100.00
129+09185,2020-03-10 22:40:00,40.61,99.63
129+09185,2020-03-10 22:50:00,40.00,99.00
129+09185,2020-03-10 23:00:00,,
129+09185,2020-03-10 23:10:00,,
129+09185,2020-03-10 23:20:00,,
129+09185,2020-03-10 23:30:00,,
129+09185,2020-03-10 23:40:00,,
129+09185,2020-03-10 23:50:00,37.00,99.86
129+09183,2020-03-10 00:00:00,54.00,86.33
129+09183,2020-03-10 00:10:00,,
129+09183,2020-03-10 00:20:00,,
129+09183,2020-03-10 00:30:00,,
129+09183,2020-03-10 00:40:00,49.62,84.17
129+09183,2020-03-10 00:50:00,49.00,98.00
129+09183,2020-03-10 01:00:00,52.00,98.00
129+09183,2020-03-10 01:10:00,49.40,100.00
129+09183,2020-03-10 01:20:00,50.00,100.00
129+09183,2020-03-10 01:30:00,,
129+09183,2020-03-10 01:40:00,48.00,99.22
129+09183,2020-03-10 01:50:00,48.00,100.00
129+09183,2020-03-10 02:00:00,,
129+09183,2020-03-10 02:10:00,,
129+09183,2020-03-10 02:20:00,,
129+09183,2020-03-10 02:30:00,,
129+09183,2020-03-10 02:40:00,,
129+09183,2020-03-10 02:50:00,,
129+09183,2020-03-10 03:00:00,50.00,100.00
129+09183,2020-03-10 03:10:00,50.00,100.00
129+09183,2020-03-10 03:20:00,,
129+09183,2020-03-10 03:30:00,,
129+09183,2020-03-10 03:40:00,,
129+09183,2020-03-10 03:50:00,54.68,90.20
