tmc,tstamp,speed,cvalue
129-04612,2020-05-15 00:00:00,66.49,84.30
129-04612,2020-05-15 00:10:00,63.50,89.80
129-04612,2020-05-15 00:20:00,,
129-04612,2020-05-15 00:30:00,64.60,99.00
129-04612,2020-05-15 00:40:00,69.48,60.60
129-04612,2020-05-15 00:50:00,70.90,61.40
129-04612,2020-05-15 01:00:00,66.51,90.90
129-04612,2020-05-15 01:10:00,74.87,55.20
129-04612,2020-05-15 01:20:00,68.29,87.60
129-04612,2020-05-15 01:30:00,63.83,53.90
129-04612,2020-05-15 01:40:00,61.59,63.40
129-04612,2020-05-15 01:50:00,60.99,66.00
129-04612,2020-05-15 02:00:00,64.98,94.00
129-04612,2020-05-15 02:10:00,62.54,92.30
129-04612,2020-05-15 02:20:00,62.18,89.00
129-04612,2020-05-15 02:30:00,62.97,96.20
129-04612,2020-05-15 02:40:00,61.58,95.60
129-04612,2020-05-15 02:50:00,63.17,94.80
129-04612,2020-05-15 03:00:00,62.00,100.00
129-04612,2020-05-15 03:10:00,63.24,95.00
129-04612,2020-05-15 03:20:00,64.07,91.60
129-04612,2020-05-15 03:30:00,65.59,89.90
129-04612,2020-05-15 03:40:00,66.67,86.00
129-04612,2020-05-15 03:50:00,64.09,96.63
129-04612,2020-05-15 04:00:00,63.79,91.90
129-04612,2020-05-15 04:10:00,69.33,80.67
129-04612,2020-05-15 04:20:00,68.32,70.29
129-04612,2020-05-15 04:30:00,72.38,56.30
129-04612,2020-05-15 04:40:00,67.11,83.80
129-04612,2020-05-15 04:50:00,70.19,96.80
129-04612,2020-05-15 05:00:00,66.94,84.30
129-04612,2020-05-15 05:10:00,63.09,63.00
129-04612,2020-05-15 05:20:00,61.97,75.30
129-04612,2020-05-15 05:30:00,72.65,64.50
129-04612,2020-05-15 05:40:00,74.63,42.90
129-04612,2020-05-15 05:50:00,76.58,48.90
129-04612,2020-05-15 06:00:00,70.99,97.60
129-04612,2020-05-15 06:10:00,66.07,99.60
129-04612,2020-05-15 06:20:00,66.00,100.00
129-04612,2020-05-15 06:30:00,69.80,90.10
129-04612,2020-05-15 06:40:00,73.05,73.40
129-04612,2020-05-15 06:50:00,74.50,54.80
129-04612,2020-05-15 07:00:00,66.59,99.50
129-04612,2020-05-15 07:10:00,73.18,84.30
129-04612,2020-05-15 07:20:00,72.87,83.00
129-04612,2020-05-15 07:30:00,74.39,89.70
129-04612,2020-05-15 07:40:00,71.79,98.40
129-04612,2020-05-15 07:50:00,68.87,97.30
129-04612,2020-05-15 08:00:00,65.50,100.00
129-04612,2020-05-15 08:10:00,64.87,100.00
129-04612,2020-05-15 08:20:00,68.20,100.00
129-04612,2020-05-15 08:30:00,69.68,99.30
129-04612,2020-05-15 08:40:00,70.79,91.90
129-04612,2020-05-15 08:50:00,71.18,93.70
129-04612,2020-05-15 09:00:00,72.37,94.70
129-04612,2020-05-15 09:10:00,73.56,63.10
129-04612,2020-05-15 09:20:00,69.55,100.00
129-04612,2020-05-15 09:30:00,69.08,100.00
129-04612,2020-05-15 09:40:00,69.45,98.10
129-04612,2020-05-15 09:50:00,71.10,99.80
129-04612,2020-05-15 10:00:00,70.88,96.70
129-04612,2020-05-15 10:10:00,70.29,99.90
129-04612,2020-05-15 10:20:00,66.06,100.00
129-04612,2020-05-15 10:30:00,73.10,70.70
129-04612,2020-05-15 10:40:00,71.44,96.50
129-04612,2020-05-15 10:50:00,67.41,97.30
129-04612,2020-05-15 11:00:00,70.15,100.00
129-04612,2020-05-15 11:10:00,67.88,100.00
129-04612,2020-05-15 11:20:00,66.91,98.10
129-04612,2020-05-15 11:30:00,68.74,95.70
129-04612,2020-05-15 11:40:00,70.91,76.30
129-04612,2020-05-15 11:50:00,68.10,100.00
129-04612,2020-05-15 12:00:00,72.19,91.70
129-04612,2020-05-15 12:10:00,68.72,93.30
129-04612,2020-05-15 12:20:00,66.00,100.00
129-04612,2020-05-15 12:30:00,68.19,99.90
129-04612,2020-05-15 12:40:00,73.34,70.80
129-04612,2020-05-15 12:50:00,71.18,100.00
