tmc,tstamp,speed,cvalue
129-04403,2020-04-14 00:00:00,43.00,30.38
129-04403,2020-04-14 00:10:00,69.00,39.00
129-04403,2020-04-14 00:20:00,69.00,50.20
129-04403,2020-04-14 00:30:00,69.00,63.00
129-04403,2020-04-14 00:40:00,63.00,97.25
129-04403,2020-04-14 00:50:00,58.97,80.70
129-04403,2020-04-14 01:00:00,58.00,84.00
129-04403,2020-04-14 01:10:00,,
129-04403,2020-04-14 01:20:00,,
129-04403,2020-04-14 01:30:00,,
129-04403,2020-04-14 01:40:00,,
129-04403,2020-04-14 01:50:00,,
129-04403,2020-04-14 02:00:00,,
129-04403,2020-04-14 02:10:00,61.84,98.83
129-04403,2020-04-14 02:20:00,63.98,97.17
129-04403,2020-04-14 02:30:00,,
129-04403,2020-04-14 02:40:00,,
129-04403,2020-04-14 02:50:00,,
129-04403,2020-04-14 03:00:00,,
129-04403,2020-04-14 03:10:00,,
129-04403,2020-04-14 03:20:00,,
129-04403,2020-04-14 03:30:00,,
129-04403,2020-04-14 03:40:00,63.00,100.00
129-04403,2020-04-14 03:50:00,63.00,99.80
129-04403,2020-04-14 04:00:00,,
129-04403,2020-04-14 04:10:00,,
129-04403,2020-04-14 04:20:00,,
129-04403,2020-04-14 04:30:00,67.00,94.50
129-04403,2020-04-14 04:40:00,68.59,99.40
129-04403,2020-04-14 04:50:00,69.74,99.25
129-04403,2020-04-14 05:00:00,67.64,93.30
129-04403,2020-04-14 05:10:00,61.78,84.50
129-04403,2020-04-14 05:20:00,62.40,90.50
129-04403,2020-04-14 05:30:00,73.49,34.20
129-04403,2020-04-14 05:40:00,79.00,22.25
129-04403,2020-04-14 05:50:00,71.39,86.00
129-04403,2020-04-14 06:00:00,70.16,99.80
129-04403,2020-04-14 06:10:00,68.89,97.00
129-04403,2020-04-14 06:20:00,74.36,86.20
129-04403,2020-04-14 06:30:00,65.12,94.00
129-04403,2020-04-14 06:40:00,64.63,87.50
129-04403,2020-04-14 06:50:00,66.46,93.40
129-04403,2020-04-14 07:00:00,69.81,70.20
129-04403,2020-04-14 07:10:00,69.68,85.40
129-04403,2020-04-14 07:20:00,67.33,95.10
129-04403,2020-04-14 07:30:00,64.37,100.00
129-04403,2020-04-14 07:40:00,61.76,100.00
129-04403,2020-04-14 07:50:00,58.96,92.90
129-04403,2020-04-14 08:00:00,61.00,100.00
129-04403,2020-04-14 08:10:00,62.59,100.00
129-04403,2020-04-14 08:20:00,68.69,50.90
129-04403,2020-04-14 08:30:00,60.09,100.00
129-04403,2020-04-14 08:40:00,63.45,90.67
129-04403,2020-04-14 08:50:00,64.93,86.00
129-04403,2020-04-14 09:00:00,58.84,83.20
129-04403,2020-04-14 09:10:00,65.10,53.20
129-04403,2020-04-14 09:20:00,66.81,66.70
129-04403,2020-04-14 09:30:00,64.59,100.00
129-04403,2020-04-14 09:40:00,47.91,43.25
129-04403,2020-04-14 09:50:00,62.96,100.00
129-04403,2020-04-14 10:00:00,59.76,100.00
