tmc,tstamp,speed,cvalue
129P04300,2020-07-09 00:00:00,68.18,97.70
129P04300,2020-07-09 00:10:00,66.09,98.60
129P04300,2020-07-09 00:20:00,67.32,96.83
129P04300,2020-07-09 00:30:00,65.87,99.00
129P04300,2020-07-09 00:40:00,66.00,96.30
129P04300,2020-07-09 00:50:00,67.25,94.10
129P04300,2020-07-09 01:00:00,65.30,89.70
129P04300,2020-07-09 01:10:00,63.66,92.78
129P04300,2020-07-09 01:20:00,65.95,90.00
129P04300,2020-07-09 01:30:00,64.04,92.30
129P04300,2020-07-09 01:40:00,67.60,90.20
129P04300,2020-07-09 01:50:00,65.68,95.70
129P04300,2020-07-09 02:00:00,65.00,98.00
129P04300,2020-07-09 02:10:00,64.48,96.90
129P04300,2020-07-09 02:20:00,64.93,85.70
129P04300,2020-07-09 02:30:00,63.42,94.20
129P04300,2020-07-09 02:40:00,66.68,68.00
129P04300,2020-07-09 02:50:00,68.29,85.50
129P04300,2020-07-09 03:00:00,67.28,92.50
129P04300,2020-07-09 03:10:00,65.97,99.10
129P04300,2020-07-09 03:20:00,66.29,94.30
129P04300,2020-07-09 03:30:00,65.87,93.40
129P04300,2020-07-09 03:40:00,67.77,91.40
129P04300,2020-07-09 03:50:00,65.00,99.70
129P04300,2020-07-09 04:00:00,65.09,98.10
129P04300,2020-07-09 04:10:00,66.79,98.10
129P04300,2020-07-09 04:20:00,67.60,93.10
129P04300,2020-07-09 04:30:00,67.08,95.40
129P04300,2020-07-09 04:40:00,73.15,58.40
129P04300,2020-07-09 04:50:00,69.24,99.50
129P04300,2020-07-09 05:00:00,67.39,95.00
129P04300,2020-07-09 05:10:00,67.96,97.10
129P04300,2020-07-09 05:20:00,74.95,71.40
129P04300,2020-07-09 05:30:00,72.37,100.00
129P04300,2020-07-09 05:40:00,70.92,100.00
129P04300,2020-07-09 05:50:00,74.77,100.00
129P04300,2020-07-09 06:00:00,74.69,100.00
129P04300,2020-07-09 06:10:00,72.47,98.40
129P04300,2020-07-09 06:20:00,71.35,100.00
129P04300,2020-07-09 06:30:00,72.92,100.00
129P04300,2020-07-09 06:40:00,76.68,100.00
129P04300,2020-07-09 06:50:00,72.29,100.00
129P04300,2020-07-09 07:00:00,75.06,99.80
129P04300,2020-07-09 07:10:00,77.28,97.10
129P04300,2020-07-09 07:20:00,76.48,99.20
129P04300,2020-07-09 07:30:00,74.68,100.00
129P04300,2020-07-09 07:40:00,73.96,100.00
129P04300,2020-07-09 07:50:00,75.48,99.80
129P04300,2020-07-09 08:00:00,74.16,100.00
129P04300,2020-07-09 08:10:00,76.29,100.00
129P04300,2020-07-09 08:20:00,73.78,100.00
129P04300,2020-07-09 08:30:00,72.45,100.00
129P04300,2020-07-09 08:40:00,74.98,99.00
129P04300,2020-07-09 08:50:00,75.20,99.80
129P04300,2020-07-09 09:00:00,76.26,97.70
129P04300,2020-07-09 09:10:00,77.50,100.00
129P04300,2020-07-09 09:20:00,75.49,100.00
129P04300,2020-07-09 09:30:00,74.99,100.00
129P04300,2020-07-09 09:40:00,72.16,100.00
129P04300,2020-07-09 09:50:00,75.66,100.00
129P04300,2020-07-09 10:00:00,72.21,100.00
129P04300,2020-07-09 10:10:00,70.64,100.00
129P04300,2020-07-09 10:20:00,71.38,100.00
129P04300,2020-07-09 10:30:00,71.19,100.00
129P04300,2020-07-09 10:40:00,73.39,100.00
129P04300,2020-07-09 10:50:00,71.47,100.00
129P04300,2020-07-09 11:00:00,71.20,98.00
129P04300,2020-07-09 11:10:00,74.32,100.00
129P04300,2020-07-09 11:20:00,72.28,100.00
129P04300,2020-07-09 11:30:00,71.15,99.50
129P04300,2020-07-09 11:40:00,73.47,100.00
129P04300,2020-07-09 11:50:00,72.19,100.00
129P04300,2020-07-09 12:00:00,71.47,100.00
129P04300,2020-07-09 12:10:00,73.26,100.00
129P04300,2020-07-09 12:20:00,72.99,100.00
129P04300,2020-07-09 12:30:00,75.93,96.10
129P04300,2020-07-09 12:40:00,77.99,100.00
129P04300,2020-07-09 12:50:00,73.79,100.00
129P04300,2020-07-09 13:00:00,74.19,100.00
129P04300,2020-07-09 13:10:00,74.37,98.50
129P04300,2020-07-09 13:20:00,73.27,100.00
129P04300,2020-07-09 13:30:00,71.96,100.00
129P04300,2020-07-09 13:40:00,72.67,100.00
129P04300,2020-07-09 13:50:00,74.19,100.00
129P04300,2020-07-09 14:00:00,73.08,100.00
129P04300,2020-07-09 14:10:00,73.76,100.00
129P04300,2020-07-09 14:20:00,74.16,95.70
129P04300,2020-07-09 14:30:00,77.99,72.30
129P04300,2020-07-09 14:40:00,76.64,100.00
129P04300,2020-07-09 14:50:00,74.18,100.00
129P04300,2020-07-09 15:00:00,73.87,100.00
129P04300,2020-07-09 15:10:00,73.39,100.00
129P04300,2020-07-09 15:20:00,74.93,100.00
129P04300,2020-07-09 15:30:00,71.96,100.00
129P04300,2020-07-09 15:40:00,77.49,100.00
129P04300,2020-07-09 15:50:00,74.57,100.00
129P04300,2020-07-09 16:00:00,73.97,100.00
129P04300,2020-07-09 16:10:00,75.39,100.00
129P04300,2020-07-09 16:20:00,75.28,100.00
129P04300,2020-07-09 16:30:00,75.00,100.00
129P04300,2020-07-09 16:40:00,76.38,100.00
129P04300,2020-07-09 16:50:00,75.06,100.00
129P04300,2020-07-09 17:00:00,76.52,99.50
129P04300,2020-07-09 17:10:00,75.59,100.00
129P04300,2020-07-09 17:20:00,77.08,100.00
129P04300,2020-07-09 17:30:00,78.30,100.00
129P04300,2020-07-09 17:40:00,76.66,100.00
129P04300,2020-07-09 17:50:00,76.29,100.00
129P04300,2020-07-09 18:00:00,76.89,100.00
129P04300,2020-07-09 18:10:00,77.56,100.00
129P04300,2020-07-09 18:20:00,72.58,100.00
129P04300,2020-07-09 18:30:00,75.78,100.00
129P04300,2020-07-09 18:40:00,74.48,100.00
129P04300,2020-07-09 18:50:00,73.85,100.00
129P04300,2020-07-09 19:00:00,75.96,100.00
129P04300,2020-07-09 19:10:00,77.18,100.00
129P04300,2020-07-09 19:20:00,76.68,100.00
129P04300,2020-07-09 19:30:00,74.92,100.00
129P04300,2020-07-09 19:40:00,76.46,95.60
129P04300,2020-07-09 19:50:00,74.09,100.00
129P04300,2020-07-09 20:00:00,70.47,100.00
129P04300,2020-07-09 20:10:00,72.64,100.00
129P04300,2020-07-09 20:20:00,76.15,100.00
129P04300,2020-07-09 20:30:00,73.06,100.00
129P04300,2020-07-09 20:40:00,75.27,98.90
129P04300,2020-07-09 20:50:00,76.99,87.20
129P04300,2020-07-09 21:00:00,75.29,100.00
129P04300,2020-07-09 21:10:00,68.32,100.00
129P04300,2020-07-09 21:20:00,67.16,85.00
129P04300,2020-07-09 21:30:00,73.70,93.10
129P04300,2020-07-09 21:40:00,68.84,87.50
129P04300,2020-07-09 21:50:00,75.74,51.90
