tmc,tstamp,speed,cvalue
129-04265,2020-04-27 00:00:00,57.53,97.00
129-04265,2020-04-27 00:10:00,60.00,94.50
129-04265,2020-04-27 00:20:00,,
129-04265,2020-04-27 00:30:00,,
129-04265,2020-04-27 00:40:00,60.13,98.29
129-04265,2020-04-27 00:50:00,60.83,99.50
129-04265,2020-04-27 01:00:00,,
129-04265,2020-04-27 01:10:00,,
129-04265,2020-04-27 01:20:00,,
129-04265,2020-04-27 01:30:00,,
129-04265,2020-04-27 01:40:00,50.00,100.00
129-04265,2020-04-27 01:50:00,50.00,100.00
129-04265,2020-04-27 02:00:00,,
129-04265,2020-04-27 02:10:00,,
129-04265,2020-04-27 02:20:00,,
129-04265,2020-04-27 02:30:00,53.00,86.00
129-04265,2020-04-27 02:40:00,53.00,98.60
129-04265,2020-04-27 02:50:00,56.00,92.00
129-04265,2020-04-27 03:00:00,,
129-04265,2020-04-27 03:10:00,,
129-04265,2020-04-27 03:20:00,,
129-04265,2020-04-27 03:30:00,,
129-04265,2020-04-27 03:40:00,,
129-04265,2020-04-27 03:50:00,,
129-04265,2020-04-27 04:00:00,,
129-04265,2020-04-27 04:10:00,53.00,100.00
129-04265,2020-04-27 04:20:00,53.00,100.00
129-04265,2020-04-27 04:30:00,,
129-04265,2020-04-27 04:40:00,,
129-04265,2020-04-27 04:50:00,52.00,93.50
129-04265,2020-04-27 05:00:00,52.42,92.44
129-04265,2020-04-27 05:10:00,59.44,33.78
129-04265,2020-04-27 05:20:00,51.19,67.80
129-04265,2020-04-27 05:30:00,54.79,95.80
129-04265,2020-04-27 05:40:00,57.24,86.20
129-04265,2020-04-27 05:50:00,61.36,54.90
129-04265,2020-04-27 06:00:00,56.54,94.20
129-04265,2020-04-27 06:10:00,57.13,95.30
129-04265,2020-04-27 06:20:00,53.39,100.00
129-04265,2020-04-27 06:30:00,53.27,100.00
129-04265,2020-04-27 06:40:00,55.73,100.00
129-04265,2020-04-27 06:50:00,54.95,100.00
129-04265,2020-04-27 07:00:00,56.67,100.00
