tmc,tstamp,speed,cvalue
129-04265,2020-04-03 00:00:00,52.00,99.63
129-04265,2020-04-03 00:10:00,,
129-04265,2020-04-03 00:20:00,52.30,97.44
129-04265,2020-04-03 00:30:00,53.00,99.00
129-04265,2020-04-03 00:40:00,,
129-04265,2020-04-03 00:50:00,44.16,36.33
129-04265,2020-04-03 01:00:00,46.67,70.30
129-04265,2020-04-03 01:10:00,45.21,73.40
129-04265,2020-04-03 01:20:00,45.35,75.57
129-04265,2020-04-03 01:30:00,61.00,11.00
129-04265,2020-04-03 01:40:00,,
129-04265,2020-04-03 01:50:00,,
129-04265,2020-04-03 02:00:00,,
129-04265,2020-04-03 02:10:00,57.00,75.20
129-04265,2020-04-03 02:20:00,57.00,93.75
129-04265,2020-04-03 02:30:00,57.00,97.63
129-04265,2020-04-03 02:40:00,,
129-04265,2020-04-03 02:50:00,45.19,25.80
129-04265,2020-04-03 03:00:00,52.40,58.25
129-04265,2020-04-03 03:10:00,58.00,61.13
129-04265,2020-04-03 03:20:00,48.00,65.00
129-04265,2020-04-03 03:30:00,47.80,76.30
129-04265,2020-04-03 03:40:00,48.39,90.60
129-04265,2020-04-03 03:50:00,,
129-04265,2020-04-03 04:00:00,,
129-04265,2020-04-03 04:10:00,,
129-04265,2020-04-03 04:20:00,,
129-04265,2020-04-03 04:30:00,,
129-04265,2020-04-03 04:40:00,50.00,100.00
129-04265,2020-04-03 04:50:00,50.33,98.00
129-04265,2020-04-03 05:00:00,48.68,86.33
129-04265,2020-04-03 05:10:00,55.78,67.00
129-04265,2020-04-03 05:20:00,49.21,74.80
129-04265,2020-04-03 05:30:00,48.74,78.80
129-04265,2020-04-03 05:40:00,54.93,71.60
129-04265,2020-04-03 05:50:00,45.68,29.44
129-04265,2020-04-03 06:00:00,43.20,46.80
129-04265,2020-04-03 06:10:00,47.10,91.43
129-04265,2020-04-03 06:20:00,48.80,96.70
129-04265,2020-04-03 06:30:00,51.35,99.70
129-04265,2020-04-03 06:40:00,56.47,100.00
129-04265,2020-04-03 06:50:00,55.88,100.00
129-04265,2020-04-03 07:00:00,56.57,100.00
129-04265,2020-04-03 07:10:00,60.43,69.20
129-04265,2020-04-03 07:20:00,57.74,91.90
129-04265,2020-04-03 07:30:00,53.94,100.00
129-04265,2020-04-03 07:40:00,53.04,100.00
129-04265,2020-04-03 07:50:00,53.57,100.00
129-04265,2020-04-03 08:00:00,52.30,100.00
129-04265,2020-04-03 08:10:00,57.77,100.00
129-04265,2020-04-03 08:20:00,56.16,95.90
129-04265,2020-04-03 08:30:00,55.25,100.00
129-04265,2020-04-03 08:40:00,52.08,95.50
129-04265,2020-04-03 08:50:00,53.68,100.00
129-04265,2020-04-03 09:00:00,59.38,80.20
129-04265,2020-04-03 09:10:00,55.86,93.80
129-04265,2020-04-03 09:20:00,56.11,100.00
129-04265,2020-04-03 09:30:00,50.25,72.30
129-04265,2020-04-03 09:40:00,54.08,100.00
129-04265,2020-04-03 09:50:00,56.97,100.00
129-04265,2020-04-03 10:00:00,59.38,76.70
129-04265,2020-04-03 10:10:00,62.00,52.00
129-04265,2020-04-03 10:20:00,50.15,81.80
129-04265,2020-04-03 10:30:00,54.90,100.00
129-04265,2020-04-03 10:40:00,55.57,96.00
129-04265,2020-04-03 10:50:00,53.17,100.00
129-04265,2020-04-03 11:00:00,56.57,75.00
129-04265,2020-04-03 11:10:00,54.39,99.40
129-04265,2020-04-03 11:20:00,53.67,100.00
129-04265,2020-04-03 11:30:00,54.36,98.40
129-04265,2020-04-03 11:40:00,56.22,89.60
129-04265,2020-04-03 11:50:00,58.16,79.70
129-04265,2020-04-03 12:00:00,55.69,100.00
129-04265,2020-04-03 12:10:00,53.07,99.30
129-04265,2020-04-03 12:20:00,53.59,100.00
129-04265,2020-04-03 12:30:00,54.29,100.00
129-04265,2020-04-03 12:40:00,53.39,100.00
129-04265,2020-04-03 12:50:00,53.50,100.00
129-04265,2020-04-03 13:00:00,53.39,100.00
129-04265,2020-04-03 13:10:00,54.47,100.00
129-04265,2020-04-03 13:20:00,54.36,100.00
129-04265,2020-04-03 13:30:00,53.27,100.00
129-04265,2020-04-03 13:40:00,54.87,97.50
129-04265,2020-04-03 13:50:00,53.56,99.70
129-04265,2020-04-03 14:00:00,54.85,100.00
129-04265,2020-04-03 14:10:00,55.46,100.00
129-04265,2020-04-03 14:20:00,59.44,92.40
129-04265,2020-04-03 14:30:00,56.28,99.20
129-04265,2020-04-03 14:40:00,54.38,100.00
129-04265,2020-04-03 14:50:00,57.09,100.00
129-04265,2020-04-03 15:00:00,58.15,97.70
129-04265,2020-04-03 15:10:00,54.86,100.00
129-04265,2020-04-03 15:20:00,53.09,100.00
129-04265,2020-04-03 15:30:00,54.17,100.00
129-04265,2020-04-03 15:40:00,54.58,100.00
129-04265,2020-04-03 15:50:00,52.06,100.00
129-04265,2020-04-03 16:00:00,55.22,90.60
129-04265,2020-04-03 16:10:00,54.47,100.00
