tmc,tstamp,speed,cvalue
129-04269,2020-07-27 00:00:00,55.00,87.00
129-04269,2020-07-27 00:10:00,49.61,66.80
129-04269,2020-07-27 00:20:00,52.32,97.33
129-04269,2020-07-27 00:30:00,,
129-04269,2020-07-27 00:40:00,53.00,
129-04269,2020-07-27 00:50:00,53.00,
129-04269,2020-07-27 01:00:00,53.00,
129-04269,2020-07-27 01:10:00,54.93,100.00
129-04269,2020-07-27 01:20:00,57.10,99.00
129-04269,2020-07-27 01:30:00,57.10,99.90
129-04269,2020-07-27 01:40:00,57.00,100.00
129-04269,2020-07-27 01:50:00,,
129-04269,2020-07-27 02:00:00,51.98,
129-04269,2020-07-27 02:10:00,51.00,
129-04269,2020-07-27 02:20:00,55.28,76.25
129-04269,2020-07-27 02:30:00,45.64,46.89
129-04269,2020-07-27 02:40:00,50.00,100.00
129-04269,2020-07-27 02:50:00,50.00,100.00
129-04269,2020-07-27 03:00:00,57.00,58.75
129-04269,2020-07-27 03:10:00,57.00,58.75
129-04269,2020-07-27 03:20:00,,
129-04269,2020-07-27 03:30:00,,
129-04269,2020-07-27 03:40:00,,
129-04269,2020-07-27 03:50:00,,
129-04269,2020-07-27 04:00:00,,
129-04269,2020-07-27 04:10:00,,
129-04269,2020-07-27 04:20:00,50.06,95.00
129-04269,2020-07-27 04:30:00,51.13,86.89
129-04269,2020-07-27 04:40:00,55.59,71.00
129-04269,2020-07-27 04:50:00,55.65,83.60
129-04269,2020-07-27 05:00:00,58.96,63.50
129-04269,2020-07-27 05:10:00,63.08,48.80
129-04269,2020-07-27 05:20:00,55.67,79.40
129-04269,2020-07-27 05:30:00,57.60,99.60
129-04269,2020-07-27 05:40:00,60.69,97.00
129-04269,2020-07-27 05:50:00,61.30,95.00
129-04269,2020-07-27 06:00:00,57.69,98.00
129-04269,2020-07-27 06:10:00,57.19,100.00
129-04269,2020-07-27 06:20:00,57.88,100.00
129-04269,2020-07-27 06:30:00,56.89,100.00
129-04269,2020-07-27 06:40:00,55.59,100.00
129-04269,2020-07-27 06:50:00,57.65,100.00
129-04269,2020-07-27 07:00:00,57.78,100.00
129-04269,2020-07-27 07:10:00,58.08,100.00
129-04269,2020-07-27 07:20:00,58.08,100.00
129-04269,2020-07-27 07:30:00,56.90,100.00
129-04269,2020-07-27 07:40:00,56.80,100.00
129-04269,2020-07-27 07:50:00,56.49,100.00
129-04269,2020-07-27 08:00:00,56.59,100.00
129-04269,2020-07-27 08:10:00,57.29,100.00
129-04269,2020-07-27 08:20:00,57.19,100.00
129-04269,2020-07-27 08:30:00,55.10,100.00
129-04269,2020-07-27 08:40:00,55.58,100.00
129-04269,2020-07-27 08:50:00,57.53,100.00
129-04269,2020-07-27 09:00:00,57.75,100.00
129-04269,2020-07-27 09:10:00,57.49,100.00
129-04269,2020-07-27 09:20:00,60.06,100.00
129-04269,2020-07-27 09:30:00,57.45,100.00
129-04269,2020-07-27 09:40:00,54.38,100.00
129-04269,2020-07-27 09:50:00,56.57,100.00
129-04269,2020-07-27 10:00:00,59.55,88.60
129-04269,2020-07-27 10:10:00,56.64,93.50
129-04269,2020-07-27 10:20:00,56.17,100.00
129-04269,2020-07-27 10:30:00,58.22,92.40
129-04269,2020-07-27 10:40:00,58.09,100.00
129-04269,2020-07-27 10:50:00,57.80,100.00
129-04269,2020-07-27 11:00:00,57.00,100.00
129-04269,2020-07-27 11:10:00,57.10,100.00
129-04269,2020-07-27 11:20:00,59.08,95.10
129-04269,2020-07-27 11:30:00,54.13,100.00
129-04269,2020-07-27 11:40:00,53.34,100.00
129-04269,2020-07-27 11:50:00,56.90,100.00
129-04269,2020-07-27 12:00:00,56.17,100.00
129-04269,2020-07-27 12:10:00,56.39,100.00
129-04269,2020-07-27 12:20:00,54.08,100.00
129-04269,2020-07-27 12:30:00,55.74,100.00
129-04269,2020-07-27 12:40:00,56.69,100.00
129-04269,2020-07-27 12:50:00,56.24,100.00
129-04269,2020-07-27 13:00:00,55.32,100.00
129-04269,2020-07-27 13:10:00,55.39,100.00
129-04269,2020-07-27 13:20:00,61.13,69.10
129-04269,2020-07-27 13:30:00,58.08,100.00
129-04269,2020-07-27 13:40:00,58.44,100.00
129-04269,2020-07-27 13:50:00,57.20,100.00
129-04269,2020-07-27 14:00:00,62.04,69.30
129-04269,2020-07-27 14:10:00,60.43,73.80
129-04269,2020-07-27 14:20:00,58.75,100.00
129-04269,2020-07-27 14:30:00,58.79,100.00
129-04269,2020-07-27 14:40:00,58.83,97.70
129-04269,2020-07-27 14:50:00,59.03,100.00
129-04269,2020-07-27 15:00:00,58.73,100.00
129-04269,2020-07-27 15:10:00,57.16,100.00
129-04269,2020-07-27 15:20:00,56.68,100.00
129-04269,2020-07-27 15:30:00,54.57,100.00
129-04269,2020-07-27 15:40:00,56.80,100.00
129-04269,2020-07-27 15:50:00,56.28,100.00
129-04269,2020-07-27 16:00:00,55.38,100.00
129-04269,2020-07-27 16:10:00,57.06,100.00
129-04269,2020-07-27 16:20:00,58.88,93.60
129-04269,2020-07-27 16:30:00,59.10,90.40
129-04269,2020-07-27 16:40:00,59.68,85.60
129-04269,2020-07-27 16:50:00,57.11,97.60
129-04269,2020-07-27 17:00:00,53.77,100.00
129-04269,2020-07-27 17:10:00,55.46,100.00
129-04269,2020-07-27 17:20:00,56.19,100.00
129-04269,2020-07-27 17:30:00,56.89,100.00
129-04269,2020-07-27 17:40:00,57.68,100.00
129-04269,2020-07-27 17:50:00,59.25,100.00
129-04269,2020-07-27 18:00:00,63.04,68.00
129-04269,2020-07-27 18:10:00,58.90,100.00
129-04269,2020-07-27 18:20:00,57.94,100.00
129-04269,2020-07-27 18:30:00,55.97,100.00
129-04269,2020-07-27 18:40:00,53.00,100.00
129-04269,2020-07-27 18:50:00,55.15,100.00
129-04269,2020-07-27 19:00:00,59.15,100.00
129-04269,2020-07-27 19:10:00,55.78,100.00
129-04269,2020-07-27 19:20:00,55.92,100.00
129-04269,2020-07-27 19:30:00,57.03,92.80
129-04269,2020-07-27 19:40:00,65.00,37.30
129-04269,2020-07-27 19:50:00,62.37,94.40
129-04269,2020-07-27 20:00:00,57.90,100.00
129-04269,2020-07-27 20:10:00,57.61,100.00
129-04269,2020-07-27 20:20:00,56.78,100.00
129-04269,2020-07-27 20:30:00,58.34,100.00
129-04269,2020-07-27 20:40:00,61.34,100.00
129-04269,2020-07-27 20:50:00,57.93,100.00
129-04269,2020-07-27 21:00:00,55.79,98.30
129-04269,2020-07-27 21:10:00,53.10,72.00
129-04269,2020-07-27 21:20:00,57.91,84.83
129-04269,2020-07-27 21:30:00,62.90,100.00
129-04269,2020-07-27 21:40:00,57.42,95.56
129-04269,2020-07-27 21:50:00,52.57,69.70
129-04269,2020-07-27 22:00:00,52.00,91.00
129-04269,2020-07-27 22:10:00,55.97,100.00
129-04269,2020-07-27 22:20:00,55.84,100.00
129-04269,2020-07-27 22:30:00,54.43,100.00
129-04269,2020-07-27 22:40:00,52.09,100.00
129-04269,2020-07-27 22:50:00,50.31,78.70
129-04269,2020-07-27 23:00:00,53.14,88.10
129-04269,2020-07-27 23:10:00,53.19,98.80
129-04269,2020-07-27 23:20:00,53.00,100.00
129-04269,2020-07-27 23:30:00,,
129-04269,2020-07-27 23:40:00,52.00,97.00
129-04269,2020-07-27 23:50:00,53.00,100.00
129-04267,2020-07-27 00:00:00,,
129-04267,2020-07-27 00:10:00,55.00,90.00
129-04267,2020-07-27 00:20:00,55.00,93.67
129-04267,2020-07-27 00:30:00,65.47,42.00
129-04267,2020-07-27 00:40:00,59.48,95.80
129-04267,2020-07-27 00:50:00,58.00,100.00
129-04267,2020-07-27 01:00:00,,
129-04267,2020-07-27 01:10:00,58.00,
129-04267,2020-07-27 01:20:00,58.00,
129-04267,2020-07-27 01:30:00,58.00,
129-04267,2020-07-27 01:40:00,60.38,100.00
129-04267,2020-07-27 01:50:00,61.00,100.00
129-04267,2020-07-27 02:00:00,,
129-04267,2020-07-27 02:10:00,57.00,
129-04267,2020-07-27 02:20:00,56.50,97.40
129-04267,2020-07-27 02:30:00,56.00,99.00
129-04267,2020-07-27 02:40:00,,
129-04267,2020-07-27 02:50:00,57.00,
129-04267,2020-07-27 03:00:00,57.00,
129-04267,2020-07-27 03:10:00,59.74,99.29
129-04267,2020-07-27 03:20:00,61.00,100.00
129-04267,2020-07-27 03:30:00,,
129-04267,2020-07-27 03:40:00,57.00,
129-04267,2020-07-27 03:50:00,56.70,
129-04267,2020-07-27 04:00:00,56.00,
129-04267,2020-07-27 04:10:00,58.67,100.00
129-04267,2020-07-27 04:20:00,61.00,100.00
129-04267,2020-07-27 04:30:00,58.00,100.00
129-04267,2020-07-27 04:40:00,58.00,100.00
129-04267,2020-07-27 04:50:00,59.49,100.00
129-04267,2020-07-27 05:00:00,59.30,100.00
129-04267,2020-07-27 05:10:00,55.77,97.67
129-04267,2020-07-27 05:20:00,52.00,96.25
129-04267,2020-07-27 05:30:00,65.88,75.00
129-04267,2020-07-27 05:40:00,64.76,81.40
129-04267,2020-07-27 05:50:00,64.01,86.30
129-04267,2020-07-27 06:00:00,61.15,94.80
129-04267,2020-07-27 06:10:00,56.35,100.00
129-04267,2020-07-27 06:20:00,59.67,100.00
129-04267,2020-07-27 06:30:00,60.97,98.70
129-04267,2020-07-27 06:40:00,60.93,100.00
129-04267,2020-07-27 06:50:00,62.29,98.40
129-04267,2020-07-27 07:00:00,57.35,100.00
129-04267,2020-07-27 07:10:00,57.48,100.00
129-04267,2020-07-27 07:20:00,58.60,100.00
129-04267,2020-07-27 07:30:00,57.59,100.00
129-04267,2020-07-27 07:40:00,60.67,100.00
129-04267,2020-07-27 07:50:00,58.68,100.00
129-04267,2020-07-27 08:00:00,60.51,83.10
129-04267,2020-07-27 08:10:00,59.64,92.50
129-04267,2020-07-27 08:20:00,57.40,94.00
129-04267,2020-07-27 08:30:00,57.80,100.00
129-04267,2020-07-27 08:40:00,56.37,100.00
129-04267,2020-07-27 08:50:00,55.18,100.00
129-04267,2020-07-27 09:00:00,56.26,100.00
129-04267,2020-07-27 09:10:00,56.58,100.00
129-04267,2020-07-27 09:20:00,59.89,100.00
129-04267,2020-07-27 09:30:00,58.63,100.00
129-04267,2020-07-27 09:40:00,62.00,100.00
129-04267,2020-07-27 09:50:00,58.39,100.00
129-04267,2020-07-27 10:00:00,58.73,100.00
129-04267,2020-07-27 10:10:00,60.08,100.00
129-04267,2020-07-27 10:20:00,56.38,100.00
129-04267,2020-07-27 10:30:00,62.01,85.10
129-04267,2020-07-27 10:40:00,58.64,100.00
129-04267,2020-07-27 10:50:00,57.28,100.00
129-04267,2020-07-27 11:00:00,59.16,100.00
129-04267,2020-07-27 11:10:00,57.00,100.00
129-04267,2020-07-27 11:20:00,57.00,100.00
129-04267,2020-07-27 11:30:00,61.26,100.00
129-04267,2020-07-27 11:40:00,65.78,86.33
129-04267,2020-07-27 11:50:00,59.00,100.00
129-04267,2020-07-27 12:00:00,57.96,100.00
129-04267,2020-07-27 12:10:00,57.14,100.00
129-04267,2020-07-27 12:20:00,61.78,96.10
129-04267,2020-07-27 12:30:00,64.00,76.00
129-04267,2020-07-27 12:40:00,63.00,90.00
129-04267,2020-07-27 12:50:00,61.00,100.00
129-04267,2020-07-27 13:00:00,66.23,83.40
129-04267,2020-07-27 13:10:00,68.00,80.83
129-04267,2020-07-27 13:20:00,,
129-04267,2020-07-27 13:30:00,68.33,92.22
129-04267,2020-07-27 13:40:00,64.61,98.00
129-04267,2020-07-27 13:50:00,62.08,100.00
129-04267,2020-07-27 14:00:00,63.90,100.00
129-04267,2020-07-27 14:10:00,68.00,100.00
129-04267,2020-07-27 14:20:00,64.08,100.00
129-04267,2020-07-27 14:30:00,57.75,100.00
129-04267,2020-07-27 14:40:00,57.44,100.00
129-04267,2020-07-27 14:50:00,61.93,100.00
129-04267,2020-07-27 15:00:00,58.00,100.00
129-04267,2020-07-27 15:10:00,59.57,100.00
129-04267,2020-07-27 15:20:00,59.69,100.00
129-04267,2020-07-27 15:30:00,56.90,100.00
129-04267,2020-07-27 15:40:00,58.78,100.00
129-04267,2020-07-27 15:50:00,62.94,100.00
129-04267,2020-07-27 16:00:00,59.56,100.00
129-04267,2020-07-27 16:10:00,65.75,91.70
129-04267,2020-07-27 16:20:00,,
129-04267,2020-07-27 16:30:00,,
129-04267,2020-07-27 16:40:00,66.00,100.00
129-04267,2020-07-27 16:50:00,58.60,100.00
129-04267,2020-07-27 17:00:00,60.17,100.00
129-04267,2020-07-27 17:10:00,62.45,100.00
129-04267,2020-07-27 17:20:00,60.10,96.80
129-04267,2020-07-27 17:30:00,70.00,40.38
129-04267,2020-07-27 17:40:00,58.98,94.20
129-04267,2020-07-27 17:50:00,60.02,100.00
129-04267,2020-07-27 18:00:00,57.17,100.00
129-04267,2020-07-27 18:10:00,60.59,100.00
