tmc,tstamp,speed,cvalue
129+13227,2020-03-13 00:00:00,74.00,55.33
129+13227,2020-03-13 00:10:00,74.22,66.89
129+13227,2020-03-13 00:20:00,,
129+13227,2020-03-13 00:30:00,,
129+13227,2020-03-13 00:40:00,,
129+13227,2020-03-13 00:50:00,,
129+13227,2020-03-13 01:00:00,62.00,
129+13227,2020-03-13 01:10:00,60.22,98.56
129+13227,2020-03-13 01:20:00,,
129+13227,2020-03-13 01:30:00,60.28,99.43
129+13227,2020-03-13 01:40:00,,
129+13227,2020-03-13 01:50:00,,
129+13227,2020-03-13 02:00:00,69.86,47.11
129+13227,2020-03-13 02:10:00,68.95,81.11
129+13227,2020-03-13 02:20:00,,
129+13227,2020-03-13 02:30:00,,
129+13227,2020-03-13 02:40:00,,
129+13227,2020-03-13 02:50:00,64.00,65.33
129+13227,2020-03-13 03:00:00,,
129+13227,2020-03-13 03:10:00,73.10,54.40
129+13227,2020-03-13 03:20:00,66.31,64.80
129+13227,2020-03-13 03:30:00,61.18,50.40
129+13227,2020-03-13 03:40:00,63.00,68.00
129+13227,2020-03-13 03:50:00,,
129+13227,2020-03-13 04:00:00,,
129+13227,2020-03-13 04:10:00,64.66,91.67
129+13227,2020-03-13 04:20:00,64.70,96.50
129+13227,2020-03-13 04:30:00,65.74,86.50
129+13227,2020-03-13 04:40:00,72.01,47.80
129+13227,2020-03-13 04:50:00,70.19,76.30
129+13227,2020-03-13 05:00:00,71.83,73.20
129+13227,2020-03-13 05:10:00,70.72,81.00
129+13227,2020-03-13 05:20:00,69.08,81.60
129+13227,2020-03-13 05:30:00,66.91,53.80
129+13227,2020-03-13 05:40:00,63.85,55.50
129+13227,2020-03-13 05:50:00,67.48,94.60
129+13227,2020-03-13 06:00:00,67.35,93.20
129+13227,2020-03-13 06:10:00,67.49,96.90
129+13227,2020-03-13 06:20:00,71.39,63.80
129+13227,2020-03-13 06:30:00,71.39,81.40
129+13227,2020-03-13 06:40:00,69.58,98.20
129+13227,2020-03-13 06:50:00,69.59,99.50
129+13227,2020-03-13 07:00:00,70.79,96.30
