tmc,tstamp,speed,cvalue
129+04460,2020-04-16 00:00:00,52.46,87.50
129+04460,2020-04-16 00:10:00,81.37,26.33
129+04460,2020-04-16 00:20:00,81.00,53.25
129+04460,2020-04-16 00:30:00,,
129+04460,2020-04-16 00:40:00,,
129+04460,2020-04-16 00:50:00,73.08,55.88
129+04460,2020-04-16 01:00:00,75.16,88.83
129+04460,2020-04-16 01:10:00,,
129+04460,2020-04-16 01:20:00,,
129+04460,2020-04-16 01:30:00,,
129+04460,2020-04-16 01:40:00,,
129+04460,2020-04-16 01:50:00,,
129+04460,2020-04-16 02:00:00,,
129+04460,2020-04-16 02:10:00,,
129+04460,2020-04-16 02:20:00,,
129+04460,2020-04-16 02:30:00,,
129+04460,2020-04-16 02:40:00,,
129+04460,2020-04-16 02:50:00,72.10,99.78
129+04460,2020-04-16 03:00:00,72.00,100.00
129+04460,2020-04-16 03:10:00,,
129+04460,2020-04-16 03:20:00,,
129+04460,2020-04-16 03:30:00,76.00,81.17
129+04460,2020-04-16 03:40:00,76.00,89.50
129+04460,2020-04-16 03:50:00,,
129+04460,2020-04-16 04:00:00,70.00,80.38
129+04460,2020-04-16 04:10:00,72.99,94.00
129+04460,2020-04-16 04:20:00,73.18,93.70
129+04460,2020-04-16 04:30:00,68.00,85.70
129+04460,2020-04-16 04:40:00,,
129+04460,2020-04-16 04:50:00,70.00,97.38
129+04460,2020-04-16 05:00:00,72.45,89.80
129+04460,2020-04-16 05:10:00,72.68,92.80
129+04460,2020-04-16 05:20:00,78.00,49.50
129+04460,2020-04-16 05:30:00,74.54,85.10
129+04460,2020-04-16 05:40:00,78.88,57.50
129+04460,2020-04-16 05:50:00,74.26,89.90
129+04460,2020-04-16 06:00:00,75.68,99.30
129+04460,2020-04-16 06:10:00,72.37,100.00
129+04460,2020-04-16 06:20:00,70.48,95.90
129+04460,2020-04-16 06:30:00,75.52,91.30
129+04460,2020-04-16 06:40:00,77.20,80.70
129+04460,2020-04-16 06:50:00,73.99,99.90
129+04460,2020-04-16 07:00:00,71.47,100.00
129+04460,2020-04-16 07:10:00,74.58,98.70
129+04460,2020-04-16 07:20:00,74.18,99.30
129+04460,2020-04-16 07:30:00,71.86,97.30
129+04460,2020-04-16 07:40:00,73.05,87.60
129+04460,2020-04-16 07:50:00,76.89,57.10
129+04460,2020-04-16 08:00:00,74.56,89.50
129+04460,2020-04-16 08:10:00,69.95,100.00
129+04460,2020-04-16 08:20:00,66.03,78.38
129+04460,2020-04-16 08:30:00,68.55,100.00
129+04460,2020-04-16 08:40:00,71.40,81.70
129+04460,2020-04-16 08:50:00,75.63,52.00
129+04460,2020-04-16 09:00:00,69.07,100.00
129+04460,2020-04-16 09:10:00,63.54,59.90
129+04460,2020-04-16 09:20:00,62.37,52.40
129+04460,2020-04-16 09:30:00,68.53,98.00
129+04460,2020-04-16 09:40:00,68.59,100.00
129+04460,2020-04-16 09:50:00,67.55,100.00
129+04460,2020-04-16 10:00:00,68.39,100.00
