tmc,tstamp,speed,cvalue
129-04128,2020-07-16 00:00:00,69.22,83.80
129-04128,2020-07-16 00:10:00,66.34,79.80
129-04128,2020-07-16 00:20:00,66.78,77.30
129-04128,2020-07-16 00:30:00,65.04,69.50
129-04128,2020-07-16 00:40:00,65.98,97.00
129-04128,2020-07-16 00:50:00,69.06,92.50
129-04128,2020-07-16 01:00:00,67.58,98.20
129-04128,2020-07-16 01:10:00,61.28,78.20
129-04128,2020-07-16 01:20:00,68.02,96.60
129-04128,2020-07-16 01:30:00,65.48,86.30
129-04128,2020-07-16 01:40:00,61.93,93.00
129-04128,2020-07-16 01:50:00,59.21,76.80
129-04128,2020-07-16 02:00:00,65.55,95.80
129-04128,2020-07-16 02:10:00,64.53,97.20
129-04128,2020-07-16 02:20:00,60.66,97.17
129-04128,2020-07-16 02:30:00,62.69,97.88
129-04128,2020-07-16 02:40:00,63.43,85.60
129-04128,2020-07-16 02:50:00,70.04,70.00
129-04128,2020-07-16 03:00:00,72.38,71.30
129-04128,2020-07-16 03:10:00,71.34,84.90
129-04128,2020-07-16 03:20:00,61.35,65.33
129-04128,2020-07-16 03:30:00,65.99,91.00
129-04128,2020-07-16 03:40:00,71.48,83.70
129-04128,2020-07-16 03:50:00,71.18,81.40
129-04128,2020-07-16 04:00:00,68.88,95.80
129-04128,2020-07-16 04:10:00,64.41,50.00
129-04128,2020-07-16 04:20:00,71.47,75.00
129-04128,2020-07-16 04:30:00,74.75,63.50
129-04128,2020-07-16 04:40:00,69.88,76.90
129-04128,2020-07-16 04:50:00,73.07,90.70
129-04128,2020-07-16 05:00:00,72.09,100.00
129-04128,2020-07-16 05:10:00,73.48,100.00
129-04128,2020-07-16 05:20:00,70.60,100.00
129-04128,2020-07-16 05:30:00,69.37,100.00
129-04128,2020-07-16 05:40:00,66.28,100.00
129-04128,2020-07-16 05:50:00,68.09,100.00
129-04128,2020-07-16 06:00:00,66.48,100.00
129-04128,2020-07-16 06:10:00,69.18,100.00
129-04128,2020-07-16 06:20:00,66.87,100.00
129-04128,2020-07-16 06:30:00,65.47,100.00
129-04128,2020-07-16 06:40:00,67.47,100.00
129-04128,2020-07-16 06:50:00,67.46,100.00
129-04128,2020-07-16 07:00:00,65.99,100.00
129-04128,2020-07-16 07:10:00,66.29,100.00
