tmc,tstamp,speed,cvalue
129P04266,2020-03-07 00:00:00,51.69,72.30
129P04266,2020-03-07 00:10:00,56.76,82.60
129P04266,2020-03-07 00:20:00,59.00,88.00
129P04266,2020-03-07 00:30:00,53.02,82.70
129P04266,2020-03-07 00:40:00,58.59,70.70
129P04266,2020-03-07 00:50:00,55.50,97.30
129P04266,2020-03-07 01:00:00,57.00,100.00
129P04266,2020-03-07 01:10:00,,
129P04266,2020-03-07 01:20:00,,
129P04266,2020-03-07 01:30:00,,
129P04266,2020-03-07 01:40:00,54.98,96.88
129P04266,2020-03-07 01:50:00,55.00,99.67
129P04266,2020-03-07 02:00:00,,
129P04266,2020-03-07 02:10:00,,
129P04266,2020-03-07 02:20:00,,
129P04266,2020-03-07 02:30:00,,
129P04266,2020-03-07 02:40:00,59.00,100.00
129P04266,2020-03-07 02:50:00,59.00,100.00
129P04266,2020-03-07 03:00:00,,
129P04266,2020-03-07 03:10:00,58.00,
129P04266,2020-03-07 03:20:00,58.00,
129P04266,2020-03-07 03:30:00,58.00,
129P04266,2020-03-07 03:40:00,58.00,
129P04266,2020-03-07 03:50:00,58.00,
129P04266,2020-03-07 04:00:00,58.00,
129P04266,2020-03-07 04:10:00,57.46,70.50
129P04266,2020-03-07 04:20:00,66.54,76.56
129P04266,2020-03-07 04:30:00,50.85,19.33
129P04266,2020-03-07 04:40:00,54.90,56.50
129P04266,2020-03-07 04:50:00,62.73,61.70
129P04266,2020-03-07 05:00:00,49.50,71.33
129P04266,2020-03-07 05:10:00,54.47,100.00
129P04266,2020-03-07 05:20:00,51.00,100.00
129P04266,2020-03-07 05:30:00,57.50,100.00
129P04266,2020-03-07 05:40:00,55.38,100.00
129P04266,2020-03-07 05:50:00,54.18,92.20
129P04266,2020-03-07 06:00:00,70.79,9.20
129P04266,2020-03-07 06:10:00,49.97,83.56
129P04266,2020-03-07 06:20:00,61.00,100.00
129P04266,2020-03-07 06:30:00,57.25,65.10
129P04266,2020-03-07 06:40:00,55.39,97.60
129P04266,2020-03-07 06:50:00,53.76,96.70
129P04266,2020-03-07 07:00:00,62.14,84.90
129P04266,2020-03-07 07:10:00,56.10,82.80
129P04266,2020-03-07 07:20:00,57.17,96.60
129P04266,2020-03-07 07:30:00,57.18,100.00
129P04266,2020-03-07 07:40:00,61.75,97.80
129P04266,2020-03-07 07:50:00,58.59,98.70
129P04266,2020-03-07 08:00:00,55.59,100.00
129P04266,2020-03-07 08:10:00,61.44,83.90
129P04266,2020-03-07 08:20:00,60.56,100.00
129P04266,2020-03-07 08:30:00,56.93,100.00
129P04266,2020-03-07 08:40:00,58.09,100.00
129P04266,2020-03-07 08:50:00,63.12,91.60
129P04266,2020-03-07 09:00:00,64.98,96.60
129P04266,2020-03-07 09:10:00,60.40,98.50
129P04266,2020-03-07 09:20:00,58.58,100.00
129P04266,2020-03-07 09:30:00,60.59,100.00
129P04266,2020-03-07 09:40:00,55.35,91.90
129P04266,2020-03-07 09:50:00,57.54,100.00
129P04266,2020-03-07 10:00:00,58.78,100.00
129P04266,2020-03-07 10:10:00,58.16,100.00
129P04266,2020-03-07 10:20:00,56.97,100.00
129P04266,2020-03-07 10:30:00,57.37,100.00
129P04266,2020-03-07 10:40:00,55.78,100.00
129P04266,2020-03-07 10:50:00,56.36,100.00
129P04266,2020-03-07 11:00:00,57.78,100.00
129P04266,2020-03-07 11:10:00,57.59,100.00
129P04266,2020-03-07 11:20:00,58.23,100.00
129P04266,2020-03-07 11:30:00,56.99,100.00
129P04266,2020-03-07 11:40:00,58.18,100.00
129P04266,2020-03-07 11:50:00,61.87,89.80
129P04266,2020-03-07 12:00:00,56.97,100.00
129P04266,2020-03-07 12:10:00,56.77,100.00
129P04266,2020-03-07 12:20:00,55.56,100.00
129P04266,2020-03-07 12:30:00,55.08,100.00
129P04266,2020-03-07 12:40:00,55.78,100.00
129P04266,2020-03-07 12:50:00,56.38,100.00
