tmc,tstamp,speed,cvalue
129+13227,2020-06-01 00:00:00,67.66,99.00
129+13227,2020-06-01 00:10:00,,
129+13227,2020-06-01 00:20:00,66.11,97.78
129+13227,2020-06-01 00:30:00,66.00,99.56
129+13227,2020-06-01 00:40:00,64.84,92.00
129+13227,2020-06-01 00:50:00,68.10,90.10
129+13227,2020-06-01 01:00:00,68.00,90.00
129+13227,2020-06-01 01:10:00,,
129+13227,2020-06-01 01:20:00,,
129+13227,2020-06-01 01:30:00,,
129+13227,2020-06-01 01:40:00,75.48,82.83
129+13227,2020-06-01 01:50:00,76.00,99.86
129+13227,2020-06-01 02:00:00,,
129+13227,2020-06-01 02:10:00,63.00,27.67
129+13227,2020-06-01 02:20:00,63.00,51.17
129+13227,2020-06-01 02:30:00,,
129+13227,2020-06-01 02:40:00,,
129+13227,2020-06-01 02:50:00,,
129+13227,2020-06-01 03:00:00,,
129+13227,2020-06-01 03:10:00,,
129+13227,2020-06-01 03:20:00,,
129+13227,2020-06-01 03:30:00,,
129+13227,2020-06-01 03:40:00,,
129+13227,2020-06-01 03:50:00,66.00,
129+13227,2020-06-01 04:00:00,62.65,89.40
129+13227,2020-06-01 04:10:00,61.00,95.50
129+13227,2020-06-01 04:20:00,65.33,82.00
129+13227,2020-06-01 04:30:00,66.00,88.10
129+13227,2020-06-01 04:40:00,68.74,65.40
129+13227,2020-06-01 04:50:00,73.99,40.40
129+13227,2020-06-01 05:00:00,70.06,55.10
129+13227,2020-06-01 05:10:00,68.07,94.20
129+13227,2020-06-01 05:20:00,66.28,75.33
129+13227,2020-06-01 05:30:00,71.43,65.78
129+13227,2020-06-01 05:40:00,68.38,96.20
129+13227,2020-06-01 05:50:00,68.79,96.80
129+13227,2020-06-01 06:00:00,71.66,83.10
129+13227,2020-06-01 06:10:00,71.24,84.90
129+13227,2020-06-01 06:20:00,70.63,87.70
129+13227,2020-06-01 06:30:00,67.17,97.80
129+13227,2020-06-01 06:40:00,69.50,94.50
129+13227,2020-06-01 06:50:00,70.57,100.00
129+13227,2020-06-01 07:00:00,71.31,82.90
129+13227,2020-06-01 07:10:00,69.49,100.00
129+13227,2020-06-01 07:20:00,68.24,97.90
129+13227,2020-06-01 07:30:00,72.02,84.30
129+13227,2020-06-01 07:40:00,69.02,84.90
129+13227,2020-06-01 07:50:00,69.68,89.30
129+13227,2020-06-01 08:00:00,70.14,87.30
129+13227,2020-06-01 08:10:00,68.76,99.60
129+13227,2020-06-01 08:20:00,70.32,90.90
129+13227,2020-06-01 08:30:00,72.32,72.10
129+13227,2020-06-01 08:40:00,70.39,98.50
129+13227,2020-06-01 08:50:00,72.52,86.90
129+13227,2020-06-01 09:00:00,70.30,97.00
129+13227,2020-06-01 09:10:00,67.65,99.10
129+13227,2020-06-01 09:20:00,65.78,100.00
129+13227,2020-06-01 09:30:00,67.98,99.10
129+13227,2020-06-01 09:40:00,69.86,91.20
129+13227,2020-06-01 09:50:00,71.29,83.80
129+13227,2020-06-01 10:00:00,69.59,97.50
129+13227,2020-06-01 10:10:00,71.09,93.30
129+13227,2020-06-01 10:20:00,65.13,99.10
129+13227,2020-06-01 10:30:00,70.31,83.10
129+13227,2020-06-01 10:40:00,68.15,87.10
129+13227,2020-06-01 10:50:00,70.28,93.10
129+13227,2020-06-01 11:00:00,69.24,92.30
129+13227,2020-06-01 11:10:00,71.72,83.00
129+13227,2020-06-01 11:20:00,76.09,48.20
129+13227,2020-06-01 11:30:00,71.38,95.00
129+13227,2020-06-01 11:40:00,73.49,83.30
129+13227,2020-06-01 11:50:00,71.17,94.70
129+13227,2020-06-01 12:00:00,70.29,89.10
129+13227,2020-06-01 12:10:00,68.13,95.80
129+13227,2020-06-01 12:20:00,68.36,94.50
129+13227,2020-06-01 12:30:00,70.10,86.30
129+13227,2020-06-01 12:40:00,69.09,99.80
129+13227,2020-06-01 12:50:00,68.00,100.00
129+13227,2020-06-01 13:00:00,66.88,100.00
129+13227,2020-06-01 13:10:00,67.64,98.10
129+13227,2020-06-01 13:20:00,70.90,90.50
129+13227,2020-06-01 13:30:00,73.36,86.90
129+13227,2020-06-01 13:40:00,71.50,84.70
129+13227,2020-06-01 13:50:00,72.17,85.30
129+13227,2020-06-01 14:00:00,66.79,93.50
129+13227,2020-06-01 14:10:00,64.74,95.00
129+13227,2020-06-01 14:20:00,69.69,96.10
129+13227,2020-06-01 14:30:00,71.46,75.80
129+13227,2020-06-01 14:40:00,73.16,63.00
129+13227,2020-06-01 14:50:00,78.07,34.00
129+13227,2020-06-01 15:00:00,67.66,98.50
129+13227,2020-06-01 15:10:00,69.58,96.60
129+13227,2020-06-01 15:20:00,71.00,99.40
