tmc,tstamp,speed,cvalue
129-04326,2020-06-15 00:00:00,58.29,92.30
129-04326,2020-06-15 00:10:00,61.10,88.40
129-04326,2020-06-15 00:20:00,64.13,88.14
129-04326,2020-06-15 00:30:00,60.00,91.67
129-04326,2020-06-15 00:40:00,57.45,76.50
129-04326,2020-06-15 00:50:00,54.16,57.50
129-04326,2020-06-15 01:00:00,,
129-04326,2020-06-15 01:10:00,,
129-04326,2020-06-15 01:20:00,,
129-04326,2020-06-15 01:30:00,,
129-04326,2020-06-15 01:40:00,53.00,95.80
129-04326,2020-06-15 01:50:00,47.21,67.00
129-04326,2020-06-15 02:00:00,57.65,45.80
129-04326,2020-06-15 02:10:00,56.75,90.20
129-04326,2020-06-15 02:20:00,59.51,65.00
129-04326,2020-06-15 02:30:00,57.53,68.10
129-04326,2020-06-15 02:40:00,59.98,90.63
129-04326,2020-06-15 02:50:00,,
129-04326,2020-06-15 03:00:00,52.00,
129-04326,2020-06-15 03:10:00,52.30,59.50
129-04326,2020-06-15 03:20:00,53.00,69.29
129-04326,2020-06-15 03:30:00,56.00,96.75
129-04326,2020-06-15 03:40:00,56.00,97.00
129-04326,2020-06-15 03:50:00,54.00,
129-04326,2020-06-15 04:00:00,54.00,
129-04326,2020-06-15 04:10:00,54.00,
129-04326,2020-06-15 04:20:00,62.12,76.10
129-04326,2020-06-15 04:30:00,65.97,81.33
129-04326,2020-06-15 04:40:00,60.00,78.00
129-04326,2020-06-15 04:50:00,64.04,75.60
129-04326,2020-06-15 05:00:00,66.23,85.00
129-04326,2020-06-15 05:10:00,70.77,52.40
129-04326,2020-06-15 05:20:00,68.74,67.50
129-04326,2020-06-15 05:30:00,66.26,97.80
129-04326,2020-06-15 05:40:00,70.27,83.00
129-04326,2020-06-15 05:50:00,70.49,91.30
129-04326,2020-06-15 06:00:00,66.81,96.60
129-04326,2020-06-15 06:10:00,67.05,99.30
129-04326,2020-06-15 06:20:00,67.17,100.00
129-04326,2020-06-15 06:30:00,65.24,100.00
129-04326,2020-06-15 06:40:00,62.96,100.00
129-04326,2020-06-15 06:50:00,67.88,95.00
129-04326,2020-06-15 07:00:00,65.31,100.00
129-04326,2020-06-15 07:10:00,66.97,100.00
129-04326,2020-06-15 07:20:00,68.69,100.00
129-04326,2020-06-15 07:30:00,64.19,100.00
129-04326,2020-06-15 07:40:00,61.71,100.00
129-04326,2020-06-15 07:50:00,62.29,100.00
129-04326,2020-06-15 08:00:00,63.20,100.00
129-04326,2020-06-15 08:10:00,61.64,100.00
129-04326,2020-06-15 08:20:00,63.17,100.00
129-04326,2020-06-15 08:30:00,62.27,100.00
129-04326,2020-06-15 08:40:00,63.07,100.00
129-04326,2020-06-15 08:50:00,63.02,100.00
129-04326,2020-06-15 09:00:00,64.39,100.00
129-04326,2020-06-15 09:10:00,61.16,100.00
129-04326,2020-06-15 09:20:00,62.91,100.00
129-04326,2020-06-15 09:30:00,67.04,95.20
129-04326,2020-06-15 09:40:00,66.91,57.10
129-04326,2020-06-15 09:50:00,61.71,100.00
129-04326,2020-06-15 10:00:00,62.26,100.00
129-04326,2020-06-15 10:10:00,62.59,100.00
129-04326,2020-06-15 10:20:00,62.60,100.00
129-04326,2020-06-15 10:30:00,61.47,100.00
129-04326,2020-06-15 10:40:00,65.44,100.00
129-04326,2020-06-15 10:50:00,63.52,100.00
129-04326,2020-06-15 11:00:00,65.68,100.00
129-04326,2020-06-15 11:10:00,60.99,100.00
129-04326,2020-06-15 11:20:00,63.05,100.00
129-04326,2020-06-15 11:30:00,63.96,100.00
129-04326,2020-06-15 11:40:00,64.37,100.00
129-04326,2020-06-15 11:50:00,64.52,100.00
129-04326,2020-06-15 12:00:00,62.38,100.00
129-04326,2020-06-15 12:10:00,63.46,100.00
129-04326,2020-06-15 12:20:00,62.14,100.00
129-04326,2020-06-15 12:30:00,62.44,100.00
129-04326,2020-06-15 12:40:00,62.72,100.00
129-04326,2020-06-15 12:50:00,62.69,100.00
129-04326,2020-06-15 13:00:00,62.56,100.00
129-04326,2020-06-15 13:10:00,61.99,100.00
129-04326,2020-06-15 13:20:00,61.59,100.00
129-04326,2020-06-15 13:30:00,61.35,100.00
129-04326,2020-06-15 13:40:00,61.38,100.00
129-04326,2020-06-15 13:50:00,63.37,100.00
