tmc,tstamp,speed,cvalue
129N05867,2020-05-27 00:00:00,,
129N05867,2020-05-27 00:10:00,65.00,1.50
129N05867,2020-05-27 00:20:00,65.00,34.43
129N05867,2020-05-27 00:30:00,,
129N05867,2020-05-27 00:40:00,,
129N05867,2020-05-27 00:50:00,,
129N05867,2020-05-27 01:00:00,,
129N05867,2020-05-27 01:10:00,,
129N05867,2020-05-27 01:20:00,,
129N05867,2020-05-27 01:30:00,,
129N05867,2020-05-27 01:40:00,,
129N05867,2020-05-27 01:50:00,,
129N05867,2020-05-27 02:00:00,,
129N05867,2020-05-27 02:10:00,,
129N05867,2020-05-27 02:20:00,,
129N05867,2020-05-27 02:30:00,,
129N05867,2020-05-27 02:40:00,,
129N05867,2020-05-27 02:50:00,,
129N05867,2020-05-27 03:00:00,,
129N05867,2020-05-27 03:10:00,,
129N05867,2020-05-27 03:20:00,,
129N05867,2020-05-27 03:30:00,58.00,100.00
129N05867,2020-05-27 03:40:00,58.00,100.00
129N05867,2020-05-27 03:50:00,,
129N05867,2020-05-27 04:00:00,,
129N05867,2020-05-27 04:10:00,66.00,60.22
129N05867,2020-05-27 04:20:00,65.14,95.57
129N05867,2020-05-27 04:30:00,64.61,96.00
129N05867,2020-05-27 04:40:00,65.30,99.30
129N05867,2020-05-27 04:50:00,67.82,75.70
129N05867,2020-05-27 05:00:00,69.00,76.50
129N05867,2020-05-27 05:10:00,,
129N05867,2020-05-27 05:20:00,70.57,73.71
129N05867,2020-05-27 05:30:00,74.19,66.50
129N05867,2020-05-27 05:40:00,75.00,76.50
129N05867,2020-05-27 05:50:00,66.20,54.70
129N05867,2020-05-27 06:00:00,67.30,86.33
129N05867,2020-05-27 06:10:00,70.02,88.00
129N05867,2020-05-27 06:20:00,69.74,81.90
129N05867,2020-05-27 06:30:00,72.50,78.14
129N05867,2020-05-27 06:40:00,68.00,99.50
129N05867,2020-05-27 06:50:00,65.68,99.40
129N05867,2020-05-27 07:00:00,68.10,99.30
129N05867,2020-05-27 07:10:00,71.78,61.80
129N05867,2020-05-27 07:20:00,70.66,87.44
129N05867,2020-05-27 07:30:00,69.08,98.00
129N05867,2020-05-27 07:40:00,74.17,57.40
129N05867,2020-05-27 07:50:00,76.21,42.70
129N05867,2020-05-27 08:00:00,67.73,97.40
129N05867,2020-05-27 08:10:00,65.08,97.20
129N05867,2020-05-27 08:20:00,64.57,100.00
129N05867,2020-05-27 08:30:00,65.88,99.80
129N05867,2020-05-27 08:40:00,69.68,67.30
129N05867,2020-05-27 08:50:00,66.50,100.00
129N05867,2020-05-27 09:00:00,65.40,100.00
129N05867,2020-05-27 09:10:00,67.73,93.80
129N05867,2020-05-27 09:20:00,66.07,93.40
129N05867,2020-05-27 09:30:00,69.87,79.00
129N05867,2020-05-27 09:40:00,74.05,54.30
129N05867,2020-05-27 09:50:00,67.56,99.00
129N05867,2020-05-27 10:00:00,68.01,97.40
129N05867,2020-05-27 10:10:00,68.48,99.40
129N05867,2020-05-27 10:20:00,64.58,100.00
129N05867,2020-05-27 10:30:00,69.35,61.70
129N05867,2020-05-27 10:40:00,71.79,80.40
