tmc,tstamp,speed,cvalue
129-04459,2020-04-07 00:00:00,,
129-04459,2020-04-07 00:10:00,76.35,44.30
129-04459,2020-04-07 00:20:00,71.99,95.83
129-04459,2020-04-07 00:30:00,,
129-04459,2020-04-07 00:40:00,74.74,99.00
129-04459,2020-04-07 00:50:00,73.60,84.50
129-04459,2020-04-07 01:00:00,68.00,66.90
129-04459,2020-04-07 01:10:00,64.97,50.00
129-04459,2020-04-07 01:20:00,67.00,80.89
129-04459,2020-04-07 01:30:00,,
129-04459,2020-04-07 01:40:00,,
129-04459,2020-04-07 01:50:00,,
129-04459,2020-04-07 02:00:00,,
129-04459,2020-04-07 02:10:00,,
129-04459,2020-04-07 02:20:00,,
129-04459,2020-04-07 02:30:00,,
129-04459,2020-04-07 02:40:00,,
129-04459,2020-04-07 02:50:00,,
129-04459,2020-04-07 03:00:00,,
129-04459,2020-04-07 03:10:00,,
129-04459,2020-04-07 03:20:00,81.00,98.20
129-04459,2020-04-07 03:30:00,80.08,93.14
129-04459,2020-04-07 03:40:00,,
129-04459,2020-04-07 03:50:00,62.29,27.00
129-04459,2020-04-07 04:00:00,62.98,61.00
129-04459,2020-04-07 04:10:00,,
129-04459,2020-04-07 04:20:00,,
129-04459,2020-04-07 04:30:00,67.75,78.50
129-04459,2020-04-07 04:40:00,67.83,89.50
129-04459,2020-04-07 04:50:00,,
129-04459,2020-04-07 05:00:00,,
129-04459,2020-04-07 05:10:00,,
129-04459,2020-04-07 05:20:00,65.16,92.67
129-04459,2020-04-07 05:30:00,67.77,92.20
129-04459,2020-04-07 05:40:00,72.13,62.70
129-04459,2020-04-07 05:50:00,70.98,88.60
129-04459,2020-04-07 06:00:00,70.59,94.80
129-04459,2020-04-07 06:10:00,69.44,81.00
129-04459,2020-04-07 06:20:00,72.06,90.30
129-04459,2020-04-07 06:30:00,67.80,100.00
129-04459,2020-04-07 06:40:00,67.59,100.00
129-04459,2020-04-07 06:50:00,74.64,69.50
129-04459,2020-04-07 07:00:00,75.37,63.60
129-04459,2020-04-07 07:10:00,72.60,97.80
129-04459,2020-04-07 07:20:00,73.98,98.70
129-04459,2020-04-07 07:30:00,73.36,98.60
129-04459,2020-04-07 07:40:00,74.14,87.70
129-04459,2020-04-07 07:50:00,70.86,88.90
129-04459,2020-04-07 08:00:00,70.19,100.00
129-04459,2020-04-07 08:10:00,68.79,100.00
129-04459,2020-04-07 08:20:00,66.40,96.22
129-04459,2020-04-07 08:30:00,72.69,80.60
129-04459,2020-04-07 08:40:00,69.80,89.40
129-04459,2020-04-07 08:50:00,70.03,93.70
129-04459,2020-04-07 09:00:00,71.76,85.70
129-04459,2020-04-07 09:10:00,70.77,98.30
129-04459,2020-04-07 09:20:00,69.60,100.00
129-04459,2020-04-07 09:30:00,70.10,99.90
129-04459,2020-04-07 09:40:00,70.79,98.00
129-04459,2020-04-07 09:50:00,74.47,63.90
129-04459,2020-04-07 10:00:00,73.95,64.40
129-04459,2020-04-07 10:10:00,69.91,94.70
129-04459,2020-04-07 10:20:00,73.66,70.90
129-04459,2020-04-07 10:30:00,68.39,96.10
129-04459,2020-04-07 10:40:00,69.25,99.20
129-04459,2020-04-07 10:50:00,72.41,88.30
129-04459,2020-04-07 11:00:00,74.76,76.80
129-04459,2020-04-07 11:10:00,,
129-04459,2020-04-07 11:20:00,69.20,99.90
129-04459,2020-04-07 11:30:00,72.43,87.90
129-04459,2020-04-07 11:40:00,71.85,90.50
129-04459,2020-04-07 11:50:00,69.88,98.90
129-04459,2020-04-07 12:00:00,69.49,99.60
129-04459,2020-04-07 12:10:00,72.37,85.80
129-04459,2020-04-07 12:20:00,75.60,74.90
129-04459,2020-04-07 12:30:00,73.01,87.00
129-04459,2020-04-07 12:40:00,69.29,98.70
129-04459,2020-04-07 12:50:00,69.42,99.40
129-04459,2020-04-07 13:00:00,71.50,98.70
129-04459,2020-04-07 13:10:00,70.30,99.90
129-04459,2020-04-07 13:20:00,71.54,87.00
129-04459,2020-04-07 13:30:00,72.47,79.20
129-04459,2020-04-07 13:40:00,70.50,95.30
129-04459,2020-04-07 13:50:00,71.09,97.60
129-04459,2020-04-07 14:00:00,72.01,89.30
129-04459,2020-04-07 14:10:00,70.86,94.40
129-04459,2020-04-07 14:20:00,67.26,100.00
129-04459,2020-04-07 14:30:00,69.19,99.80
129-04459,2020-04-07 14:40:00,70.13,96.90
129-04459,2020-04-07 14:50:00,73.06,97.90
129-04459,2020-04-07 15:00:00,73.66,96.30
129-04459,2020-04-07 15:10:00,71.42,94.90
129-04459,2020-04-07 15:20:00,73.19,98.80
129-04459,2020-04-07 15:30:00,73.48,97.10
129-04459,2020-04-07 15:40:00,72.14,99.50
129-04459,2020-04-07 15:50:00,73.18,99.70
129-04459,2020-04-07 16:00:00,77.48,74.60
129-04459,2020-04-07 16:10:00,75.27,94.50
129-04459,2020-04-07 16:20:00,72.90,100.00
129-04459,2020-04-07 16:30:00,74.47,96.00
129-04459,2020-04-07 16:40:00,74.70,94.70
129-04459,2020-04-07 16:50:00,75.10,97.80
129-04459,2020-04-07 17:00:00,72.55,98.60
129-04459,2020-04-07 17:10:00,77.94,73.25
129-04459,2020-04-07 17:20:00,76.98,89.60
129-04459,2020-04-07 17:30:00,71.93,99.10
129-04459,2020-04-07 17:40:00,73.35,99.00
129-04459,2020-04-07 17:50:00,70.48,100.00
129-04459,2020-04-07 18:00:00,73.00,100.00
129-04459,2020-04-07 18:10:00,71.19,100.00
129-04459,2020-04-07 18:20:00,75.45,66.10
129-04459,2020-04-07 18:30:00,76.22,75.70
129-04459,2020-04-07 18:40:00,75.06,87.00
129-04459,2020-04-07 18:50:00,69.99,100.00
129-04459,2020-04-07 19:00:00,72.59,100.00
129-04459,2020-04-07 19:10:00,72.36,98.70
129-04459,2020-04-07 19:20:00,72.21,100.00
129-04459,2020-04-07 19:30:00,74.44,86.40
129-04459,2020-04-07 19:40:00,71.93,95.70
129-04459,2020-04-07 19:50:00,79.84,40.10
129-04459,2020-04-07 20:00:00,81.40,39.80
129-04459,2020-04-07 20:10:00,77.11,85.70
129-04459,2020-04-07 20:20:00,74.02,94.80
129-04459,2020-04-07 20:30:00,69.79,74.50
129-04459,2020-04-07 20:40:00,71.05,98.60
129-04459,2020-04-07 20:50:00,72.12,96.40
129-04459,2020-04-07 21:00:00,65.00,38.60
129-04459,2020-04-07 21:10:00,67.91,78.83
129-04459,2020-04-07 21:20:00,74.97,64.40
129-04459,2020-04-07 21:30:00,75.48,70.13
129-04459,2020-04-07 21:40:00,75.75,70.44
129-04459,2020-04-07 21:50:00,76.00,93.00
129-04459,2020-04-07 22:00:00,74.47,97.00
129-04459,2020-04-07 22:10:00,70.20,100.00
129-04459,2020-04-07 22:20:00,70.00,100.00
129-04459,2020-04-07 22:30:00,64.77,64.40
129-04459,2020-04-07 22:40:00,67.69,72.50
129-04459,2020-04-07 22:50:00,78.00,24.70
129-04459,2020-04-07 23:00:00,76.00,68.90
129-04459,2020-04-07 23:10:00,73.77,83.50
129-04459,2020-04-07 23:20:00,73.00,83.00
129-04459,2020-04-07 23:30:00,71.99,82.00
129-04459,2020-04-07 23:40:00,71.00,82.70
129-04459,2020-04-07 23:50:00,,
129N05584,2020-04-07 00:00:00,,
129N05584,2020-04-07 00:10:00,36.00,77.75
129N05584,2020-04-07 00:20:00,44.24,52.67
129N05584,2020-04-07 00:30:00,43.87,79.33
129N05584,2020-04-07 00:40:00,43.00,95.00
129N05584,2020-04-07 00:50:00,41.63,75.25
129N05584,2020-04-07 01:00:00,36.31,71.50
129N05584,2020-04-07 01:10:00,33.00,65.25
129N05584,2020-04-07 01:20:00,33.00,80.00
129N05584,2020-04-07 01:30:00,,
129N05584,2020-04-07 01:40:00,,
129N05584,2020-04-07 01:50:00,,
129N05584,2020-04-07 02:00:00,,
129N05584,2020-04-07 02:10:00,,
129N05584,2020-04-07 02:20:00,,
129N05584,2020-04-07 02:30:00,,
129N05584,2020-04-07 02:40:00,,
129N05584,2020-04-07 02:50:00,,
129N05584,2020-04-07 03:00:00,,
129N05584,2020-04-07 03:10:00,49.00,
129N05584,2020-04-07 03:20:00,49.00,100.00
129N05584,2020-04-07 03:30:00,49.00,100.00
129N05584,2020-04-07 03:40:00,,
129N05584,2020-04-07 03:50:00,,
129N05584,2020-04-07 04:00:00,,
129N05584,2020-04-07 04:10:00,,
129N05584,2020-04-07 04:20:00,33.00,100.00
129N05584,2020-04-07 04:30:00,33.00,100.00
129N05584,2020-04-07 04:40:00,40.33,77.67
129N05584,2020-04-07 04:50:00,38.49,93.50
129N05584,2020-04-07 05:00:00,37.00,99.00
129N05584,2020-04-07 05:10:00,39.39,99.20
129N05584,2020-04-07 05:20:00,43.18,92.20
129N05584,2020-04-07 05:30:00,44.65,96.33
129N05584,2020-04-07 05:40:00,52.39,39.90
129N05584,2020-04-07 05:50:00,40.93,74.30
129N05584,2020-04-07 06:00:00,30.61,52.00
129N05584,2020-04-07 06:10:00,33.32,84.70
129N05584,2020-04-07 06:20:00,33.79,100.00
129N05584,2020-04-07 06:30:00,34.00,100.00
129N05584,2020-04-07 06:40:00,36.84,79.90
129N05584,2020-04-07 06:50:00,32.47,100.00
129N05584,2020-04-07 07:00:00,30.53,100.00
129N05584,2020-04-07 07:10:00,38.86,89.40
129N05584,2020-04-07 07:20:00,34.66,100.00
129N05584,2020-04-07 07:30:00,54.63,19.20
129N05584,2020-04-07 07:40:00,48.09,59.10
129N05584,2020-04-07 07:50:00,33.05,97.90
129N05584,2020-04-07 08:00:00,35.87,99.00
129N05584,2020-04-07 08:10:00,28.77,94.00
129N05584,2020-04-07 08:20:00,34.90,74.10
129N05584,2020-04-07 08:30:00,42.15,93.80
129N05584,2020-04-07 08:40:00,39.86,71.20
129N05584,2020-04-07 08:50:00,30.13,70.30
