tmc,tstamp,speed,cvalue
129P04266,2020-03-16 00:00:00,,
129P04266,2020-03-16 00:10:00,,
129P04266,2020-03-16 00:20:00,63.00,93.67
129P04266,2020-03-16 00:30:00,67.27,86.20
129P04266,2020-03-16 00:40:00,61.92,62.00
129P04266,2020-03-16 00:50:00,59.00,79.00
129P04266,2020-03-16 01:00:00,,
129P04266,2020-03-16 01:10:00,54.46,18.50
129P04266,2020-03-16 01:20:00,51.00,47.25
129P04266,2020-03-16 01:30:00,,
129P04266,2020-03-16 01:40:00,63.00,
129P04266,2020-03-16 01:50:00,56.95,90.43
129P04266,2020-03-16 02:00:00,54.83,95.50
129P04266,2020-03-16 02:10:00,,
129P04266,2020-03-16 02:20:00,58.00,
129P04266,2020-03-16 02:30:00,58.00,
129P04266,2020-03-16 02:40:00,53.00,
129P04266,2020-03-16 02:50:00,51.46,
129P04266,2020-03-16 03:00:00,50.00,
129P04266,2020-03-16 03:10:00,,
129P04266,2020-03-16 03:20:00,,
129P04266,2020-03-16 03:30:00,,
129P04266,2020-03-16 03:40:00,,
129P04266,2020-03-16 03:50:00,,
129P04266,2020-03-16 04:00:00,67.00,100.00
129P04266,2020-03-16 04:10:00,61.57,90.10
129P04266,2020-03-16 04:20:00,54.38,83.60
129P04266,2020-03-16 04:30:00,51.78,61.00
129P04266,2020-03-16 04:40:00,51.00,51.00
129P04266,2020-03-16 04:50:00,55.00,89.00
129P04266,2020-03-16 05:00:00,57.77,93.80
129P04266,2020-03-16 05:10:00,55.61,78.80
129P04266,2020-03-16 05:20:00,61.54,37.40
129P04266,2020-03-16 05:30:00,54.65,78.70
129P04266,2020-03-16 05:40:00,55.98,94.40
129P04266,2020-03-16 05:50:00,56.59,94.40
129P04266,2020-03-16 06:00:00,55.12,97.20
129P04266,2020-03-16 06:10:00,53.29,100.00
129P04266,2020-03-16 06:20:00,59.62,77.50
129P04266,2020-03-16 06:30:00,55.97,98.00
129P04266,2020-03-16 06:40:00,53.98,100.00
129P04266,2020-03-16 06:50:00,53.78,100.00
129P04266,2020-03-16 07:00:00,54.18,100.00
129P04266,2020-03-16 07:10:00,56.26,100.00
129P04266,2020-03-16 07:20:00,54.56,100.00
129P04266,2020-03-16 07:30:00,54.08,100.00
129P04266,2020-03-16 07:40:00,53.59,100.00
129P04266,2020-03-16 07:50:00,55.09,100.00
129P04266,2020-03-16 08:00:00,54.59,100.00
129P04266,2020-03-16 08:10:00,55.37,100.00
129P04266,2020-03-16 08:20:00,54.18,100.00
129P04266,2020-03-16 08:30:00,56.75,100.00
129P04266,2020-03-16 08:40:00,56.74,96.60
129P04266,2020-03-16 08:50:00,54.76,100.00
129P04266,2020-03-16 09:00:00,52.40,100.00
129P04266,2020-03-16 09:10:00,55.74,94.30
129P04266,2020-03-16 09:20:00,56.42,93.10
129P04266,2020-03-16 09:30:00,57.70,89.60
129P04266,2020-03-16 09:40:00,59.48,90.10
129P04266,2020-03-16 09:50:00,54.38,100.00
129P04266,2020-03-16 10:00:00,54.74,100.00
129P04266,2020-03-16 10:10:00,54.85,100.00
129P04266,2020-03-16 10:20:00,52.88,100.00
129P04266,2020-03-16 10:30:00,55.56,100.00
129P04266,2020-03-16 10:40:00,57.64,92.10
129P04266,2020-03-16 10:50:00,54.53,100.00
129P04266,2020-03-16 11:00:00,52.38,100.00
129P04266,2020-03-16 11:10:00,53.39,100.00
129P04266,2020-03-16 11:20:00,54.11,90.70
129P04266,2020-03-16 11:30:00,64.86,26.80
129P04266,2020-03-16 11:40:00,61.94,81.70
129P04266,2020-03-16 11:50:00,56.97,96.60
129P04266,2020-03-16 12:00:00,52.32,100.00
129P04266,2020-03-16 12:10:00,53.68,100.00
129P04266,2020-03-16 12:20:00,53.39,100.00
129P04266,2020-03-16 12:30:00,51.66,100.00
129P04266,2020-03-16 12:40:00,52.53,100.00
129P04266,2020-03-16 12:50:00,55.78,100.00
129P04266,2020-03-16 13:00:00,56.96,100.00
129P04266,2020-03-16 13:10:00,54.57,100.00
129P04266,2020-03-16 13:20:00,52.98,100.00
129P04266,2020-03-16 13:30:00,54.49,100.00
129P04266,2020-03-16 13:40:00,54.33,100.00
129P04266,2020-03-16 13:50:00,55.00,100.00
129P04266,2020-03-16 14:00:00,54.38,100.00
129P04266,2020-03-16 14:10:00,55.74,100.00
129P04266,2020-03-16 14:20:00,56.59,100.00
129P04266,2020-03-16 14:30:00,56.79,100.00
129P04266,2020-03-16 14:40:00,56.79,100.00
129P04266,2020-03-16 14:50:00,56.38,100.00
129P04266,2020-03-16 15:00:00,55.19,100.00
