tmc,tstamp,speed,cvalue
129-04128,2020-05-20 00:00:00,63.49,98.00
129-04128,2020-05-20 00:10:00,68.94,89.80
129-04128,2020-05-20 00:20:00,71.00,91.25
129-04128,2020-05-20 00:30:00,60.00,94.17
129-04128,2020-05-20 00:40:00,66.52,85.00
129-04128,2020-05-20 00:50:00,66.00,98.80
129-04128,2020-05-20 01:00:00,60.90,88.70
129-04128,2020-05-20 01:10:00,59.58,91.70
129-04128,2020-05-20 01:20:00,66.00,89.00
129-04128,2020-05-20 01:30:00,67.39,92.90
129-04128,2020-05-20 01:40:00,68.00,92.20
129-04128,2020-05-20 01:50:00,64.76,97.43
129-04128,2020-05-20 02:00:00,67.99,97.88
129-04128,2020-05-20 02:10:00,61.45,88.00
129-04128,2020-05-20 02:20:00,54.27,66.80
129-04128,2020-05-20 02:30:00,57.83,73.00
129-04128,2020-05-20 02:40:00,65.87,82.40
129-04128,2020-05-20 02:50:00,60.00,97.00
129-04128,2020-05-20 03:00:00,67.34,88.20
129-04128,2020-05-20 03:10:00,65.76,90.40
129-04128,2020-05-20 03:20:00,60.99,94.44
129-04128,2020-05-20 03:30:00,65.21,97.00
129-04128,2020-05-20 03:40:00,70.60,74.70
129-04128,2020-05-20 03:50:00,73.75,40.00
129-04128,2020-05-20 04:00:00,72.35,69.10
129-04128,2020-05-20 04:10:00,66.44,89.40
129-04128,2020-05-20 04:20:00,71.41,92.10
129-04128,2020-05-20 04:30:00,76.87,60.60
129-04128,2020-05-20 04:40:00,76.58,65.10
129-04128,2020-05-20 04:50:00,71.37,95.00
129-04128,2020-05-20 05:00:00,73.40,98.10
129-04128,2020-05-20 05:10:00,69.10,98.40
129-04128,2020-05-20 05:20:00,72.50,100.00
129-04128,2020-05-20 05:30:00,68.66,96.70
129-04128,2020-05-20 05:40:00,68.68,100.00
129-04128,2020-05-20 05:50:00,71.59,100.00
129-04128,2020-05-20 06:00:00,71.39,100.00
129-04128,2020-05-20 06:10:00,70.36,100.00
129-04128,2020-05-20 06:20:00,66.67,100.00
129-04128,2020-05-20 06:30:00,68.27,100.00
129-04128,2020-05-20 06:40:00,66.78,100.00
129-04128,2020-05-20 06:50:00,66.38,100.00
129-04128,2020-05-20 07:00:00,66.39,100.00
129-04128,2020-05-20 07:10:00,66.19,100.00
129-04128,2020-05-20 07:20:00,65.46,100.00
129-04128,2020-05-20 07:30:00,67.25,99.10
129-04128,2020-05-20 07:40:00,67.21,100.00
129-04128,2020-05-20 07:50:00,66.54,100.00
129-04128,2020-05-20 08:00:00,66.65,100.00
129-04128,2020-05-20 08:10:00,62.89,100.00
129-04128,2020-05-20 08:20:00,67.96,100.00
129-04128,2020-05-20 08:30:00,66.97,100.00
129-04128,2020-05-20 08:40:00,65.97,100.00
129-04128,2020-05-20 08:50:00,66.88,100.00
129-04128,2020-05-20 09:00:00,67.46,100.00
129-04128,2020-05-20 09:10:00,62.20,100.00
129-04128,2020-05-20 09:20:00,66.75,100.00
129-04128,2020-05-20 09:30:00,65.84,100.00
129-04128,2020-05-20 09:40:00,63.69,100.00
129-04128,2020-05-20 09:50:00,63.39,100.00
129-04128,2020-05-20 10:00:00,65.25,100.00
129-04128,2020-05-20 10:10:00,61.69,100.00
129-04128,2020-05-20 10:20:00,67.68,100.00
129-04128,2020-05-20 10:30:00,66.89,100.00
129-04128,2020-05-20 10:40:00,63.76,100.00
129-04128,2020-05-20 10:50:00,63.10,100.00
129-04128,2020-05-20 11:00:00,62.90,100.00
129-04128,2020-05-20 11:10:00,63.72,100.00
129-04128,2020-05-20 11:20:00,65.74,100.00
129-04128,2020-05-20 11:30:00,65.96,100.00
129-04128,2020-05-20 11:40:00,67.74,100.00
129-04128,2020-05-20 11:50:00,63.99,100.00
129-04128,2020-05-20 12:00:00,67.86,99.70
129-04128,2020-05-20 12:10:00,66.75,100.00
129-04128,2020-05-20 12:20:00,64.36,100.00
129-04128,2020-05-20 12:30:00,63.87,100.00
129-04128,2020-05-20 12:40:00,63.97,100.00
129-04128,2020-05-20 12:50:00,62.36,100.00
129-04128,2020-05-20 13:00:00,66.87,100.00
129-04128,2020-05-20 13:10:00,68.66,100.00
129-04128,2020-05-20 13:20:00,69.07,100.00
129-04128,2020-05-20 13:30:00,69.30,100.00
129-04128,2020-05-20 13:40:00,68.17,100.00
129-04128,2020-05-20 13:50:00,65.95,100.00
129-04128,2020-05-20 14:00:00,68.86,100.00
129-04128,2020-05-20 14:10:00,62.92,100.00
129-04128,2020-05-20 14:20:00,66.62,100.00
129-04128,2020-05-20 14:30:00,66.79,100.00
129-04128,2020-05-20 14:40:00,64.80,100.00
129-04128,2020-05-20 14:50:00,65.47,100.00
129-04128,2020-05-20 15:00:00,65.29,100.00
129-04128,2020-05-20 15:10:00,70.17,100.00
129-04128,2020-05-20 15:20:00,68.20,100.00
129-04128,2020-05-20 15:30:00,64.96,100.00
129-04128,2020-05-20 15:40:00,68.11,100.00
129-04128,2020-05-20 15:50:00,67.84,100.00
129-04128,2020-05-20 16:00:00,68.47,100.00
129-04128,2020-05-20 16:10:00,66.45,100.00
129-04128,2020-05-20 16:20:00,65.59,100.00
129-04128,2020-05-20 16:30:00,66.57,100.00
129-04128,2020-05-20 16:40:00,66.00,100.00
129-04128,2020-05-20 16:50:00,65.57,98.30
129-04128,2020-05-20 17:00:00,64.18,100.00
129-04128,2020-05-20 17:10:00,67.03,100.00
129-04128,2020-05-20 17:20:00,67.11,97.20
129-04128,2020-05-20 17:30:00,64.93,100.00
129-04128,2020-05-20 17:40:00,64.95,100.00
129-04128,2020-05-20 17:50:00,68.17,100.00
129-04128,2020-05-20 18:00:00,66.55,97.40
129-04128,2020-05-20 18:10:00,69.61,100.00
129-04128,2020-05-20 18:20:00,69.64,100.00
129-04128,2020-05-20 18:30:00,68.27,100.00
129-04128,2020-05-20 18:40:00,67.87,100.00
129-04128,2020-05-20 18:50:00,67.50,100.00
129-04128,2020-05-20 19:00:00,70.95,100.00
129-04128,2020-05-20 19:10:00,70.59,100.00
129-04128,2020-05-20 19:20:00,70.09,99.30
129-04128,2020-05-20 19:30:00,71.13,99.40
129-04128,2020-05-20 19:40:00,67.98,100.00
129-04128,2020-05-20 19:50:00,63.35,100.00
129-04128,2020-05-20 20:00:00,67.08,95.80
129-04128,2020-05-20 20:10:00,64.73,100.00
129-04128,2020-05-20 20:20:00,66.29,100.00
129-04128,2020-05-20 20:30:00,62.30,100.00
129-04128,2020-05-20 20:40:00,65.91,100.00
129-04128,2020-05-20 20:50:00,67.57,100.00
129-04128,2020-05-20 21:00:00,64.57,100.00
129-04128,2020-05-20 21:10:00,64.57,100.00
129-04128,2020-05-20 21:20:00,62.08,100.00
129-04128,2020-05-20 21:30:00,65.86,98.50
129-04128,2020-05-20 21:40:00,68.41,83.30
129-04128,2020-05-20 21:50:00,65.98,94.70
129-04128,2020-05-20 22:00:00,65.65,90.90
129-04128,2020-05-20 22:10:00,64.17,100.00
129-04128,2020-05-20 22:20:00,63.36,97.80
129-04128,2020-05-20 22:30:00,66.04,79.70
129-04128,2020-05-20 22:40:00,69.23,72.70
129-04128,2020-05-20 22:50:00,65.89,93.90
129-04128,2020-05-20 23:00:00,69.55,81.30
129-04128,2020-05-20 23:10:00,67.46,90.30
129-04128,2020-05-20 23:20:00,65.40,79.00
129-04128,2020-05-20 23:30:00,58.78,56.10
129-04128,2020-05-20 23:40:00,61.68,81.80
129-04128,2020-05-20 23:50:00,64.09,96.30
129-04129,2020-05-20 00:00:00,65.00,100.00
129-04129,2020-05-20 00:10:00,69.00,94.25
129-04129,2020-05-20 00:20:00,69.00,97.33
129-04129,2020-05-20 00:30:00,64.72,95.43
129-04129,2020-05-20 00:40:00,65.08,91.50
129-04129,2020-05-20 00:50:00,63.49,88.10
129-04129,2020-05-20 01:00:00,55.78,67.50
129-04129,2020-05-20 01:10:00,60.43,85.40
129-04129,2020-05-20 01:20:00,66.00,68.00
129-04129,2020-05-20 01:30:00,66.45,86.10
129-04129,2020-05-20 01:40:00,69.59,80.00
129-04129,2020-05-20 01:50:00,65.42,96.57
129-04129,2020-05-20 02:00:00,65.24,98.88
129-04129,2020-05-20 02:10:00,62.00,94.50
129-04129,2020-05-20 02:20:00,58.76,86.20
129-04129,2020-05-20 02:30:00,61.62,79.90
129-04129,2020-05-20 02:40:00,70.39,39.50
129-04129,2020-05-20 02:50:00,,
129-04129,2020-05-20 03:00:00,68.34,92.80
129-04129,2020-05-20 03:10:00,67.37,97.00
129-04129,2020-05-20 03:20:00,66.30,96.67
129-04129,2020-05-20 03:30:00,66.66,94.70
129-04129,2020-05-20 03:40:00,70.38,83.60
129-04129,2020-05-20 03:50:00,75.78,39.60
129-04129,2020-05-20 04:00:00,71.78,83.30
129-04129,2020-05-20 04:10:00,68.38,95.20
129-04129,2020-05-20 04:20:00,72.24,90.10
129-04129,2020-05-20 04:30:00,77.40,72.70
129-04129,2020-05-20 04:40:00,77.14,81.00
129-04129,2020-05-20 04:50:00,70.08,83.80
