tmc,tstamp,speed,cvalue
129P04245,2020-03-21 00:00:00,68.79,98.90
129P04245,2020-03-21 00:10:00,68.65,99.00
129P04245,2020-03-21 00:20:00,68.00,95.78
129P04245,2020-03-21 00:30:00,67.48,92.00
129P04245,2020-03-21 00:40:00,67.62,75.60
129P04245,2020-03-21 00:50:00,74.99,50.70
129P04245,2020-03-21 01:00:00,74.00,77.00
129P04245,2020-03-21 01:10:00,63.00,60.50
129P04245,2020-03-21 01:20:00,64.10,65.70
129P04245,2020-03-21 01:30:00,65.49,78.50
129P04245,2020-03-21 01:40:00,66.07,97.20
129P04245,2020-03-21 01:50:00,57.61,55.67
129P04245,2020-03-21 02:00:00,52.00,14.00
129P04245,2020-03-21 02:10:00,52.00,34.22
129P04245,2020-03-21 02:20:00,70.00,30.50
129P04245,2020-03-21 02:30:00,70.00,43.20
129P04245,2020-03-21 02:40:00,63.03,94.50
129P04245,2020-03-21 02:50:00,65.74,90.00
129P04245,2020-03-21 03:00:00,,
129P04245,2020-03-21 03:10:00,69.00,84.86
129P04245,2020-03-21 03:20:00,64.32,87.50
129P04245,2020-03-21 03:30:00,63.00,91.25
129P04245,2020-03-21 03:40:00,,
129P04245,2020-03-21 03:50:00,58.00,
129P04245,2020-03-21 04:00:00,63.34,
129P04245,2020-03-21 04:10:00,69.40,66.86
129P04245,2020-03-21 04:20:00,72.00,99.60
129P04245,2020-03-21 04:30:00,54.00,13.83
129P04245,2020-03-21 04:40:00,68.00,97.67
129P04245,2020-03-21 04:50:00,66.61,95.67
129P04245,2020-03-21 05:00:00,64.00,96.00
129P04245,2020-03-21 05:10:00,,
129P04245,2020-03-21 05:20:00,71.00,64.00
129P04245,2020-03-21 05:30:00,67.76,85.20
129P04245,2020-03-21 05:40:00,64.00,90.33
129P04245,2020-03-21 05:50:00,69.48,82.90
129P04245,2020-03-21 06:00:00,72.85,70.40
129P04245,2020-03-21 06:10:00,70.40,87.50
129P04245,2020-03-21 06:20:00,68.98,100.00
129P04245,2020-03-21 06:30:00,68.60,100.00
129P04245,2020-03-21 06:40:00,72.89,100.00
129P04245,2020-03-21 06:50:00,71.13,100.00
129P04245,2020-03-21 07:00:00,68.77,100.00
129P04245,2020-03-21 07:10:00,65.58,96.00
129P04245,2020-03-21 07:20:00,69.43,95.20
129P04245,2020-03-21 07:30:00,75.75,59.00
129P04245,2020-03-21 07:40:00,74.13,77.60
129P04245,2020-03-21 07:50:00,77.98,43.60
129P04245,2020-03-21 08:00:00,73.00,87.70
129P04245,2020-03-21 08:10:00,72.97,100.00
129P04245,2020-03-21 08:20:00,63.60,24.20
129P04245,2020-03-21 08:30:00,68.05,100.00
129P04245,2020-03-21 08:40:00,71.76,92.60
129P04245,2020-03-21 08:50:00,74.92,61.20
129P04245,2020-03-21 09:00:00,67.08,100.00
129P04245,2020-03-21 09:10:00,72.70,67.90
129P04245,2020-03-21 09:20:00,70.82,95.10
129P04245,2020-03-21 09:30:00,69.79,100.00
129P04245,2020-03-21 09:40:00,69.86,100.00
129P04245,2020-03-21 09:50:00,67.77,89.40
129P04245,2020-03-21 10:00:00,69.33,100.00
129P04245,2020-03-21 10:10:00,67.68,100.00
129P04245,2020-03-21 10:20:00,76.66,100.00
129P04245,2020-03-21 10:30:00,74.20,92.40
129P04245,2020-03-21 10:40:00,74.19,87.40
129P04245,2020-03-21 10:50:00,70.56,100.00
129P04245,2020-03-21 11:00:00,70.57,100.00
129P04245,2020-03-21 11:10:00,69.45,100.00
129P04245,2020-03-21 11:20:00,73.96,97.20
129P04245,2020-03-21 11:30:00,67.61,100.00
129P04245,2020-03-21 11:40:00,71.39,100.00
129P04245,2020-03-21 11:50:00,72.29,100.00
129P04245,2020-03-21 12:00:00,71.43,100.00
129P04245,2020-03-21 12:10:00,70.46,100.00
129P04245,2020-03-21 12:20:00,70.79,100.00
129P04245,2020-03-21 12:30:00,70.76,100.00
129P04245,2020-03-21 12:40:00,72.79,97.20
129P04245,2020-03-21 12:50:00,72.43,100.00
129P04245,2020-03-21 13:00:00,71.59,100.00
129P04245,2020-03-21 13:10:00,72.58,100.00
129P04245,2020-03-21 13:20:00,65.87,100.00
129P04245,2020-03-21 13:30:00,69.04,100.00
129P04245,2020-03-21 13:40:00,73.68,100.00
129P04245,2020-03-21 13:50:00,73.57,100.00
129P04245,2020-03-21 14:00:00,70.50,100.00
129P04245,2020-03-21 14:10:00,72.55,100.00
129P04245,2020-03-21 14:20:00,71.18,100.00
129P04245,2020-03-21 14:30:00,70.07,100.00
129P04245,2020-03-21 14:40:00,70.17,100.00
129P04245,2020-03-21 14:50:00,68.41,100.00
129P04245,2020-03-21 15:00:00,70.07,100.00
129P04245,2020-03-21 15:10:00,74.61,100.00
129P04245,2020-03-21 15:20:00,73.51,100.00
129P04245,2020-03-21 15:30:00,72.08,100.00
129P04245,2020-03-21 15:40:00,70.15,100.00
129P04245,2020-03-21 15:50:00,71.48,100.00
129P04245,2020-03-21 16:00:00,71.29,86.90
129P04245,2020-03-21 16:10:00,73.25,97.50
129P04245,2020-03-21 16:20:00,73.53,100.00
129P04245,2020-03-21 16:30:00,71.98,100.00
129P04245,2020-03-21 16:40:00,68.77,100.00
129P04245,2020-03-21 16:50:00,70.38,100.00
129P04245,2020-03-21 17:00:00,70.87,100.00
129P04245,2020-03-21 17:10:00,73.46,100.00
129P04245,2020-03-21 17:20:00,74.43,84.80
129P04245,2020-03-21 17:30:00,72.38,100.00
129P04245,2020-03-21 17:40:00,71.46,100.00
129P04245,2020-03-21 17:50:00,68.96,100.00
129P04245,2020-03-21 18:00:00,74.71,78.30
129P04245,2020-03-21 18:10:00,71.25,98.50
129P04245,2020-03-21 18:20:00,70.21,96.10
129P04245,2020-03-21 18:30:00,75.83,76.60
129P04245,2020-03-21 18:40:00,70.91,100.00
129P04245,2020-03-21 18:50:00,70.04,100.00
129P04245,2020-03-21 19:00:00,70.38,100.00
129P04245,2020-03-21 19:10:00,70.56,100.00
129P04245,2020-03-21 19:20:00,76.46,59.70
129P04245,2020-03-21 19:30:00,70.36,88.50
129P04245,2020-03-21 19:40:00,78.27,55.30
129P04245,2020-03-21 19:50:00,77.33,81.20
129P04245,2020-03-21 20:00:00,76.83,77.30
129P04245,2020-03-21 20:10:00,65.76,52.80
129P04245,2020-03-21 20:20:00,65.00,40.00
129P04245,2020-03-21 20:30:00,65.98,76.50
129P04245,2020-03-21 20:40:00,68.80,94.20
129P04245,2020-03-21 20:50:00,69.58,97.86
129P04245,2020-03-21 21:00:00,72.90,71.70
129P04245,2020-03-21 21:10:00,67.98,89.60
129P04245,2020-03-21 21:20:00,71.01,97.40
129P04245,2020-03-21 21:30:00,68.35,97.70
129P04245,2020-03-21 21:40:00,63.70,58.60
129P04245,2020-03-21 21:50:00,70.99,87.90
129P04245,2020-03-21 22:00:00,65.50,100.00
129P04245,2020-03-21 22:10:00,64.90,98.80
129P04245,2020-03-21 22:20:00,64.50,94.90
129P04245,2020-03-21 22:30:00,69.82,100.00
129P04245,2020-03-21 22:40:00,70.37,100.00
129P04245,2020-03-21 22:50:00,66.40,84.90
129P04245,2020-03-21 23:00:00,67.23,73.40
129P04245,2020-03-21 23:10:00,69.31,48.80
129P04245,2020-03-21 23:20:00,61.67,49.40
129P04245,2020-03-21 23:30:00,68.24,66.50
129P04245,2020-03-21 23:40:00,75.18,40.86
129P04245,2020-03-21 23:50:00,62.00,68.89
129P04244,2020-03-21 00:00:00,62.93,45.56
129P04244,2020-03-21 00:10:00,68.00,99.00
129P04244,2020-03-21 00:20:00,66.28,90.30
129P04244,2020-03-21 00:30:00,65.38,89.30
129P04244,2020-03-21 00:40:00,74.72,38.00
129P04244,2020-03-21 00:50:00,74.05,61.30
129P04244,2020-03-21 01:00:00,,
129P04244,2020-03-21 01:10:00,,
129P04244,2020-03-21 01:20:00,,
129P04244,2020-03-21 01:30:00,65.30,60.00
129P04244,2020-03-21 01:40:00,64.76,77.00
129P04244,2020-03-21 01:50:00,57.00,50.88
129P04244,2020-03-21 02:00:00,55.00,61.50
129P04244,2020-03-21 02:10:00,55.00,71.14
129P04244,2020-03-21 02:20:00,81.00,11.57
129P04244,2020-03-21 02:30:00,81.00,31.00
129P04244,2020-03-21 02:40:00,62.00,93.44
129P04244,2020-03-21 02:50:00,62.66,95.17
129P04244,2020-03-21 03:00:00,,
129P04244,2020-03-21 03:10:00,68.00,94.57
129P04244,2020-03-21 03:20:00,62.65,95.40
129P04244,2020-03-21 03:30:00,62.00,96.00
129P04244,2020-03-21 03:40:00,,
129P04244,2020-03-21 03:50:00,,
129P04244,2020-03-21 04:00:00,,
129P04244,2020-03-21 04:10:00,75.00,57.67
129P04244,2020-03-21 04:20:00,75.00,100.00
129P04244,2020-03-21 04:30:00,59.00,19.00
129P04244,2020-03-21 04:40:00,68.00,100.00
129P04244,2020-03-21 04:50:00,65.46,77.00
129P04244,2020-03-21 05:00:00,63.00,83.43
129P04244,2020-03-21 05:10:00,,
129P04244,2020-03-21 05:20:00,71.00,72.83
129P04244,2020-03-21 05:30:00,71.00,81.86
129P04244,2020-03-21 05:40:00,68.98,78.00
129P04244,2020-03-21 05:50:00,67.19,89.60
129P04244,2020-03-21 06:00:00,73.74,73.80
129P04244,2020-03-21 06:10:00,69.31,92.40
129P04244,2020-03-21 06:20:00,70.38,100.00
129P04244,2020-03-21 06:30:00,61.14,35.90
129P04244,2020-03-21 06:40:00,71.94,100.00
129P04244,2020-03-21 06:50:00,70.76,100.00
129P04244,2020-03-21 07:00:00,73.28,90.10
129P04244,2020-03-21 07:10:00,63.66,78.60
129P04244,2020-03-21 07:20:00,72.22,97.50
129P04244,2020-03-21 07:30:00,72.92,96.60
129P04244,2020-03-21 07:40:00,70.22,94.80
129P04244,2020-03-21 07:50:00,79.09,37.50
129P04244,2020-03-21 08:00:00,75.44,75.80
129P04244,2020-03-21 08:10:00,70.71,99.40
129P04244,2020-03-21 08:20:00,67.76,87.40
129P04244,2020-03-21 08:30:00,70.29,79.60
129P04244,2020-03-21 08:40:00,75.39,90.80
129P04244,2020-03-21 08:50:00,76.26,75.60
129P04244,2020-03-21 09:00:00,67.83,98.40
129P04244,2020-03-21 09:10:00,74.38,91.20
129P04244,2020-03-21 09:20:00,73.59,100.00
129P04244,2020-03-21 09:30:00,69.04,87.50
129P04244,2020-03-21 09:40:00,70.88,97.70
129P04244,2020-03-21 09:50:00,68.26,97.70
129P04244,2020-03-21 10:00:00,64.73,76.60
129P04244,2020-03-21 10:10:00,71.37,100.00
129P04244,2020-03-21 10:20:00,76.09,100.00
129P04244,2020-03-21 10:30:00,75.89,87.70
129P04244,2020-03-21 10:40:00,74.06,96.90
129P04244,2020-03-21 10:50:00,74.17,100.00
129P04244,2020-03-21 11:00:00,72.46,99.80
129P04244,2020-03-21 11:10:00,72.28,99.20
129P04244,2020-03-21 11:20:00,74.58,100.00
129P04244,2020-03-21 11:30:00,72.92,98.80
129P04244,2020-03-21 11:40:00,73.99,100.00
129P04244,2020-03-21 11:50:00,74.03,99.90
129P04244,2020-03-21 12:00:00,75.68,99.30
129P04244,2020-03-21 12:10:00,74.28,100.00
129P04244,2020-03-21 12:20:00,72.38,100.00
129P04244,2020-03-21 12:30:00,71.29,100.00
129P04244,2020-03-21 12:40:00,73.41,99.60
129P04244,2020-03-21 12:50:00,70.68,100.00
129P04244,2020-03-21 13:00:00,74.70,100.00
129P04244,2020-03-21 13:10:00,73.41,100.00
129P04244,2020-03-21 13:20:00,68.29,100.00
129P04244,2020-03-21 13:30:00,70.92,100.00
129P04244,2020-03-21 13:40:00,74.44,100.00
129P04244,2020-03-21 13:50:00,75.90,100.00
129P04244,2020-03-21 14:00:00,74.47,100.00
129P04244,2020-03-21 14:10:00,72.40,100.00
129P04244,2020-03-21 14:20:00,75.88,99.10
129P04244,2020-03-21 14:30:00,74.19,99.70
129P04244,2020-03-21 14:40:00,71.96,100.00
129P04244,2020-03-21 14:50:00,69.92,100.00
129P04244,2020-03-21 15:00:00,72.35,99.70
129P04244,2020-03-21 15:10:00,75.19,99.10
129P04244,2020-03-21 15:20:00,72.05,89.90
129P04244,2020-03-21 15:30:00,72.49,100.00
129P04244,2020-03-21 15:40:00,71.27,100.00
129P04244,2020-03-21 15:50:00,74.57,98.00
129P04244,2020-03-21 16:00:00,71.75,70.00
129P04244,2020-03-21 16:10:00,76.72,96.10
129P04244,2020-03-21 16:20:00,74.19,100.00
129P04244,2020-03-21 16:30:00,74.38,100.00
129P04244,2020-03-21 16:40:00,71.99,100.00
129P04244,2020-03-21 16:50:00,69.20,72.20
129P04244,2020-03-21 17:00:00,69.61,100.00
129P04244,2020-03-21 17:10:00,76.98,97.30
129P04244,2020-03-21 17:20:00,75.99,95.20
129P04244,2020-03-21 17:30:00,74.71,100.00
129P04244,2020-03-21 17:40:00,72.24,98.80
129P04244,2020-03-21 17:50:00,70.93,99.10
129P04244,2020-03-21 18:00:00,75.17,94.10
129P04244,2020-03-21 18:10:00,71.99,100.00
129P04244,2020-03-21 18:20:00,71.94,97.30
129P04244,2020-03-21 18:30:00,73.35,89.30
129P04244,2020-03-21 18:40:00,72.21,85.70
129P04244,2020-03-21 18:50:00,74.81,88.30
129P04244,2020-03-21 19:00:00,73.75,100.00
129P04244,2020-03-21 19:10:00,72.19,100.00
129P04244,2020-03-21 19:20:00,72.38,100.00
129P04244,2020-03-21 19:30:00,72.50,92.50
129P04244,2020-03-21 19:40:00,77.80,66.80
129P04244,2020-03-21 19:50:00,77.96,72.80
129P04244,2020-03-21 20:00:00,73.02,94.90
129P04244,2020-03-21 20:10:00,63.43,14.60
129P04244,2020-03-21 20:20:00,63.00,40.20
129P04244,2020-03-21 20:30:00,64.25,74.50
129P04244,2020-03-21 20:40:00,63.69,86.90
129P04244,2020-03-21 20:50:00,74.07,56.00
129P04244,2020-03-21 21:00:00,73.59,91.20
129P04244,2020-03-21 21:10:00,68.61,92.10
