tmc,tstamp,speed,cvalue
129-05855,2020-05-25 00:00:00,48.00,95.75
129-05855,2020-05-25 00:10:00,,
129-05855,2020-05-25 00:20:00,,
129-05855,2020-05-25 00:30:00,,
129-05855,2020-05-25 00:40:00,,
129-05855,2020-05-25 00:50:00,,
129-05855,2020-05-25 01:00:00,,
129-05855,2020-05-25 01:10:00,,
129-05855,2020-05-25 01:20:00,55.30,69.00
129-05855,2020-05-25 01:30:00,58.87,94.50
129-05855,2020-05-25 01:40:00,,
129-05855,2020-05-25 01:50:00,,
129-05855,2020-05-25 02:00:00,,
129-05855,2020-05-25 02:10:00,,
129-05855,2020-05-25 02:20:00,,
129-05855,2020-05-25 02:30:00,,
129-05855,2020-05-25 02:40:00,,
129-05855,2020-05-25 02:50:00,,
129-05855,2020-05-25 03:00:00,,
129-05855,2020-05-25 03:10:00,,
129-05855,2020-05-25 03:20:00,,
129-05855,2020-05-25 03:30:00,,
129-05855,2020-05-25 03:40:00,,
129-05855,2020-05-25 03:50:00,,
129-05855,2020-05-25 04:00:00,,
129-05855,2020-05-25 04:10:00,,
129-05855,2020-05-25 04:20:00,,
129-05855,2020-05-25 04:30:00,,
129-05855,2020-05-25 04:40:00,,
129-05855,2020-05-25 04:50:00,,
129-05855,2020-05-25 05:00:00,,
129-05855,2020-05-25 05:10:00,,
129-05855,2020-05-25 05:20:00,,
129-05855,2020-05-25 05:30:00,,
129-05855,2020-05-25 05:40:00,,
129-05855,2020-05-25 05:50:00,,
129-05855,2020-05-25 06:00:00,,
129-05855,2020-05-25 06:10:00,,
129-05855,2020-05-25 06:20:00,,
129-05855,2020-05-25 06:30:00,,
129-05855,2020-05-25 06:40:00,47.00,97.33
129-05855,2020-05-25 06:50:00,47.00,97.67
129-05855,2020-05-25 07:00:00,,
129-05855,2020-05-25 07:10:00,,
129-05855,2020-05-25 07:20:00,47.65,93.67
129-05855,2020-05-25 07:30:00,49.59,90.90
129-05855,2020-05-25 07:40:00,47.85,98.44
129-05855,2020-05-25 07:50:00,47.28,99.60
129-05855,2020-05-25 08:00:00,46.39,99.50
129-05855,2020-05-25 08:10:00,48.19,96.60
129-05855,2020-05-25 08:20:00,49.47,85.40
129-05855,2020-05-25 08:30:00,46.39,99.90
129-05855,2020-05-25 08:40:00,49.78,86.80
129-05855,2020-05-25 08:50:00,48.39,97.70
129-05855,2020-05-25 09:00:00,47.59,98.40
129-05855,2020-05-25 09:10:00,50.22,83.25
129-05855,2020-05-25 09:20:00,48.78,89.40
129-05855,2020-05-25 09:30:00,47.89,97.90
129-05855,2020-05-25 09:40:00,47.80,99.00
129-05855,2020-05-25 09:50:00,48.41,96.71
129-05855,2020-05-25 10:00:00,46.37,99.00
129-05855,2020-05-25 10:10:00,44.85,98.71
129-05855,2020-05-25 10:20:00,,
129-05855,2020-05-25 10:30:00,48.53,87.43
129-05855,2020-05-25 10:40:00,49.90,82.80
129-05855,2020-05-25 10:50:00,48.08,93.20
129-05855,2020-05-25 11:00:00,47.49,99.40
129-05855,2020-05-25 11:10:00,45.97,100.00
129-05855,2020-05-25 11:20:00,47.69,99.70
129-05855,2020-05-25 11:30:00,49.17,91.50
129-05855,2020-05-25 11:40:00,47.68,78.80
129-05855,2020-05-25 11:50:00,44.69,95.10
129-05855,2020-05-25 12:00:00,45.79,92.00
129-05855,2020-05-25 12:10:00,45.62,94.25
129-05855,2020-05-25 12:20:00,44.16,94.10
129-05855,2020-05-25 12:30:00,47.20,94.00
129-05855,2020-05-25 12:40:00,47.31,93.50
129-05855,2020-05-25 12:50:00,47.70,95.70
129-05855,2020-05-25 13:00:00,46.89,97.80
129-05855,2020-05-25 13:10:00,46.00,93.10
129-05855,2020-05-25 13:20:00,42.19,79.20
129-05855,2020-05-25 13:30:00,43.31,97.22
129-05855,2020-05-25 13:40:00,43.00,93.80
129-05855,2020-05-25 13:50:00,44.39,99.00
129-05855,2020-05-25 14:00:00,44.59,100.00
129-05855,2020-05-25 14:10:00,44.49,100.00
129-05855,2020-05-25 14:20:00,45.26,97.30
129-05855,2020-05-25 14:30:00,42.50,86.10
129-05855,2020-05-25 14:40:00,47.37,87.30
129-05855,2020-05-25 14:50:00,46.90,98.20
129-05855,2020-05-25 15:00:00,,
129-05855,2020-05-25 15:10:00,47.00,100.00
129-05855,2020-05-25 15:20:00,48.38,92.80
129-05855,2020-05-25 15:30:00,47.29,97.90
129-05855,2020-05-25 15:40:00,47.09,98.30
129-05855,2020-05-25 15:50:00,48.09,93.50
129-05855,2020-05-25 16:00:00,45.88,97.80
129-05855,2020-05-25 16:10:00,45.20,99.00
129-05855,2020-05-25 16:20:00,,
129-05855,2020-05-25 16:30:00,47.80,97.80
129-05855,2020-05-25 16:40:00,47.15,98.17
129-05855,2020-05-25 16:50:00,,
129-05855,2020-05-25 17:00:00,46.25,99.75
129-05855,2020-05-25 17:10:00,47.00,99.60
129-05855,2020-05-25 17:20:00,46.00,100.00
129-05855,2020-05-25 17:30:00,46.39,98.90
129-05855,2020-05-25 17:40:00,47.00,92.00
129-05855,2020-05-25 17:50:00,44.14,87.80
129-05855,2020-05-25 18:00:00,43.78,89.30
129-05855,2020-05-25 18:10:00,45.39,89.30
129-05855,2020-05-25 18:20:00,46.14,77.10
129-05855,2020-05-25 18:30:00,45.91,80.00
129-05855,2020-05-25 18:40:00,48.87,80.90
129-05855,2020-05-25 18:50:00,46.80,99.00
129-05855,2020-05-25 19:00:00,48.29,94.00
129-05855,2020-05-25 19:10:00,49.60,91.60
129-05855,2020-05-25 19:20:00,48.00,97.90
129-05855,2020-05-25 19:30:00,47.39,99.30
129-05855,2020-05-25 19:40:00,50.04,87.80
129-05855,2020-05-25 19:50:00,52.49,77.13
129-05855,2020-05-25 20:00:00,42.33,70.17
129-05855,2020-05-25 20:10:00,42.25,75.88
129-05855,2020-05-25 20:20:00,,
129-05855,2020-05-25 20:30:00,,
129-05855,2020-05-25 20:40:00,45.58,100.00
129-05855,2020-05-25 20:50:00,47.61,85.89
129-05855,2020-05-25 21:00:00,44.74,75.10
129-05855,2020-05-25 21:10:00,39.61,57.38
129-05855,2020-05-25 21:20:00,,
129-05855,2020-05-25 21:30:00,42.00,94.00
129-05855,2020-05-25 21:40:00,43.90,89.60
129-05855,2020-05-25 21:50:00,52.80,29.80
129-05855,2020-05-25 22:00:00,52.18,67.10
129-05855,2020-05-25 22:10:00,51.10,85.60
129-05855,2020-05-25 22:20:00,43.56,97.90
129-05855,2020-05-25 22:30:00,44.20,71.40
129-05855,2020-05-25 22:40:00,48.41,78.40
129-05855,2020-05-25 22:50:00,49.46,81.88
129-05855,2020-05-25 23:00:00,,
