tmc,tstamp,speed,cvalue
129-04265,2020-03-03 00:00:00,,
129-04265,2020-03-03 00:10:00,,
129-04265,2020-03-03 00:20:00,,
129-04265,2020-03-03 00:30:00,,
129-04265,2020-03-03 00:40:00,53.00,100.00
129-04265,2020-03-03 00:50:00,53.46,97.10
129-04265,2020-03-03 01:00:00,52.52,88.30
129-04265,2020-03-03 01:10:00,53.00,100.00
129-04265,2020-03-03 01:20:00,55.35,35.89
129-04265,2020-03-03 01:30:00,48.58,68.30
129-04265,2020-03-03 01:40:00,50.00,88.00
129-04265,2020-03-03 01:50:00,,
129-04265,2020-03-03 02:00:00,67.00,
129-04265,2020-03-03 02:10:00,67.00,
129-04265,2020-03-03 02:20:00,66.30,
129-04265,2020-03-03 02:30:00,65.59,
129-04265,2020-03-03 02:40:00,66.07,100.00
129-04265,2020-03-03 02:50:00,62.08,80.90
129-04265,2020-03-03 03:00:00,49.00,18.00
129-04265,2020-03-03 03:10:00,49.00,48.80
129-04265,2020-03-03 03:20:00,49.00,66.00
129-04265,2020-03-03 03:30:00,,
129-04265,2020-03-03 03:40:00,66.00,
129-04265,2020-03-03 03:50:00,55.00,84.22
129-04265,2020-03-03 04:00:00,52.82,91.75
129-04265,2020-03-03 04:10:00,58.33,77.60
129-04265,2020-03-03 04:20:00,56.72,88.90
129-04265,2020-03-03 04:30:00,61.29,72.50
129-04265,2020-03-03 04:40:00,70.30,11.60
129-04265,2020-03-03 04:50:00,58.57,19.75
129-04265,2020-03-03 05:00:00,58.86,91.50
129-04265,2020-03-03 05:10:00,60.39,95.60
129-04265,2020-03-03 05:20:00,71.00,57.00
129-04265,2020-03-03 05:30:00,59.81,90.60
129-04265,2020-03-03 05:40:00,59.21,99.40
129-04265,2020-03-03 05:50:00,56.37,100.00
129-04265,2020-03-03 06:00:00,58.48,100.00
129-04265,2020-03-03 06:10:00,58.83,89.67
129-04265,2020-03-03 06:20:00,59.86,95.00
129-04265,2020-03-03 06:30:00,56.68,100.00
129-04265,2020-03-03 06:40:00,56.94,100.00
129-04265,2020-03-03 06:50:00,58.49,100.00
129-04265,2020-03-03 07:00:00,56.65,100.00
129-04265,2020-03-03 07:10:00,56.84,100.00
129-04265,2020-03-03 07:20:00,56.77,100.00
129-04265,2020-03-03 07:30:00,56.94,100.00
129-04265,2020-03-03 07:40:00,57.89,100.00
129-04265,2020-03-03 07:50:00,57.76,100.00
129-04265,2020-03-03 08:00:00,57.66,100.00
129-04265,2020-03-03 08:10:00,57.29,100.00
129-04265,2020-03-03 08:20:00,55.93,96.80
129-04265,2020-03-03 08:30:00,56.65,100.00
129-04265,2020-03-03 08:40:00,56.89,100.00
129-04265,2020-03-03 08:50:00,55.15,100.00
129-04265,2020-03-03 09:00:00,58.19,100.00
129-04265,2020-03-03 09:10:00,57.88,100.00
129-04265,2020-03-03 09:20:00,58.61,97.60
129-04265,2020-03-03 09:30:00,56.49,100.00
129-04265,2020-03-03 09:40:00,58.08,100.00
129-04265,2020-03-03 09:50:00,56.38,100.00
129-04265,2020-03-03 10:00:00,58.27,100.00
129-04265,2020-03-03 10:10:00,54.25,100.00
129-04265,2020-03-03 10:20:00,58.29,100.00
129-04265,2020-03-03 10:30:00,54.18,100.00
129-04265,2020-03-03 10:40:00,54.18,100.00
129-04265,2020-03-03 10:50:00,57.08,100.00
129-04265,2020-03-03 11:00:00,55.46,100.00
129-04265,2020-03-03 11:10:00,54.09,100.00
129-04265,2020-03-03 11:20:00,57.52,91.80
129-04265,2020-03-03 11:30:00,57.44,100.00
129-04265,2020-03-03 11:40:00,55.71,100.00
129-04265,2020-03-03 11:50:00,61.06,75.40
129-04265,2020-03-03 12:00:00,62.17,72.40
129-04265,2020-03-03 12:10:00,57.35,98.20
129-04265,2020-03-03 12:20:00,57.58,99.20
129-04265,2020-03-03 12:30:00,55.80,100.00
129-04265,2020-03-03 12:40:00,56.89,100.00
129-04265,2020-03-03 12:50:00,55.78,100.00
129-04265,2020-03-03 13:00:00,55.55,100.00
129-04265,2020-03-03 13:10:00,54.16,94.30
129-04265,2020-03-03 13:20:00,53.98,100.00
129-04265,2020-03-03 13:30:00,55.48,100.00
129-04265,2020-03-03 13:40:00,54.06,100.00
129-04265,2020-03-03 13:50:00,54.77,100.00
129-04265,2020-03-03 14:00:00,54.74,100.00
129-04265,2020-03-03 14:10:00,55.35,100.00
129-04265,2020-03-03 14:20:00,54.77,100.00
129-04265,2020-03-03 14:30:00,55.10,100.00
129-04265,2020-03-03 14:40:00,55.72,100.00
129-04265,2020-03-03 14:50:00,55.10,100.00
129-04265,2020-03-03 15:00:00,55.00,100.00
129-04265,2020-03-03 15:10:00,56.10,100.00
129-04265,2020-03-03 15:20:00,58.09,100.00
129-04265,2020-03-03 15:30:00,59.38,100.00
129-04265,2020-03-03 15:40:00,53.76,100.00
129-04265,2020-03-03 15:50:00,54.77,100.00
129-04265,2020-03-03 16:00:00,55.22,100.00
129-04265,2020-03-03 16:10:00,56.32,100.00
129-04265,2020-03-03 16:20:00,57.16,100.00
129-04265,2020-03-03 16:30:00,53.98,100.00
129-04265,2020-03-03 16:40:00,54.07,100.00
129-04265,2020-03-03 16:50:00,56.46,100.00
129-04265,2020-03-03 17:00:00,55.22,100.00
129-04265,2020-03-03 17:10:00,55.42,100.00
129-04265,2020-03-03 17:20:00,55.98,100.00
129-04265,2020-03-03 17:30:00,56.09,100.00
129-04265,2020-03-03 17:40:00,54.52,100.00
129-04265,2020-03-03 17:50:00,54.33,100.00
129-04265,2020-03-03 18:00:00,52.88,100.00
129-04265,2020-03-03 18:10:00,53.32,100.00
129-04265,2020-03-03 18:20:00,54.95,100.00
129-04265,2020-03-03 18:30:00,54.18,100.00
129-04265,2020-03-03 18:40:00,54.17,100.00
129-04265,2020-03-03 18:50:00,55.07,100.00
129-04265,2020-03-03 19:00:00,54.82,100.00
129-04265,2020-03-03 19:10:00,50.57,100.00
129-04265,2020-03-03 19:20:00,53.25,100.00
129-04265,2020-03-03 19:30:00,53.79,82.56
129-04265,2020-03-03 19:40:00,51.22,84.80
129-04265,2020-03-03 19:50:00,53.10,100.00
129-04265,2020-03-03 20:00:00,50.80,88.88
129-04265,2020-03-03 20:10:00,52.02,99.89
129-04265,2020-03-03 20:20:00,56.09,100.00
129-04265,2020-03-03 20:30:00,53.57,100.00
129-04265,2020-03-03 20:40:00,53.87,100.00
129-04265,2020-03-03 20:50:00,52.55,97.00
129-04265,2020-03-03 21:00:00,49.74,87.78
129-04265,2020-03-03 21:10:00,54.47,98.10
129-04265,2020-03-03 21:20:00,57.39,100.00
129-04265,2020-03-03 21:30:00,61.34,60.40
129-04265,2020-03-03 21:40:00,58.37,56.70
129-04265,2020-03-03 21:50:00,51.14,50.20
129-04265,2020-03-03 22:00:00,52.28,71.00
129-04265,2020-03-03 22:10:00,53.02,82.30
129-04265,2020-03-03 22:20:00,56.28,58.40
129-04265,2020-03-03 22:30:00,56.80,83.40
129-04265,2020-03-03 22:40:00,53.51,93.33
129-04265,2020-03-03 22:50:00,52.13,87.00
129-04265,2020-03-03 23:00:00,,
129-04265,2020-03-03 23:10:00,58.00,82.00
129-04265,2020-03-03 23:20:00,55.35,84.40
129-04265,2020-03-03 23:30:00,53.57,75.50
129-04265,2020-03-03 23:40:00,60.00,78.25
129-04265,2020-03-03 23:50:00,,
129N04266,2020-03-03 00:00:00,,
129N04266,2020-03-03 00:10:00,,
129N04266,2020-03-03 00:20:00,,
129N04266,2020-03-03 00:30:00,,
129N04266,2020-03-03 00:40:00,50.00,100.00
129N04266,2020-03-03 00:50:00,48.35,97.10
129N04266,2020-03-03 01:00:00,50.66,88.30
129N04266,2020-03-03 01:10:00,53.00,100.00
129N04266,2020-03-03 01:20:00,58.70,35.89
