tmc,tstamp,speed,cvalue
129+04432,2020-07-03 00:00:00,53.26,76.10
129+04432,2020-07-03 00:10:00,57.10,99.20
129+04432,2020-07-03 00:20:00,59.58,72.38
129+04432,2020-07-03 00:30:00,57.70,93.90
129+04432,2020-07-03 00:40:00,57.98,92.70
129+04432,2020-07-03 00:50:00,52.88,67.40
129+04432,2020-07-03 01:00:00,55.10,79.80
129+04432,2020-07-03 01:10:00,53.99,86.20
129+04432,2020-07-03 01:20:00,58.00,93.30
129+04432,2020-07-03 01:30:00,62.40,65.44
129+04432,2020-07-03 01:40:00,58.20,89.10
129+04432,2020-07-03 01:50:00,56.66,97.20
129+04432,2020-07-03 02:00:00,52.59,71.75
129+04432,2020-07-03 02:10:00,55.30,71.30
129+04432,2020-07-03 02:20:00,52.35,72.25
129+04432,2020-07-03 02:30:00,49.74,80.22
129+04432,2020-07-03 02:40:00,52.50,91.38
129+04432,2020-07-03 02:50:00,50.40,94.40
129+04432,2020-07-03 03:00:00,55.44,73.70
129+04432,2020-07-03 03:10:00,52.62,75.30
129+04432,2020-07-03 03:20:00,52.37,97.63
129+04432,2020-07-03 03:30:00,58.00,86.33
129+04432,2020-07-03 03:40:00,54.00,100.00
129+04432,2020-07-03 03:50:00,60.06,60.20
129+04432,2020-07-03 04:00:00,60.03,47.40
129+04432,2020-07-03 04:10:00,56.90,75.10
129+04432,2020-07-03 04:20:00,61.38,88.00
129+04432,2020-07-03 04:30:00,60.73,92.50
129+04432,2020-07-03 04:40:00,60.15,80.50
129+04432,2020-07-03 04:50:00,61.12,65.70
129+04432,2020-07-03 05:00:00,65.46,64.00
129+04432,2020-07-03 05:10:00,61.16,95.00
129+04432,2020-07-03 05:20:00,62.20,96.00
129+04432,2020-07-03 05:30:00,58.65,79.70
129+04432,2020-07-03 05:40:00,66.49,79.50
129+04432,2020-07-03 05:50:00,69.99,50.80
129+04432,2020-07-03 06:00:00,70.50,62.50
129+04432,2020-07-03 06:10:00,63.75,98.30
129+04432,2020-07-03 06:20:00,63.67,99.60
129+04432,2020-07-03 06:30:00,66.47,98.70
129+04432,2020-07-03 06:40:00,61.52,98.70
129+04432,2020-07-03 06:50:00,63.53,94.30
129+04432,2020-07-03 07:00:00,61.26,96.90
129+04432,2020-07-03 07:10:00,60.00,99.90
129+04432,2020-07-03 07:20:00,58.06,100.00
129+04432,2020-07-03 07:30:00,59.76,100.00
129+04432,2020-07-03 07:40:00,59.89,100.00
129+04432,2020-07-03 07:50:00,61.49,99.30
129+04432,2020-07-03 08:00:00,62.70,91.20
129+04432,2020-07-03 08:10:00,62.39,89.90
129+04432,2020-07-03 08:20:00,64.46,85.20
129+04432,2020-07-03 08:30:00,62.26,95.70
129+04432,2020-07-03 08:40:00,58.18,94.30
129+04432,2020-07-03 08:50:00,56.76,96.50
129+04432,2020-07-03 09:00:00,62.30,100.00
129+04432,2020-07-03 09:10:00,61.13,93.80
129+04432,2020-07-03 09:20:00,62.20,98.90
129+04432,2020-07-03 09:30:00,59.97,97.20
129+04432,2020-07-03 09:40:00,58.69,99.90
129+04432,2020-07-03 09:50:00,58.60,94.00
