tmc,tstamp,speed,cvalue
129P04245,2020-05-02 00:00:00,72.55,85.80
129P04245,2020-05-02 00:10:00,71.00,98.63
129P04245,2020-05-02 00:20:00,66.00,50.00
129P04245,2020-05-02 00:30:00,66.00,55.50
129P04245,2020-05-02 00:40:00,69.00,96.88
129P04245,2020-05-02 00:50:00,,
129P04245,2020-05-02 01:00:00,,
129P04245,2020-05-02 01:10:00,60.71,63.75
129P04245,2020-05-02 01:20:00,57.58,47.00
129P04245,2020-05-02 01:30:00,64.00,86.63
129P04245,2020-05-02 01:40:00,64.58,83.60
129P04245,2020-05-02 01:50:00,67.00,68.50
129P04245,2020-05-02 02:00:00,,
129P04245,2020-05-02 02:10:00,,
129P04245,2020-05-02 02:20:00,,
129P04245,2020-05-02 02:30:00,60.00,67.80
129P04245,2020-05-02 02:40:00,60.00,94.25
129P04245,2020-05-02 02:50:00,55.00,70.88
129P04245,2020-05-02 03:00:00,55.00,83.50
129P04245,2020-05-02 03:10:00,,
129P04245,2020-05-02 03:20:00,,
129P04245,2020-05-02 03:30:00,57.00,91.13
129P04245,2020-05-02 03:40:00,57.00,95.50
129P04245,2020-05-02 03:50:00,,
129P04245,2020-05-02 04:00:00,65.00,39.67
129P04245,2020-05-02 04:10:00,65.55,61.60
129P04245,2020-05-02 04:20:00,71.00,36.50
129P04245,2020-05-02 04:30:00,78.99,28.13
129P04245,2020-05-02 04:40:00,83.00,30.17
129P04245,2020-05-02 04:50:00,61.00,42.88
129P04245,2020-05-02 05:00:00,75.00,98.22
129P04245,2020-05-02 05:10:00,71.59,91.00
129P04245,2020-05-02 05:20:00,70.00,87.00
129P04245,2020-05-02 05:30:00,67.85,86.56
129P04245,2020-05-02 05:40:00,76.33,55.30
129P04245,2020-05-02 05:50:00,74.00,96.80
129P04245,2020-05-02 06:00:00,71.21,98.70
129P04245,2020-05-02 06:10:00,66.83,45.90
129P04245,2020-05-02 06:20:00,74.36,88.30
129P04245,2020-05-02 06:30:00,70.90,100.00
129P04245,2020-05-02 06:40:00,74.74,85.30
129P04245,2020-05-02 06:50:00,69.36,100.00
129P04245,2020-05-02 07:00:00,68.07,100.00
129P04245,2020-05-02 07:10:00,66.78,100.00
129P04245,2020-05-02 07:20:00,62.74,66.50
129P04245,2020-05-02 07:30:00,69.55,70.10
129P04245,2020-05-02 07:40:00,69.50,92.70
