tmc,tstamp,speed,cvalue
129-04421,2020-04-14 00:00:00,48.00,53.20
129-04421,2020-04-14 00:10:00,,
129-04421,2020-04-14 00:20:00,,
129-04421,2020-04-14 00:30:00,,
129-04421,2020-04-14 00:40:00,55.96,80.44
129-04421,2020-04-14 00:50:00,57.90,63.00
129-04421,2020-04-14 01:00:00,58.00,88.50
129-04421,2020-04-14 01:10:00,,
129-04421,2020-04-14 01:20:00,53.00,93.67
129-04421,2020-04-14 01:30:00,50.84,71.50
129-04421,2020-04-14 01:40:00,49.00,77.80
129-04421,2020-04-14 01:50:00,51.99,97.40
129-04421,2020-04-14 02:00:00,52.16,98.67
129-04421,2020-04-14 02:10:00,,
129-04421,2020-04-14 02:20:00,63.94,25.50
129-04421,2020-04-14 02:30:00,62.23,62.78
129-04421,2020-04-14 02:40:00,57.00,96.75
129-04421,2020-04-14 02:50:00,57.00,92.00
129-04421,2020-04-14 03:00:00,55.00,58.33
129-04421,2020-04-14 03:10:00,55.00,68.33
129-04421,2020-04-14 03:20:00,,
129-04421,2020-04-14 03:30:00,52.36,89.90
129-04421,2020-04-14 03:40:00,53.57,93.60
129-04421,2020-04-14 03:50:00,57.66,62.70
129-04421,2020-04-14 04:00:00,60.28,73.29
129-04421,2020-04-14 04:10:00,58.12,88.22
129-04421,2020-04-14 04:20:00,57.39,97.70
129-04421,2020-04-14 04:30:00,55.05,82.50
129-04421,2020-04-14 04:40:00,57.19,97.60
129-04421,2020-04-14 04:50:00,57.02,90.90
129-04421,2020-04-14 05:00:00,62.63,55.20
129-04421,2020-04-14 05:10:00,58.66,84.00
129-04421,2020-04-14 05:20:00,58.08,88.90
129-04421,2020-04-14 05:30:00,60.69,97.30
129-04421,2020-04-14 05:40:00,61.09,95.50
129-04421,2020-04-14 05:50:00,61.58,96.80
129-04421,2020-04-14 06:00:00,62.34,100.00
129-04421,2020-04-14 06:10:00,60.20,96.30
129-04421,2020-04-14 06:20:00,62.47,100.00
129-04421,2020-04-14 06:30:00,60.07,100.00
129-04421,2020-04-14 06:40:00,63.16,99.50
129-04421,2020-04-14 06:50:00,59.18,98.10
129-04421,2020-04-14 07:00:00,58.27,99.80
129-04421,2020-04-14 07:10:00,58.05,90.20
129-04421,2020-04-14 07:20:00,58.78,100.00
129-04421,2020-04-14 07:30:00,56.66,100.00
129-04421,2020-04-14 07:40:00,57.30,99.60
129-04421,2020-04-14 07:50:00,57.99,96.70
129-04421,2020-04-14 08:00:00,58.66,100.00
129-04421,2020-04-14 08:10:00,54.39,100.00
129-04421,2020-04-14 08:20:00,56.14,99.10
129-04421,2020-04-14 08:30:00,55.00,88.40
129-04421,2020-04-14 08:40:00,60.70,68.60
129-04421,2020-04-14 08:50:00,61.46,80.00
129-04421,2020-04-14 09:00:00,59.12,90.70
129-04421,2020-04-14 09:10:00,55.89,90.80
129-04421,2020-04-14 09:20:00,57.39,97.40
129-04421,2020-04-14 09:30:00,58.77,95.50
129-04421,2020-04-14 09:40:00,56.16,99.20
129-04421,2020-04-14 09:50:00,54.36,100.00
129-04421,2020-04-14 10:00:00,54.04,90.70
129-04421,2020-04-14 10:10:00,52.20,79.40
129-04421,2020-04-14 10:20:00,50.48,97.50
129-04421,2020-04-14 10:30:00,56.45,86.50
129-04421,2020-04-14 10:40:00,60.20,56.90
129-04421,2020-04-14 10:50:00,54.03,94.00
129-04421,2020-04-14 11:00:00,53.95,97.50
129-04421,2020-04-14 11:10:00,58.40,75.30
129-04421,2020-04-14 11:20:00,58.56,90.20
129-04421,2020-04-14 11:30:00,59.28,91.70
129-04421,2020-04-14 11:40:00,60.07,100.00
129-04421,2020-04-14 11:50:00,59.48,99.20
129-04421,2020-04-14 12:00:00,60.55,96.90
129-04421,2020-04-14 12:10:00,53.29,100.00
129-04421,2020-04-14 12:20:00,55.04,99.90
129-04421,2020-04-14 12:30:00,55.46,91.70
129-04421,2020-04-14 12:40:00,56.99,97.10
129-04421,2020-04-14 12:50:00,54.09,99.30
129-04421,2020-04-14 13:00:00,54.46,100.00
129-04421,2020-04-14 13:10:00,56.14,100.00
129-04421,2020-04-14 13:20:00,51.40,100.00
129-04421,2020-04-14 13:30:00,54.90,91.90
129-04421,2020-04-14 13:40:00,58.95,68.10
129-04421,2020-04-14 13:50:00,57.51,92.30
129-04421,2020-04-14 14:00:00,52.22,99.50
129-04421,2020-04-14 14:10:00,53.30,96.70
129-04421,2020-04-14 14:20:00,56.07,96.20
129-04421,2020-04-14 14:30:00,57.56,80.50
129-04421,2020-04-14 14:40:00,54.71,99.70
129-04421,2020-04-14 14:50:00,51.09,100.00
129-04421,2020-04-14 15:00:00,54.29,98.60
129-04421,2020-04-14 15:10:00,54.08,100.00
129-04421,2020-04-14 15:20:00,51.66,100.00
129-04421,2020-04-14 15:30:00,50.76,100.00
129-04421,2020-04-14 15:40:00,53.71,90.70
129-04421,2020-04-14 15:50:00,55.68,83.90
129-04421,2020-04-14 16:00:00,57.49,93.20
129-04421,2020-04-14 16:10:00,57.33,73.50
129-04421,2020-04-14 16:20:00,53.49,81.10
129-04421,2020-04-14 16:30:00,59.48,74.00
129-04421,2020-04-14 16:40:00,56.82,98.20
129-04421,2020-04-14 16:50:00,57.22,91.90
129-04421,2020-04-14 17:00:00,56.83,93.60
129-04421,2020-04-14 17:10:00,58.67,98.10
129-04421,2020-04-14 17:20:00,57.54,83.90
129-04421,2020-04-14 17:30:00,59.16,78.30
129-04421,2020-04-14 17:40:00,55.11,100.00
129-04421,2020-04-14 17:50:00,59.91,100.00
129-04421,2020-04-14 18:00:00,56.50,98.80
129-04421,2020-04-14 18:10:00,60.65,99.20
129-04421,2020-04-14 18:20:00,63.32,82.20
129-04421,2020-04-14 18:30:00,61.07,90.80
129-04421,2020-04-14 18:40:00,58.90,84.10
129-04421,2020-04-14 18:50:00,53.22,98.40
129-04421,2020-04-14 19:00:00,56.73,98.00
129-04421,2020-04-14 19:10:00,57.01,98.60
129-04421,2020-04-14 19:20:00,55.06,99.70
129-04421,2020-04-14 19:30:00,55.59,99.00
129-04421,2020-04-14 19:40:00,54.07,99.60
129-04421,2020-04-14 19:50:00,54.86,99.20
129-04421,2020-04-14 20:00:00,53.58,100.00
129-04421,2020-04-14 20:10:00,58.00,78.00
129-04421,2020-04-14 20:20:00,53.48,100.00
129-04421,2020-04-14 20:30:00,52.48,100.00
129-04421,2020-04-14 20:40:00,52.10,100.00
129-04421,2020-04-14 20:50:00,55.92,97.40
129-04421,2020-04-14 21:00:00,54.09,100.00
129-04421,2020-04-14 21:10:00,53.24,100.00
129-04421,2020-04-14 21:20:00,53.00,100.00
129-04421,2020-04-14 21:30:00,53.00,100.00
129-04421,2020-04-14 21:40:00,,
129-04421,2020-04-14 21:50:00,56.57,78.71
129-04421,2020-04-14 22:00:00,53.36,92.40
129-04421,2020-04-14 22:10:00,53.57,100.00
129-04421,2020-04-14 22:20:00,54.76,96.70
129-04421,2020-04-14 22:30:00,54.08,98.50
129-04421,2020-04-14 22:40:00,53.34,90.20
129-04421,2020-04-14 22:50:00,52.08,84.50
129-04421,2020-04-14 23:00:00,63.00,34.20
129-04421,2020-04-14 23:10:00,66.33,29.17
129-04421,2020-04-14 23:20:00,68.75,36.13
129-04421,2020-04-14 23:30:00,60.56,66.20
129-04421,2020-04-14 23:40:00,55.59,48.30
129-04421,2020-04-14 23:50:00,55.00,50.60
129-04420,2020-04-14 00:00:00,45.00,53.20
129-04420,2020-04-14 00:10:00,,
129-04420,2020-04-14 00:20:00,,
129-04420,2020-04-14 00:30:00,,
129-04420,2020-04-14 00:40:00,43.65,80.44
129-04420,2020-04-14 00:50:00,55.09,63.00
129-04420,2020-04-14 01:00:00,58.00,88.50
129-04420,2020-04-14 01:10:00,,
129-04420,2020-04-14 01:20:00,58.00,93.67
129-04420,2020-04-14 01:30:00,50.86,71.50
129-04420,2020-04-14 01:40:00,47.00,77.80
129-04420,2020-04-14 01:50:00,50.15,97.40
129-04420,2020-04-14 02:00:00,51.00,98.67
129-04420,2020-04-14 02:10:00,,
129-04420,2020-04-14 02:20:00,58.25,25.50
129-04420,2020-04-14 02:30:00,62.54,62.78
129-04420,2020-04-14 02:40:00,61.00,96.75
129-04420,2020-04-14 02:50:00,61.00,92.00
129-04420,2020-04-14 03:00:00,52.00,58.33
129-04420,2020-04-14 03:10:00,52.00,68.33
129-04420,2020-04-14 03:20:00,,
129-04420,2020-04-14 03:30:00,51.39,89.90
129-04420,2020-04-14 03:40:00,55.52,93.60
129-04420,2020-04-14 03:50:00,58.72,62.70
129-04420,2020-04-14 04:00:00,57.00,73.29
129-04420,2020-04-14 04:10:00,55.87,88.22
129-04420,2020-04-14 04:20:00,52.65,97.70
129-04420,2020-04-14 04:30:00,50.28,82.50
129-04420,2020-04-14 04:40:00,52.64,97.60
129-04420,2020-04-14 04:50:00,58.13,90.90
129-04420,2020-04-14 05:00:00,56.25,55.20
129-04420,2020-04-14 05:10:00,54.27,84.00
129-04420,2020-04-14 05:20:00,54.89,88.90
129-04420,2020-04-14 05:30:00,58.28,97.30
129-04420,2020-04-14 05:40:00,58.16,95.50
129-04420,2020-04-14 05:50:00,61.54,96.80
129-04420,2020-04-14 06:00:00,62.39,100.00
129-04420,2020-04-14 06:10:00,56.27,96.30
129-04420,2020-04-14 06:20:00,59.22,100.00
129-04420,2020-04-14 06:30:00,54.22,100.00
129-04420,2020-04-14 06:40:00,61.08,99.50
129-04420,2020-04-14 06:50:00,59.26,98.10
129-04420,2020-04-14 07:00:00,59.22,99.80
129-04420,2020-04-14 07:10:00,54.19,90.20
129-04420,2020-04-14 07:20:00,57.99,100.00
129-04420,2020-04-14 07:30:00,55.06,100.00
129-04420,2020-04-14 07:40:00,55.50,99.60
129-04420,2020-04-14 07:50:00,58.09,96.70
129-04420,2020-04-14 08:00:00,59.36,100.00
129-04420,2020-04-14 08:10:00,56.00,100.00
129-04420,2020-04-14 08:20:00,58.80,99.10
129-04420,2020-04-14 08:30:00,56.35,88.40
129-04420,2020-04-14 08:40:00,59.34,68.60
129-04420,2020-04-14 08:50:00,58.20,80.00
129-04420,2020-04-14 09:00:00,62.33,90.70
129-04420,2020-04-14 09:10:00,60.55,90.80
129-04420,2020-04-14 09:20:00,55.52,97.40
129-04420,2020-04-14 09:30:00,57.27,95.50
129-04420,2020-04-14 09:40:00,56.29,99.20
129-04420,2020-04-14 09:50:00,55.54,100.00
129-04420,2020-04-14 10:00:00,57.25,90.70
129-04420,2020-04-14 10:10:00,51.17,79.40
129-04420,2020-04-14 10:20:00,50.34,97.50
129-04420,2020-04-14 10:30:00,55.87,86.50
129-04420,2020-04-14 10:40:00,59.39,56.90
129-04420,2020-04-14 10:50:00,54.11,94.00
129-04420,2020-04-14 11:00:00,49.35,97.50
129-04420,2020-04-14 11:10:00,63.37,75.30
129-04420,2020-04-14 11:20:00,60.04,90.20
129-04420,2020-04-14 11:30:00,57.08,91.70
129-04420,2020-04-14 11:40:00,59.79,100.00
129-04420,2020-04-14 11:50:00,58.92,99.20
129-04420,2020-04-14 12:00:00,62.96,96.90
129-04420,2020-04-14 12:10:00,54.48,100.00
129-04420,2020-04-14 12:20:00,55.31,99.90
129-04420,2020-04-14 12:30:00,50.89,91.70
129-04420,2020-04-14 12:40:00,49.40,97.10
129-04420,2020-04-14 12:50:00,54.57,99.30
129-04420,2020-04-14 13:00:00,52.05,100.00
129-04420,2020-04-14 13:10:00,56.50,100.00
129-04420,2020-04-14 13:20:00,52.89,100.00
129-04420,2020-04-14 13:30:00,56.78,91.90
129-04420,2020-04-14 13:40:00,59.46,68.10
129-04420,2020-04-14 13:50:00,54.90,92.30
129-04420,2020-04-14 14:00:00,52.03,99.50
129-04420,2020-04-14 14:10:00,54.78,96.70
129-04420,2020-04-14 14:20:00,53.58,96.20
129-04420,2020-04-14 14:30:00,57.27,80.50
129-04420,2020-04-14 14:40:00,51.66,99.70
129-04420,2020-04-14 14:50:00,48.77,100.00
129-04420,2020-04-14 15:00:00,50.73,98.60
129-04420,2020-04-14 15:10:00,50.79,100.00
129-04420,2020-04-14 15:20:00,48.05,100.00
129-04420,2020-04-14 15:30:00,45.10,100.00
129-04420,2020-04-14 15:40:00,50.95,90.70
129-04420,2020-04-14 15:50:00,50.42,83.90
129-04420,2020-04-14 16:00:00,51.52,93.20
129-04420,2020-04-14 16:10:00,53.66,73.50
129-04420,2020-04-14 16:20:00,53.29,81.10
129-04420,2020-04-14 16:30:00,59.54,74.00
129-04420,2020-04-14 16:40:00,56.02,98.20
129-04420,2020-04-14 16:50:00,53.69,91.90
129-04420,2020-04-14 17:00:00,58.59,93.60
129-04420,2020-04-14 17:10:00,55.89,98.10
129-04420,2020-04-14 17:20:00,57.64,83.90
129-04420,2020-04-14 17:30:00,55.51,78.30
129-04420,2020-04-14 17:40:00,51.83,100.00
129-04420,2020-04-14 17:50:00,59.43,100.00
129-04420,2020-04-14 18:00:00,50.30,98.80
129-04420,2020-04-14 18:10:00,53.28,99.20
129-04420,2020-04-14 18:20:00,57.11,82.20
129-04420,2020-04-14 18:30:00,60.56,90.80
129-04420,2020-04-14 18:40:00,56.93,84.10
129-04420,2020-04-14 18:50:00,52.56,98.40
129-04420,2020-04-14 19:00:00,56.91,98.00
129-04420,2020-04-14 19:10:00,53.94,98.60
129-04420,2020-04-14 19:20:00,53.98,99.70
129-04420,2020-04-14 19:30:00,57.19,99.00
129-04420,2020-04-14 19:40:00,54.20,99.60
129-04420,2020-04-14 19:50:00,55.23,99.20
129-04420,2020-04-14 20:00:00,50.33,100.00
129-04420,2020-04-14 20:10:00,53.34,78.00
129-04420,2020-04-14 20:20:00,50.16,100.00
129-04420,2020-04-14 20:30:00,49.52,100.00
129-04420,2020-04-14 20:40:00,49.89,100.00
129-04420,2020-04-14 20:50:00,46.85,97.40
129-04420,2020-04-14 21:00:00,51.78,100.00
129-04420,2020-04-14 21:10:00,58.00,100.00
129-04420,2020-04-14 21:20:00,51.62,100.00
129-04420,2020-04-14 21:30:00,51.00,100.00
129-04420,2020-04-14 21:40:00,,
129-04420,2020-04-14 21:50:00,57.86,78.71
129-04420,2020-04-14 22:00:00,56.11,92.40
129-04420,2020-04-14 22:10:00,41.00,100.00
129-04420,2020-04-14 22:20:00,48.46,96.70
129-04420,2020-04-14 22:30:00,53.12,98.50
129-04420,2020-04-14 22:40:00,50.51,90.20
129-04420,2020-04-14 22:50:00,46.82,84.50
129-04420,2020-04-14 23:00:00,61.90,34.20
129-04420,2020-04-14 23:10:00,61.08,29.17
129-04420,2020-04-14 23:20:00,65.23,36.13
129-04420,2020-04-14 23:30:00,62.46,66.20
129-04420,2020-04-14 23:40:00,52.48,48.30
129-04420,2020-04-14 23:50:00,47.20,50.60
129-04780,2020-04-14 00:00:00,,
129-04780,2020-04-14 00:10:00,,
129-04780,2020-04-14 00:20:00,44.00,67.50
129-04780,2020-04-14 00:30:00,44.09,94.20
129-04780,2020-04-14 00:40:00,,
129-04780,2020-04-14 00:50:00,,
129-04780,2020-04-14 01:00:00,,
129-04780,2020-04-14 01:10:00,58.44,46.67
129-04780,2020-04-14 01:20:00,61.16,64.83
129-04780,2020-04-14 01:30:00,,
129-04780,2020-04-14 01:40:00,,
129-04780,2020-04-14 01:50:00,,
129-04780,2020-04-14 02:00:00,,
129-04780,2020-04-14 02:10:00,,
129-04780,2020-04-14 02:20:00,,
129-04780,2020-04-14 02:30:00,,
129-04780,2020-04-14 02:40:00,,
129-04780,2020-04-14 02:50:00,,
129-04780,2020-04-14 03:00:00,,
129-04780,2020-04-14 03:10:00,,
129-04780,2020-04-14 03:20:00,,
129-04780,2020-04-14 03:30:00,48.00,
129-04780,2020-04-14 03:40:00,47.90,100.00
129-04780,2020-04-14 03:50:00,58.00,48.90
