tmc,tstamp,speed,cvalue
129+13227,2020-03-05 00:00:00,73.00,50.00
129+13227,2020-03-05 00:10:00,70.55,62.40
129+13227,2020-03-05 00:20:00,68.00,93.67
129+13227,2020-03-05 00:30:00,,
129+13227,2020-03-05 00:40:00,66.24,88.71
129+13227,2020-03-05 00:50:00,65.50,89.63
129+13227,2020-03-05 01:00:00,65.00,94.00
129+13227,2020-03-05 01:10:00,,
129+13227,2020-03-05 01:20:00,64.00,
129+13227,2020-03-05 01:30:00,64.00,
129+13227,2020-03-05 01:40:00,64.00,
129+13227,2020-03-05 01:50:00,64.00,
129+13227,2020-03-05 02:00:00,73.80,96.00
129+13227,2020-03-05 02:10:00,71.51,66.60
129+13227,2020-03-05 02:20:00,69.00,68.00
129+13227,2020-03-05 02:30:00,,
129+13227,2020-03-05 02:40:00,63.72,44.40
129+13227,2020-03-05 02:50:00,65.22,75.50
129+13227,2020-03-05 03:00:00,63.32,95.00
129+13227,2020-03-05 03:10:00,69.48,65.40
129+13227,2020-03-05 03:20:00,71.00,67.00
129+13227,2020-03-05 03:30:00,,
129+13227,2020-03-05 03:40:00,,
129+13227,2020-03-05 03:50:00,73.30,40.00
129+13227,2020-03-05 04:00:00,67.70,72.20
129+13227,2020-03-05 04:10:00,68.00,91.89
129+13227,2020-03-05 04:20:00,68.78,95.60
129+13227,2020-03-05 04:30:00,66.65,84.10
129+13227,2020-03-05 04:40:00,72.83,67.70
129+13227,2020-03-05 04:50:00,72.70,68.60
129+13227,2020-03-05 05:00:00,73.85,69.90
129+13227,2020-03-05 05:10:00,68.33,87.10
129+13227,2020-03-05 05:20:00,70.00,91.20
129+13227,2020-03-05 05:30:00,69.48,87.80
129+13227,2020-03-05 05:40:00,62.49,100.00
129+13227,2020-03-05 05:50:00,67.15,85.80
129+13227,2020-03-05 06:00:00,70.69,59.10
129+13227,2020-03-05 06:10:00,77.29,39.50
129+13227,2020-03-05 06:20:00,71.35,84.00
129+13227,2020-03-05 06:30:00,70.88,87.50
129+13227,2020-03-05 06:40:00,73.62,98.10
129+13227,2020-03-05 06:50:00,72.27,100.00
129+13227,2020-03-05 07:00:00,72.09,99.80
129+13227,2020-03-05 07:10:00,73.25,94.50
