tmc,tstamp,speed,cvalue
129-04612,2020-05-25 00:00:00,63.98,82.33
129-04612,2020-05-25 00:10:00,61.00,77.50
129-04612,2020-05-25 00:20:00,67.58,77.60
129-04612,2020-05-25 00:30:00,71.00,74.67
129-04612,2020-05-25 00:40:00,60.00,77.80
129-04612,2020-05-25 00:50:00,60.00,84.83
129-04612,2020-05-25 01:00:00,66.96,94.20
129-04612,2020-05-25 01:10:00,63.44,70.00
129-04612,2020-05-25 01:20:00,64.35,70.00
129-04612,2020-05-25 01:30:00,64.35,92.60
129-04612,2020-05-25 01:40:00,66.18,93.50
129-04612,2020-05-25 01:50:00,64.10,93.00
129-04612,2020-05-25 02:00:00,59.42,75.89
129-04612,2020-05-25 02:10:00,62.83,77.22
129-04612,2020-05-25 02:20:00,66.00,83.50
129-04612,2020-05-25 02:30:00,,
129-04612,2020-05-25 02:40:00,,
129-04612,2020-05-25 02:50:00,,
129-04612,2020-05-25 03:00:00,70.00,90.00
129-04612,2020-05-25 03:10:00,66.49,86.17
129-04612,2020-05-25 03:20:00,,
129-04612,2020-05-25 03:30:00,,
129-04612,2020-05-25 03:40:00,61.00,73.00
129-04612,2020-05-25 03:50:00,66.00,96.00
129-04612,2020-05-25 04:00:00,65.75,91.50
129-04612,2020-05-25 04:10:00,68.98,87.70
129-04612,2020-05-25 04:20:00,,
129-04612,2020-05-25 04:30:00,70.75,91.00
129-04612,2020-05-25 04:40:00,72.71,86.14
129-04612,2020-05-25 04:50:00,63.00,79.13
129-04612,2020-05-25 05:00:00,63.00,84.00
129-04612,2020-05-25 05:10:00,,
129-04612,2020-05-25 05:20:00,,
129-04612,2020-05-25 05:30:00,,
129-04612,2020-05-25 05:40:00,,
129-04612,2020-05-25 05:50:00,,
129-04612,2020-05-25 06:00:00,73.00,96.20
129-04612,2020-05-25 06:10:00,71.20,98.67
129-04612,2020-05-25 06:20:00,61.25,100.00
129-04612,2020-05-25 06:30:00,62.54,100.00
129-04612,2020-05-25 06:40:00,61.73,100.00
129-04612,2020-05-25 06:50:00,72.71,35.10
129-04612,2020-05-25 07:00:00,71.07,64.50
129-04612,2020-05-25 07:10:00,69.78,83.10
129-04612,2020-05-25 07:20:00,73.38,66.20
129-04612,2020-05-25 07:30:00,68.39,92.40
129-04612,2020-05-25 07:40:00,71.68,95.90
129-04612,2020-05-25 07:50:00,66.60,93.20
129-04612,2020-05-25 08:00:00,69.95,94.30
129-04612,2020-05-25 08:10:00,67.03,98.80
129-04612,2020-05-25 08:20:00,69.22,77.10
129-04612,2020-05-25 08:30:00,71.91,66.00
129-04612,2020-05-25 08:40:00,66.94,99.00
129-04612,2020-05-25 08:50:00,67.05,98.60
129-04612,2020-05-25 09:00:00,66.28,99.70
129-04612,2020-05-25 09:10:00,66.19,100.00
129-04612,2020-05-25 09:20:00,65.40,100.00
129-04612,2020-05-25 09:30:00,67.92,78.40
129-04612,2020-05-25 09:40:00,73.00,44.60
129-04612,2020-05-25 09:50:00,71.23,64.30
129-04612,2020-05-25 10:00:00,70.00,100.00
129-04612,2020-05-25 10:10:00,72.03,88.90
129-04612,2020-05-25 10:20:00,72.39,88.50
129-04612,2020-05-25 10:30:00,71.38,84.80
129-04612,2020-05-25 10:40:00,78.79,45.00
129-04612,2020-05-25 10:50:00,69.59,80.20
129-04612,2020-05-25 11:00:00,71.19,94.00
129-04612,2020-05-25 11:10:00,70.49,99.10
129-04612,2020-05-25 11:20:00,75.37,97.50
129-04612,2020-05-25 11:30:00,71.40,99.40
129-04612,2020-05-25 11:40:00,72.72,94.80
129-04612,2020-05-25 11:50:00,69.64,100.00
129-04612,2020-05-25 12:00:00,71.79,100.00
129-04612,2020-05-25 12:10:00,73.38,100.00
129-04612,2020-05-25 12:20:00,68.94,99.50
129-04612,2020-05-25 12:30:00,74.92,94.30
129-04612,2020-05-25 12:40:00,75.48,100.00
129-04612,2020-05-25 12:50:00,78.17,77.60
129-04612,2020-05-25 13:00:00,75.39,95.90
129-04612,2020-05-25 13:10:00,73.40,98.20
129-04612,2020-05-25 13:20:00,72.85,100.00
129-04612,2020-05-25 13:30:00,70.88,91.10
129-04612,2020-05-25 13:40:00,74.18,100.00
129-04612,2020-05-25 13:50:00,70.08,98.70
129-04612,2020-05-25 14:00:00,71.19,98.80
129-04612,2020-05-25 14:10:00,72.58,99.90
129-04612,2020-05-25 14:20:00,74.45,85.30
129-04612,2020-05-25 14:30:00,72.59,96.50
129-04612,2020-05-25 14:40:00,66.88,99.10
129-04612,2020-05-25 14:50:00,70.96,99.70
129-04612,2020-05-25 15:00:00,71.68,100.00
129-04612,2020-05-25 15:10:00,75.79,92.90
129-04612,2020-05-25 15:20:00,73.75,100.00
129-04612,2020-05-25 15:30:00,72.05,99.80
129-04612,2020-05-25 15:40:00,73.59,100.00
129-04612,2020-05-25 15:50:00,71.40,100.00
129-04612,2020-05-25 16:00:00,74.48,100.00
129-04612,2020-05-25 16:10:00,71.94,98.00
129-04612,2020-05-25 16:20:00,76.07,94.70
129-04612,2020-05-25 16:30:00,73.39,98.00
129-04612,2020-05-25 16:40:00,75.28,100.00
129-04612,2020-05-25 16:50:00,76.58,95.40
129-04612,2020-05-25 17:00:00,73.28,100.00
129-04612,2020-05-25 17:10:00,72.68,100.00
129-04612,2020-05-25 17:20:00,72.70,99.90
129-04612,2020-05-25 17:30:00,71.35,100.00
129-04612,2020-05-25 17:40:00,72.19,99.20
129-04612,2020-05-25 17:50:00,73.48,100.00
129-04612,2020-05-25 18:00:00,71.75,92.90
129-04612,2020-05-25 18:10:00,70.63,88.50
129-04612,2020-05-25 18:20:00,73.26,92.70
129-04612,2020-05-25 18:30:00,72.08,91.60
129-04612,2020-05-25 18:40:00,72.77,95.70
129-04612,2020-05-25 18:50:00,70.60,100.00
129-04612,2020-05-25 19:00:00,69.90,95.60
129-04612,2020-05-25 19:10:00,69.78,96.10
129-04612,2020-05-25 19:20:00,71.82,90.70
129-04612,2020-05-25 19:30:00,69.48,93.30
129-04612,2020-05-25 19:40:00,69.57,95.80
129-04612,2020-05-25 19:50:00,69.70,92.80
129-04612,2020-05-25 20:00:00,71.89,94.20
129-04612,2020-05-25 20:10:00,68.17,99.40
129-04612,2020-05-25 20:20:00,66.18,88.40
129-04612,2020-05-25 20:30:00,67.69,90.80
129-04612,2020-05-25 20:40:00,71.99,86.90
129-04612,2020-05-25 20:50:00,71.64,82.70
129-04612,2020-05-25 21:00:00,67.70,93.60
129-04612,2020-05-25 21:10:00,69.58,97.80
129-04612,2020-05-25 21:20:00,69.37,98.00
129-04612,2020-05-25 21:30:00,71.69,83.60
129-04612,2020-05-25 21:40:00,72.97,79.60
129-04612,2020-05-25 21:50:00,70.04,93.90
