tmc,tstamp,speed,cvalue
129-04324,2020-03-18 00:00:00,65.40,75.00
129-04324,2020-03-18 00:10:00,65.50,81.40
129-04324,2020-03-18 00:20:00,64.86,83.50
129-04324,2020-03-18 00:30:00,62.78,80.00
129-04324,2020-03-18 00:40:00,,
129-04324,2020-03-18 00:50:00,63.96,95.40
129-04324,2020-03-18 01:00:00,65.28,97.00
129-04324,2020-03-18 01:10:00,67.29,84.30
129-04324,2020-03-18 01:20:00,66.33,98.00
129-04324,2020-03-18 01:30:00,67.25,90.80
129-04324,2020-03-18 01:40:00,69.79,77.40
129-04324,2020-03-18 01:50:00,63.43,80.89
129-04324,2020-03-18 02:00:00,65.30,94.00
129-04324,2020-03-18 02:10:00,68.70,93.60
129-04324,2020-03-18 02:20:00,66.29,96.80
129-04324,2020-03-18 02:30:00,66.00,100.00
129-04324,2020-03-18 02:40:00,68.90,92.80
129-04324,2020-03-18 02:50:00,69.93,70.40
129-04324,2020-03-18 03:00:00,65.40,92.10
129-04324,2020-03-18 03:10:00,66.10,92.60
129-04324,2020-03-18 03:20:00,65.30,92.40
129-04324,2020-03-18 03:30:00,66.22,98.11
129-04324,2020-03-18 03:40:00,70.48,65.20
129-04324,2020-03-18 03:50:00,70.06,70.20
129-04324,2020-03-18 04:00:00,68.64,77.90
129-04324,2020-03-18 04:10:00,66.00,82.00
129-04324,2020-03-18 04:20:00,69.25,85.67
129-04324,2020-03-18 04:30:00,68.00,91.50
129-04324,2020-03-18 04:40:00,60.38,55.70
129-04324,2020-03-18 04:50:00,69.49,76.00
129-04324,2020-03-18 05:00:00,67.37,94.20
129-04324,2020-03-18 05:10:00,67.09,96.20
129-04324,2020-03-18 05:20:00,71.86,58.90
129-04324,2020-03-18 05:30:00,73.05,61.20
129-04324,2020-03-18 05:40:00,68.70,86.50
129-04324,2020-03-18 05:50:00,67.98,94.30
129-04324,2020-03-18 06:00:00,70.00,99.90
129-04324,2020-03-18 06:10:00,69.94,95.60
129-04324,2020-03-18 06:20:00,70.90,99.00
129-04324,2020-03-18 06:30:00,73.39,66.00
129-04324,2020-03-18 06:40:00,71.60,87.80
129-04324,2020-03-18 06:50:00,67.85,99.90
129-04324,2020-03-18 07:00:00,70.99,99.70
129-04324,2020-03-18 07:10:00,68.39,100.00
129-04324,2020-03-18 07:20:00,68.56,98.70
129-04324,2020-03-18 07:30:00,72.86,86.30
129-04324,2020-03-18 07:40:00,77.06,46.30
129-04324,2020-03-18 07:50:00,72.53,89.60
129-04324,2020-03-18 08:00:00,71.08,99.70
129-04324,2020-03-18 08:10:00,70.46,98.60
129-04324,2020-03-18 08:20:00,70.69,98.10
129-04324,2020-03-18 08:30:00,67.83,95.00
129-04324,2020-03-18 08:40:00,71.57,96.00
129-04324,2020-03-18 08:50:00,70.30,99.60
129-04324,2020-03-18 09:00:00,67.56,100.00
129-04324,2020-03-18 09:10:00,70.38,95.50
129-04324,2020-03-18 09:20:00,70.98,92.60
129-04324,2020-03-18 09:30:00,69.54,85.70
129-04324,2020-03-18 09:40:00,74.13,72.90
129-04324,2020-03-18 09:50:00,65.90,100.00
129-04324,2020-03-18 10:00:00,67.98,100.00
129-04324,2020-03-18 10:10:00,68.69,99.80
129-04324,2020-03-18 10:20:00,67.28,100.00
129-04324,2020-03-18 10:30:00,66.77,99.10
129-04324,2020-03-18 10:40:00,70.09,91.80
129-04324,2020-03-18 10:50:00,69.39,95.70
129-04324,2020-03-18 11:00:00,68.63,100.00
129-04324,2020-03-18 11:10:00,71.76,100.00
129-04324,2020-03-18 11:20:00,67.70,95.40
129-04324,2020-03-18 11:30:00,73.79,74.40
129-04324,2020-03-18 11:40:00,70.30,97.90
129-04324,2020-03-18 11:50:00,67.15,93.20
129-04324,2020-03-18 12:00:00,66.70,100.00
129-04324,2020-03-18 12:10:00,66.88,100.00
129-04324,2020-03-18 12:20:00,71.49,82.60
129-04324,2020-03-18 12:30:00,68.59,99.40
129-04324,2020-03-18 12:40:00,69.49,100.00
129-04324,2020-03-18 12:50:00,69.67,96.80
129-04324,2020-03-18 13:00:00,71.61,85.70
129-04324,2020-03-18 13:10:00,72.36,92.10
129-04324,2020-03-18 13:20:00,71.31,95.40
129-04324,2020-03-18 13:30:00,66.77,98.40
129-04324,2020-03-18 13:40:00,67.88,100.00
129-04324,2020-03-18 13:50:00,70.97,94.30
129-04324,2020-03-18 14:00:00,68.89,100.00
129-04324,2020-03-18 14:10:00,71.20,96.30
129-04324,2020-03-18 14:20:00,74.05,100.00
129-04324,2020-03-18 14:30:00,68.09,100.00
129-04324,2020-03-18 14:40:00,68.69,100.00
129-04324,2020-03-18 14:50:00,69.37,100.00
129-04324,2020-03-18 15:00:00,69.90,100.00
129-04324,2020-03-18 15:10:00,66.88,100.00
129-04324,2020-03-18 15:20:00,66.86,99.40
129-04324,2020-03-18 15:30:00,69.98,95.10
129-04324,2020-03-18 15:40:00,71.19,100.00
129-04324,2020-03-18 15:50:00,70.57,100.00
129-04324,2020-03-18 16:00:00,68.89,99.80
129-04324,2020-03-18 16:10:00,69.68,100.00
129-04324,2020-03-18 16:20:00,70.60,100.00
129-04324,2020-03-18 16:30:00,68.05,100.00
129-04324,2020-03-18 16:40:00,69.36,100.00
129-04324,2020-03-18 16:50:00,71.47,100.00
129-04324,2020-03-18 17:00:00,69.59,100.00
129-04324,2020-03-18 17:10:00,68.66,100.00
129-04324,2020-03-18 17:20:00,68.10,100.00
129-04324,2020-03-18 17:30:00,69.89,100.00
129-04324,2020-03-18 17:40:00,71.63,95.90
129-04324,2020-03-18 17:50:00,73.79,80.40
129-04324,2020-03-18 18:00:00,70.59,100.00
129-04324,2020-03-18 18:10:00,71.48,98.30
129-04324,2020-03-18 18:20:00,69.99,100.00
129-04324,2020-03-18 18:30:00,70.98,100.00
129-04324,2020-03-18 18:40:00,63.92,69.70
129-04324,2020-03-18 18:50:00,64.34,93.30
129-04324,2020-03-18 19:00:00,68.44,94.40
129-04324,2020-03-18 19:10:00,69.83,84.20
129-04324,2020-03-18 19:20:00,69.07,97.60
129-04324,2020-03-18 19:30:00,68.10,100.00
129-04324,2020-03-18 19:40:00,67.17,100.00
129-04324,2020-03-18 19:50:00,68.45,99.80
129-04324,2020-03-18 20:00:00,67.36,99.20
129-04324,2020-03-18 20:10:00,67.59,98.90
129-04324,2020-03-18 20:20:00,70.90,72.00
129-04324,2020-03-18 20:30:00,67.19,91.20
129-04324,2020-03-18 20:40:00,65.68,99.50
129-04324,2020-03-18 20:50:00,70.28,86.80
129-04324,2020-03-18 21:00:00,70.45,86.30
129-04324,2020-03-18 21:10:00,66.01,55.70
129-04324,2020-03-18 21:20:00,67.74,94.50
129-04324,2020-03-18 21:30:00,66.88,99.80
129-04324,2020-03-18 21:40:00,70.69,91.90
129-04324,2020-03-18 21:50:00,68.00,99.70
129-04324,2020-03-18 22:00:00,77.59,22.90
129-04324,2020-03-18 22:10:00,68.47,78.60
129-04324,2020-03-18 22:20:00,69.75,96.90
129-04324,2020-03-18 22:30:00,67.63,98.50
129-04324,2020-03-18 22:40:00,65.12,100.00
129-04324,2020-03-18 22:50:00,69.90,97.80
129-04324,2020-03-18 23:00:00,69.65,86.30
129-04324,2020-03-18 23:10:00,69.45,58.50
129-04324,2020-03-18 23:20:00,65.00,77.88
129-04324,2020-03-18 23:30:00,70.00,98.20
129-04324,2020-03-18 23:40:00,71.79,83.90
129-04324,2020-03-18 23:50:00,73.92,65.10
129-04289,2020-03-18 00:00:00,67.79,77.90
129-04289,2020-03-18 00:10:00,64.81,46.00
129-04289,2020-03-18 00:20:00,69.00,94.75
129-04289,2020-03-18 00:30:00,62.65,57.67
129-04289,2020-03-18 00:40:00,64.75,86.50
129-04289,2020-03-18 00:50:00,67.28,92.57
129-04289,2020-03-18 01:00:00,68.29,54.29
129-04289,2020-03-18 01:10:00,63.00,82.88
129-04289,2020-03-18 01:20:00,67.69,93.40
129-04289,2020-03-18 01:30:00,68.18,93.10
129-04289,2020-03-18 01:40:00,,
129-04289,2020-03-18 01:50:00,66.75,97.13
129-04289,2020-03-18 02:00:00,68.89,82.67
129-04289,2020-03-18 02:10:00,76.00,35.89
129-04289,2020-03-18 02:20:00,65.22,56.11
129-04289,2020-03-18 02:30:00,66.46,78.70
129-04289,2020-03-18 02:40:00,68.58,88.50
129-04289,2020-03-18 02:50:00,61.45,39.14
129-04289,2020-03-18 03:00:00,66.00,93.00
129-04289,2020-03-18 03:10:00,69.99,81.00
129-04289,2020-03-18 03:20:00,66.20,97.70
129-04289,2020-03-18 03:30:00,65.88,93.90
129-04289,2020-03-18 03:40:00,69.08,94.70
129-04289,2020-03-18 03:50:00,67.66,98.83
129-04289,2020-03-18 04:00:00,69.73,87.20
129-04289,2020-03-18 04:10:00,78.80,18.30
129-04289,2020-03-18 04:20:00,68.87,81.60
129-04289,2020-03-18 04:30:00,66.00,68.20
129-04289,2020-03-18 04:40:00,68.87,91.70
129-04289,2020-03-18 04:50:00,71.35,91.90
129-04289,2020-03-18 05:00:00,69.45,87.00
129-04289,2020-03-18 05:10:00,70.79,87.60
