tmc,tstamp,speed,cvalue
129-04269,2020-03-22 00:00:00,53.66,89.33
129-04269,2020-03-22 00:10:00,,
129-04269,2020-03-22 00:20:00,,
129-04269,2020-03-22 00:30:00,,
129-04269,2020-03-22 00:40:00,,
129-04269,2020-03-22 00:50:00,61.00,100.00
129-04269,2020-03-22 01:00:00,61.00,100.00
129-04269,2020-03-22 01:10:00,52.00,53.67
129-04269,2020-03-22 01:20:00,52.00,72.40
129-04269,2020-03-22 01:30:00,,
129-04269,2020-03-22 01:40:00,,
129-04269,2020-03-22 01:50:00,,
129-04269,2020-03-22 02:00:00,,
129-04269,2020-03-22 02:10:00,,
129-04269,2020-03-22 02:20:00,,
129-04269,2020-03-22 02:30:00,,
129-04269,2020-03-22 02:40:00,,
129-04269,2020-03-22 02:50:00,,
129-04269,2020-03-22 03:00:00,57.00,100.00
129-04269,2020-03-22 03:10:00,57.00,100.00
129-04269,2020-03-22 03:20:00,73.00,3.00
129-04269,2020-03-22 03:30:00,73.00,42.00
129-04269,2020-03-22 03:40:00,,
129-04269,2020-03-22 03:50:00,,
129-04269,2020-03-22 04:00:00,72.00,
129-04269,2020-03-22 04:10:00,72.00,
129-04269,2020-03-22 04:20:00,72.00,
129-04269,2020-03-22 04:30:00,71.50,
129-04269,2020-03-22 04:40:00,71.00,
129-04269,2020-03-22 04:50:00,63.13,100.00
129-04269,2020-03-22 05:00:00,62.37,77.70
129-04269,2020-03-22 05:10:00,61.90,89.70
129-04269,2020-03-22 05:20:00,58.87,88.10
129-04269,2020-03-22 05:30:00,57.00,85.33
129-04269,2020-03-22 05:40:00,59.00,100.00
129-04269,2020-03-22 05:50:00,59.00,99.80
129-04269,2020-03-22 06:00:00,57.49,99.75
129-04269,2020-03-22 06:10:00,57.00,100.00
129-04269,2020-03-22 06:20:00,61.46,78.70
129-04269,2020-03-22 06:30:00,62.50,80.20
129-04269,2020-03-22 06:40:00,61.64,92.83
129-04269,2020-03-22 06:50:00,62.84,79.70
129-04269,2020-03-22 07:00:00,69.97,33.70
129-04269,2020-03-22 07:10:00,61.04,75.20
129-04269,2020-03-22 07:20:00,60.33,100.00
129-04269,2020-03-22 07:30:00,62.00,100.00
129-04269,2020-03-22 07:40:00,59.54,100.00
129-04269,2020-03-22 07:50:00,59.31,100.00
129-04269,2020-03-22 08:00:00,58.86,100.00
129-04269,2020-03-22 08:10:00,56.62,100.00
129-04269,2020-03-22 08:20:00,60.00,100.00
129-04269,2020-03-22 08:30:00,58.89,100.00
129-04269,2020-03-22 08:40:00,60.39,100.00
129-04269,2020-03-22 08:50:00,58.64,100.00
129-04269,2020-03-22 09:00:00,58.00,100.00
129-04269,2020-03-22 09:10:00,56.08,84.90
129-04269,2020-03-22 09:20:00,59.11,90.50
129-04269,2020-03-22 09:30:00,63.45,82.90
129-04269,2020-03-22 09:40:00,59.93,100.00
