tmc,tstamp,speed,cvalue
129N05867,2020-05-09 00:00:00,,
129N05867,2020-05-09 00:10:00,,
129N05867,2020-05-09 00:20:00,,
129N05867,2020-05-09 00:30:00,,
129N05867,2020-05-09 00:40:00,,
129N05867,2020-05-09 00:50:00,,
129N05867,2020-05-09 01:00:00,,
129N05867,2020-05-09 01:10:00,,
129N05867,2020-05-09 01:20:00,,
129N05867,2020-05-09 01:30:00,,
129N05867,2020-05-09 01:40:00,,
129N05867,2020-05-09 01:50:00,,
129N05867,2020-05-09 02:00:00,,
129N05867,2020-05-09 02:10:00,,
129N05867,2020-05-09 02:20:00,,
129N05867,2020-05-09 02:30:00,,
129N05867,2020-05-09 02:40:00,,
129N05867,2020-05-09 02:50:00,,
129N05867,2020-05-09 03:00:00,,
129N05867,2020-05-09 03:10:00,,
129N05867,2020-05-09 03:20:00,,
129N05867,2020-05-09 03:30:00,,
129N05867,2020-05-09 03:40:00,,
129N05867,2020-05-09 03:50:00,,
129N05867,2020-05-09 04:00:00,,
129N05867,2020-05-09 04:10:00,,
129N05867,2020-05-09 04:20:00,,
129N05867,2020-05-09 04:30:00,,
129N05867,2020-05-09 04:40:00,,
129N05867,2020-05-09 04:50:00,,
129N05867,2020-05-09 05:00:00,,
129N05867,2020-05-09 05:10:00,,
129N05867,2020-05-09 05:20:00,,
129N05867,2020-05-09 05:30:00,,
129N05867,2020-05-09 05:40:00,66.00,100.00
129N05867,2020-05-09 05:50:00,66.59,99.40
129N05867,2020-05-09 06:00:00,68.00,99.00
129N05867,2020-05-09 06:10:00,,
129N05867,2020-05-09 06:20:00,,
129N05867,2020-05-09 06:30:00,71.91,74.25
129N05867,2020-05-09 06:40:00,75.00,79.86
129N05867,2020-05-09 06:50:00,,
129N05867,2020-05-09 07:00:00,,
129N05867,2020-05-09 07:10:00,63.00,100.00
129N05867,2020-05-09 07:20:00,63.47,100.00
129N05867,2020-05-09 07:30:00,67.20,95.00
129N05867,2020-05-09 07:40:00,75.00,28.30
129N05867,2020-05-09 07:50:00,70.13,82.10
129N05867,2020-05-09 08:00:00,68.00,100.00
129N05867,2020-05-09 08:10:00,60.58,49.38
129N05867,2020-05-09 08:20:00,67.35,100.00
