tmc,tstamp,speed,cvalue
129-05855,2020-05-17 00:00:00,,
129-05855,2020-05-17 00:10:00,,
129-05855,2020-05-17 00:20:00,,
129-05855,2020-05-17 00:30:00,,
129-05855,2020-05-17 00:40:00,,
129-05855,2020-05-17 00:50:00,49.30,97.38
129-05855,2020-05-17 01:00:00,,
129-05855,2020-05-17 01:10:00,,
129-05855,2020-05-17 01:20:00,46.79,91.00
129-05855,2020-05-17 01:30:00,48.00,98.14
129-05855,2020-05-17 01:40:00,,
129-05855,2020-05-17 01:50:00,,
129-05855,2020-05-17 02:00:00,,
129-05855,2020-05-17 02:10:00,,
129-05855,2020-05-17 02:20:00,,
129-05855,2020-05-17 02:30:00,50.65,93.83
129-05855,2020-05-17 02:40:00,52.00,99.40
129-05855,2020-05-17 02:50:00,,
129-05855,2020-05-17 03:00:00,,
129-05855,2020-05-17 03:10:00,,
129-05855,2020-05-17 03:20:00,,
129-05855,2020-05-17 03:30:00,,
129-05855,2020-05-17 03:40:00,,
129-05855,2020-05-17 03:50:00,49.77,97.56
129-05855,2020-05-17 04:00:00,,
129-05855,2020-05-17 04:10:00,,
129-05855,2020-05-17 04:20:00,,
129-05855,2020-05-17 04:30:00,,
129-05855,2020-05-17 04:40:00,,
129-05855,2020-05-17 04:50:00,,
129-05855,2020-05-17 05:00:00,,
129-05855,2020-05-17 05:10:00,,
129-05855,2020-05-17 05:20:00,,
129-05855,2020-05-17 05:30:00,,
129-05855,2020-05-17 05:40:00,,
129-05855,2020-05-17 05:50:00,,
129-05855,2020-05-17 06:00:00,,
129-05855,2020-05-17 06:10:00,,
129-05855,2020-05-17 06:20:00,,
129-05855,2020-05-17 06:30:00,,
129-05855,2020-05-17 06:40:00,,
129-05855,2020-05-17 06:50:00,,
129-05855,2020-05-17 07:00:00,,
129-05855,2020-05-17 07:10:00,47.66,99.67
129-05855,2020-05-17 07:20:00,48.00,99.75
129-05855,2020-05-17 07:30:00,49.77,100.00
129-05855,2020-05-17 07:40:00,51.87,84.40
129-05855,2020-05-17 07:50:00,51.98,90.50
129-05855,2020-05-17 08:00:00,56.36,51.00
129-05855,2020-05-17 08:10:00,53.61,77.90
129-05855,2020-05-17 08:20:00,49.90,100.00
129-05855,2020-05-17 08:30:00,45.77,65.40
129-05855,2020-05-17 08:40:00,48.77,92.10
129-05855,2020-05-17 08:50:00,50.00,97.33
129-05855,2020-05-17 09:00:00,45.99,100.00
129-05855,2020-05-17 09:10:00,46.48,95.90
129-05855,2020-05-17 09:20:00,47.77,76.40
129-05855,2020-05-17 09:30:00,50.34,89.30
129-05855,2020-05-17 09:40:00,47.49,96.20
129-05855,2020-05-17 09:50:00,48.66,87.00
129-05855,2020-05-17 10:00:00,47.59,99.00
129-05855,2020-05-17 10:10:00,45.58,100.00
129-05855,2020-05-17 10:20:00,46.26,98.90
129-05855,2020-05-17 10:30:00,47.80,98.50
129-05855,2020-05-17 10:40:00,49.79,86.80
129-05855,2020-05-17 10:50:00,48.50,91.40
129-05855,2020-05-17 11:00:00,44.18,96.80
129-05855,2020-05-17 11:10:00,44.79,98.30
129-05855,2020-05-17 11:20:00,44.87,91.10
129-05855,2020-05-17 11:30:00,44.77,91.20
129-05855,2020-05-17 11:40:00,44.87,95.20
129-05855,2020-05-17 11:50:00,47.25,86.60
129-05855,2020-05-17 12:00:00,49.09,85.20
129-05855,2020-05-17 12:10:00,45.89,92.20
129-05855,2020-05-17 12:20:00,44.38,96.40
129-05855,2020-05-17 12:30:00,44.59,90.30
129-05855,2020-05-17 12:40:00,49.65,70.20
129-05855,2020-05-17 12:50:00,47.29,95.70
129-05855,2020-05-17 13:00:00,47.90,95.30
129-05855,2020-05-17 13:10:00,47.49,90.00
129-05855,2020-05-17 13:20:00,48.39,95.50
129-05855,2020-05-17 13:30:00,47.20,98.60
129-05855,2020-05-17 13:40:00,47.49,98.10
129-05855,2020-05-17 13:50:00,48.18,96.10
129-05855,2020-05-17 14:00:00,47.98,98.80
129-05855,2020-05-17 14:10:00,49.00,95.70
129-05855,2020-05-17 14:20:00,47.49,97.90
129-05855,2020-05-17 14:30:00,49.89,93.20
129-05855,2020-05-17 14:40:00,47.00,93.40
129-05855,2020-05-17 14:50:00,45.68,100.00
129-05855,2020-05-17 15:00:00,43.49,96.60
129-05855,2020-05-17 15:10:00,47.02,70.00
129-05855,2020-05-17 15:20:00,45.33,87.40
129-05855,2020-05-17 15:30:00,43.89,100.00
129-05855,2020-05-17 15:40:00,47.06,98.70
129-05855,2020-05-17 15:50:00,49.59,98.50
129-05855,2020-05-17 16:00:00,48.99,97.67
129-05855,2020-05-17 16:10:00,,
129-05855,2020-05-17 16:20:00,48.19,95.80
129-05855,2020-05-17 16:30:00,47.00,100.00
129-05855,2020-05-17 16:40:00,44.68,100.00
129-05855,2020-05-17 16:50:00,48.08,86.90
129-05855,2020-05-17 17:00:00,48.27,95.40
129-05855,2020-05-17 17:10:00,45.33,96.20
129-05855,2020-05-17 17:20:00,44.19,95.80
129-05855,2020-05-17 17:30:00,45.00,96.00
129-05855,2020-05-17 17:40:00,44.75,99.00
129-05855,2020-05-17 17:50:00,48.52,77.50
129-05855,2020-05-17 18:00:00,51.29,56.30
129-05855,2020-05-17 18:10:00,48.41,70.67
129-05855,2020-05-17 18:20:00,40.26,69.17
129-05855,2020-05-17 18:30:00,48.79,88.50
129-05855,2020-05-17 18:40:00,49.95,92.70
129-05855,2020-05-17 18:50:00,47.49,100.00
129-05855,2020-05-17 19:00:00,47.83,100.00
129-05855,2020-05-17 19:10:00,,
129-05855,2020-05-17 19:20:00,48.33,89.80
129-05855,2020-05-17 19:30:00,40.87,45.10
129-05855,2020-05-17 19:40:00,47.59,96.00
129-05855,2020-05-17 19:50:00,47.89,100.00
129-05855,2020-05-17 20:00:00,46.35,97.00
129-05855,2020-05-17 20:10:00,46.49,98.40
129-05855,2020-05-17 20:20:00,46.55,100.00
129-05855,2020-05-17 20:30:00,,
129-05855,2020-05-17 20:40:00,,
129-05855,2020-05-17 20:50:00,,
129-05855,2020-05-17 21:00:00,,
129-05855,2020-05-17 21:10:00,,
129-05855,2020-05-17 21:20:00,,
129-05855,2020-05-17 21:30:00,,
129-05855,2020-05-17 21:40:00,,
129-05855,2020-05-17 21:50:00,51.10,81.20
129-05855,2020-05-17 22:00:00,52.27,95.70
129-05855,2020-05-17 22:10:00,49.00,96.70
129-05855,2020-05-17 22:20:00,51.79,89.20
129-05855,2020-05-17 22:30:00,46.48,91.30
129-05855,2020-05-17 22:40:00,46.38,97.30
129-05855,2020-05-17 22:50:00,46.80,99.60
129-05855,2020-05-17 23:00:00,52.66,68.38
129-05855,2020-05-17 23:10:00,54.00,62.67
129-05855,2020-05-17 23:20:00,45.41,81.67
129-05855,2020-05-17 23:30:00,45.00,81.00
129-05855,2020-05-17 23:40:00,,
129-05855,2020-05-17 23:50:00,,
129-05856,2020-05-17 00:00:00,49.00,100.00
129-05856,2020-05-17 00:10:00,,
129-05856,2020-05-17 00:20:00,,
129-05856,2020-05-17 00:30:00,,
129-05856,2020-05-17 00:40:00,,
129-05856,2020-05-17 00:50:00,46.39,96.40
129-05856,2020-05-17 01:00:00,,
129-05856,2020-05-17 01:10:00,,
129-05856,2020-05-17 01:20:00,44.48,93.00
129-05856,2020-05-17 01:30:00,46.65,80.80
129-05856,2020-05-17 01:40:00,50.00,75.67
129-05856,2020-05-17 01:50:00,,
129-05856,2020-05-17 02:00:00,,
129-05856,2020-05-17 02:10:00,,
129-05856,2020-05-17 02:20:00,,
129-05856,2020-05-17 02:30:00,52.28,89.56
129-05856,2020-05-17 02:40:00,51.32,91.40
129-05856,2020-05-17 02:50:00,,
129-05856,2020-05-17 03:00:00,,
129-05856,2020-05-17 03:10:00,,
129-05856,2020-05-17 03:20:00,,
129-05856,2020-05-17 03:30:00,,
129-05856,2020-05-17 03:40:00,48.45,85.00
129-05856,2020-05-17 03:50:00,49.75,99.38
129-05856,2020-05-17 04:00:00,,
129-05856,2020-05-17 04:10:00,,
129-05856,2020-05-17 04:20:00,,
129-05856,2020-05-17 04:30:00,,
129-05856,2020-05-17 04:40:00,,
129-05856,2020-05-17 04:50:00,,
129-05856,2020-05-17 05:00:00,,
