tmc,tstamp,speed,cvalue
129-04459,2020-06-25 00:00:00,,
129-04459,2020-06-25 00:10:00,79.77,44.20
129-04459,2020-06-25 00:20:00,76.49,95.70
129-04459,2020-06-25 00:30:00,66.72,23.20
129-04459,2020-06-25 00:40:00,66.00,38.00
129-04459,2020-06-25 00:50:00,63.11,34.33
129-04459,2020-06-25 01:00:00,66.47,76.50
129-04459,2020-06-25 01:10:00,71.11,72.56
129-04459,2020-06-25 01:20:00,,
129-04459,2020-06-25 01:30:00,70.00,86.43
129-04459,2020-06-25 01:40:00,70.00,93.50
129-04459,2020-06-25 01:50:00,,
129-04459,2020-06-25 02:00:00,,
129-04459,2020-06-25 02:10:00,78.00,37.29
129-04459,2020-06-25 02:20:00,78.20,62.40
129-04459,2020-06-25 02:30:00,,
129-04459,2020-06-25 02:40:00,75.28,92.86
129-04459,2020-06-25 02:50:00,74.69,86.40
129-04459,2020-06-25 03:00:00,73.75,84.00
129-04459,2020-06-25 03:10:00,70.00,62.50
129-04459,2020-06-25 03:20:00,70.00,74.63
129-04459,2020-06-25 03:30:00,73.99,92.00
129-04459,2020-06-25 03:40:00,71.79,97.50
129-04459,2020-06-25 03:50:00,69.00,89.75
129-04459,2020-06-25 04:00:00,,
129-04459,2020-06-25 04:10:00,69.02,85.70
129-04459,2020-06-25 04:20:00,64.25,53.00
129-04459,2020-06-25 04:30:00,,
129-04459,2020-06-25 04:40:00,,
129-04459,2020-06-25 04:50:00,62.80,72.80
129-04459,2020-06-25 05:00:00,63.00,92.00
129-04459,2020-06-25 05:10:00,,
129-04459,2020-06-25 05:20:00,68.00,70.33
129-04459,2020-06-25 05:30:00,67.68,84.20
129-04459,2020-06-25 05:40:00,62.42,78.00
129-04459,2020-06-25 05:50:00,,
129-04459,2020-06-25 06:00:00,70.00,78.38
129-04459,2020-06-25 06:10:00,71.95,64.90
129-04459,2020-06-25 06:20:00,67.54,98.00
129-04459,2020-06-25 06:30:00,74.93,52.40
129-04459,2020-06-25 06:40:00,72.66,94.40
129-04459,2020-06-25 06:50:00,73.08,91.10
129-04459,2020-06-25 07:00:00,73.95,90.30
129-04459,2020-06-25 07:10:00,72.55,98.20
129-04459,2020-06-25 07:20:00,69.96,92.70
129-04459,2020-06-25 07:30:00,70.25,98.80
129-04459,2020-06-25 07:40:00,66.69,100.00
129-04459,2020-06-25 07:50:00,65.32,86.60
129-04459,2020-06-25 08:00:00,69.27,98.80
129-04459,2020-06-25 08:10:00,66.49,96.30
129-04459,2020-06-25 08:20:00,69.67,92.90
129-04459,2020-06-25 08:30:00,70.20,95.10
129-04459,2020-06-25 08:40:00,65.33,81.60
129-04459,2020-06-25 08:50:00,68.00,100.00
129-04459,2020-06-25 09:00:00,65.88,93.40
129-04459,2020-06-25 09:10:00,65.29,96.70
129-04459,2020-06-25 09:20:00,65.08,98.60
129-04459,2020-06-25 09:30:00,66.66,97.90
129-04459,2020-06-25 09:40:00,67.49,100.00
129-04459,2020-06-25 09:50:00,66.28,97.80
129-04459,2020-06-25 10:00:00,70.38,83.90
129-04459,2020-06-25 10:10:00,67.87,99.80
129-04459,2020-06-25 10:20:00,71.20,83.80
