tmc,tstamp,speed,cvalue
129+04432,2020-05-17 00:00:00,57.80,83.00
129+04432,2020-05-17 00:10:00,58.06,91.30
129+04432,2020-05-17 00:20:00,52.81,86.17
129+04432,2020-05-17 00:30:00,52.00,85.90
129+04432,2020-05-17 00:40:00,,
129+04432,2020-05-17 00:50:00,51.00,62.00
129+04432,2020-05-17 01:00:00,51.70,89.30
129+04432,2020-05-17 01:10:00,53.07,89.00
129+04432,2020-05-17 01:20:00,58.09,76.44
129+04432,2020-05-17 01:30:00,53.00,95.00
129+04432,2020-05-17 01:40:00,51.00,92.50
129+04432,2020-05-17 01:50:00,48.00,58.29
129+04432,2020-05-17 02:00:00,,
129+04432,2020-05-17 02:10:00,55.75,60.00
129+04432,2020-05-17 02:20:00,58.68,63.40
129+04432,2020-05-17 02:30:00,53.00,91.50
129+04432,2020-05-17 02:40:00,,
129+04432,2020-05-17 02:50:00,55.00,79.00
129+04432,2020-05-17 03:00:00,55.00,99.70
129+04432,2020-05-17 03:10:00,56.00,91.00
129+04432,2020-05-17 03:20:00,,
129+04432,2020-05-17 03:30:00,56.78,89.00
129+04432,2020-05-17 03:40:00,61.53,87.43
129+04432,2020-05-17 03:50:00,56.60,84.67
129+04432,2020-05-17 04:00:00,63.16,58.30
129+04432,2020-05-17 04:10:00,70.00,26.50
129+04432,2020-05-17 04:20:00,60.97,64.00
129+04432,2020-05-17 04:30:00,58.30,69.60
129+04432,2020-05-17 04:40:00,56.24,66.50
129+04432,2020-05-17 04:50:00,56.43,70.33
129+04432,2020-05-17 05:00:00,57.01,84.80
129+04432,2020-05-17 05:10:00,64.05,44.60
129+04432,2020-05-17 05:20:00,64.26,62.80
129+04432,2020-05-17 05:30:00,59.20,94.44
129+04432,2020-05-17 05:40:00,61.26,90.60
129+04432,2020-05-17 05:50:00,62.00,89.33
129+04432,2020-05-17 06:00:00,58.39,97.20
129+04432,2020-05-17 06:10:00,57.76,100.00
129+04432,2020-05-17 06:20:00,58.96,81.50
129+04432,2020-05-17 06:30:00,67.36,44.60
129+04432,2020-05-17 06:40:00,66.19,50.80
129+04432,2020-05-17 06:50:00,65.69,86.10
129+04432,2020-05-17 07:00:00,62.00,95.70
129+04432,2020-05-17 07:10:00,58.46,100.00
129+04432,2020-05-17 07:20:00,60.61,100.00
129+04432,2020-05-17 07:30:00,63.79,99.20
129+04432,2020-05-17 07:40:00,63.09,100.00
129+04432,2020-05-17 07:50:00,64.56,93.30
129+04432,2020-05-17 08:00:00,57.75,90.30
129+04432,2020-05-17 08:10:00,53.97,78.25
129+04432,2020-05-17 08:20:00,58.43,94.70
129+04432,2020-05-17 08:30:00,67.07,66.60
129+04432,2020-05-17 08:40:00,62.54,95.40
129+04432,2020-05-17 08:50:00,63.28,99.50
129+04432,2020-05-17 09:00:00,61.77,99.40
129+04432,2020-05-17 09:10:00,61.78,99.90
129+04432,2020-05-17 09:20:00,65.09,91.80
129+04432,2020-05-17 09:30:00,64.46,91.70
129+04432,2020-05-17 09:40:00,62.80,100.00
129+04432,2020-05-17 09:50:00,66.45,90.30
129+04432,2020-05-17 10:00:00,64.06,90.60
129+04432,2020-05-17 10:10:00,59.60,97.90
129+04432,2020-05-17 10:20:00,66.39,84.10
129+04432,2020-05-17 10:30:00,62.43,97.70
129+04432,2020-05-17 10:40:00,60.09,100.00
129+04432,2020-05-17 10:50:00,62.19,100.00
129+04432,2020-05-17 11:00:00,62.37,97.30
129+04432,2020-05-17 11:10:00,60.07,97.80
129+04432,2020-05-17 11:20:00,63.00,99.00
129+04432,2020-05-17 11:30:00,60.17,97.80
129+04432,2020-05-17 11:40:00,59.78,99.90
129+04432,2020-05-17 11:50:00,59.16,100.00
129+04432,2020-05-17 12:00:00,59.56,97.80
129+04432,2020-05-17 12:10:00,62.29,98.80
129+04432,2020-05-17 12:20:00,64.13,75.40
129+04432,2020-05-17 12:30:00,61.18,94.40
129+04432,2020-05-17 12:40:00,63.47,98.10
129+04432,2020-05-17 12:50:00,60.49,98.50
129+04432,2020-05-17 13:00:00,62.70,99.50
129+04432,2020-05-17 13:10:00,62.97,100.00
129+04432,2020-05-17 13:20:00,59.58,97.40
129+04432,2020-05-17 13:30:00,60.48,97.90
129+04432,2020-05-17 13:40:00,63.77,99.50
129+04432,2020-05-17 13:50:00,61.67,100.00
129+04432,2020-05-17 14:00:00,61.09,99.90
129+04432,2020-05-17 14:10:00,60.25,96.90
129+04432,2020-05-17 14:20:00,59.79,99.10
129+04432,2020-05-17 14:30:00,59.58,98.10
129+04432,2020-05-17 14:40:00,60.38,99.10
129+04432,2020-05-17 14:50:00,63.74,84.00
129+04432,2020-05-17 15:00:00,59.95,97.20
129+04432,2020-05-17 15:10:00,59.85,98.80
129+04432,2020-05-17 15:20:00,59.84,96.10
129+04432,2020-05-17 15:30:00,56.18,94.60
129+04432,2020-05-17 15:40:00,58.79,99.80
129+04432,2020-05-17 15:50:00,61.08,98.60
129+04432,2020-05-17 16:00:00,60.99,93.10
129+04432,2020-05-17 16:10:00,59.27,98.30
129+04432,2020-05-17 16:20:00,58.58,100.00
129+04432,2020-05-17 16:30:00,59.76,99.50
129+04432,2020-05-17 16:40:00,59.10,100.00
129+04432,2020-05-17 16:50:00,59.08,98.90
129+04432,2020-05-17 17:00:00,60.99,100.00
129+04432,2020-05-17 17:10:00,59.16,100.00
129+04432,2020-05-17 17:20:00,62.97,86.30
129+04432,2020-05-17 17:30:00,59.35,93.88
129+04432,2020-05-17 17:40:00,58.39,100.00
129+04432,2020-05-17 17:50:00,60.04,91.50
129+04432,2020-05-17 18:00:00,58.39,96.40
129+04432,2020-05-17 18:10:00,60.64,95.60
129+04432,2020-05-17 18:20:00,61.22,82.50
129+04432,2020-05-17 18:30:00,59.00,90.90
129+04432,2020-05-17 18:40:00,55.86,99.20
129+04432,2020-05-17 18:50:00,57.56,91.00
129+04432,2020-05-17 19:00:00,58.86,94.30
129+04432,2020-05-17 19:10:00,61.35,86.30
129+04432,2020-05-17 19:20:00,64.05,64.40
129+04432,2020-05-17 19:30:00,63.07,80.80
129+04432,2020-05-17 19:40:00,58.16,100.00
129+04432,2020-05-17 19:50:00,57.52,94.10
129+04432,2020-05-17 20:00:00,59.49,93.50
129+04432,2020-05-17 20:10:00,56.54,95.00
129+04432,2020-05-17 20:20:00,56.96,99.60
129+04432,2020-05-17 20:30:00,53.19,74.80
129+04432,2020-05-17 20:40:00,58.51,96.40
129+04432,2020-05-17 20:50:00,58.38,95.00
129+04432,2020-05-17 21:00:00,58.38,100.00
129+04432,2020-05-17 21:10:00,57.94,100.00
129+04432,2020-05-17 21:20:00,55.84,100.00
129+04432,2020-05-17 21:30:00,55.38,100.00
129+04432,2020-05-17 21:40:00,58.02,85.10
129+04432,2020-05-17 21:50:00,63.45,70.90
129+04432,2020-05-17 22:00:00,57.44,78.22
129+04432,2020-05-17 22:10:00,63.05,79.80
129+04432,2020-05-17 22:20:00,57.47,89.10
129+04432,2020-05-17 22:30:00,51.72,56.40
129+04432,2020-05-17 22:40:00,56.27,98.90
129+04432,2020-05-17 22:50:00,58.95,90.30
129+04432,2020-05-17 23:00:00,58.27,73.70
129+04432,2020-05-17 23:10:00,53.06,90.60
129+04432,2020-05-17 23:20:00,50.30,85.83
129+04432,2020-05-17 23:30:00,54.49,96.30
129+04432,2020-05-17 23:40:00,50.28,81.30
129+04432,2020-05-17 23:50:00,53.93,90.43
129P04429,2020-05-17 00:00:00,59.18,62.00
129P04429,2020-05-17 00:10:00,60.00,79.56
129P04429,2020-05-17 00:20:00,59.00,80.00
129P04429,2020-05-17 00:30:00,57.16,91.70
129P04429,2020-05-17 00:40:00,60.39,82.60
129P04429,2020-05-17 00:50:00,76.34,37.00
129P04429,2020-05-17 01:00:00,61.35,82.20
129P04429,2020-05-17 01:10:00,63.35,95.50
129P04429,2020-05-17 01:20:00,66.25,94.70
129P04429,2020-05-17 01:30:00,63.00,71.86
129P04429,2020-05-17 01:40:00,62.00,91.25
129P04429,2020-05-17 01:50:00,62.00,96.33
129P04429,2020-05-17 02:00:00,,
129P04429,2020-05-17 02:10:00,63.98,97.33
129P04429,2020-05-17 02:20:00,63.00,99.57
129P04429,2020-05-17 02:30:00,,
129P04429,2020-05-17 02:40:00,,
