tmc,tstamp,speed,cvalue
129-04249,2020-07-10 00:00:00,65.39,96.60
129-04249,2020-07-10 00:10:00,63.19,81.50
129-04249,2020-07-10 00:20:00,62.16,75.50
129-04249,2020-07-10 00:30:00,,
129-04249,2020-07-10 00:40:00,71.40,40.00
129-04249,2020-07-10 00:50:00,68.86,76.80
129-04249,2020-07-10 01:00:00,66.74,97.13
129-04249,2020-07-10 01:10:00,66.99,95.25
129-04249,2020-07-10 01:20:00,65.19,83.90
129-04249,2020-07-10 01:30:00,62.74,80.25
129-04249,2020-07-10 01:40:00,61.58,85.40
129-04249,2020-07-10 01:50:00,58.00,67.80
129-04249,2020-07-10 02:00:00,,
129-04249,2020-07-10 02:10:00,59.00,84.00
129-04249,2020-07-10 02:20:00,63.60,84.20
129-04249,2020-07-10 02:30:00,65.56,73.30
129-04249,2020-07-10 02:40:00,65.69,91.20
129-04249,2020-07-10 02:50:00,67.23,85.10
129-04249,2020-07-10 03:00:00,64.65,92.70
129-04249,2020-07-10 03:10:00,70.75,53.50
129-04249,2020-07-10 03:20:00,72.59,59.80
129-04249,2020-07-10 03:30:00,68.99,98.89
129-04249,2020-07-10 03:40:00,66.45,83.40
129-04249,2020-07-10 03:50:00,62.49,55.30
129-04249,2020-07-10 04:00:00,73.94,47.10
129-04249,2020-07-10 04:10:00,71.68,78.00
129-04249,2020-07-10 04:20:00,64.89,74.90
129-04249,2020-07-10 04:30:00,67.60,88.40
129-04249,2020-07-10 04:40:00,75.86,46.50
129-04249,2020-07-10 04:50:00,72.40,84.10
129-04249,2020-07-10 05:00:00,66.65,96.60
129-04249,2020-07-10 05:10:00,67.37,100.00
129-04249,2020-07-10 05:20:00,74.14,95.80
129-04249,2020-07-10 05:30:00,77.78,94.70
129-04249,2020-07-10 05:40:00,75.16,94.80
129-04249,2020-07-10 05:50:00,74.43,100.00
129-04249,2020-07-10 06:00:00,73.89,100.00
129-04249,2020-07-10 06:10:00,73.66,99.90
129-04249,2020-07-10 06:20:00,71.37,100.00
129-04249,2020-07-10 06:30:00,72.59,100.00
129-04249,2020-07-10 06:40:00,73.69,100.00
129-04249,2020-07-10 06:50:00,74.25,100.00
129-04249,2020-07-10 07:00:00,73.42,100.00
129-04249,2020-07-10 07:10:00,71.06,100.00
129-04249,2020-07-10 07:20:00,66.99,100.00
129-04249,2020-07-10 07:30:00,70.29,100.00
129-04249,2020-07-10 07:40:00,69.69,100.00
129-04249,2020-07-10 07:50:00,69.66,100.00
129-04249,2020-07-10 08:00:00,72.78,100.00
129-04249,2020-07-10 08:10:00,70.08,100.00
129-04249,2020-07-10 08:20:00,70.37,100.00
129-04249,2020-07-10 08:30:00,67.96,100.00
129-04249,2020-07-10 08:40:00,67.98,100.00
129-04249,2020-07-10 08:50:00,70.77,100.00
129-04249,2020-07-10 09:00:00,70.27,100.00
129-04249,2020-07-10 09:10:00,67.62,100.00
129-04249,2020-07-10 09:20:00,63.58,100.00
129-04249,2020-07-10 09:30:00,68.59,100.00
129-04249,2020-07-10 09:40:00,68.79,100.00
129-04249,2020-07-10 09:50:00,66.19,100.00
129-04249,2020-07-10 10:00:00,66.39,100.00
129-04249,2020-07-10 10:10:00,66.08,100.00
129-04249,2020-07-10 10:20:00,66.28,100.00
129-04249,2020-07-10 10:30:00,65.69,100.00
129-04249,2020-07-10 10:40:00,68.53,100.00
129-04249,2020-07-10 10:50:00,67.16,100.00
129-04249,2020-07-10 11:00:00,68.36,100.00
129-04249,2020-07-10 11:10:00,67.29,100.00
129-04249,2020-07-10 11:20:00,69.17,100.00
129-04249,2020-07-10 11:30:00,69.25,100.00
129-04249,2020-07-10 11:40:00,65.59,100.00
129-04249,2020-07-10 11:50:00,66.99,100.00
129-04249,2020-07-10 12:00:00,66.38,100.00
129-04249,2020-07-10 12:10:00,65.56,100.00
129-04249,2020-07-10 12:20:00,66.19,100.00
129-04249,2020-07-10 12:30:00,66.08,100.00
129-04249,2020-07-10 12:40:00,65.08,100.00
129-04249,2020-07-10 12:50:00,67.18,100.00
129-04249,2020-07-10 13:00:00,67.08,100.00
129-04249,2020-07-10 13:10:00,66.77,100.00
129-04249,2020-07-10 13:20:00,63.98,100.00
129-04249,2020-07-10 13:30:00,67.65,100.00
129-04249,2020-07-10 13:40:00,65.24,100.00
129-04249,2020-07-10 13:50:00,65.69,100.00
129-04249,2020-07-10 14:00:00,66.09,100.00
129-04249,2020-07-10 14:10:00,64.67,100.00
129-04249,2020-07-10 14:20:00,67.53,100.00
129-04249,2020-07-10 14:30:00,70.79,100.00
129-04249,2020-07-10 14:40:00,68.89,100.00
129-04249,2020-07-10 14:50:00,69.57,100.00
129-04249,2020-07-10 15:00:00,67.93,100.00
129-04249,2020-07-10 15:10:00,65.90,100.00
129-04249,2020-07-10 15:20:00,67.38,100.00
129-04249,2020-07-10 15:30:00,64.98,100.00
129-04249,2020-07-10 15:40:00,65.67,100.00
129-04249,2020-07-10 15:50:00,64.79,100.00
129-04249,2020-07-10 16:00:00,64.48,100.00
129-04249,2020-07-10 16:10:00,68.38,100.00
129-04249,2020-07-10 16:20:00,66.78,100.00
129-04249,2020-07-10 16:30:00,67.18,100.00
129-04249,2020-07-10 16:40:00,69.38,100.00
129-04249,2020-07-10 16:50:00,68.08,100.00
129-04249,2020-07-10 17:00:00,68.59,100.00
129-04249,2020-07-10 17:10:00,69.69,100.00
129-04249,2020-07-10 17:20:00,68.25,100.00
129-04249,2020-07-10 17:30:00,71.27,100.00
129-04249,2020-07-10 17:40:00,69.15,100.00
129-04249,2020-07-10 17:50:00,68.55,100.00
129-04249,2020-07-10 18:00:00,70.10,100.00
129-04249,2020-07-10 18:10:00,69.24,100.00
129-04249,2020-07-10 18:20:00,67.57,100.00
129-04249,2020-07-10 18:30:00,66.75,100.00
129-04249,2020-07-10 18:40:00,66.67,100.00
129-04249,2020-07-10 18:50:00,67.39,100.00
129-04249,2020-07-10 19:00:00,70.29,100.00
129-04249,2020-07-10 19:10:00,67.19,100.00
129-04249,2020-07-10 19:20:00,70.27,100.00
129-04249,2020-07-10 19:30:00,71.69,100.00
129-04249,2020-07-10 19:40:00,70.05,100.00
129-04249,2020-07-10 19:50:00,67.16,100.00
129-04249,2020-07-10 20:00:00,66.28,91.40
129-04249,2020-07-10 20:10:00,69.68,100.00
129-04249,2020-07-10 20:20:00,68.18,100.00
129-04249,2020-07-10 20:30:00,66.87,100.00
129-04249,2020-07-10 20:40:00,71.09,98.40
129-04249,2020-07-10 20:50:00,67.17,100.00
129-04249,2020-07-10 21:00:00,66.21,100.00
129-04249,2020-07-10 21:10:00,65.42,96.10
129-04249,2020-07-10 21:20:00,63.67,100.00
129-04249,2020-07-10 21:30:00,65.12,86.40
129-04249,2020-07-10 21:40:00,63.39,100.00
129-04249,2020-07-10 21:50:00,65.79,100.00
129-04249,2020-07-10 22:00:00,70.36,62.80
129-04249,2020-07-10 22:10:00,65.91,87.90
129-04249,2020-07-10 22:20:00,64.18,100.00
129-04249,2020-07-10 22:30:00,63.96,99.10
129-04249,2020-07-10 22:40:00,63.41,99.10
129-04249,2020-07-10 22:50:00,66.67,81.10
129-04249,2020-07-10 23:00:00,67.04,76.00
129-04249,2020-07-10 23:10:00,62.15,78.90
129-04249,2020-07-10 23:20:00,61.14,68.30
129-04249,2020-07-10 23:30:00,62.17,89.10
129-04249,2020-07-10 23:40:00,60.59,83.90
129-04249,2020-07-10 23:50:00,64.04,74.70
129-04247,2020-07-10 00:00:00,59.87,84.20
129-04247,2020-07-10 00:10:00,64.23,98.70
129-04247,2020-07-10 00:20:00,66.00,100.00
129-04247,2020-07-10 00:30:00,,
129-04247,2020-07-10 00:40:00,72.75,60.50
129-04247,2020-07-10 00:50:00,69.01,73.60
129-04247,2020-07-10 01:00:00,64.23,78.10
129-04247,2020-07-10 01:10:00,54.58,20.40
129-04247,2020-07-10 01:20:00,53.00,36.00
129-04247,2020-07-10 01:30:00,55.50,73.00
129-04247,2020-07-10 01:40:00,56.00,96.50
129-04247,2020-07-10 01:50:00,56.00,99.00
129-04247,2020-07-10 02:00:00,55.25,97.00
129-04247,2020-07-10 02:10:00,55.33,97.17
129-04247,2020-07-10 02:20:00,55.29,56.50
129-04247,2020-07-10 02:30:00,63.70,27.71
129-04247,2020-07-10 02:40:00,64.73,56.60
129-04247,2020-07-10 02:50:00,63.00,80.40
129-04247,2020-07-10 03:00:00,,
129-04247,2020-07-10 03:10:00,69.17,53.80
