tmc,tstamp,speed,cvalue
129-04249,2020-07-27 00:00:00,67.68,88.90
129-04249,2020-07-27 00:10:00,65.00,83.13
129-04249,2020-07-27 00:20:00,64.38,76.60
129-04249,2020-07-27 00:30:00,64.38,82.10
129-04249,2020-07-27 00:40:00,61.00,65.00
129-04249,2020-07-27 00:50:00,61.00,81.60
129-04249,2020-07-27 01:00:00,65.01,79.20
129-04249,2020-07-27 01:10:00,60.16,83.44
129-04249,2020-07-27 01:20:00,61.98,81.70
129-04249,2020-07-27 01:30:00,64.78,92.67
129-04249,2020-07-27 01:40:00,69.14,50.86
129-04249,2020-07-27 01:50:00,69.60,55.40
129-04249,2020-07-27 02:00:00,,
129-04249,2020-07-27 02:10:00,,
129-04249,2020-07-27 02:20:00,,
129-04249,2020-07-27 02:30:00,65.58,94.60
129-04249,2020-07-27 02:40:00,59.01,52.90
129-04249,2020-07-27 02:50:00,58.00,70.67
129-04249,2020-07-27 03:00:00,,
129-04249,2020-07-27 03:10:00,68.93,55.63
129-04249,2020-07-27 03:20:00,71.08,58.70
129-04249,2020-07-27 03:30:00,66.84,93.70
129-04249,2020-07-27 03:40:00,74.18,71.30
129-04249,2020-07-27 03:50:00,68.56,89.70
129-04249,2020-07-27 04:00:00,65.18,68.70
129-04249,2020-07-27 04:10:00,65.04,60.40
129-04249,2020-07-27 04:20:00,63.89,74.20
129-04249,2020-07-27 04:30:00,70.20,67.20
129-04249,2020-07-27 04:40:00,68.93,68.80
129-04249,2020-07-27 04:50:00,71.98,67.10
129-04249,2020-07-27 05:00:00,74.33,64.10
129-04249,2020-07-27 05:10:00,76.86,95.40
129-04249,2020-07-27 05:20:00,75.94,96.70
129-04249,2020-07-27 05:30:00,75.26,98.90
129-04249,2020-07-27 05:40:00,72.96,100.00
129-04249,2020-07-27 05:50:00,73.36,100.00
129-04249,2020-07-27 06:00:00,73.93,100.00
129-04249,2020-07-27 06:10:00,71.86,100.00
129-04249,2020-07-27 06:20:00,69.39,100.00
129-04249,2020-07-27 06:30:00,70.80,99.80
129-04249,2020-07-27 06:40:00,71.48,100.00
129-04249,2020-07-27 06:50:00,71.29,100.00
129-04249,2020-07-27 07:00:00,68.37,100.00
129-04249,2020-07-27 07:10:00,70.29,100.00
129-04249,2020-07-27 07:20:00,66.68,100.00
129-04249,2020-07-27 07:30:00,69.78,100.00
129-04249,2020-07-27 07:40:00,70.10,100.00
129-04249,2020-07-27 07:50:00,68.67,100.00
129-04249,2020-07-27 08:00:00,68.69,100.00
129-04249,2020-07-27 08:10:00,67.87,100.00
129-04249,2020-07-27 08:20:00,67.08,100.00
129-04249,2020-07-27 08:30:00,66.29,100.00
129-04249,2020-07-27 08:40:00,68.28,100.00
129-04249,2020-07-27 08:50:00,71.19,100.00
129-04249,2020-07-27 09:00:00,69.37,100.00
129-04249,2020-07-27 09:10:00,68.79,100.00
129-04249,2020-07-27 09:20:00,67.68,100.00
129-04249,2020-07-27 09:30:00,69.69,100.00
129-04249,2020-07-27 09:40:00,70.28,100.00
129-04249,2020-07-27 09:50:00,69.07,99.20
129-04249,2020-07-27 10:00:00,64.99,100.00
129-04249,2020-07-27 10:10:00,67.48,100.00
129-04249,2020-07-27 10:20:00,71.39,100.00
129-04249,2020-07-27 10:30:00,68.62,100.00
129-04249,2020-07-27 10:40:00,67.17,100.00
129-04249,2020-07-27 10:50:00,69.68,100.00
129-04249,2020-07-27 11:00:00,67.68,100.00
129-04249,2020-07-27 11:10:00,68.79,100.00
129-04249,2020-07-27 11:20:00,69.08,100.00
129-04249,2020-07-27 11:30:00,68.17,100.00
129-04249,2020-07-27 11:40:00,68.60,100.00
129-04249,2020-07-27 11:50:00,64.28,100.00
129-04249,2020-07-27 12:00:00,67.17,100.00
129-04249,2020-07-27 12:10:00,65.66,100.00
129-04249,2020-07-27 12:20:00,69.88,98.90
129-04249,2020-07-27 12:30:00,69.42,100.00
129-04249,2020-07-27 12:40:00,69.63,100.00
129-04249,2020-07-27 12:50:00,66.34,100.00
129-04249,2020-07-27 13:00:00,67.59,100.00
129-04249,2020-07-27 13:10:00,66.70,100.00
129-04249,2020-07-27 13:20:00,68.79,100.00
129-04249,2020-07-27 13:30:00,68.19,100.00
129-04249,2020-07-27 13:40:00,68.46,100.00
129-04249,2020-07-27 13:50:00,69.87,100.00
129-04249,2020-07-27 14:00:00,70.09,100.00
129-04249,2020-07-27 14:10:00,67.75,100.00
129-04249,2020-07-27 14:20:00,66.99,100.00
129-04249,2020-07-27 14:30:00,69.09,100.00
129-04249,2020-07-27 14:40:00,69.45,100.00
129-04249,2020-07-27 14:50:00,71.96,100.00
129-04249,2020-07-27 15:00:00,71.08,100.00
129-04249,2020-07-27 15:10:00,68.38,100.00
129-04249,2020-07-27 15:20:00,68.89,100.00
129-04249,2020-07-27 15:30:00,69.39,100.00
129-04249,2020-07-27 15:40:00,67.79,100.00
129-04249,2020-07-27 15:50:00,68.89,100.00
129-04249,2020-07-27 16:00:00,68.79,100.00
129-04249,2020-07-27 16:10:00,69.09,100.00
129-04249,2020-07-27 16:20:00,68.20,100.00
129-04249,2020-07-27 16:30:00,69.44,100.00
129-04249,2020-07-27 16:40:00,67.88,100.00
129-04249,2020-07-27 16:50:00,69.79,100.00
129-04249,2020-07-27 17:00:00,67.62,100.00
129-04249,2020-07-27 17:10:00,69.68,100.00
129-04249,2020-07-27 17:20:00,68.10,100.00
129-04249,2020-07-27 17:30:00,72.03,100.00
129-04249,2020-07-27 17:40:00,70.40,100.00
129-04249,2020-07-27 17:50:00,70.99,100.00
129-04249,2020-07-27 18:00:00,71.47,99.30
129-04249,2020-07-27 18:10:00,68.92,100.00
129-04249,2020-07-27 18:20:00,69.17,100.00
129-04249,2020-07-27 18:30:00,68.96,100.00
129-04249,2020-07-27 18:40:00,70.85,100.00
129-04249,2020-07-27 18:50:00,75.29,88.00
129-04249,2020-07-27 19:00:00,68.29,100.00
129-04249,2020-07-27 19:10:00,69.45,100.00
129-04249,2020-07-27 19:20:00,72.16,100.00
129-04249,2020-07-27 19:30:00,70.69,100.00
129-04249,2020-07-27 19:40:00,70.38,100.00
129-04249,2020-07-27 19:50:00,71.20,99.20
129-04249,2020-07-27 20:00:00,69.97,100.00
129-04249,2020-07-27 20:10:00,68.56,100.00
129-04249,2020-07-27 20:20:00,68.47,100.00
129-04249,2020-07-27 20:30:00,65.68,100.00
129-04249,2020-07-27 20:40:00,69.39,100.00
129-04249,2020-07-27 20:50:00,68.20,90.60
129-04249,2020-07-27 21:00:00,63.88,100.00
129-04249,2020-07-27 21:10:00,65.60,100.00
129-04249,2020-07-27 21:20:00,63.82,100.00
129-04249,2020-07-27 21:30:00,64.09,100.00
129-04249,2020-07-27 21:40:00,64.75,100.00
129-04249,2020-07-27 21:50:00,65.13,100.00
129-04249,2020-07-27 22:00:00,71.63,59.60
129-04249,2020-07-27 22:10:00,67.25,81.00
129-04249,2020-07-27 22:20:00,64.68,100.00
129-04249,2020-07-27 22:30:00,68.35,94.80
