tmc,tstamp,speed,cvalue
129-05855,2020-03-10 00:00:00,48.08,91.10
129-05855,2020-03-10 00:10:00,45.48,94.63
129-05855,2020-03-10 00:20:00,48.70,91.29
129-05855,2020-03-10 00:30:00,49.33,95.00
129-05855,2020-03-10 00:40:00,,
129-05855,2020-03-10 00:50:00,,
129-05855,2020-03-10 01:00:00,,
129-05855,2020-03-10 01:10:00,,
129-05855,2020-03-10 01:20:00,,
129-05855,2020-03-10 01:30:00,,
129-05855,2020-03-10 01:40:00,,
129-05855,2020-03-10 01:50:00,,
129-05855,2020-03-10 02:00:00,,
129-05855,2020-03-10 02:10:00,,
129-05855,2020-03-10 02:20:00,,
129-05855,2020-03-10 02:30:00,,
129-05855,2020-03-10 02:40:00,,
129-05855,2020-03-10 02:50:00,,
129-05855,2020-03-10 03:00:00,,
129-05855,2020-03-10 03:10:00,53.26,85.10
129-05855,2020-03-10 03:20:00,53.66,99.33
129-05855,2020-03-10 03:30:00,46.75,50.50
129-05855,2020-03-10 03:40:00,50.47,86.80
129-05855,2020-03-10 03:50:00,48.84,85.90
129-05855,2020-03-10 04:00:00,48.00,89.67
129-05855,2020-03-10 04:10:00,,
129-05855,2020-03-10 04:20:00,,
129-05855,2020-03-10 04:30:00,,
129-05855,2020-03-10 04:40:00,,
129-05855,2020-03-10 04:50:00,,
129-05855,2020-03-10 05:00:00,,
129-05855,2020-03-10 05:10:00,,
129-05855,2020-03-10 05:20:00,47.10,86.50
129-05855,2020-03-10 05:30:00,47.70,95.40
129-05855,2020-03-10 05:40:00,50.39,79.50
129-05855,2020-03-10 05:50:00,50.68,88.50
129-05855,2020-03-10 06:00:00,49.60,99.80
129-05855,2020-03-10 06:10:00,48.87,99.20
129-05855,2020-03-10 06:20:00,47.87,93.50
129-05855,2020-03-10 06:30:00,47.87,85.20
129-05855,2020-03-10 06:40:00,47.00,95.00
129-05855,2020-03-10 06:50:00,46.90,99.00
129-05855,2020-03-10 07:00:00,46.99,99.50
129-05855,2020-03-10 07:10:00,48.79,97.90
129-05855,2020-03-10 07:20:00,47.89,99.70
129-05855,2020-03-10 07:30:00,44.40,99.10
129-05855,2020-03-10 07:40:00,43.25,98.10
129-05855,2020-03-10 07:50:00,45.95,100.00
129-05855,2020-03-10 08:00:00,44.70,98.60
129-05855,2020-03-10 08:10:00,44.16,94.80
129-05855,2020-03-10 08:20:00,46.29,100.00
129-05855,2020-03-10 08:30:00,48.61,69.90
129-05855,2020-03-10 08:40:00,44.25,90.40
129-05855,2020-03-10 08:50:00,44.19,96.50
129-05855,2020-03-10 09:00:00,43.88,96.80
129-05855,2020-03-10 09:10:00,45.77,89.00
129-05855,2020-03-10 09:20:00,46.28,98.00
129-05855,2020-03-10 09:30:00,50.66,66.00
129-05855,2020-03-10 09:40:00,47.39,96.90
129-05855,2020-03-10 09:50:00,47.85,91.70
129-05855,2020-03-10 10:00:00,48.38,93.30
129-05855,2020-03-10 10:10:00,44.02,76.90
129-05855,2020-03-10 10:20:00,45.44,96.50
129-05855,2020-03-10 10:30:00,48.29,92.30
129-05855,2020-03-10 10:40:00,47.90,92.40
129-05855,2020-03-10 10:50:00,46.38,88.40
129-05855,2020-03-10 11:00:00,45.67,97.00
129-05855,2020-03-10 11:10:00,44.77,99.33
129-05855,2020-03-10 11:20:00,44.10,97.20
129-05855,2020-03-10 11:30:00,45.39,100.00
129-05855,2020-03-10 11:40:00,45.28,98.10
129-05855,2020-03-10 11:50:00,41.66,73.10
129-05855,2020-03-10 12:00:00,45.53,96.20
129-05855,2020-03-10 12:10:00,45.89,100.00
129-05855,2020-03-10 12:20:00,43.80,89.10
129-05855,2020-03-10 12:30:00,43.89,89.80
129-05855,2020-03-10 12:40:00,39.79,86.40
129-05855,2020-03-10 12:50:00,42.34,89.90
129-05855,2020-03-10 13:00:00,46.29,94.90
129-05855,2020-03-10 13:10:00,45.25,94.10
129-05855,2020-03-10 13:20:00,42.10,89.50
129-05855,2020-03-10 13:30:00,46.64,89.80
129-05855,2020-03-10 13:40:00,47.39,89.90
129-05855,2020-03-10 13:50:00,46.46,93.00
129-05855,2020-03-10 14:00:00,45.30,99.80
129-05855,2020-03-10 14:10:00,43.48,96.10
129-05855,2020-03-10 14:20:00,42.53,81.30
129-05855,2020-03-10 14:30:00,44.65,98.11
129-05855,2020-03-10 14:40:00,44.99,97.40
129-05855,2020-03-10 14:50:00,46.49,99.40
129-05855,2020-03-10 15:00:00,45.29,98.20
129-05855,2020-03-10 15:10:00,46.85,94.10
129-05855,2020-03-10 15:20:00,44.59,93.30
129-05855,2020-03-10 15:30:00,42.99,95.50
129-05855,2020-03-10 15:40:00,44.18,100.00
129-05855,2020-03-10 15:50:00,43.67,97.20
129-05855,2020-03-10 16:00:00,43.39,100.00
129-05855,2020-03-10 16:10:00,45.34,90.80
129-05855,2020-03-10 16:20:00,45.98,96.10
129-05855,2020-03-10 16:30:00,46.72,90.30
129-05855,2020-03-10 16:40:00,47.39,90.20
129-05855,2020-03-10 16:50:00,47.17,86.50
129-05855,2020-03-10 17:00:00,47.16,95.00
129-05855,2020-03-10 17:10:00,46.49,98.70
129-05855,2020-03-10 17:20:00,45.49,99.90
129-05855,2020-03-10 17:30:00,47.99,95.50
129-05855,2020-03-10 17:40:00,45.24,88.80
129-05855,2020-03-10 17:50:00,44.09,92.30
129-05855,2020-03-10 18:00:00,46.09,99.30
129-05855,2020-03-10 18:10:00,44.68,97.90
129-05855,2020-03-10 18:20:00,43.98,85.80
129-05855,2020-03-10 18:30:00,47.74,84.25
129-05855,2020-03-10 18:40:00,48.56,79.00
129-05855,2020-03-10 18:50:00,47.80,93.80
129-05855,2020-03-10 19:00:00,46.19,95.20
129-05855,2020-03-10 19:10:00,45.10,100.00
129-05855,2020-03-10 19:20:00,44.39,100.00
129-05855,2020-03-10 19:30:00,43.99,99.75
129-05855,2020-03-10 19:40:00,44.37,94.30
129-05855,2020-03-10 19:50:00,43.29,96.60
129-05855,2020-03-10 20:00:00,45.00,97.80
129-05855,2020-03-10 20:10:00,46.44,94.30
129-05855,2020-03-10 20:20:00,45.00,100.00
129-05855,2020-03-10 20:30:00,45.75,97.44
129-05855,2020-03-10 20:40:00,49.18,79.00
129-05855,2020-03-10 20:50:00,45.78,79.00
129-05855,2020-03-10 21:00:00,41.39,65.20
129-05855,2020-03-10 21:10:00,42.98,88.00
129-05855,2020-03-10 21:20:00,,
129-05855,2020-03-10 21:30:00,43.43,97.11
129-05855,2020-03-10 21:40:00,43.00,99.20
129-05855,2020-03-10 21:50:00,43.00,99.00
129-05855,2020-03-10 22:00:00,45.00,100.00
129-05855,2020-03-10 22:10:00,45.30,100.00
129-05855,2020-03-10 22:20:00,45.66,100.00
129-05855,2020-03-10 22:30:00,43.98,98.50
129-05855,2020-03-10 22:40:00,49.18,89.60
129-05855,2020-03-10 22:50:00,45.69,99.10
129-05855,2020-03-10 23:00:00,46.00,98.89
129-05855,2020-03-10 23:10:00,,
129-05855,2020-03-10 23:20:00,49.12,88.00
129-05855,2020-03-10 23:30:00,50.00,89.20
129-05855,2020-03-10 23:40:00,,
129-05855,2020-03-10 23:50:00,,
129-05856,2020-03-10 00:00:00,44.83,81.60
129-05856,2020-03-10 00:10:00,48.00,90.60
129-05856,2020-03-10 00:20:00,47.77,94.22
129-05856,2020-03-10 00:30:00,46.75,98.50
129-05856,2020-03-10 00:40:00,,
129-05856,2020-03-10 00:50:00,,
129-05856,2020-03-10 01:00:00,,
129-05856,2020-03-10 01:10:00,,
129-05856,2020-03-10 01:20:00,,
129-05856,2020-03-10 01:30:00,,
129-05856,2020-03-10 01:40:00,,
129-05856,2020-03-10 01:50:00,,
129-05856,2020-03-10 02:00:00,,
129-05856,2020-03-10 02:10:00,,
129-05856,2020-03-10 02:20:00,,
129-05856,2020-03-10 02:30:00,,
129-05856,2020-03-10 02:40:00,,
129-05856,2020-03-10 02:50:00,,
129-05856,2020-03-10 03:00:00,50.46,62.00
129-05856,2020-03-10 03:10:00,53.00,97.50
129-05856,2020-03-10 03:20:00,50.98,97.50
129-05856,2020-03-10 03:30:00,45.71,60.43
129-05856,2020-03-10 03:40:00,48.87,94.00
129-05856,2020-03-10 03:50:00,50.00,99.00
129-05856,2020-03-10 04:00:00,49.49,99.50
129-05856,2020-03-10 04:10:00,,
129-05856,2020-03-10 04:20:00,,
129-05856,2020-03-10 04:30:00,,
129-05856,2020-03-10 04:40:00,,
129-05856,2020-03-10 04:50:00,,
129-05856,2020-03-10 05:00:00,,
129-05856,2020-03-10 05:10:00,43.00,66.50
129-05856,2020-03-10 05:20:00,46.48,95.40
129-05856,2020-03-10 05:30:00,45.67,96.50
129-05856,2020-03-10 05:40:00,49.54,69.80
129-05856,2020-03-10 05:50:00,50.63,87.60
129-05856,2020-03-10 06:00:00,49.08,99.60
129-05856,2020-03-10 06:10:00,48.10,99.90
129-05856,2020-03-10 06:20:00,45.01,98.50
129-05856,2020-03-10 06:30:00,42.12,98.30
129-05856,2020-03-10 06:40:00,42.88,94.10
129-05856,2020-03-10 06:50:00,42.90,95.50
129-05856,2020-03-10 07:00:00,42.90,96.00
129-05856,2020-03-10 07:10:00,42.18,93.60
129-05856,2020-03-10 07:20:00,39.77,73.40
129-05856,2020-03-10 07:30:00,38.23,77.10
129-05856,2020-03-10 07:40:00,38.04,94.90
129-05856,2020-03-10 07:50:00,35.76,100.00
129-05856,2020-03-10 08:00:00,35.01,89.10
129-05856,2020-03-10 08:10:00,33.51,90.10
129-05856,2020-03-10 08:20:00,36.40,99.00
129-05856,2020-03-10 08:30:00,39.98,93.50
129-05856,2020-03-10 08:40:00,35.14,95.30
129-05856,2020-03-10 08:50:00,34.17,82.60
129-05856,2020-03-10 09:00:00,30.44,56.20
129-05856,2020-03-10 09:10:00,37.29,91.00
129-05856,2020-03-10 09:20:00,45.09,32.10
129-05856,2020-03-10 09:30:00,48.18,37.60
129-05856,2020-03-10 09:40:00,46.48,68.40
129-05856,2020-03-10 09:50:00,43.64,77.30
129-05856,2020-03-10 10:00:00,43.00,86.17
129-05856,2020-03-10 10:10:00,41.09,94.50
129-05856,2020-03-10 10:20:00,42.88,99.90
129-05856,2020-03-10 10:30:00,47.44,83.80
129-05856,2020-03-10 10:40:00,45.89,95.70
129-05856,2020-03-10 10:50:00,46.05,87.00
129-05856,2020-03-10 11:00:00,44.29,99.50
129-05856,2020-03-10 11:10:00,42.37,99.63
129-05856,2020-03-10 11:20:00,37.93,54.80
129-05856,2020-03-10 11:30:00,42.39,98.10
129-05856,2020-03-10 11:40:00,43.49,99.20
129-05856,2020-03-10 11:50:00,41.79,97.00
129-05856,2020-03-10 12:00:00,44.95,74.80
129-05856,2020-03-10 12:10:00,45.88,93.10
129-05856,2020-03-10 12:20:00,43.67,97.40
129-05856,2020-03-10 12:30:00,43.79,92.70
129-05856,2020-03-10 12:40:00,45.22,90.75
129-05856,2020-03-10 12:50:00,45.33,95.17
129-05856,2020-03-10 13:00:00,41.26,80.70
129-05856,2020-03-10 13:10:00,42.90,98.80
129-05856,2020-03-10 13:20:00,42.80,95.30
129-05856,2020-03-10 13:30:00,42.90,98.90
129-05856,2020-03-10 13:40:00,42.08,94.70
129-05856,2020-03-10 13:50:00,37.48,67.00
129-05856,2020-03-10 14:00:00,37.87,68.70
129-05856,2020-03-10 14:10:00,37.93,80.70
129-05856,2020-03-10 14:20:00,39.05,98.70
129-05856,2020-03-10 14:30:00,35.28,75.20
129-05856,2020-03-10 14:40:00,37.03,89.00
129-05856,2020-03-10 14:50:00,40.77,97.50
129-05856,2020-03-10 15:00:00,37.56,95.70
129-05856,2020-03-10 15:10:00,38.77,93.88
129-05856,2020-03-10 15:20:00,32.13,63.70
129-05856,2020-03-10 15:30:00,36.15,96.10
129-05856,2020-03-10 15:40:00,38.69,92.60
129-05856,2020-03-10 15:50:00,40.76,55.20
129-05856,2020-03-10 16:00:00,40.17,81.30
129-05856,2020-03-10 16:10:00,40.93,76.00
129-05856,2020-03-10 16:20:00,44.46,76.10
129-05856,2020-03-10 16:30:00,39.97,94.40
129-05856,2020-03-10 16:40:00,43.46,96.90
