tmc,tstamp,speed,cvalue
129-04249,2020-05-29 00:00:00,64.69,86.00
129-04249,2020-05-29 00:10:00,68.00,97.75
129-04249,2020-05-29 00:20:00,,
129-04249,2020-05-29 00:30:00,62.00,51.00
129-04249,2020-05-29 00:40:00,65.86,36.50
129-04249,2020-05-29 00:50:00,62.78,80.50
129-04249,2020-05-29 01:00:00,64.59,99.20
129-04249,2020-05-29 01:10:00,62.48,92.60
129-04249,2020-05-29 01:20:00,60.78,86.00
129-04249,2020-05-29 01:30:00,62.00,98.14
129-04249,2020-05-29 01:40:00,62.00,97.33
129-04249,2020-05-29 01:50:00,67.64,64.30
129-04249,2020-05-29 02:00:00,65.25,96.63
129-04249,2020-05-29 02:10:00,,
129-04249,2020-05-29 02:20:00,67.77,84.11
129-04249,2020-05-29 02:30:00,65.65,93.90
129-04249,2020-05-29 02:40:00,65.80,98.00
129-04249,2020-05-29 02:50:00,65.57,94.63
129-04249,2020-05-29 03:00:00,67.93,90.50
129-04249,2020-05-29 03:10:00,68.79,64.90
129-04249,2020-05-29 03:20:00,69.03,70.60
129-04249,2020-05-29 03:30:00,66.39,95.30
129-04249,2020-05-29 03:40:00,66.09,92.10
129-04249,2020-05-29 03:50:00,67.73,91.10
129-04249,2020-05-29 04:00:00,62.45,64.20
129-04249,2020-05-29 04:10:00,63.85,90.90
129-04249,2020-05-29 04:20:00,65.81,71.90
129-04249,2020-05-29 04:30:00,70.56,61.60
129-04249,2020-05-29 04:40:00,72.93,49.40
129-04249,2020-05-29 04:50:00,70.33,99.60
129-04249,2020-05-29 05:00:00,70.93,87.10
129-04249,2020-05-29 05:10:00,70.67,100.00
129-04249,2020-05-29 05:20:00,70.07,100.00
129-04249,2020-05-29 05:30:00,72.45,100.00
129-04249,2020-05-29 05:40:00,75.94,83.90
129-04249,2020-05-29 05:50:00,72.55,98.20
129-04249,2020-05-29 06:00:00,72.46,100.00
129-04249,2020-05-29 06:10:00,72.06,100.00
129-04249,2020-05-29 06:20:00,70.48,100.00
129-04249,2020-05-29 06:30:00,68.13,100.00
129-04249,2020-05-29 06:40:00,71.05,100.00
129-04249,2020-05-29 06:50:00,72.68,100.00
129-04249,2020-05-29 07:00:00,71.68,100.00
129-04249,2020-05-29 07:10:00,70.89,100.00
129-04249,2020-05-29 07:20:00,68.60,100.00
129-04249,2020-05-29 07:30:00,70.14,100.00
129-04249,2020-05-29 07:40:00,67.67,100.00
129-04249,2020-05-29 07:50:00,65.77,100.00
129-04249,2020-05-29 08:00:00,67.57,100.00
129-04249,2020-05-29 08:10:00,68.83,100.00
129-04249,2020-05-29 08:20:00,73.40,100.00
129-04249,2020-05-29 08:30:00,71.25,98.50
129-04249,2020-05-29 08:40:00,69.58,100.00
129-04249,2020-05-29 08:50:00,72.28,100.00
129-04249,2020-05-29 09:00:00,66.17,100.00
129-04249,2020-05-29 09:10:00,69.50,99.70
129-04249,2020-05-29 09:20:00,66.99,99.00
129-04249,2020-05-29 09:30:00,64.98,100.00
129-04249,2020-05-29 09:40:00,68.78,93.80
129-04249,2020-05-29 09:50:00,68.21,100.00
129-04249,2020-05-29 10:00:00,65.79,100.00
129-04249,2020-05-29 10:10:00,65.98,100.00
129-04249,2020-05-29 10:20:00,66.19,100.00
129-04249,2020-05-29 10:30:00,67.29,100.00
129-04249,2020-05-29 10:40:00,65.24,100.00
129-04249,2020-05-29 10:50:00,66.92,100.00
129-04249,2020-05-29 11:00:00,69.88,100.00
129-04249,2020-05-29 11:10:00,69.16,100.00
129-04249,2020-05-29 11:20:00,69.39,96.40
129-04249,2020-05-29 11:30:00,66.47,100.00
129-04249,2020-05-29 11:40:00,68.67,100.00
129-04249,2020-05-29 11:50:00,71.18,98.60
129-04249,2020-05-29 12:00:00,67.92,100.00
129-04249,2020-05-29 12:10:00,65.18,100.00
129-04249,2020-05-29 12:20:00,63.19,100.00
129-04249,2020-05-29 12:30:00,65.58,100.00
129-04249,2020-05-29 12:40:00,64.45,100.00
129-04249,2020-05-29 12:50:00,65.90,100.00
129-04249,2020-05-29 13:00:00,67.60,100.00
129-04249,2020-05-29 13:10:00,66.79,100.00
129-04249,2020-05-29 13:20:00,66.69,100.00
129-04249,2020-05-29 13:30:00,66.37,100.00
129-04249,2020-05-29 13:40:00,66.88,100.00
129-04249,2020-05-29 13:50:00,67.71,98.70
129-04249,2020-05-29 14:00:00,68.17,100.00
129-04249,2020-05-29 14:10:00,67.66,100.00
