tmc,tstamp,speed,cvalue
129-04459,2020-04-29 00:00:00,68.63,80.90
129-04459,2020-04-29 00:10:00,77.85,30.10
129-04459,2020-04-29 00:20:00,72.64,84.40
129-04459,2020-04-29 00:30:00,72.00,97.43
129-04459,2020-04-29 00:40:00,,
129-04459,2020-04-29 00:50:00,,
129-04459,2020-04-29 01:00:00,,
129-04459,2020-04-29 01:10:00,,
129-04459,2020-04-29 01:20:00,,
129-04459,2020-04-29 01:30:00,,
129-04459,2020-04-29 01:40:00,,
129-04459,2020-04-29 01:50:00,,
129-04459,2020-04-29 02:00:00,,
129-04459,2020-04-29 02:10:00,,
129-04459,2020-04-29 02:20:00,,
129-04459,2020-04-29 02:30:00,78.50,99.00
129-04459,2020-04-29 02:40:00,79.00,100.00
129-04459,2020-04-29 02:50:00,,
129-04459,2020-04-29 03:00:00,68.00,14.00
129-04459,2020-04-29 03:10:00,74.94,65.10
129-04459,2020-04-29 03:20:00,81.20,55.00
129-04459,2020-04-29 03:30:00,,
129-04459,2020-04-29 03:40:00,67.87,32.00
129-04459,2020-04-29 03:50:00,64.29,42.40
129-04459,2020-04-29 04:00:00,63.11,71.33
129-04459,2020-04-29 04:10:00,,
129-04459,2020-04-29 04:20:00,,
129-04459,2020-04-29 04:30:00,,
129-04459,2020-04-29 04:40:00,65.50,92.25
129-04459,2020-04-29 04:50:00,65.25,98.50
129-04459,2020-04-29 05:00:00,,
129-04459,2020-04-29 05:10:00,67.00,92.63
129-04459,2020-04-29 05:20:00,72.03,53.20
129-04459,2020-04-29 05:30:00,74.77,45.67
129-04459,2020-04-29 05:40:00,74.80,67.30
129-04459,2020-04-29 05:50:00,75.28,75.40
129-04459,2020-04-29 06:00:00,74.67,85.90
129-04459,2020-04-29 06:10:00,77.31,75.50
129-04459,2020-04-29 06:20:00,70.95,93.60
129-04459,2020-04-29 06:30:00,70.86,99.10
129-04459,2020-04-29 06:40:00,70.43,97.70
129-04459,2020-04-29 06:50:00,71.58,91.30
129-04459,2020-04-29 07:00:00,68.99,100.00
129-04459,2020-04-29 07:10:00,72.66,90.00
129-04459,2020-04-29 07:20:00,73.58,85.80
129-04459,2020-04-29 07:30:00,70.77,98.70
129-04459,2020-04-29 07:40:00,68.09,100.00
129-04459,2020-04-29 07:50:00,71.63,87.80
129-04459,2020-04-29 08:00:00,73.95,75.90
129-04459,2020-04-29 08:10:00,69.69,98.20
129-04459,2020-04-29 08:20:00,74.87,65.00
129-04459,2020-04-29 08:30:00,71.14,97.00
129-04459,2020-04-29 08:40:00,69.20,98.50
129-04459,2020-04-29 08:50:00,68.28,100.00
129-04459,2020-04-29 09:00:00,70.36,93.00
129-04459,2020-04-29 09:10:00,70.91,82.80
129-04459,2020-04-29 09:20:00,67.99,90.00
129-04459,2020-04-29 09:30:00,70.58,91.30
129-04459,2020-04-29 09:40:00,67.40,100.00
129-04459,2020-04-29 09:50:00,71.78,88.90
129-04459,2020-04-29 10:00:00,73.80,73.60
129-04459,2020-04-29 10:10:00,74.18,82.20
129-04459,2020-04-29 10:20:00,71.76,95.40
129-04459,2020-04-29 10:30:00,70.27,98.00
129-04459,2020-04-29 10:40:00,69.70,99.80
129-04459,2020-04-29 10:50:00,70.09,96.50
129-04459,2020-04-29 11:00:00,75.50,65.90
129-04459,2020-04-29 11:10:00,71.58,95.60
129-04459,2020-04-29 11:20:00,69.07,99.70
129-04459,2020-04-29 11:30:00,68.59,100.00
129-04459,2020-04-29 11:40:00,67.59,99.80
129-04459,2020-04-29 11:50:00,68.21,89.60
129-04459,2020-04-29 12:00:00,69.07,94.40
129-04459,2020-04-29 12:10:00,69.49,96.60
129-04459,2020-04-29 12:20:00,70.35,85.50
129-04459,2020-04-29 12:30:00,68.39,98.40
129-04459,2020-04-29 12:40:00,69.47,96.90
129-04459,2020-04-29 12:50:00,68.97,93.50
129-04459,2020-04-29 13:00:00,72.07,84.40
129-04459,2020-04-29 13:10:00,70.59,97.10
129-04459,2020-04-29 13:20:00,75.94,57.70
129-04459,2020-04-29 13:30:00,75.98,73.70
129-04459,2020-04-29 13:40:00,75.77,90.30
129-04459,2020-04-29 13:50:00,75.12,88.20
129-04459,2020-04-29 14:00:00,70.87,95.50
129-04459,2020-04-29 14:10:00,73.56,91.60
129-04459,2020-04-29 14:20:00,75.80,95.50
129-04459,2020-04-29 14:30:00,70.75,99.70
129-04459,2020-04-29 14:40:00,71.85,98.10
129-04459,2020-04-29 14:50:00,72.66,96.80
129-04459,2020-04-29 15:00:00,78.98,55.60
129-04459,2020-04-29 15:10:00,73.06,98.90
129-04459,2020-04-29 15:20:00,73.27,100.00
129-04459,2020-04-29 15:30:00,73.59,100.00
129-04459,2020-04-29 15:40:00,75.58,97.30
129-04459,2020-04-29 15:50:00,76.23,87.40
129-04459,2020-04-29 16:00:00,75.40,96.80
129-04459,2020-04-29 16:10:00,74.08,99.30
129-04459,2020-04-29 16:20:00,74.49,99.50
129-04459,2020-04-29 16:30:00,73.34,98.50
129-04459,2020-04-29 16:40:00,75.13,93.50
129-04459,2020-04-29 16:50:00,72.06,100.00
129-04459,2020-04-29 17:00:00,71.59,100.00
129-04459,2020-04-29 17:10:00,74.54,77.70
129-04459,2020-04-29 17:20:00,73.58,75.20
129-04459,2020-04-29 17:30:00,71.63,99.90
129-04459,2020-04-29 17:40:00,74.69,98.90
129-04459,2020-04-29 17:50:00,75.19,86.80
129-04459,2020-04-29 18:00:00,70.90,100.00
129-04459,2020-04-29 18:10:00,71.10,99.60
129-04459,2020-04-29 18:20:00,74.45,92.20
129-04459,2020-04-29 18:30:00,72.54,93.30
129-04459,2020-04-29 18:40:00,77.35,61.30
129-04459,2020-04-29 18:50:00,78.19,64.60
129-04459,2020-04-29 19:00:00,71.66,90.60
129-04459,2020-04-29 19:10:00,67.89,100.00
129-04459,2020-04-29 19:20:00,71.03,99.30
129-04459,2020-04-29 19:30:00,68.27,88.00
