tmc,tstamp,speed,cvalue
129-04249,2020-06-04 00:00:00,65.69,86.20
129-04249,2020-06-04 00:10:00,68.40,75.60
129-04249,2020-06-04 00:20:00,63.47,87.50
129-04249,2020-06-04 00:30:00,62.20,83.90
129-04249,2020-06-04 00:40:00,64.47,97.30
129-04249,2020-06-04 00:50:00,67.19,87.10
129-04249,2020-06-04 01:00:00,67.33,88.00
129-04249,2020-06-04 01:10:00,65.75,99.00
129-04249,2020-06-04 01:20:00,69.00,88.75
129-04249,2020-06-04 01:30:00,65.63,85.90
129-04249,2020-06-04 01:40:00,63.36,74.40
129-04249,2020-06-04 01:50:00,61.63,76.89
129-04249,2020-06-04 02:00:00,63.00,96.60
129-04249,2020-06-04 02:10:00,63.06,92.00
129-04249,2020-06-04 02:20:00,64.56,73.80
129-04249,2020-06-04 02:30:00,67.50,67.33
129-04249,2020-06-04 02:40:00,66.00,97.20
129-04249,2020-06-04 02:50:00,66.79,92.80
129-04249,2020-06-04 03:00:00,70.28,72.70
129-04249,2020-06-04 03:10:00,72.50,72.00
129-04249,2020-06-04 03:20:00,71.02,81.20
129-04249,2020-06-04 03:30:00,68.73,76.10
129-04249,2020-06-04 03:40:00,66.67,78.00
129-04249,2020-06-04 03:50:00,70.62,87.70
129-04249,2020-06-04 04:00:00,63.35,49.20
129-04249,2020-06-04 04:10:00,68.18,96.90
129-04249,2020-06-04 04:20:00,69.15,86.20
129-04249,2020-06-04 04:30:00,73.51,47.80
129-04249,2020-06-04 04:40:00,74.89,54.90
129-04249,2020-06-04 04:50:00,69.92,88.80
129-04249,2020-06-04 05:00:00,70.84,94.70
129-04249,2020-06-04 05:10:00,69.99,100.00
129-04249,2020-06-04 05:20:00,71.19,100.00
129-04249,2020-06-04 05:30:00,73.48,100.00
129-04249,2020-06-04 05:40:00,72.85,100.00
129-04249,2020-06-04 05:50:00,71.19,100.00
129-04249,2020-06-04 06:00:00,73.17,100.00
129-04249,2020-06-04 06:10:00,68.34,100.00
129-04249,2020-06-04 06:20:00,69.28,100.00
129-04249,2020-06-04 06:30:00,69.48,100.00
129-04249,2020-06-04 06:40:00,69.95,100.00
129-04249,2020-06-04 06:50:00,69.08,100.00
129-04249,2020-06-04 07:00:00,70.19,100.00
129-04249,2020-06-04 07:10:00,70.07,100.00
129-04249,2020-06-04 07:20:00,71.49,100.00
129-04249,2020-06-04 07:30:00,68.69,100.00
129-04249,2020-06-04 07:40:00,69.77,100.00
129-04249,2020-06-04 07:50:00,69.18,100.00
129-04249,2020-06-04 08:00:00,67.19,100.00
129-04249,2020-06-04 08:10:00,68.07,100.00
129-04249,2020-06-04 08:20:00,69.69,100.00
129-04249,2020-06-04 08:30:00,69.66,100.00
129-04249,2020-06-04 08:40:00,66.97,100.00
129-04249,2020-06-04 08:50:00,67.99,100.00
129-04249,2020-06-04 09:00:00,67.49,100.00
129-04249,2020-06-04 09:10:00,68.53,99.40
129-04249,2020-06-04 09:20:00,67.38,100.00
129-04249,2020-06-04 09:30:00,67.39,100.00
129-04249,2020-06-04 09:40:00,69.17,100.00
129-04249,2020-06-04 09:50:00,68.58,100.00
129-04249,2020-06-04 10:00:00,67.88,100.00
129-04249,2020-06-04 10:10:00,66.48,100.00
129-04249,2020-06-04 10:20:00,68.88,100.00
129-04249,2020-06-04 10:30:00,68.28,99.80
129-04249,2020-06-04 10:40:00,66.49,100.00
129-04249,2020-06-04 10:50:00,68.79,100.00
129-04249,2020-06-04 11:00:00,66.91,100.00
129-04249,2020-06-04 11:10:00,70.65,97.90
129-04249,2020-06-04 11:20:00,69.19,100.00
129-04249,2020-06-04 11:30:00,68.39,100.00
129-04249,2020-06-04 11:40:00,69.85,100.00
129-04249,2020-06-04 11:50:00,66.19,100.00
129-04249,2020-06-04 12:00:00,70.22,99.80
129-04249,2020-06-04 12:10:00,68.47,100.00
129-04249,2020-06-04 12:20:00,69.17,100.00
129-04249,2020-06-04 12:30:00,67.68,100.00
129-04249,2020-06-04 12:40:00,65.58,100.00
129-04249,2020-06-04 12:50:00,68.26,100.00
129-04249,2020-06-04 13:00:00,67.40,100.00
129-04249,2020-06-04 13:10:00,66.16,100.00
129-04249,2020-06-04 13:20:00,66.29,100.00
129-04249,2020-06-04 13:30:00,66.78,100.00
129-04249,2020-06-04 13:40:00,68.28,100.00
129-04249,2020-06-04 13:50:00,68.38,100.00
129-04249,2020-06-04 14:00:00,68.60,100.00
129-04249,2020-06-04 14:10:00,70.54,100.00
129-04249,2020-06-04 14:20:00,65.24,100.00
129-04249,2020-06-04 14:30:00,67.32,100.00
