tmc,tstamp,speed,cvalue
129-04403,2020-05-09 00:00:00,,
129-04403,2020-05-09 00:10:00,,
129-04403,2020-05-09 00:20:00,60.00,94.33
129-04403,2020-05-09 00:30:00,,
129-04403,2020-05-09 00:40:00,,
129-04403,2020-05-09 00:50:00,,
129-04403,2020-05-09 01:00:00,,
129-04403,2020-05-09 01:10:00,,
129-04403,2020-05-09 01:20:00,,
129-04403,2020-05-09 01:30:00,,
129-04403,2020-05-09 01:40:00,,
129-04403,2020-05-09 01:50:00,,
129-04403,2020-05-09 02:00:00,,
129-04403,2020-05-09 02:10:00,,
129-04403,2020-05-09 02:20:00,,
129-04403,2020-05-09 02:30:00,,
129-04403,2020-05-09 02:40:00,,
129-04403,2020-05-09 02:50:00,,
129-04403,2020-05-09 03:00:00,,
129-04403,2020-05-09 03:10:00,,
129-04403,2020-05-09 03:20:00,,
129-04403,2020-05-09 03:30:00,61.00,100.00
129-04403,2020-05-09 03:40:00,61.00,100.00
129-04403,2020-05-09 03:50:00,60.00,99.70
129-04403,2020-05-09 04:00:00,60.00,100.00
129-04403,2020-05-09 04:10:00,,
129-04403,2020-05-09 04:20:00,,
129-04403,2020-05-09 04:30:00,,
129-04403,2020-05-09 04:40:00,65.00,93.71
129-04403,2020-05-09 04:50:00,65.00,100.00
129-04403,2020-05-09 05:00:00,65.00,100.00
129-04403,2020-05-09 05:10:00,65.00,100.00
129-04403,2020-05-09 05:20:00,,
129-04403,2020-05-09 05:30:00,,
129-04403,2020-05-09 05:40:00,70.49,84.75
129-04403,2020-05-09 05:50:00,72.79,72.30
129-04403,2020-05-09 06:00:00,70.10,97.57
129-04403,2020-05-09 06:10:00,67.73,99.13
129-04403,2020-05-09 06:20:00,61.92,63.00
129-04403,2020-05-09 06:30:00,73.20,63.80
129-04403,2020-05-09 06:40:00,65.76,82.88
129-04403,2020-05-09 06:50:00,57.48,36.80
129-04403,2020-05-09 07:00:00,57.49,62.50
129-04403,2020-05-09 07:10:00,63.68,97.40
129-04403,2020-05-09 07:20:00,68.35,100.00
129-04403,2020-05-09 07:30:00,74.31,23.80
129-04403,2020-05-09 07:40:00,65.22,80.60
129-04403,2020-05-09 07:50:00,66.39,100.00
129-04403,2020-05-09 08:00:00,67.97,100.00
129-04403,2020-05-09 08:10:00,62.60,59.10
129-04403,2020-05-09 08:20:00,64.83,87.70
129-04403,2020-05-09 08:30:00,68.51,88.10
129-04403,2020-05-09 08:40:00,66.51,100.00
129-04403,2020-05-09 08:50:00,65.19,93.30
129-04403,2020-05-09 09:00:00,62.60,100.00
129-04403,2020-05-09 09:10:00,58.95,56.70
129-04403,2020-05-09 09:20:00,55.98,39.10
129-04403,2020-05-09 09:30:00,65.37,99.40
129-04403,2020-05-09 09:40:00,61.21,94.20
129-04403,2020-05-09 09:50:00,64.51,92.20
129-04403,2020-05-09 10:00:00,66.77,100.00
129-04403,2020-05-09 10:10:00,70.12,81.00
129-04403,2020-05-09 10:20:00,67.19,100.00
129-04403,2020-05-09 10:30:00,57.04,43.60
129-04403,2020-05-09 10:40:00,60.70,74.10
129-04403,2020-05-09 10:50:00,65.26,100.00
129-04403,2020-05-09 11:00:00,65.79,100.00
129-04403,2020-05-09 11:10:00,59.00,100.00
129-04403,2020-05-09 11:20:00,60.90,100.00
129-04403,2020-05-09 11:30:00,63.97,100.00
129-04403,2020-05-09 11:40:00,69.76,61.50
129-04403,2020-05-09 11:50:00,73.98,23.30
129-04403,2020-05-09 12:00:00,62.73,93.60
129-04403,2020-05-09 12:10:00,66.59,100.00
129-04403,2020-05-09 12:20:00,64.07,100.00
