tmc,tstamp,speed,cvalue
129-05855,2020-04-27 00:00:00,,
129-05855,2020-04-27 00:10:00,,
129-05855,2020-04-27 00:20:00,,
129-05855,2020-04-27 00:30:00,,
129-05855,2020-04-27 00:40:00,,
129-05855,2020-04-27 00:50:00,,
129-05855,2020-04-27 01:00:00,,
129-05855,2020-04-27 01:10:00,,
129-05855,2020-04-27 01:20:00,,
129-05855,2020-04-27 01:30:00,,
129-05855,2020-04-27 01:40:00,,
129-05855,2020-04-27 01:50:00,,
129-05855,2020-04-27 02:00:00,,
129-05855,2020-04-27 02:10:00,,
129-05855,2020-04-27 02:20:00,,
129-05855,2020-04-27 02:30:00,,
129-05855,2020-04-27 02:40:00,,
129-05855,2020-04-27 02:50:00,53.94,93.43
129-05855,2020-04-27 03:00:00,,
129-05855,2020-04-27 03:10:00,,
129-05855,2020-04-27 03:20:00,,
129-05855,2020-04-27 03:30:00,,
129-05855,2020-04-27 03:40:00,,
129-05855,2020-04-27 03:50:00,,
129-05855,2020-04-27 04:00:00,,
129-05855,2020-04-27 04:10:00,,
129-05855,2020-04-27 04:20:00,,
129-05855,2020-04-27 04:30:00,,
129-05855,2020-04-27 04:40:00,,
129-05855,2020-04-27 04:50:00,,
129-05855,2020-04-27 05:00:00,,
129-05855,2020-04-27 05:10:00,,
129-05855,2020-04-27 05:20:00,,
129-05855,2020-04-27 05:30:00,,
129-05855,2020-04-27 05:40:00,47.32,94.00
129-05855,2020-04-27 05:50:00,47.00,99.86
129-05855,2020-04-27 06:00:00,47.75,100.00
129-05855,2020-04-27 06:10:00,48.00,100.00
129-05855,2020-04-27 06:20:00,50.66,88.80
129-05855,2020-04-27 06:30:00,50.40,97.80
129-05855,2020-04-27 06:40:00,48.27,100.00
129-05855,2020-04-27 06:50:00,47.47,100.00
129-05855,2020-04-27 07:00:00,49.69,97.80
129-05855,2020-04-27 07:10:00,48.58,94.80
129-05855,2020-04-27 07:20:00,49.79,98.10
129-05855,2020-04-27 07:30:00,50.76,88.50
129-05855,2020-04-27 07:40:00,49.49,98.30
129-05855,2020-04-27 07:50:00,47.68,99.30
129-05855,2020-04-27 08:00:00,46.49,100.00
129-05855,2020-04-27 08:10:00,47.79,99.50
129-05855,2020-04-27 08:20:00,48.40,98.80
129-05855,2020-04-27 08:30:00,51.88,72.10
129-05855,2020-04-27 08:40:00,48.49,98.00
129-05855,2020-04-27 08:50:00,46.78,96.40
129-05855,2020-04-27 09:00:00,52.00,87.50
129-05855,2020-04-27 09:10:00,38.09,69.30
129-05855,2020-04-27 09:20:00,40.10,80.30
129-05855,2020-04-27 09:30:00,39.55,78.70
129-05855,2020-04-27 09:40:00,30.21,49.10
129-05855,2020-04-27 09:50:00,39.88,82.90
129-05855,2020-04-27 10:00:00,42.35,97.50
129-05855,2020-04-27 10:10:00,41.83,97.83
129-05855,2020-04-27 10:20:00,,
129-05855,2020-04-27 10:30:00,43.08,98.60
129-05855,2020-04-27 10:40:00,44.29,99.40
129-05855,2020-04-27 10:50:00,44.80,96.10
129-05855,2020-04-27 11:00:00,43.07,89.20
129-05855,2020-04-27 11:10:00,41.29,82.80
129-05855,2020-04-27 11:20:00,41.99,83.30
129-05855,2020-04-27 11:30:00,41.97,96.40
129-05855,2020-04-27 11:40:00,40.49,92.50
129-05855,2020-04-27 11:50:00,40.67,92.80
129-05855,2020-04-27 12:00:00,42.79,97.50
129-05855,2020-04-27 12:10:00,43.59,97.70
129-05855,2020-04-27 12:20:00,44.75,96.25
129-05855,2020-04-27 12:30:00,42.69,96.63
129-05855,2020-04-27 12:40:00,44.60,70.40
129-05855,2020-04-27 12:50:00,46.87,54.80
129-05855,2020-04-27 13:00:00,46.49,95.80
129-05855,2020-04-27 13:10:00,46.30,98.60
129-05855,2020-04-27 13:20:00,48.68,84.60
129-05855,2020-04-27 13:30:00,43.36,90.20
129-05855,2020-04-27 13:40:00,45.15,96.50
129-05855,2020-04-27 13:50:00,46.90,95.50
129-05855,2020-04-27 14:00:00,46.19,97.10
129-05855,2020-04-27 14:10:00,47.79,91.80
129-05855,2020-04-27 14:20:00,45.11,92.30
129-05855,2020-04-27 14:30:00,49.25,81.70
129-05855,2020-04-27 14:40:00,47.86,89.80
129-05855,2020-04-27 14:50:00,44.67,89.00
129-05855,2020-04-27 15:00:00,46.15,98.40
129-05855,2020-04-27 15:10:00,43.49,98.50
129-05855,2020-04-27 15:20:00,47.44,85.63
129-05855,2020-04-27 15:30:00,46.36,92.50
129-05855,2020-04-27 15:40:00,45.58,96.30
129-05855,2020-04-27 15:50:00,46.47,96.40
129-05855,2020-04-27 16:00:00,46.96,97.10
129-05855,2020-04-27 16:10:00,48.30,94.10
129-05855,2020-04-27 16:20:00,48.59,91.80
129-05855,2020-04-27 16:30:00,46.98,95.80
129-05855,2020-04-27 16:40:00,45.98,96.63
129-05855,2020-04-27 16:50:00,46.59,99.70
129-05855,2020-04-27 17:00:00,49.29,88.10
129-05855,2020-04-27 17:10:00,50.60,84.10
129-05855,2020-04-27 17:20:00,48.16,95.30
129-05855,2020-04-27 17:30:00,47.77,98.20
129-05855,2020-04-27 17:40:00,49.59,98.50
129-05855,2020-04-27 17:50:00,47.29,98.90
129-05855,2020-04-27 18:00:00,47.27,98.60
129-05855,2020-04-27 18:10:00,47.05,96.30
129-05855,2020-04-27 18:20:00,48.38,93.90
129-05855,2020-04-27 18:30:00,49.07,89.80
129-05855,2020-04-27 18:40:00,46.76,95.89
129-05855,2020-04-27 18:50:00,46.99,96.70
129-05855,2020-04-27 19:00:00,50.01,82.00
129-05855,2020-04-27 19:10:00,45.30,100.00
129-05855,2020-04-27 19:20:00,45.00,100.00
129-05855,2020-04-27 19:30:00,,
129-05855,2020-04-27 19:40:00,48.00,89.50
129-05855,2020-04-27 19:50:00,44.20,73.20
129-05855,2020-04-27 20:00:00,43.66,87.67
129-05855,2020-04-27 20:10:00,,
129-05855,2020-04-27 20:20:00,45.00,99.56
129-05855,2020-04-27 20:30:00,40.58,64.60
129-05855,2020-04-27 20:40:00,41.21,79.50
129-05855,2020-04-27 20:50:00,,
129-05855,2020-04-27 21:00:00,,
129-05855,2020-04-27 21:10:00,46.45,91.50
129-05855,2020-04-27 21:20:00,48.00,78.10
129-05855,2020-04-27 21:30:00,47.00,93.00
129-05855,2020-04-27 21:40:00,,
129-05855,2020-04-27 21:50:00,,
129-05855,2020-04-27 22:00:00,,
129-05855,2020-04-27 22:10:00,,
129-05855,2020-04-27 22:20:00,,
129-05855,2020-04-27 22:30:00,45.00,100.00
129-05855,2020-04-27 22:40:00,47.49,100.00
129-05855,2020-04-27 22:50:00,47.90,100.00
129-05855,2020-04-27 23:00:00,46.00,100.00
129-05855,2020-04-27 23:10:00,,
129-05855,2020-04-27 23:20:00,,
129-05855,2020-04-27 23:30:00,,
129-05855,2020-04-27 23:40:00,,
129-05855,2020-04-27 23:50:00,,
129-05856,2020-04-27 00:00:00,,
129-05856,2020-04-27 00:10:00,,
129-05856,2020-04-27 00:20:00,,
129-05856,2020-04-27 00:30:00,,
129-05856,2020-04-27 00:40:00,,
129-05856,2020-04-27 00:50:00,,
129-05856,2020-04-27 01:00:00,,
129-05856,2020-04-27 01:10:00,,
129-05856,2020-04-27 01:20:00,,
129-05856,2020-04-27 01:30:00,,
129-05856,2020-04-27 01:40:00,,
129-05856,2020-04-27 01:50:00,,
129-05856,2020-04-27 02:00:00,,
129-05856,2020-04-27 02:10:00,,
129-05856,2020-04-27 02:20:00,,
129-05856,2020-04-27 02:30:00,,
129-05856,2020-04-27 02:40:00,52.00,
129-05856,2020-04-27 02:50:00,55.07,82.13
129-05856,2020-04-27 03:00:00,,
129-05856,2020-04-27 03:10:00,,
129-05856,2020-04-27 03:20:00,,
129-05856,2020-04-27 03:30:00,,
129-05856,2020-04-27 03:40:00,,
129-05856,2020-04-27 03:50:00,,
129-05856,2020-04-27 04:00:00,,
129-05856,2020-04-27 04:10:00,,
129-05856,2020-04-27 04:20:00,,
129-05856,2020-04-27 04:30:00,,
129-05856,2020-04-27 04:40:00,,
129-05856,2020-04-27 04:50:00,,
129-05856,2020-04-27 05:00:00,,
129-05856,2020-04-27 05:10:00,,
129-05856,2020-04-27 05:20:00,,
129-05856,2020-04-27 05:30:00,,
129-05856,2020-04-27 05:40:00,41.93,84.75
129-05856,2020-04-27 05:50:00,43.77,94.00
129-05856,2020-04-27 06:00:00,47.03,99.86
129-05856,2020-04-27 06:10:00,49.91,100.00
129-05856,2020-04-27 06:20:00,46.20,98.20
129-05856,2020-04-27 06:30:00,47.66,98.33
129-05856,2020-04-27 06:40:00,46.43,99.63
129-05856,2020-04-27 06:50:00,48.60,90.50
129-05856,2020-04-27 07:00:00,49.18,91.10
129-05856,2020-04-27 07:10:00,52.45,68.40
129-05856,2020-04-27 07:20:00,43.19,93.57
129-05856,2020-04-27 07:30:00,48.45,97.20
129-05856,2020-04-27 07:40:00,46.17,99.50
129-05856,2020-04-27 07:50:00,43.66,99.00
