tmc,tstamp,speed,cvalue
129P04421,2020-05-01 00:00:00,47.00,65.63
129P04421,2020-05-01 00:10:00,38.29,20.00
129P04421,2020-05-01 00:20:00,38.00,38.50
129P04421,2020-05-01 00:30:00,,
129P04421,2020-05-01 00:40:00,45.38,82.80
129P04421,2020-05-01 00:50:00,46.64,90.70
129P04421,2020-05-01 01:00:00,48.21,98.11
129P04421,2020-05-01 01:10:00,48.00,80.30
129P04421,2020-05-01 01:20:00,48.00,84.00
129P04421,2020-05-01 01:30:00,,
129P04421,2020-05-01 01:40:00,46.00,97.71
129P04421,2020-05-01 01:50:00,46.00,98.00
129P04421,2020-05-01 02:00:00,61.43,44.38
129P04421,2020-05-01 02:10:00,49.50,81.13
129P04421,2020-05-01 02:20:00,,
129P04421,2020-05-01 02:30:00,53.11,89.60
129P04421,2020-05-01 02:40:00,52.57,84.80
129P04421,2020-05-01 02:50:00,47.00,78.40
129P04421,2020-05-01 03:00:00,,
129P04421,2020-05-01 03:10:00,43.89,61.67
129P04421,2020-05-01 03:20:00,46.48,86.00
129P04421,2020-05-01 03:30:00,51.38,82.30
129P04421,2020-05-01 03:40:00,53.31,65.40
129P04421,2020-05-01 03:50:00,44.00,86.25
129P04421,2020-05-01 04:00:00,49.47,96.50
129P04421,2020-05-01 04:10:00,47.00,85.70
129P04421,2020-05-01 04:20:00,49.57,95.75
129P04421,2020-05-01 04:30:00,,
129P04421,2020-05-01 04:40:00,49.00,98.00
129P04421,2020-05-01 04:50:00,49.00,97.25
129P04421,2020-05-01 05:00:00,45.00,92.33
129P04421,2020-05-01 05:10:00,44.18,89.10
129P04421,2020-05-01 05:20:00,47.07,92.50
129P04421,2020-05-01 05:30:00,48.58,85.20
129P04421,2020-05-01 05:40:00,50.99,86.60
129P04421,2020-05-01 05:50:00,47.75,94.10
129P04421,2020-05-01 06:00:00,52.56,80.20
129P04421,2020-05-01 06:10:00,50.17,100.00
129P04421,2020-05-01 06:20:00,56.24,65.20
129P04421,2020-05-01 06:30:00,50.13,100.00
129P04421,2020-05-01 06:40:00,48.52,100.00
129P04421,2020-05-01 06:50:00,48.55,100.00
129P04421,2020-05-01 07:00:00,50.78,96.20
129P04421,2020-05-01 07:10:00,49.62,97.40
129P04421,2020-05-01 07:20:00,47.67,100.00
129P04421,2020-05-01 07:30:00,46.88,100.00
129P04421,2020-05-01 07:40:00,47.49,100.00
129P04421,2020-05-01 07:50:00,47.59,100.00
129P04421,2020-05-01 08:00:00,45.78,100.00
129P04421,2020-05-01 08:10:00,47.36,100.00
129P04421,2020-05-01 08:20:00,47.18,100.00
129P04421,2020-05-01 08:30:00,48.56,100.00
129P04421,2020-05-01 08:40:00,49.09,100.00
129P04421,2020-05-01 08:50:00,49.54,90.50
129P04421,2020-05-01 09:00:00,49.59,100.00
129P04421,2020-05-01 09:10:00,48.56,100.00
129P04421,2020-05-01 09:20:00,46.88,100.00
129P04421,2020-05-01 09:30:00,45.67,100.00
129P04421,2020-05-01 09:40:00,47.56,100.00
129P04421,2020-05-01 09:50:00,48.09,100.00
129P04421,2020-05-01 10:00:00,49.98,100.00
129P04421,2020-05-01 10:10:00,52.41,89.90
129P04421,2020-05-01 10:20:00,51.20,99.90
129P04421,2020-05-01 10:30:00,48.56,100.00
129P04421,2020-05-01 10:40:00,46.79,100.00
129P04421,2020-05-01 10:50:00,53.31,95.00
129P04421,2020-05-01 11:00:00,49.88,100.00
129P04421,2020-05-01 11:10:00,47.68,100.00
129P04421,2020-05-01 11:20:00,52.43,99.10
129P04421,2020-05-01 11:30:00,48.95,100.00
129P04421,2020-05-01 11:40:00,50.61,90.50
129P04421,2020-05-01 11:50:00,52.62,95.10
129P04421,2020-05-01 12:00:00,53.79,96.10
129P04421,2020-05-01 12:10:00,49.97,100.00
129P04421,2020-05-01 12:20:00,48.96,100.00
129P04421,2020-05-01 12:30:00,50.66,100.00
129P04421,2020-05-01 12:40:00,50.03,100.00
129P04421,2020-05-01 12:50:00,50.16,100.00
129P04421,2020-05-01 13:00:00,51.55,100.00
129P04421,2020-05-01 13:10:00,50.77,98.20
129P04421,2020-05-01 13:20:00,48.67,100.00
129P04421,2020-05-01 13:30:00,49.18,100.00
129P04421,2020-05-01 13:40:00,52.77,100.00
129P04421,2020-05-01 13:50:00,52.48,100.00
129P04421,2020-05-01 14:00:00,54.49,91.70
129P04421,2020-05-01 14:10:00,51.58,100.00
129P04421,2020-05-01 14:20:00,51.88,100.00
129P04421,2020-05-01 14:30:00,51.85,100.00
129P04421,2020-05-01 14:40:00,51.75,100.00
129P04421,2020-05-01 14:50:00,50.93,100.00
129P04421,2020-05-01 15:00:00,52.63,100.00
129P04421,2020-05-01 15:10:00,55.11,100.00
129P04421,2020-05-01 15:20:00,53.35,100.00
129P04421,2020-05-01 15:30:00,53.76,92.40
129P04421,2020-05-01 15:40:00,49.85,98.40
129P04421,2020-05-01 15:50:00,56.39,100.00
129P04421,2020-05-01 16:00:00,53.63,100.00
129P04421,2020-05-01 16:10:00,48.85,100.00
129P04421,2020-05-01 16:20:00,48.98,100.00
129P04421,2020-05-01 16:30:00,53.01,100.00
129P04421,2020-05-01 16:40:00,57.29,97.70
129P04421,2020-05-01 16:50:00,52.28,100.00
129P04421,2020-05-01 17:00:00,59.76,72.00
129P04421,2020-05-01 17:10:00,60.17,81.90
129P04421,2020-05-01 17:20:00,52.00,100.00
129P04421,2020-05-01 17:30:00,51.13,100.00
129P04421,2020-05-01 17:40:00,51.18,100.00
129P04421,2020-05-01 17:50:00,54.02,100.00
129P04421,2020-05-01 18:00:00,53.30,77.00
129P04421,2020-05-01 18:10:00,54.67,87.50
129P04421,2020-05-01 18:20:00,53.24,95.90
129P04421,2020-05-01 18:30:00,53.52,100.00
129P04421,2020-05-01 18:40:00,55.53,100.00
129P04421,2020-05-01 18:50:00,55.20,90.80
129P04421,2020-05-01 19:00:00,55.32,81.80
129P04421,2020-05-01 19:10:00,48.69,71.60
129P04421,2020-05-01 19:20:00,53.46,97.00
129P04421,2020-05-01 19:30:00,56.88,97.80
129P04421,2020-05-01 19:40:00,58.63,97.00
129P04421,2020-05-01 19:50:00,52.23,91.70
129P04421,2020-05-01 20:00:00,52.55,95.30
129P04421,2020-05-01 20:10:00,51.00,96.90
129P04421,2020-05-01 20:20:00,48.68,99.20
129P04421,2020-05-01 20:30:00,51.44,99.20
129P04421,2020-05-01 20:40:00,50.26,99.90
129P04421,2020-05-01 20:50:00,49.98,97.90
129P04421,2020-05-01 21:00:00,53.39,73.80
129P04421,2020-05-01 21:10:00,51.36,94.90
129P04421,2020-05-01 21:20:00,47.84,99.10
129P04421,2020-05-01 21:30:00,51.90,98.60
129P04421,2020-05-01 21:40:00,47.90,99.90
129P04421,2020-05-01 21:50:00,47.04,87.30
129P04421,2020-05-01 22:00:00,53.00,87.00
129P04421,2020-05-01 22:10:00,54.23,78.50
129P04421,2020-05-01 22:20:00,68.15,46.50
129P04421,2020-05-01 22:30:00,60.70,90.20
129P04421,2020-05-01 22:40:00,50.96,90.70
129P04421,2020-05-01 22:50:00,51.70,99.17
129P04421,2020-05-01 23:00:00,49.20,95.80
129P04421,2020-05-01 23:10:00,56.83,66.10
129P04421,2020-05-01 23:20:00,51.74,88.30
129P04421,2020-05-01 23:30:00,48.00,87.00
129P04421,2020-05-01 23:40:00,49.63,95.20
129P04421,2020-05-01 23:50:00,51.10,96.70
129P04420,2020-05-01 00:00:00,49.00,73.00
129P04420,2020-05-01 00:10:00,49.00,80.75
129P04420,2020-05-01 00:20:00,,
129P04420,2020-05-01 00:30:00,,
129P04420,2020-05-01 00:40:00,53.00,92.50
129P04420,2020-05-01 00:50:00,53.50,94.00
129P04420,2020-05-01 01:00:00,,
129P04420,2020-05-01 01:10:00,,
129P04420,2020-05-01 01:20:00,,
129P04420,2020-05-01 01:30:00,,
129P04420,2020-05-01 01:40:00,,
129P04420,2020-05-01 01:50:00,,
129P04420,2020-05-01 02:00:00,63.00,100.00
129P04420,2020-05-01 02:10:00,63.00,100.00
129P04420,2020-05-01 02:20:00,,
129P04420,2020-05-01 02:30:00,59.15,95.00
129P04420,2020-05-01 02:40:00,60.00,98.75
129P04420,2020-05-01 02:50:00,52.00,65.00
129P04420,2020-05-01 03:00:00,,
129P04420,2020-05-01 03:10:00,51.49,85.13
129P04420,2020-05-01 03:20:00,52.98,97.00
129P04420,2020-05-01 03:30:00,55.87,91.10
129P04420,2020-05-01 03:40:00,59.04,88.00
129P04420,2020-05-01 03:50:00,,
129P04420,2020-05-01 04:00:00,60.00,95.67
129P04420,2020-05-01 04:10:00,54.79,93.30
129P04420,2020-05-01 04:20:00,53.00,93.25
129P04420,2020-05-01 04:30:00,,
129P04420,2020-05-01 04:40:00,51.32,92.33
129P04420,2020-05-01 04:50:00,52.50,98.00
129P04420,2020-05-01 05:00:00,50.00,97.60
129P04420,2020-05-01 05:10:00,48.37,95.22
129P04420,2020-05-01 05:20:00,50.50,99.70
129P04420,2020-05-01 05:30:00,48.05,94.10
129P04420,2020-05-01 05:40:00,45.15,79.70
129P04420,2020-05-01 05:50:00,51.98,87.20
129P04420,2020-05-01 06:00:00,58.38,69.60
129P04420,2020-05-01 06:10:00,52.96,98.40
129P04420,2020-05-01 06:20:00,60.80,55.00
129P04420,2020-05-01 06:30:00,55.49,100.00
129P04420,2020-05-01 06:40:00,54.74,100.00
129P04420,2020-05-01 06:50:00,61.62,53.00
129P04420,2020-05-01 07:00:00,57.86,85.10
129P04420,2020-05-01 07:10:00,54.67,100.00
